number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
743747,2021-08-16 20:28:22,22.4,325.2,-45.80002,3.629,3.601,40,37,10.01,30.1,0.0
743748,2021-08-16 20:28:32,22.8,325.3,-45.80002,3.632,3.605,40,37,10.06,30.25,10.0
743749,2021-08-16 20:28:42,22.8,325.5,-45.70001,3.634,3.606,40,37,10.11,30.41,20.0
743750,2021-08-16 20:28:52,22.8,325.7,-45.70001,3.635,3.607,40,37,10.16,30.56,30.0
743751,2021-08-16 20:29:02,22.8,325.8,-45.70001,3.636,3.609,40,37,10.21,30.71,40.0
743752,2021-08-16 20:29:12,23.2,325.8,-45.70001,3.637,3.61,40,37,10.25,30.84,50.0
743753,2021-08-16 20:29:22,23.2,326.0,-45.80002,3.638,3.61,40,37,10.3,30.99,60.0
743754,2021-08-16 20:29:32,23.2,326.0,-45.70001,3.639,3.612,40,37,10.35,31.13,70.0
743755,2021-08-16 20:29:42,23.2,326.1,-45.70001,3.641,3.613,40,37,10.4,31.28,80.0
743756,2021-08-16 20:29:52,23.6,326.1,-45.80002,3.641,3.614,40,37,10.45,31.42,90.0
743757,2021-08-16 20:30:02,23.6,326.3,-45.70001,3.642,3.615,40,37,10.5,31.57,100.0
743758,2021-08-16 20:30:12,23.6,326.4,-45.70001,3.642,3.615,40,37,10.54,31.72,110.0
743759,2021-08-16 20:30:22,24.0,326.4,-45.70001,3.644,3.616,40,37,10.6,31.88,120.0
743760,2021-08-16 20:30:32,24.0,326.4,-45.60001,3.645,3.617,40,37,10.65,32.03,130.0
743761,2021-08-16 20:30:42,24.0,326.6,-45.5,3.645,3.618,40,37,10.7,32.17,140.0
743762,2021-08-16 20:30:52,24.0,326.7,-45.5,3.645,3.619,40,37,10.75,32.32,150.0
743763,2021-08-16 20:31:02,24.4,326.7,-45.5,3.646,3.62,40,37,10.79,32.46,160.0
743764,2021-08-16 20:31:12,24.4,326.7,-45.5,3.647,3.621,40,37,10.84,32.6,170.0
743765,2021-08-16 20:31:22,24.4,326.7,-45.5,3.648,3.621,40,37,10.89,32.75,180.0
743766,2021-08-16 20:31:32,24.4,326.9,-45.5,3.648,3.622,40,37,10.93,32.88,190.0
743767,2021-08-16 20:31:42,24.8,327.1,-45.5,3.649,3.623,40,37,10.98,33.03,200.0
743768,2021-08-16 20:31:52,24.8,327.1,-45.5,3.651,3.624,40,37,11.03,33.19,210.0
743769,2021-08-16 20:32:02,24.8,327.1,-45.5,3.65,3.625,40,37,11.08,33.33,220.0
743770,2021-08-16 20:32:12,25.2,327.1,-45.5,3.651,3.625,40,37,11.13,33.48,230.0
743771,2021-08-16 20:32:22,25.2,327.2,-45.5,3.652,3.626,40,37,11.18,33.63,240.0
743772,2021-08-16 20:32:32,25.2,327.4,-45.5,3.652,3.626,40,37,11.22,33.76,250.0
743773,2021-08-16 20:32:42,25.2,327.4,-45.5,3.653,3.627,40,37,11.28,33.91,260.0
743774,2021-08-16 20:32:52,25.6,327.4,-45.5,3.654,3.628,40,37,11.32,34.05,270.0
743775,2021-08-16 20:33:02,25.6,327.4,-45.5,3.654,3.628,40,37,11.37,34.2,280.0
743776,2021-08-16 20:33:12,25.6,327.5,-45.5,3.655,3.63,40,37,11.42,34.33,290.0
743777,2021-08-16 20:33:22,25.6,327.5,-45.5,3.655,3.631,40,37,11.47,34.5,300.0
743778,2021-08-16 20:33:32,26.0,327.7,-45.5,3.655,3.631,40,37,11.52,34.64,310.0
743779,2021-08-16 20:33:42,26.0,327.7,-45.5,3.656,3.632,40,37,11.57,34.78,320.0
743780,2021-08-16 20:33:52,26.0,327.7,-45.60001,3.656,3.633,40,37,11.61,34.93,330.0
743781,2021-08-16 20:34:02,26.4,327.7,-45.5,3.656,3.634,40,37,11.67,35.08,340.0
743782,2021-08-16 20:34:12,26.4,327.7,-45.5,3.657,3.634,40,37,11.71,35.21,350.0
743783,2021-08-16 20:34:22,26.4,327.8,-45.5,3.658,3.634,40,37,11.75,35.36,360.0
743784,2021-08-16 20:34:32,26.4,327.8,-45.5,3.658,3.635,40,37,11.81,35.5,370.0
743785,2021-08-16 20:34:42,26.8,328.0,-45.5,3.658,3.636,40,37,11.85,35.65,380.0
743786,2021-08-16 20:34:52,26.8,328.0,-45.5,3.66,3.637,40,37,11.9,35.8,390.0
743787,2021-08-16 20:35:03,26.8,328.0,-45.5,3.659,3.637,40,37,11.95,35.95,401.0
743788,2021-08-16 20:35:13,26.8,328.0,-45.5,3.66,3.638,40,37,12.0,36.1,411.0
743789,2021-08-16 20:35:23,27.2,328.0,-45.5,3.661,3.639,40,37,12.05,36.24,421.0
743790,2021-08-16 20:35:33,27.2,328.0,-45.30002,3.66,3.638,40,37,12.1,36.39,431.0
743791,2021-08-16 20:35:43,27.2,328.2,-45.30002,3.661,3.639,40,37,12.14,36.53,441.0
743792,2021-08-16 20:35:53,27.6,328.2,-45.30002,3.661,3.64,40,37,12.19,36.67,451.0
743793,2021-08-16 20:36:03,27.6,328.3,-45.39999,3.661,3.641,40,37,12.24,36.82,461.0
743794,2021-08-16 20:36:13,27.6,328.3,-45.30002,3.663,3.64,40,37,12.28,36.94,471.0
743795,2021-08-16 20:36:23,27.6,328.2,-45.30002,3.662,3.641,40,37,12.34,37.1,481.0
743796,2021-08-16 20:36:33,28.0,328.3,-45.30002,3.663,3.642,40,37,12.39,37.25,491.0
743797,2021-08-16 20:36:43,28.0,328.3,-45.30002,3.663,3.642,40,37,12.43,37.4,501.0
743798,2021-08-16 20:36:53,28.0,328.5,-45.30002,3.663,3.643,40,37,12.49,37.55,511.0
743799,2021-08-16 20:37:03,28.0,328.5,-45.30002,3.663,3.643,40,37,12.53,37.69,521.0
743800,2021-08-16 20:37:13,28.4,328.5,-45.30002,3.664,3.644,40,37,12.57,37.82,531.0
743801,2021-08-16 20:37:23,28.4,328.5,-45.30002,3.664,3.644,40,37,12.63,37.97,541.0
743802,2021-08-16 20:37:33,28.4,328.5,-45.30002,3.665,3.644,40,37,12.67,38.1,551.0
743803,2021-08-16 20:37:43,28.8,328.5,-45.30002,3.665,3.645,40,37,12.71,38.25,561.0
743804,2021-08-16 20:37:53,28.8,328.6,-45.30002,3.665,3.646,40,37,12.77,38.39,571.0
743805,2021-08-16 20:38:03,28.8,328.6,-45.30002,3.665,3.645,40,37,12.82,38.56,581.0
743806,2021-08-16 20:38:13,28.8,328.6,-45.30002,3.666,3.646,40,37,12.87,38.71,591.0
743807,2021-08-16 20:38:23,29.2,328.6,-45.30002,3.667,3.646,40,37,12.92,38.85,601.0
743808,2021-08-16 20:38:33,29.2,328.6,-45.30002,3.666,3.647,40,37,12.96,38.99,611.0
743809,2021-08-16 20:38:43,29.2,328.8,-45.39999,3.666,3.647,40,37,13.01,39.13,621.0
743810,2021-08-16 20:38:53,29.2,328.6,-45.30002,3.668,3.647,40,38,13.06,39.28,631.0
743811,2021-08-16 20:39:03,29.6,328.8,-45.30002,3.667,3.648,40,37,13.1,39.41,641.0
743812,2021-08-16 20:39:13,29.6,328.8,-45.30002,3.668,3.648,40,38,13.15,39.56,651.0
743813,2021-08-16 20:39:23,29.6,328.8,-45.30002,3.669,3.648,40,37,13.21,39.72,661.0
743814,2021-08-16 20:39:33,30.0,328.9,-45.30002,3.669,3.649,40,38,13.25,39.86,671.0
743815,2021-08-16 20:39:43,30.0,328.9,-45.30002,3.67,3.649,40,38,13.3,40.0,681.0
743816,2021-08-16 20:39:53,30.0,328.9,-45.30002,3.669,3.65,40,37,13.35,40.14,691.0
743817,2021-08-16 20:40:03,30.0,328.9,-45.30002,3.67,3.651,40,38,13.39,40.29,701.0
743818,2021-08-16 20:40:13,30.4,328.9,-45.30002,3.671,3.651,40,38,13.45,40.44,711.0
743819,2021-08-16 20:40:23,30.4,329.1,-45.30002,3.671,3.651,40,38,13.5,40.58,721.0
743820,2021-08-16 20:40:33,30.4,329.1,-45.30002,3.671,3.651,40,38,13.54,40.73,731.0
743821,2021-08-16 20:40:43,30.4,329.1,-45.30002,3.671,3.651,40,38,13.59,40.86,741.0
743822,2021-08-16 20:40:53,30.8,329.1,-45.30002,3.671,3.651,40,38,13.64,41.01,751.0
743823,2021-08-16 20:41:03,30.8,329.1,-45.30002,3.672,3.652,40,38,13.68,41.15,761.0
743824,2021-08-16 20:41:13,30.8,329.2,-45.30002,3.672,3.652,40,38,13.73,41.3,771.0
743825,2021-08-16 20:41:23,31.2,329.2,-45.20001,3.673,3.653,40,38,13.78,41.45,781.0
743826,2021-08-16 20:41:33,31.2,329.2,-45.30002,3.673,3.654,40,38,13.83,41.6,791.0
743827,2021-08-16 20:41:43,31.2,329.2,-45.30002,3.673,3.653,40,38,13.88,41.75,801.0
743828,2021-08-16 20:41:53,31.2,329.2,-45.30002,3.674,3.654,40,38,13.92,41.89,811.0
743829,2021-08-16 20:42:03,31.6,329.4,-45.30002,3.674,3.654,40,38,13.98,42.03,821.0
743830,2021-08-16 20:42:13,31.6,329.4,-45.30002,3.674,3.655,40,38,14.03,42.18,831.0
743831,2021-08-16 20:42:23,31.6,329.4,-45.30002,3.675,3.654,40,38,14.07,42.32,841.0
743832,2021-08-16 20:42:33,31.6,329.4,-45.10001,3.674,3.654,40,38,14.12,42.46,851.0
743833,2021-08-16 20:42:43,32.0,329.4,-45.10001,3.674,3.655,40,38,14.17,42.6,861.0
743834,2021-08-16 20:42:53,32.0,329.4,-45.10001,3.675,3.654,40,38,14.21,42.75,871.0
743835,2021-08-16 20:43:03,32.0,329.6,-45.10001,3.675,3.655,40,38,14.27,42.9,881.0
743836,2021-08-16 20:43:13,32.0,329.6,-45.10001,3.676,3.656,40,38,14.32,43.05,891.0
743837,2021-08-16 20:43:23,32.4,329.6,-45.10001,3.675,3.656,40,38,14.36,43.2,901.0
743838,2021-08-16 20:43:33,32.4,329.6,-45.10001,3.676,3.658,40,38,14.41,43.32,911.0
743839,2021-08-16 20:43:43,32.4,329.6,-45.20001,3.676,3.657,40,38,14.46,43.47,921.0
743840,2021-08-16 20:43:53,32.8,329.7,-45.20001,3.677,3.657,40,38,14.5,43.62,931.0
