number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
717812,2021-07-14 16:19:31,39.6,331.1,-69.70001,3.7,3.672,41,40,17.71,53.24,0.0
717813,2021-07-14 16:19:39,39.6,331.3,-70.0,3.701,3.673,41,40,17.76,53.4,8.0
717814,2021-07-14 16:19:47,39.6,331.3,-69.89999,3.703,3.674,41,40,17.82,53.58,16.0
717815,2021-07-14 16:19:55,40.0,331.4,-69.80002,3.704,3.676,41,40,17.88,53.76,24.0
717816,2021-07-14 16:20:03,40.0,331.6,-69.80002,3.705,3.677,41,40,17.94,53.95,32.0
717817,2021-07-14 16:20:11,40.0,331.6,-69.89999,3.706,3.678,41,40,18.0,54.13,40.0
717818,2021-07-14 16:20:19,40.4,331.7,-70.10001,3.708,3.679,41,40,18.05,54.29,48.0
717819,2021-07-14 16:20:27,40.4,331.7,-69.70001,3.708,3.68,41,40,18.11,54.47,56.0
717820,2021-07-14 16:20:35,40.4,331.7,-69.70001,3.708,3.681,41,40,18.17,54.65,64.0
717821,2021-07-14 16:20:43,40.8,331.9,-70.0,3.71,3.681,41,40,18.23,54.83,72.0
717822,2021-07-14 16:20:51,40.8,332.1,-70.0,3.71,3.682,41,40,18.29,55.01,80.0
717823,2021-07-14 16:20:59,40.8,332.1,-69.89999,3.711,3.683,41,40,18.35,55.2,88.0
717824,2021-07-14 16:21:07,41.2,332.2,-69.89999,3.711,3.683,41,40,18.42,55.39,96.0
717825,2021-07-14 16:21:15,41.2,332.2,-69.89999,3.712,3.683,41,40,18.48,55.57,104.0
717826,2021-07-14 16:21:23,41.2,332.2,-69.80002,3.713,3.684,41,40,18.53,55.74,112.0
717827,2021-07-14 16:21:31,41.6,332.4,-69.89999,3.714,3.685,41,40,18.6,55.92,120.0
717828,2021-07-14 16:21:39,41.6,332.4,-69.89999,3.715,3.686,41,40,18.65,56.1,128.0
717829,2021-07-14 16:21:47,41.6,332.4,-69.80002,3.715,3.686,41,40,18.71,56.26,136.0
717830,2021-07-14 16:21:55,42.0,332.5,-70.0,3.715,3.687,41,40,18.77,56.45,144.0
