number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
795184,2021-10-15 17:23:26,25.2,327.1,-69.80002,3.655,3.625,26,25,11.06,33.25,0.0
795185,2021-10-15 17:23:34,25.2,327.4,-69.89999,3.659,3.629,26,25,11.1,33.39,8.0
795186,2021-10-15 17:23:42,25.6,327.5,-69.80002,3.662,3.633,27,25,11.16,33.57,16.0
795187,2021-10-15 17:23:50,25.6,327.8,-69.89999,3.665,3.634,27,25,11.22,33.76,24.0
795188,2021-10-15 17:23:58,25.6,328.0,-69.80002,3.666,3.637,27,25,11.29,33.96,32.0
795189,2021-10-15 17:24:06,26.0,328.2,-69.80002,3.67,3.64,27,25,11.35,34.14,40.0
795190,2021-10-15 17:24:14,26.0,328.2,-69.89999,3.669,3.64,27,26,11.41,34.32,48.0
795191,2021-10-15 17:24:22,26.0,328.3,-70.0,3.671,3.642,27,26,11.46,34.49,56.0
795192,2021-10-15 17:24:30,26.4,328.5,-70.0,3.672,3.644,27,26,11.53,34.67,64.0
795193,2021-10-15 17:24:38,26.4,328.6,-69.70001,3.674,3.644,27,26,11.58,34.85,72.0
795194,2021-10-15 17:24:46,26.4,328.6,-69.70001,3.674,3.646,27,26,11.64,35.02,80.0
795195,2021-10-15 17:24:54,26.8,328.8,-69.89999,3.675,3.646,27,26,11.71,35.21,88.0
795196,2021-10-15 17:25:02,26.8,328.9,-69.70001,3.676,3.648,27,26,11.77,35.39,96.0
795197,2021-10-15 17:25:10,26.8,328.9,-70.0,3.677,3.648,27,26,11.82,35.57,104.0
795198,2021-10-15 17:25:18,27.2,328.9,-70.0,3.678,3.65,27,26,11.89,35.75,112.0
795199,2021-10-15 17:25:26,27.2,328.9,-69.89999,3.679,3.65,27,26,11.94,35.92,120.0
795200,2021-10-15 17:25:34,27.2,329.1,-69.89999,3.679,3.651,27,26,12.0,36.1,128.0
795201,2021-10-15 17:25:42,27.6,329.1,-69.89999,3.68,3.652,27,26,12.06,36.28,136.0
795202,2021-10-15 17:25:50,27.6,329.2,-70.0,3.679,3.652,27,26,12.12,36.46,144.0
795203,2021-10-15 17:25:58,27.6,329.2,-69.89999,3.681,3.653,27,26,12.18,36.64,152.0
795204,2021-10-15 17:26:06,28.0,329.4,-69.89999,3.681,3.654,27,26,12.24,36.81,160.0
795205,2021-10-15 17:26:14,28.0,329.4,-70.0,3.682,3.654,27,26,12.3,36.99,168.0
795206,2021-10-15 17:26:22,28.0,329.4,-69.89999,3.682,3.656,27,26,12.36,37.18,176.0
795207,2021-10-15 17:26:30,28.4,329.6,-69.89999,3.683,3.655,27,26,12.42,37.35,184.0
795208,2021-10-15 17:26:38,28.4,329.6,-69.89999,3.684,3.657,27,26,12.48,37.53,192.0
795209,2021-10-15 17:26:46,28.4,329.6,-70.0,3.683,3.657,27,26,12.54,37.71,200.0
795210,2021-10-15 17:26:54,28.8,329.7,-70.0,3.684,3.658,27,26,12.6,37.9,208.0
