number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
569403,2021-01-18 01:53:40,32.4,330.2,-74.0,3.69,3.662,26,22,13.15,39.56,0.0
569404,2021-01-18 01:53:50,32.4,330.5,-74.0,3.693,3.666,26,22,13.21,39.74,10.0
569405,2021-01-18 01:54:00,32.4,330.7,-74.10001,3.697,3.668,26,22,13.28,39.95,20.0
569406,2021-01-18 01:54:10,32.8,331.0,-74.0,3.701,3.67,26,22,13.34,40.14,30.0
569407,2021-01-18 01:54:20,32.8,331.0,-74.0,3.702,3.672,26,22,13.41,40.36,40.0
569408,2021-01-18 01:54:30,33.2,331.1,-74.20001,3.704,3.675,26,22,13.48,40.57,50.0
569409,2021-01-18 01:54:40,33.2,331.3,-74.0,3.704,3.675,26,22,13.56,40.79,60.0
569410,2021-01-18 01:54:50,33.2,331.4,-74.0,3.707,3.677,26,22,13.62,40.99,70.0
569411,2021-01-18 01:55:00,33.6,331.4,-74.0,3.708,3.677,26,22,13.69,41.19,80.0
569412,2021-01-18 01:55:10,33.6,331.6,-74.0,3.707,3.679,26,22,13.76,41.4,90.0
569413,2021-01-18 01:55:20,34.0,331.7,-74.0,3.708,3.679,26,22,13.82,41.59,100.0
569414,2021-01-18 01:55:30,34.0,331.7,-74.0,3.711,3.68,26,22,13.89,41.78,110.0
569415,2021-01-18 01:55:40,34.0,331.7,-74.0,3.712,3.681,26,22,13.95,41.99,120.0
569416,2021-01-18 01:55:50,34.4,331.9,-74.10001,3.712,3.682,26,22,14.02,42.19,130.0
569417,2021-01-18 01:56:00,34.4,331.9,-74.0,3.713,3.683,26,22,14.09,42.39,140.0
569418,2021-01-18 01:56:10,34.8,332.1,-73.80002,3.713,3.683,27,22,14.16,42.62,150.0
569419,2021-01-18 01:56:20,34.8,332.2,-74.0,3.715,3.684,27,22,14.23,42.83,160.0
569420,2021-01-18 01:56:30,35.2,332.2,-74.10001,3.715,3.685,27,22,14.3,43.03,170.0
569421,2021-01-18 01:56:40,35.2,332.4,-74.0,3.716,3.686,27,22,14.37,43.24,180.0
569422,2021-01-18 01:56:50,35.2,332.4,-73.89999,3.717,3.686,27,22,14.43,43.43,190.0
569423,2021-01-18 01:57:00,35.6,332.4,-73.89999,3.719,3.687,27,22,14.5,43.62,200.0
569424,2021-01-18 01:57:10,35.6,332.5,-74.10001,3.717,3.687,27,22,14.56,43.82,210.0
569425,2021-01-18 01:57:20,36.0,332.5,-74.0,3.719,3.689,27,22,14.64,44.03,220.0
569426,2021-01-18 01:57:30,36.0,332.7,-74.0,3.721,3.69,27,22,14.7,44.23,230.0
569427,2021-01-18 01:57:40,36.0,332.7,-74.10001,3.722,3.69,27,22,14.77,44.45,240.0
569428,2021-01-18 01:57:50,36.4,332.8,-74.0,3.723,3.691,27,22,14.84,44.66,250.0
569429,2021-01-18 01:58:00,36.4,332.8,-73.80002,3.723,3.692,27,22,14.91,44.87,260.0
569430,2021-01-18 01:58:10,36.8,332.8,-73.89999,3.723,3.693,27,22,14.97,45.07,270.0
569431,2021-01-18 01:58:20,36.8,333.0,-73.89999,3.724,3.693,27,22,15.05,45.28,280.0
569432,2021-01-18 01:58:30,37.2,333.0,-73.89999,3.725,3.694,27,22,15.12,45.48,290.0
569433,2021-01-18 01:58:40,37.2,333.2,-73.89999,3.727,3.694,27,22,15.18,45.66,300.0
569434,2021-01-18 01:58:50,37.2,333.2,-74.0,3.726,3.696,27,22,15.25,45.87,310.0
569435,2021-01-18 01:59:00,37.6,333.3,-74.10001,3.728,3.697,27,22,15.31,46.07,320.0
569436,2021-01-18 01:59:10,37.6,333.3,-74.0,3.728,3.697,27,22,15.38,46.3,330.0
569437,2021-01-18 01:59:20,38.0,333.5,-74.0,3.729,3.697,27,22,15.46,46.51,340.0
569438,2021-01-18 01:59:30,38.0,333.5,-73.89999,3.73,3.698,27,22,15.52,46.7,350.0
569439,2021-01-18 01:59:40,38.0,333.6,-74.0,3.732,3.7,27,22,15.59,46.91,360.0
569440,2021-01-18 01:59:50,38.4,333.6,-74.0,3.732,3.7,27,22,15.66,47.12,370.0
569441,2021-01-18 02:00:00,38.4,333.6,-73.89999,3.733,3.7,27,23,15.73,47.32,380.0
569442,2021-01-18 02:00:10,38.8,333.8,-73.89999,3.734,3.701,27,23,15.79,47.51,390.0
569443,2021-01-18 02:00:20,38.8,333.8,-73.89999,3.735,3.702,27,23,15.86,47.71,400.0
569444,2021-01-18 02:00:30,39.2,333.9,-74.10001,3.735,3.704,27,23,15.92,47.91,410.0
569445,2021-01-18 02:00:40,39.2,334.1,-74.0,3.735,3.704,27,23,16.0,48.14,420.0
569446,2021-01-18 02:00:50,39.2,334.1,-74.20001,3.737,3.705,27,23,16.07,48.35,430.0
569447,2021-01-18 02:01:00,39.6,334.2,-74.0,3.737,3.706,27,23,16.13,48.55,440.0
569448,2021-01-18 02:01:10,39.6,334.2,-74.0,3.74,3.706,27,23,16.2,48.76,450.0
569449,2021-01-18 02:01:20,40.0,334.2,-74.0,3.74,3.707,27,23,16.27,48.95,460.0
569450,2021-01-18 02:01:30,40.0,334.4,-74.20001,3.74,3.708,27,23,16.34,49.16,470.0
569451,2021-01-18 02:01:40,40.0,334.6,-73.89999,3.741,3.708,27,23,16.41,49.37,480.0
569452,2021-01-18 02:01:50,40.4,334.6,-74.0,3.742,3.71,27,23,16.47,49.55,490.0
569453,2021-01-18 02:02:00,40.4,334.6,-74.10001,3.743,3.71,27,23,16.54,49.76,500.0
569454,2021-01-18 02:02:10,40.8,334.7,-74.0,3.743,3.711,27,23,16.61,49.98,510.0
569455,2021-01-18 02:02:20,40.8,334.9,-74.20001,3.744,3.712,27,23,16.68,50.18,520.0
569456,2021-01-18 02:02:30,41.2,334.9,-73.80002,3.746,3.713,27,23,16.75,50.39,530.0
569457,2021-01-18 02:02:40,41.2,334.9,-74.10001,3.746,3.714,27,23,16.81,50.6,540.0
569458,2021-01-18 02:02:50,41.2,335.0,-74.0,3.748,3.715,27,23,16.88,50.8,550.0
569459,2021-01-18 02:03:00,41.6,335.2,-74.0,3.748,3.715,27,23,16.95,51.0,560.0
569460,2021-01-18 02:03:10,41.6,335.2,-74.0,3.75,3.716,27,23,17.02,51.18,570.0
569461,2021-01-18 02:03:20,42.0,335.3,-74.20001,3.749,3.718,27,23,17.08,51.39,580.0
569462,2021-01-18 02:03:30,42.0,335.3,-73.80002,3.752,3.719,27,23,17.15,51.61,590.0
569463,2021-01-18 02:03:40,42.0,335.5,-73.80002,3.752,3.719,27,23,17.22,51.83,600.0
569464,2021-01-18 02:03:50,42.4,335.5,-74.0,3.753,3.72,27,23,17.3,52.04,610.0
569465,2021-01-18 02:04:00,42.4,335.5,-74.10001,3.754,3.721,27,23,17.36,52.23,620.0
569466,2021-01-18 02:04:10,42.8,335.7,-74.0,3.755,3.722,27,23,17.5,52.65,630.0
569467,2021-01-18 02:04:20,42.8,335.8,-74.0,3.757,3.723,27,23,17.58,52.86,640.0
569468,2021-01-18 02:04:30,43.2,335.8,-73.89999,3.756,3.723,28,23,17.64,53.06,650.0
569469,2021-01-18 02:04:40,43.2,336.0,-73.80002,3.758,3.725,28,23,17.71,53.27,660.0
569470,2021-01-18 02:04:50,43.2,336.0,-73.80002,3.759,3.725,28,23,17.77,53.45,670.0
569471,2021-01-18 02:05:00,43.6,336.1,-73.80002,3.76,3.725,28,23,17.84,53.66,680.0
569472,2021-01-18 02:05:10,43.6,336.3,-73.80002,3.76,3.726,28,23,17.91,53.89,690.0
569473,2021-01-18 02:05:20,44.0,336.3,-73.89999,3.763,3.727,28,23,17.99,54.1,700.0
569474,2021-01-18 02:05:30,44.0,336.4,-73.80002,3.764,3.728,28,23,18.06,54.31,710.0
569475,2021-01-18 02:05:40,44.4,336.4,-74.0,3.764,3.729,28,23,18.12,54.51,720.0
569476,2021-01-18 02:05:50,44.4,336.6,-73.89999,3.764,3.73,28,23,18.19,54.71,730.0
569477,2021-01-18 02:06:00,44.4,336.6,-74.10001,3.766,3.731,28,23,18.26,54.92,740.0
569478,2021-01-18 02:06:10,44.8,336.8,-73.89999,3.767,3.732,28,23,18.33,55.14,750.0
569479,2021-01-18 02:06:20,44.8,336.8,-74.10001,3.769,3.733,28,23,18.39,55.32,760.0
569480,2021-01-18 02:06:30,45.2,336.8,-74.0,3.77,3.734,28,23,18.46,55.53,770.0
569481,2021-01-18 02:06:40,45.2,337.1,-74.10001,3.77,3.734,28,23,18.53,55.76,780.0
569482,2021-01-18 02:06:50,45.2,337.1,-74.20001,3.772,3.736,28,23,18.6,55.96,790.0
569483,2021-01-18 02:07:00,45.6,337.2,-73.89999,3.773,3.737,28,23,18.68,56.17,800.0
569484,2021-01-18 02:07:10,45.6,337.4,-74.10001,3.774,3.737,28,23,18.75,56.39,810.0
569485,2021-01-18 02:07:20,46.0,337.4,-74.20001,3.775,3.739,28,23,18.81,56.6,820.0
569486,2021-01-18 02:07:30,46.0,337.5,-73.89999,3.777,3.74,28,23,18.88,56.81,830.0
569487,2021-01-18 02:07:40,46.4,337.7,-73.89999,3.777,3.741,28,23,18.96,57.02,840.0
569488,2021-01-18 02:07:50,46.4,337.8,-73.89999,3.78,3.743,28,23,19.01,57.2,850.0
569489,2021-01-18 02:08:00,46.4,337.8,-74.10001,3.779,3.743,28,24,19.09,57.41,860.0
569490,2021-01-18 02:08:10,46.8,338.0,-73.89999,3.78,3.744,28,24,19.16,57.65,870.0
569491,2021-01-18 02:08:20,46.8,338.0,-73.89999,3.782,3.745,28,24,19.24,57.86,880.0
569492,2021-01-18 02:08:30,47.2,338.2,-74.20001,3.784,3.746,28,24,19.31,58.07,890.0
569493,2021-01-18 02:08:40,47.2,338.2,-73.80002,3.786,3.748,28,24,19.37,58.29,900.0
569494,2021-01-18 02:08:50,47.6,338.3,-73.89999,3.787,3.748,28,24,19.44,58.49,910.0
569495,2021-01-18 02:09:00,47.6,338.5,-74.0,3.786,3.749,28,24,19.52,58.7,920.0
569496,2021-01-18 02:09:10,47.6,338.6,-74.20001,3.79,3.751,28,24,19.59,58.92,930.0
569497,2021-01-18 02:09:20,48.0,338.6,-74.10001,3.79,3.752,28,24,19.65,59.13,940.0
