number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
465233,2020-09-29 21:55:13,63.6,351.1,-50.89999,3.921,3.887,38,35,27.08,81.39,0.0
465234,2020-09-29 21:55:23,64.0,351.3,-50.89999,3.923,3.889,38,35,27.12,81.54,10.0
465235,2020-09-29 21:55:33,64.0,351.6,-50.89999,3.925,3.891,38,35,27.17,81.67,20.0
465236,2020-09-29 21:55:43,64.0,351.8,-50.80002,3.926,3.892,38,36,27.21,81.82,30.0
465237,2020-09-29 21:55:53,64.4,351.8,-50.80002,3.928,3.894,38,36,27.26,81.96,40.0
465238,2020-09-29 21:56:03,64.4,351.9,-50.80002,3.929,3.895,38,36,27.31,82.11,50.0
465239,2020-09-29 21:56:13,64.4,352.1,-50.80002,3.931,3.896,38,36,27.36,82.25999,60.0
465240,2020-09-29 21:56:23,64.4,352.1,-50.89999,3.932,3.897,38,36,27.41,82.39,70.0
465241,2020-09-29 21:56:33,64.8,352.2,-50.80002,3.933,3.899,38,36,27.45,82.54,80.0
465242,2020-09-29 21:56:43,64.8,352.4,-50.80002,3.934,3.9,38,36,27.5,82.67,90.0
465243,2020-09-29 21:56:53,64.8,352.4,-50.80002,3.936,3.9,38,36,27.54,82.82,100.0
465244,2020-09-29 21:57:03,64.8,352.5,-50.80002,3.937,3.902,38,36,27.6,82.95,110.0
465245,2020-09-29 21:57:13,65.2,352.5,-50.80002,3.937,3.903,38,36,27.64,83.1,120.0
465246,2020-09-29 21:57:23,65.2,352.7,-50.80002,3.939,3.904,38,36,27.69,83.23,130.0
465247,2020-09-29 21:57:33,65.2,352.8,-50.80002,3.94,3.905,38,36,27.74,83.39,140.0
465248,2020-09-29 21:57:43,65.6,352.8,-50.80002,3.941,3.906,38,36,27.78,83.53,150.0
465249,2020-09-29 21:57:53,65.6,353.0,-50.80002,3.942,3.907,38,36,27.83,83.67,160.0
465250,2020-09-29 21:58:03,65.6,353.2,-50.80002,3.943,3.909,38,36,27.88,83.83,170.0
465251,2020-09-29 21:58:13,65.6,353.2,-50.89999,3.944,3.91,38,36,27.93,83.95,180.0
465252,2020-09-29 21:58:23,66.0,353.3,-50.80002,3.945,3.91,38,36,27.97,84.1,190.0
465253,2020-09-29 21:58:33,66.0,353.5,-50.80002,3.946,3.911,38,36,28.02,84.23,200.0
465254,2020-09-29 21:58:43,66.0,353.5,-50.80002,3.947,3.912,38,36,28.06,84.38,210.0
465255,2020-09-29 21:58:53,66.4,353.6,-50.80002,3.949,3.913,38,36,28.11,84.50999,220.0
465256,2020-09-29 21:59:03,66.4,353.6,-50.89999,3.949,3.915,38,36,28.16,84.67,230.0
465257,2020-09-29 21:59:13,66.4,353.8,-50.89999,3.95,3.916,38,36,28.21,84.81,240.0
465258,2020-09-29 21:59:23,66.4,353.9,-50.80002,3.952,3.917,38,36,28.26,84.95,250.0
465259,2020-09-29 21:59:33,66.8,353.9,-50.80002,3.953,3.917,38,36,28.31,85.09,260.0
465260,2020-09-29 21:59:43,66.8,354.1,-50.80002,3.953,3.919,38,36,28.35,85.23,270.0
465261,2020-09-29 21:59:53,66.8,354.1,-50.80002,3.955,3.92,38,36,28.39,85.37,280.0
465262,2020-09-29 22:00:03,67.2,354.3,-50.80002,3.956,3.921,38,36,28.44,85.50999,290.0
465263,2020-09-29 22:00:13,67.2,354.3,-50.80002,3.957,3.922,38,36,28.49,85.65,300.0
465264,2020-09-29 22:00:23,67.2,354.4,-50.80002,3.958,3.924,38,36,28.54,85.79,310.0
465265,2020-09-29 22:00:33,67.2,354.6,-50.80002,3.958,3.924,38,36,28.59,85.95,320.0
465266,2020-09-29 22:00:43,67.6,354.6,-50.80002,3.96,3.925,38,36,28.64,86.09,330.0
465267,2020-09-29 22:00:53,67.6,354.7,-50.89999,3.961,3.926,38,36,28.69,86.25,340.0
465268,2020-09-29 22:01:03,67.6,354.9,-50.80002,3.963,3.928,38,36,28.73,86.38,350.0
465269,2020-09-29 22:01:13,67.6,354.9,-50.80002,3.964,3.928,38,36,28.77,86.50999,360.0
465270,2020-09-29 22:01:23,68.0,354.9,-50.80002,3.965,3.929,38,36,28.82,86.65,370.0
465271,2020-09-29 22:01:33,68.0,355.2,-50.80002,3.966,3.931,38,36,28.87,86.79,380.0
465272,2020-09-29 22:01:43,68.0,355.2,-50.80002,3.966,3.932,38,36,28.92,86.93,390.0
465273,2020-09-29 22:01:53,68.4,355.3,-50.89999,3.967,3.933,38,36,28.96,87.07,400.0
465274,2020-09-29 22:02:03,68.4,355.3,-50.80002,3.969,3.933,38,36,29.01,87.22,410.0
465275,2020-09-29 22:02:13,68.4,355.5,-50.89999,3.969,3.934,38,36,29.07,87.38,420.0
465276,2020-09-29 22:02:23,68.4,355.7,-50.89999,3.971,3.936,38,36,29.11,87.52,430.0
465277,2020-09-29 22:02:33,68.8,355.7,-50.80002,3.971,3.936,38,36,29.16,87.66,440.0
465278,2020-09-29 22:02:43,68.8,355.8,-50.80002,3.973,3.938,38,36,29.21,87.8,450.0
465279,2020-09-29 22:02:53,68.8,355.8,-50.80002,3.974,3.938,38,36,29.25,87.93,460.0
465280,2020-09-29 22:03:03,69.2,356.0,-50.80002,3.975,3.939,38,36,29.29,88.06,470.0
465281,2020-09-29 22:03:13,69.2,356.1,-50.80002,3.975,3.941,38,36,29.34,88.21,480.0
465282,2020-09-29 22:03:23,69.2,356.1,-50.89999,3.977,3.941,38,36,29.39,88.37,490.0
465283,2020-09-29 22:03:33,69.2,356.3,-50.80002,3.979,3.944,38,36,29.44,88.5,500.0
465284,2020-09-29 22:03:43,69.6,356.3,-50.89999,3.979,3.944,38,36,29.49,88.66,510.0
465285,2020-09-29 22:03:53,69.6,356.4,-50.80002,3.979,3.945,38,36,29.54,88.8,520.0
465286,2020-09-29 22:04:03,69.6,356.6,-50.89999,3.981,3.946,38,36,29.59,88.93999,530.0
465287,2020-09-29 22:04:13,69.6,356.6,-50.80002,3.982,3.947,38,36,29.63,89.07999,540.0
465288,2020-09-29 22:04:23,70.0,356.8,-50.80002,3.983,3.948,38,36,29.67,89.21,550.0
465289,2020-09-29 22:04:33,70.0,356.9,-50.80002,3.984,3.95,38,36,29.72,89.34,560.0
465290,2020-09-29 22:04:43,70.0,356.9,-50.89999,3.986,3.95,38,36,29.77,89.49,570.0
465291,2020-09-29 22:04:53,70.4,357.1,-50.89999,3.986,3.951,38,36,29.81,89.62,580.0
465292,2020-09-29 22:05:03,70.4,357.2,-50.89999,3.987,3.953,38,36,29.87,89.8,590.0
465293,2020-09-29 22:05:13,70.4,357.2,-50.89999,3.989,3.954,38,36,29.92,89.93999,600.0
465294,2020-09-29 22:05:23,70.4,357.4,-50.89999,3.99,3.955,38,36,29.96,90.07999,610.0
465295,2020-09-29 22:05:33,70.8,357.4,-50.89999,3.99,3.956,38,36,30.01,90.22,620.0
465296,2020-09-29 22:05:43,70.8,357.5,-50.89999,3.991,3.957,38,36,30.05,90.36,630.0
465297,2020-09-29 22:05:53,70.8,357.7,-50.89999,3.993,3.958,38,36,30.1,90.48,640.0
465298,2020-09-29 22:06:03,71.2,357.7,-50.89999,3.993,3.959,38,36,30.15,90.62,650.0
465299,2020-09-29 22:06:13,71.2,357.8,-50.89999,3.995,3.96,38,36,30.2,90.78,660.0
465300,2020-09-29 22:06:23,71.2,358.0,-50.80002,3.996,3.961,38,36,30.24,90.92,670.0
465301,2020-09-29 22:06:33,71.2,358.0,-50.80002,3.997,3.962,38,36,30.29,91.07999,680.0
465302,2020-09-29 22:06:43,71.6,358.0,-50.89999,3.998,3.963,38,36,30.34,91.21,690.0
465303,2020-09-29 22:06:53,71.6,358.3,-50.80002,3.999,3.964,38,36,30.38,91.36,700.0
465304,2020-09-29 22:07:03,71.6,358.3,-50.80002,4.0,3.965,38,36,30.43,91.49,710.0
465305,2020-09-29 22:07:13,71.6,358.3,-50.89999,4.002,3.967,38,36,30.48,91.64,720.0
465306,2020-09-29 22:07:23,72.0,358.5,-50.80002,4.002,3.968,38,36,30.52,91.75999,730.0
465307,2020-09-29 22:07:33,72.0,358.6,-50.89999,4.004,3.968,38,36,30.57,91.92,740.0
465308,2020-09-29 22:07:43,72.0,358.6,-50.80002,4.005,3.97,38,36,30.62,92.05,750.0
465309,2020-09-29 22:07:53,72.4,358.8,-50.89999,4.005,3.971,38,36,30.66,92.2,760.0
465310,2020-09-29 22:08:03,72.4,358.9,-50.89999,4.007,3.971,38,36,30.72,92.35,770.0
465311,2020-09-29 22:08:13,72.4,358.9,-50.80002,4.007,3.972,38,36,30.76,92.49,780.0
465312,2020-09-29 22:08:23,72.4,359.1,-50.80002,4.009,3.973,38,36,30.82,92.63,790.0
465313,2020-09-29 22:08:33,72.8,359.3,-50.89999,4.011,3.975,38,36,30.86,92.77,800.0
465314,2020-09-29 22:08:43,72.8,359.3,-50.89999,4.011,3.976,38,36,30.91,92.92,810.0
465315,2020-09-29 22:08:53,72.8,359.4,-50.80002,4.012,3.977,38,36,30.95,93.05,820.0
465316,2020-09-29 22:09:03,73.2,359.4,-50.89999,4.013,3.978,38,36,31.0,93.2,830.0
465317,2020-09-29 22:09:13,73.2,359.6,-50.89999,4.015,3.979,38,36,31.05,93.32999,840.0
465318,2020-09-29 22:09:23,73.2,359.6,-50.80002,4.016,3.98,38,36,31.1,93.49,850.0
465319,2020-09-29 22:09:33,73.2,359.7,-50.80002,4.017,3.981,38,36,31.15,93.63,860.0
465320,2020-09-29 22:09:43,73.6,359.9,-50.89999,4.018,3.983,38,36,31.19,93.77,870.0
465321,2020-09-29 22:09:53,73.6,359.9,-50.80002,4.019,3.983,38,36,31.24,93.91,880.0
465322,2020-09-29 22:10:03,73.6,360.0,-50.80002,4.02,3.984,38,36,31.28,94.05,890.0
465323,2020-09-29 22:10:13,74.0,360.2,-50.89999,4.022,3.986,38,36,31.33,94.21,900.0
465324,2020-09-29 22:10:23,74.0,360.3,-50.80002,4.022,3.987,38,36,31.38,94.35,910.0
465325,2020-09-29 22:10:33,74.0,360.3,-50.89999,4.023,3.987,38,36,31.43,94.47,920.0
465326,2020-09-29 22:10:43,74.0,360.5,-50.80002,4.024,3.988,38,36,31.47,94.61,930.0
465327,2020-09-29 22:10:53,74.4,360.5,-50.89999,4.025,3.99,38,36,31.52,94.75,940.0
465328,2020-09-29 22:11:03,74.4,360.7,-50.80002,4.026,3.99,38,36,31.57,94.91,950.0
465329,2020-09-29 22:11:13,74.4,360.8,-50.80002,4.028,3.992,38,36,31.61,95.05,960.0
465330,2020-09-29 22:11:23,74.4,360.8,-50.89999,4.028,3.993,38,36,31.66,95.18999,970.0
465331,2020-09-29 22:11:33,74.8,361.1,-50.80002,4.03,3.994,38,36,31.71,95.34,980.0
465332,2020-09-29 22:11:43,74.8,361.1,-50.80002,4.031,3.995,38,36,31.76,95.48,990.0
465333,2020-09-29 22:11:53,74.8,361.1,-50.89999,4.032,3.996,38,36,31.81,95.62,1000.0
465334,2020-09-29 22:12:03,75.2,361.3,-50.80002,4.033,3.998,38,36,31.86,95.75999,1010.0
465335,2020-09-29 22:12:13,75.2,361.3,-50.89999,4.034,3.999,38,36,31.89,95.89,1020.0
465336,2020-09-29 22:12:23,75.2,361.4,-50.89999,4.035,3.999,38,36,31.94,96.03,1030.0
