number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
654611,2021-04-30 02:10:12,47.6,335.7,-69.80002,3.752,3.718,27,26,19.15,57.58,0.0
654612,2021-04-30 02:10:20,47.6,336.1,-69.80002,3.756,3.723,27,26,19.21,57.75,8.0
654613,2021-04-30 02:10:28,47.6,336.3,-69.70001,3.761,3.726,27,26,19.25,57.88,16.0
654614,2021-04-30 02:10:36,48.0,336.6,-69.70001,3.763,3.728,27,26,19.31,58.04,24.0
654615,2021-04-30 02:10:44,48.0,336.8,-69.70001,3.767,3.731,27,26,19.37,58.22,32.0
654616,2021-04-30 02:10:52,48.0,337.1,-69.80002,3.769,3.733,27,26,19.42,58.37,40.0
654617,2021-04-30 02:11:00,48.4,337.2,-69.70001,3.772,3.734,27,26,19.47,58.53,48.0
654618,2021-04-30 02:11:08,48.4,337.4,-69.70001,3.773,3.737,27,26,19.52,58.7,56.0
654619,2021-04-30 02:11:16,48.4,337.5,-69.80002,3.776,3.738,27,26,19.57,58.85,64.0
654620,2021-04-30 02:11:24,48.8,337.7,-69.89999,3.777,3.74,28,26,19.62,59.0,72.0
654621,2021-04-30 02:11:32,48.8,337.7,-69.80002,3.779,3.74,28,26,19.67,59.16,80.0
654622,2021-04-30 02:11:40,48.8,337.8,-70.0,3.78,3.742,28,26,19.73,59.32,88.0
654623,2021-04-30 02:11:48,48.8,338.0,-69.89999,3.782,3.744,28,26,19.78,59.48,96.0
654624,2021-04-30 02:11:56,49.2,338.2,-69.89999,3.782,3.744,28,26,19.83,59.63,104.0
654625,2021-04-30 02:12:04,49.2,338.2,-69.89999,3.784,3.745,28,26,19.88,59.78,112.0
654626,2021-04-30 02:12:12,49.2,338.3,-69.70001,3.785,3.747,28,26,19.94,59.95,120.0
654627,2021-04-30 02:12:20,49.6,338.5,-69.70001,3.786,3.748,28,26,20.0,60.12,128.0
654628,2021-04-30 02:12:28,49.6,338.6,-70.0,3.787,3.749,28,26,20.05,60.27,136.0
654629,2021-04-30 02:12:36,49.6,338.8,-69.89999,3.79,3.751,28,26,20.1,60.43,144.0
654630,2021-04-30 02:12:44,50.0,338.9,-70.0,3.792,3.752,28,26,20.16,60.59,152.0
654631,2021-04-30 02:12:52,50.0,339.1,-69.70001,3.793,3.753,28,26,20.21,60.74,160.0
654632,2021-04-30 02:13:00,50.0,339.1,-70.0,3.794,3.754,28,26,20.26,60.9,168.0
654633,2021-04-30 02:13:08,50.4,339.3,-69.70001,3.794,3.756,28,26,20.31,61.07,176.0
654634,2021-04-30 02:13:16,50.4,339.4,-69.89999,3.797,3.757,28,26,20.36,61.22,184.0
654635,2021-04-30 02:13:24,50.4,339.4,-69.89999,3.799,3.758,28,26,20.41,61.38,192.0
654636,2021-04-30 02:13:32,50.8,339.6,-69.80002,3.799,3.759,28,26,20.47,61.54,200.0
654637,2021-04-30 02:13:40,50.8,339.7,-69.80002,3.801,3.76,28,26,20.52,61.69,208.0
654638,2021-04-30 02:13:48,50.8,339.9,-69.80002,3.802,3.762,28,26,20.57,61.85,216.0
654639,2021-04-30 02:13:56,51.2,339.9,-69.89999,3.803,3.762,28,26,20.63,62.02,224.0
654640,2021-04-30 02:14:04,51.2,340.0,-69.80002,3.804,3.764,28,26,20.67,62.17,232.0
654641,2021-04-30 02:14:12,51.2,340.2,-69.80002,3.807,3.765,28,26,20.73,62.33,240.0
654642,2021-04-30 02:14:20,51.6,340.3,-69.89999,3.808,3.766,28,26,20.79,62.49,248.0
654643,2021-04-30 02:14:28,51.6,340.5,-70.0,3.81,3.767,28,26,20.83,62.64,256.0
654644,2021-04-30 02:14:36,51.6,340.5,-69.70001,3.81,3.768,28,26,20.89,62.8,264.0
654645,2021-04-30 02:14:44,52.0,340.7,-69.70001,3.812,3.77,28,26,20.94,62.96,272.0
654646,2021-04-30 02:14:52,52.0,340.8,-69.80002,3.813,3.771,28,26,20.99,63.12,280.0
654647,2021-04-30 02:15:00,52.0,341.0,-69.89999,3.816,3.772,28,27,21.05,63.27,288.0
654648,2021-04-30 02:15:08,52.4,341.1,-70.0,3.817,3.773,28,27,21.1,63.45,296.0
654649,2021-04-30 02:15:17,52.4,341.1,-69.80002,3.819,3.775,28,27,21.15,63.59,305.0
654650,2021-04-30 02:15:25,52.4,341.4,-70.0,3.82,3.776,28,27,21.21,63.75,313.0
654651,2021-04-30 02:15:33,52.8,341.4,-69.89999,3.822,3.777,28,27,21.26,63.91,321.0
654652,2021-04-30 02:15:41,52.8,341.6,-69.89999,3.823,3.778,28,27,21.31,64.08,329.0
654653,2021-04-30 02:15:49,52.8,341.8,-69.89999,3.825,3.78,28,27,21.36,64.22,337.0
654654,2021-04-30 02:15:57,53.2,341.9,-69.70001,3.826,3.781,28,27,21.41,64.39,345.0
654655,2021-04-30 02:16:05,53.2,341.9,-69.70001,3.828,3.782,28,27,21.47,64.55,353.0
654656,2021-04-30 02:16:13,53.2,342.1,-70.0,3.829,3.784,28,27,21.52,64.7,361.0
654657,2021-04-30 02:16:21,53.6,342.2,-70.0,3.831,3.785,28,27,21.57,64.86,369.0
654658,2021-04-30 02:16:29,53.6,342.4,-69.80002,3.832,3.787,28,27,21.63,65.03,377.0
654659,2021-04-30 02:16:37,53.6,342.5,-69.80002,3.833,3.788,28,27,21.69,65.2,385.0
654660,2021-04-30 02:16:45,54.0,342.7,-69.80002,3.835,3.79,28,27,21.74,65.35,393.0
654661,2021-04-30 02:16:53,54.0,342.7,-69.89999,3.837,3.791,28,27,21.79,65.5,401.0
654662,2021-04-30 02:17:01,54.0,342.8,-70.0,3.838,3.792,28,27,21.84,65.65,409.0
654663,2021-04-30 02:17:09,54.4,343.0,-69.70001,3.84,3.794,28,27,21.89,65.81,417.0
654664,2021-04-30 02:17:17,54.4,343.2,-69.70001,3.841,3.795,28,27,21.95,65.98,425.0
654665,2021-04-30 02:17:25,54.4,343.3,-70.0,3.842,3.797,28,27,22.0,66.12,433.0
654666,2021-04-30 02:17:33,54.8,343.5,-69.89999,3.845,3.797,28,27,22.05,66.29,441.0
654667,2021-04-30 02:17:41,54.8,343.6,-69.80002,3.846,3.799,28,27,22.1,66.45,449.0
654668,2021-04-30 02:17:49,54.8,343.8,-69.80002,3.848,3.801,28,27,22.15,66.59,457.0
654669,2021-04-30 02:17:57,54.8,343.9,-69.70001,3.849,3.802,28,27,22.2,66.76,465.0
