number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
756797,2021-08-30 00:41:11,56.4,337.5,-60.10001,3.769,3.736,37,35,24.98,75.11,0.0
756798,2021-08-30 00:41:21,56.4,337.8,-59.70001,3.773,3.739,37,35,25.05,75.32,10.0
756799,2021-08-30 00:41:31,56.8,338.2,-59.80002,3.775,3.742,37,35,25.1,75.49,20.0
756800,2021-08-30 00:41:41,56.8,338.3,-60.0,3.778,3.744,37,35,25.17,75.68,30.0
756801,2021-08-30 00:41:51,56.8,338.5,-59.89999,3.781,3.746,37,35,25.23,75.88,40.0
756802,2021-08-30 00:42:01,57.2,338.6,-59.70001,3.781,3.747,37,35,25.3,76.07,50.0
756803,2021-08-30 00:42:11,57.2,338.9,-59.60001,3.784,3.748,37,35,25.35,76.25,60.0
756804,2021-08-30 00:42:21,57.2,338.9,-59.70001,3.787,3.751,37,35,25.42,76.45,70.0
756805,2021-08-30 00:42:31,57.6,339.1,-59.70001,3.788,3.752,37,35,25.49,76.64,80.0
756806,2021-08-30 00:42:41,57.6,339.3,-59.80002,3.789,3.754,37,35,25.54,76.82,90.0
756807,2021-08-30 00:42:51,57.6,339.4,-59.5,3.791,3.755,37,35,25.61,77.03,100.0
756808,2021-08-30 00:43:01,58.0,339.6,-59.5,3.792,3.756,37,35,25.68,77.23,110.0
756809,2021-08-30 00:43:11,58.0,339.7,-59.5,3.794,3.758,37,35,25.74,77.39,120.0
756810,2021-08-30 00:43:21,58.0,339.9,-59.39999,3.796,3.758,37,35,25.8,77.59,130.0
756811,2021-08-30 00:43:31,58.4,339.9,-59.5,3.798,3.761,37,35,25.86,77.78,140.0
756812,2021-08-30 00:43:41,58.4,340.2,-59.30002,3.799,3.762,37,35,25.92,77.96,150.0
756813,2021-08-30 00:43:51,58.8,340.2,-59.20001,3.801,3.763,37,35,25.99,78.16,160.0
756814,2021-08-30 00:44:01,58.8,340.5,-59.39999,3.802,3.765,37,35,26.06,78.35,170.0
