number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
609123,2021-03-06 03:54:48,60.8,348.0,-70.5,3.891,3.849,24,23,24.73,74.39,0.0
609124,2021-03-06 03:54:58,61.2,348.5,-70.39999,3.898,3.855,24,23,24.84,74.72,10.0
609125,2021-03-06 03:55:08,61.6,348.9,-70.30002,3.901,3.859,24,23,24.95,75.05,20.0
609126,2021-03-06 03:55:18,61.6,349.1,-70.20001,3.903,3.862,24,23,25.06,75.38,30.0
609127,2021-03-06 03:55:28,62.0,349.4,-70.39999,3.906,3.865,24,23,25.13,75.59,40.0
609128,2021-03-06 03:55:38,62.0,349.7,-70.20001,3.911,3.869,24,23,25.2,75.8,50.0
609129,2021-03-06 03:55:48,62.0,349.9,-70.30002,3.912,3.871,24,23,25.27,76.0,60.0
609130,2021-03-06 03:55:58,62.4,350.2,-70.20001,3.914,3.874,24,23,25.33,76.18999,70.0
609131,2021-03-06 03:56:08,62.4,350.2,-70.20001,3.917,3.875,24,23,25.4,76.38,80.0
609132,2021-03-06 03:56:18,62.8,350.5,-70.30002,3.919,3.878,24,23,25.46,76.58,90.0
609133,2021-03-06 03:56:28,62.8,350.7,-70.20001,3.921,3.879,25,23,25.52,76.75999,100.0
609134,2021-03-06 03:56:39,62.8,350.8,-70.20001,3.922,3.881,25,23,25.58,76.95,111.0
609135,2021-03-06 03:56:49,63.2,351.0,-70.20001,3.923,3.882,25,23,25.65,77.15,121.0
609136,2021-03-06 03:56:59,63.2,351.0,-70.30002,3.924,3.885,25,23,25.72,77.37,131.0
609137,2021-03-06 03:57:09,63.6,351.3,-70.39999,3.927,3.886,25,23,25.78,77.56,141.0
609138,2021-03-06 03:57:19,63.6,351.4,-70.30002,3.928,3.888,25,23,25.85,77.75999,151.0
609139,2021-03-06 03:57:29,63.6,351.4,-70.20001,3.93,3.89,25,23,25.91,77.95,161.0
609140,2021-03-06 03:57:39,64.0,351.8,-70.20001,3.932,3.892,25,24,25.98,78.14,171.0
609141,2021-03-06 03:57:49,64.0,351.8,-70.39999,3.935,3.893,25,24,26.04,78.34,181.0
609142,2021-03-06 03:57:59,64.4,352.1,-70.39999,3.934,3.895,25,24,26.11,78.53,191.0
609143,2021-03-06 03:58:09,64.4,352.2,-70.10001,3.936,3.897,25,24,26.16,78.71,201.0
609144,2021-03-06 03:58:19,64.4,352.2,-70.20001,3.938,3.898,25,24,26.23,78.91,211.0
609145,2021-03-06 03:58:29,64.8,352.4,-70.10001,3.94,3.9,25,24,26.31,79.13,221.0
609146,2021-03-06 03:58:39,64.8,352.5,-70.20001,3.941,3.902,25,24,26.37,79.32,231.0
609147,2021-03-06 03:58:49,65.2,352.7,-70.39999,3.943,3.904,25,24,26.44,79.52,241.0
609148,2021-03-06 03:58:59,65.2,352.8,-70.39999,3.945,3.905,25,24,26.5,79.71,251.0
609149,2021-03-06 03:59:09,65.2,353.0,-70.30002,3.945,3.906,25,24,26.57,79.91,261.0
609150,2021-03-06 03:59:19,65.6,353.2,-70.20001,3.948,3.908,25,24,26.63,80.1,271.0
609151,2021-03-06 03:59:29,65.6,353.3,-70.30002,3.949,3.909,25,24,26.7,80.31,281.0
609152,2021-03-06 03:59:39,66.0,353.5,-70.20001,3.95,3.911,25,24,26.76,80.5,291.0
609153,2021-03-06 03:59:49,66.0,353.6,-70.39999,3.952,3.912,25,24,26.83,80.68,301.0
609154,2021-03-06 03:59:59,66.0,353.6,-70.30002,3.953,3.914,25,24,26.89,80.89,311.0
609155,2021-03-06 04:00:09,66.4,353.8,-70.39999,3.955,3.915,25,24,26.96,81.08,321.0
609156,2021-03-06 04:00:19,66.4,353.9,-70.30002,3.957,3.917,25,24,27.02,81.28,331.0
609157,2021-03-06 04:00:29,66.8,354.1,-70.20001,3.959,3.918,25,24,27.08,81.47,341.0
609158,2021-03-06 04:00:39,66.8,354.3,-70.30002,3.96,3.92,25,24,27.15,81.67,351.0
609159,2021-03-06 04:00:49,66.8,354.4,-70.30002,3.961,3.921,25,24,27.22,81.88,361.0
609160,2021-03-06 04:00:59,67.2,354.6,-70.39999,3.963,3.922,25,24,27.29,82.07,371.0
609161,2021-03-06 04:01:09,67.2,354.7,-70.30002,3.964,3.924,25,24,27.35,82.25999,381.0
609162,2021-03-06 04:01:19,67.6,354.7,-70.20001,3.965,3.926,25,24,27.41,82.43999,391.0
609163,2021-03-06 04:01:29,67.6,354.9,-70.20001,3.967,3.927,25,24,27.48,82.65,401.0
609164,2021-03-06 04:01:39,67.6,355.0,-70.20001,3.969,3.929,25,24,27.54,82.85,411.0
609165,2021-03-06 04:01:49,68.0,355.2,-70.20001,3.971,3.931,25,24,27.61,83.04,421.0
609166,2021-03-06 04:01:59,68.0,355.3,-70.20001,3.971,3.932,25,24,27.67,83.23,431.0
609167,2021-03-06 04:02:09,68.4,355.5,-70.20001,3.974,3.933,25,24,27.74,83.43999,441.0
609168,2021-03-06 04:02:19,68.4,355.5,-70.30002,3.975,3.935,25,24,27.8,83.64,451.0
609169,2021-03-06 04:02:29,68.4,355.7,-70.20001,3.975,3.937,25,24,27.87,83.83,461.0
609170,2021-03-06 04:02:39,68.8,356.0,-70.20001,3.978,3.937,25,24,27.93,84.02,471.0
609171,2021-03-06 04:02:49,68.8,356.0,-70.0,3.979,3.939,25,24,28.0,84.22,481.0
609172,2021-03-06 04:02:59,69.2,356.1,-70.30002,3.981,3.94,25,24,28.06,84.41,491.0
609173,2021-03-06 04:03:09,69.2,356.3,-70.0,3.982,3.942,25,24,28.13,84.61,501.0
609174,2021-03-06 04:03:19,69.2,356.4,-70.39999,3.983,3.944,25,24,28.19,84.8,511.0
609175,2021-03-06 04:03:29,69.6,356.6,-70.39999,3.985,3.945,25,24,28.38,85.34,521.0
609176,2021-03-06 04:03:39,69.6,356.8,-70.20001,3.986,3.947,25,24,28.44,85.53,531.0
