number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
293865,2020-03-31 17:17:03,73.2,358.9,-70.39999,4.01,3.975,18,16,30.66,92.35,0.0
293866,2020-03-31 17:17:11,73.6,359.4,-70.39999,4.017,3.981,18,16,30.76,92.63,8.0
293867,2020-03-31 17:17:19,73.6,359.9,-70.5,4.021,3.986,18,16,30.85,92.91,16.0
293868,2020-03-31 17:17:27,74.0,360.2,-70.39999,4.026,3.988,18,16,30.94,93.18,24.0
293869,2020-03-31 17:17:35,74.4,360.5,-70.30002,4.027,3.991,18,16,31.04,93.46,32.0
293870,2020-03-31 17:17:43,74.4,360.7,-70.30002,4.03,3.994,18,16,31.11,93.68999,40.0
293871,2020-03-31 17:17:51,74.8,360.8,-70.30002,4.032,3.996,18,16,31.2,93.96,48.0
293872,2020-03-31 17:17:59,74.8,361.0,-70.39999,4.034,3.997,18,16,31.3,94.24,56.0
293873,2020-03-31 17:18:07,75.2,361.1,-70.39999,4.036,3.999,18,16,31.39,94.52,64.0
293874,2020-03-31 17:18:15,75.2,361.3,-70.20001,4.038,4.001,18,17,31.48,94.8,72.0
293875,2020-03-31 17:18:23,75.6,361.4,-70.20001,4.039,4.003,18,17,31.58,95.11,80.0
293876,2020-03-31 17:18:31,75.6,361.6,-70.30002,4.041,4.005,18,17,31.66,95.35,88.0
293877,2020-03-31 17:18:39,76.0,361.8,-70.30002,4.041,4.006,18,17,31.71,95.5,96.0
293878,2020-03-31 17:18:47,76.0,361.9,-70.20001,4.044,4.008,18,17,31.76,95.66,104.0
293879,2020-03-31 17:18:55,76.0,362.1,-70.30002,4.046,4.009,18,17,31.81,95.81,112.0
293880,2020-03-31 17:19:03,76.4,362.2,-70.20001,4.048,4.01,18,17,31.86,95.96,120.0
293881,2020-03-31 17:19:11,76.4,362.2,-70.20001,4.049,4.012,18,17,31.91,96.11,128.0
293882,2020-03-31 17:19:19,76.4,362.4,-70.30002,4.051,4.013,18,17,31.96,96.24,136.0
293883,2020-03-31 17:19:27,76.4,362.5,-70.20001,4.051,4.015,18,17,32.01,96.39,144.0
293884,2020-03-31 17:19:35,76.8,362.7,-70.20001,4.053,4.015,18,17,32.06,96.55,152.0
293885,2020-03-31 17:19:43,76.8,362.7,-70.20001,4.055,4.018,18,17,32.11,96.7,160.0
293886,2020-03-31 17:19:51,76.8,362.8,-70.20001,4.055,4.018,18,17,32.16,96.84,168.0
293887,2020-03-31 17:19:59,77.2,363.0,-70.20001,4.057,4.02,18,17,32.22,97.00999,176.0
293888,2020-03-31 17:20:07,77.2,363.2,-70.20001,4.059,4.022,18,17,32.27,97.16,184.0
293889,2020-03-31 17:20:15,77.2,363.3,-70.20001,4.059,4.023,18,17,32.32,97.32,192.0
293890,2020-03-31 17:20:23,77.6,363.5,-70.20001,4.062,4.025,18,17,32.37,97.47,200.0
293891,2020-03-31 17:20:31,77.6,363.6,-70.20001,4.062,4.025,18,17,32.42,97.62,208.0
293892,2020-03-31 17:20:39,77.6,363.6,-70.20001,4.065,4.027,18,17,32.47,97.78,216.0
293893,2020-03-31 17:20:47,77.6,363.8,-70.20001,4.065,4.027,18,17,32.52,97.93,224.0
293894,2020-03-31 17:20:55,78.0,363.9,-70.20001,4.066,4.029,18,17,32.56,98.05,232.0
293895,2020-03-31 17:21:03,78.0,363.9,-70.20001,4.069,4.03,18,17,32.61,98.21,240.0
293896,2020-03-31 17:21:11,78.0,364.1,-70.10001,4.069,4.032,18,17,32.66,98.36,248.0
293897,2020-03-31 17:21:19,78.4,364.3,-70.20001,4.071,4.033,18,17,32.71,98.50999,256.0
293898,2020-03-31 17:21:27,78.4,364.3,-70.10001,4.072,4.035,19,17,32.77,98.68999,264.0
293899,2020-03-31 17:21:35,78.4,364.4,-70.30002,4.073,4.037,19,17,32.82,98.84,272.0
293900,2020-03-31 17:21:43,78.8,364.6,-70.10001,4.075,4.037,19,17,32.87,99.0,280.0
293901,2020-03-31 17:21:51,78.8,364.7,-70.10001,4.077,4.039,19,17,32.92,99.15,288.0
293902,2020-03-31 17:21:59,78.8,364.9,-70.20001,4.077,4.039,19,17,32.97,99.3,296.0
293903,2020-03-31 17:22:07,78.8,364.9,-70.10001,4.079,4.041,19,17,33.02,99.46,304.0
293904,2020-03-31 17:22:15,79.2,365.0,-70.20001,4.08,4.043,19,17,33.06,99.57999,312.0
293905,2020-03-31 17:22:23,79.2,365.2,-70.20001,4.082,4.044,19,17,33.19,99.93,320.0
293906,2020-03-31 17:22:31,79.2,365.3,-70.10001,4.083,4.044,19,17,33.24,100.08,328.0
293907,2020-03-31 17:22:39,79.6,365.3,-70.20001,4.084,4.046,19,17,33.29,100.24,336.0
293908,2020-03-31 17:22:47,79.6,365.5,-70.10001,4.085,4.047,19,17,33.35,100.39,344.0
293909,2020-03-31 17:22:55,79.6,365.7,-70.20001,4.087,4.049,19,17,33.4,100.56,352.0
293910,2020-03-31 17:23:03,80.0,365.7,-70.20001,4.087,4.05,19,17,33.45,100.71,360.0
293911,2020-03-31 17:23:11,80.0,365.8,-70.20001,4.09,4.051,19,17,33.5,100.86,368.0
293912,2020-03-31 17:23:19,80.0,366.0,-70.10001,4.091,4.052,19,17,33.55,101.01,376.0
293913,2020-03-31 17:23:27,80.0,366.1,-70.20001,4.093,4.054,19,17,33.6,101.16,384.0
293914,2020-03-31 17:23:35,80.4,366.3,-70.20001,4.093,4.055,19,17,33.65,101.32,392.0
293915,2020-03-31 17:23:43,80.4,366.4,-70.20001,4.095,4.056,19,17,33.7,101.47,400.0
293916,2020-03-31 17:23:51,80.4,366.4,-70.20001,4.096,4.058,19,17,33.75,101.63,408.0
293917,2020-03-31 17:23:59,80.8,366.6,-70.20001,4.098,4.058,19,17,33.8,101.75,416.0
293918,2020-03-31 17:24:07,80.8,366.8,-70.20001,4.098,4.06,19,17,33.85,101.9,424.0
293919,2020-03-31 17:24:15,80.8,366.8,-70.20001,4.1,4.061,19,17,33.9,102.06,432.0
293920,2020-03-31 17:24:23,81.2,366.9,-70.20001,4.101,4.063,19,17,33.96,102.22,440.0
293921,2020-03-31 17:24:31,81.2,367.1,-70.20001,4.102,4.064,19,17,34.01,102.38,448.0
293922,2020-03-31 17:24:39,81.2,367.2,-70.20001,4.103,4.066,19,17,34.06,102.53,456.0
293923,2020-03-31 17:24:47,81.2,367.2,-70.20001,4.105,4.067,19,17,34.11,102.69,464.0
293924,2020-03-31 17:24:55,81.6,367.4,-70.20001,4.107,4.069,19,17,34.16,102.84,472.0
293925,2020-03-31 17:25:03,81.6,367.5,-70.20001,4.108,4.07,19,17,34.21,102.99,480.0
293926,2020-03-31 17:25:11,81.6,367.7,-70.10001,4.109,4.07,19,17,34.26,103.14,488.0
293927,2020-03-31 17:25:19,82.0,367.7,-70.20001,4.11,4.071,19,17,34.31,103.29,496.0
293928,2020-03-31 17:25:27,82.0,367.8,-70.20001,4.111,4.072,19,17,34.35,103.42,504.0
293929,2020-03-31 17:25:35,82.0,368.0,-70.20001,4.113,4.075,19,17,34.41,103.58,512.0
293930,2020-03-31 17:25:43,82.4,368.2,-70.10001,4.114,4.076,19,17,34.46,103.73,520.0
293931,2020-03-31 17:25:51,82.4,368.2,-70.20001,4.115,4.076,19,17,34.52,103.9,528.0
293932,2020-03-31 17:25:59,82.4,368.3,-70.20001,4.116,4.078,19,17,34.57,104.06,536.0
293933,2020-03-31 17:26:07,82.8,368.5,-70.20001,4.118,4.079,19,17,34.62,104.21,544.0
293934,2020-03-31 17:26:15,82.8,368.6,-70.10001,4.12,4.081,19,17,34.66,104.35,552.0
293935,2020-03-31 17:26:23,82.8,367.5,-46.5,4.102,4.07,19,17,34.71,104.49,560.0
293936,2020-03-31 17:26:31,82.8,367.4,-46.5,4.101,4.07,19,17,34.75,104.59,568.0
