number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
385870,2020-07-15 18:17:40,41.6,332.4,-69.89999,3.716,3.686,43,41,17.62,52.97,0.0
385871,2020-07-15 18:17:50,41.6,332.7,-69.89999,3.722,3.69,43,41,17.68,53.18,10.0
385872,2020-07-15 18:18:00,42.0,333.0,-70.0,3.723,3.692,43,41,17.76,53.38,20.0
385873,2020-07-15 18:18:10,42.0,333.3,-69.80002,3.725,3.694,43,41,17.82,53.56,30.0
385874,2020-07-15 18:18:20,42.0,333.3,-69.89999,3.728,3.696,43,41,17.87,53.74,40.0
385875,2020-07-15 18:18:30,42.4,333.5,-69.80002,3.729,3.697,43,41,17.94,53.92,50.0
385876,2020-07-15 18:18:40,42.4,333.6,-69.89999,3.731,3.698,43,41,18.0,54.13,60.0
385877,2020-07-15 18:18:50,42.4,333.6,-69.70001,3.732,3.7,43,41,18.06,54.32,70.0
385878,2020-07-15 18:19:00,42.8,333.8,-69.89999,3.733,3.701,43,41,18.14,54.52,80.0
385879,2020-07-15 18:19:10,42.8,333.9,-69.89999,3.734,3.702,43,42,18.2,54.72,90.0
385880,2020-07-15 18:19:20,43.2,334.1,-70.0,3.735,3.702,43,41,18.27,54.91,100.0
385881,2020-07-15 18:19:30,43.2,334.1,-69.80002,3.737,3.704,43,42,18.33,55.11,110.0
385882,2020-07-15 18:19:40,43.2,334.2,-69.89999,3.738,3.705,43,42,18.4,55.3,120.0
385883,2020-07-15 18:19:50,43.6,334.2,-70.0,3.739,3.707,43,42,18.45,55.48,130.0
385884,2020-07-15 18:20:00,43.6,334.4,-69.89999,3.74,3.707,43,42,18.52,55.67,140.0
385885,2020-07-15 18:20:10,43.6,334.6,-69.89999,3.741,3.708,43,42,18.58,55.86,150.0
385886,2020-07-15 18:20:20,44.0,334.6,-69.80002,3.742,3.709,43,42,18.64,56.04,160.0
385887,2020-07-15 18:20:30,44.0,334.6,-70.0,3.743,3.71,43,42,18.71,56.24,170.0
385888,2020-07-15 18:20:40,44.4,334.7,-69.70001,3.744,3.711,43,42,18.78,56.45,180.0
385889,2020-07-15 18:20:50,44.4,334.9,-69.89999,3.744,3.712,43,42,18.84,56.65,190.0
385890,2020-07-15 18:21:00,44.4,334.9,-70.0,3.746,3.713,43,42,18.91,56.84,200.0
385891,2020-07-15 18:21:10,44.8,335.0,-70.0,3.747,3.714,43,42,18.97,57.03,210.0
385892,2020-07-15 18:21:20,44.8,335.2,-69.89999,3.748,3.715,43,42,19.03,57.23,220.0
385893,2020-07-15 18:21:30,44.8,335.3,-69.89999,3.749,3.716,43,42,19.09,57.4,230.0
385894,2020-07-15 18:21:40,45.2,335.3,-70.10001,3.751,3.717,43,42,19.16,57.59,240.0
385895,2020-07-15 18:21:50,45.2,335.3,-69.80002,3.751,3.717,43,42,19.22,57.79,250.0
385896,2020-07-15 18:22:00,45.6,335.5,-69.70001,3.752,3.719,43,42,19.29,57.98,260.0
385897,2020-07-15 18:22:10,45.6,335.5,-69.89999,3.754,3.719,43,42,19.36,58.19,270.0
385898,2020-07-15 18:22:20,45.6,335.7,-70.0,3.755,3.72,43,42,19.42,58.38,280.0
385899,2020-07-15 18:22:30,46.0,335.8,-69.89999,3.755,3.722,43,42,19.49,58.59,290.0
385900,2020-07-15 18:22:40,46.0,335.8,-69.89999,3.758,3.723,43,42,19.55,58.77,300.0
385901,2020-07-15 18:22:50,46.4,336.0,-69.89999,3.758,3.723,43,42,19.61,58.96,310.0
385902,2020-07-15 18:23:00,46.4,336.0,-69.89999,3.759,3.725,43,42,19.67,59.16,320.0
385903,2020-07-15 18:23:10,46.4,336.1,-69.80002,3.761,3.725,44,42,19.73,59.34,330.0
385904,2020-07-15 18:23:20,46.8,336.3,-69.89999,3.761,3.727,44,42,19.8,59.54,340.0
385905,2020-07-15 18:23:30,46.8,336.3,-69.89999,3.763,3.727,44,42,19.86,59.72,350.0
385906,2020-07-15 18:23:40,46.8,336.4,-69.70001,3.763,3.727,44,42,19.93,59.94,360.0
385907,2020-07-15 18:23:50,47.2,336.6,-69.89999,3.764,3.729,44,42,20.0,60.13,370.0
385908,2020-07-15 18:24:00,47.2,336.6,-70.0,3.766,3.731,44,42,20.07,60.33,380.0
385909,2020-07-15 18:24:10,47.6,336.8,-69.89999,3.767,3.731,44,42,20.13,60.51,390.0
385910,2020-07-15 18:24:20,47.6,336.8,-69.89999,3.768,3.733,44,42,20.2,60.72,400.0
385911,2020-07-15 18:24:30,47.6,336.9,-69.80002,3.769,3.733,44,42,20.26,60.91,410.0
385912,2020-07-15 18:24:40,48.0,337.1,-69.89999,3.771,3.734,44,42,20.31,61.07,420.0
385913,2020-07-15 18:24:50,48.0,337.1,-69.80002,3.773,3.735,44,42,20.39,61.28,430.0
385914,2020-07-15 18:25:00,48.0,337.2,-70.10001,3.773,3.736,44,42,20.44,61.47,440.0
385915,2020-07-15 18:25:10,48.4,337.4,-69.89999,3.774,3.737,44,42,20.52,61.69,450.0
385916,2020-07-15 18:25:20,48.4,337.4,-69.70001,3.775,3.738,44,42,20.59,61.89,460.0
385917,2020-07-15 18:25:30,48.8,337.5,-69.89999,3.776,3.739,44,42,20.64,62.07,470.0
385918,2020-07-15 18:25:40,48.8,337.7,-69.80002,3.779,3.74,44,42,20.72,62.27,480.0
385919,2020-07-15 18:25:50,48.8,337.7,-69.89999,3.78,3.742,44,42,20.77,62.46,490.0
385920,2020-07-15 18:26:00,49.2,337.8,-69.80002,3.78,3.742,44,42,20.85,62.67,500.0
385921,2020-07-15 18:26:10,49.2,338.0,-69.89999,3.781,3.743,44,42,20.9,62.86,510.0
385922,2020-07-15 18:26:20,49.2,338.2,-69.89999,3.783,3.745,44,42,20.97,63.04,520.0
385923,2020-07-15 18:26:30,49.6,338.2,-69.89999,3.784,3.745,44,42,21.03,63.23,530.0
385924,2020-07-15 18:26:40,49.6,338.3,-69.80002,3.785,3.747,44,42,21.1,63.45,540.0
385925,2020-07-15 18:26:50,50.0,338.5,-70.0,3.787,3.748,44,42,21.16,63.63,550.0
385926,2020-07-15 18:27:00,50.0,338.5,-70.0,3.788,3.75,44,42,21.23,63.83,560.0
385927,2020-07-15 18:27:10,50.0,338.6,-69.80002,3.79,3.751,44,42,21.29,64.02,570.0
385928,2020-07-15 18:27:20,50.4,338.8,-69.89999,3.79,3.751,44,42,21.36,64.22,580.0
