number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
479074,2020-10-13 23:33:17,36.0,330.0,-56.10001,3.657,3.646,30,27,15.21,45.74,0.0
479075,2020-10-13 23:33:25,36.0,330.7,-60.20001,3.693,3.667,30,27,15.27,45.9,8.0
479076,2020-10-13 23:33:33,36.0,330.8,-60.10001,3.696,3.67,30,27,15.3,46.02,16.0
479077,2020-10-13 23:33:41,36.0,331.0,-60.20001,3.697,3.672,30,27,15.35,46.17,24.0
479078,2020-10-13 23:33:49,36.4,331.1,-60.0,3.7,3.674,30,27,15.4,46.29,32.0
479079,2020-10-13 23:33:57,36.4,331.1,-60.10001,3.701,3.674,30,27,15.44,46.43,40.0
479080,2020-10-13 23:34:05,36.4,331.4,-60.10001,3.702,3.676,30,27,15.49,46.57,48.0
479081,2020-10-13 23:34:13,36.4,331.4,-60.10001,3.704,3.677,30,27,15.53,46.69,56.0
479082,2020-10-13 23:34:21,36.8,331.4,-60.20001,3.704,3.678,30,27,15.58,46.84,64.0
479083,2020-10-13 23:34:29,36.8,331.6,-59.89999,3.705,3.678,30,27,15.62,46.97,72.0
479084,2020-10-13 23:34:37,36.8,331.6,-60.20001,3.706,3.68,30,27,15.66,47.1,80.0
479085,2020-10-13 23:34:45,37.2,331.7,-60.10001,3.707,3.681,30,27,15.71,47.24,88.0
479086,2020-10-13 23:34:53,37.2,331.7,-60.0,3.707,3.681,30,27,15.75,47.37,96.0
479087,2020-10-13 23:35:01,37.2,331.7,-60.10001,3.708,3.681,30,27,15.8,47.5,104.0
479088,2020-10-13 23:35:09,37.2,331.9,-60.0,3.708,3.682,30,27,15.84,47.65,112.0
479089,2020-10-13 23:35:17,37.6,332.1,-60.0,3.709,3.682,30,27,15.89,47.77,120.0
479090,2020-10-13 23:35:25,37.6,332.1,-60.10001,3.71,3.683,30,27,15.94,47.91,128.0
479091,2020-10-13 23:35:33,37.6,332.1,-60.0,3.71,3.683,30,27,15.98,48.05,136.0
479092,2020-10-13 23:35:41,37.6,332.1,-60.10001,3.71,3.684,30,28,16.02,48.17,144.0
479093,2020-10-13 23:35:49,38.0,332.2,-60.20001,3.711,3.685,30,27,16.07,48.32,152.0
479094,2020-10-13 23:35:57,38.0,332.2,-60.10001,3.713,3.686,30,28,16.11,48.44,160.0
479095,2020-10-13 23:36:05,38.0,332.4,-60.0,3.712,3.686,30,28,16.16,48.58,168.0
479096,2020-10-13 23:36:13,38.0,332.4,-60.30002,3.714,3.687,30,28,16.2,48.72,176.0
479097,2020-10-13 23:36:21,38.4,332.4,-60.0,3.715,3.688,30,28,16.25,48.85,184.0
479098,2020-10-13 23:36:29,38.4,332.5,-60.10001,3.716,3.688,30,28,16.29,48.99,192.0
479099,2020-10-13 23:36:37,38.4,332.5,-60.10001,3.715,3.689,30,28,16.33,49.11,200.0
479100,2020-10-13 23:36:45,38.4,332.5,-60.0,3.715,3.689,30,28,16.38,49.25,208.0
479101,2020-10-13 23:36:53,38.8,332.5,-60.10001,3.717,3.69,30,28,16.43,49.39,216.0
479102,2020-10-13 23:37:01,38.8,332.7,-59.89999,3.716,3.69,30,28,16.47,49.52,224.0
479103,2020-10-13 23:37:09,38.8,332.7,-60.20001,3.717,3.69,30,28,16.51,49.65,232.0
