number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
395328,2020-07-25 01:13:30,24.0,327.2,-69.89999,3.659,3.629,42,39,10.17,30.59,0.0
395329,2020-07-25 01:13:40,24.0,327.7,-69.80002,3.664,3.634,42,39,10.23,30.77,10.0
395330,2020-07-25 01:13:50,24.4,327.8,-69.80002,3.666,3.636,42,39,10.29,30.96,20.0
395331,2020-07-25 01:14:00,24.4,328.2,-69.80002,3.668,3.639,42,39,10.37,31.17,30.0
395332,2020-07-25 01:14:10,24.4,328.3,-69.80002,3.67,3.64,42,39,10.43,31.36,40.0
395333,2020-07-25 01:14:20,24.8,328.3,-69.80002,3.671,3.642,42,39,10.49,31.55,50.0
395334,2020-07-25 01:14:30,24.8,328.5,-69.80002,3.672,3.644,42,39,10.55,31.72,60.0
395335,2020-07-25 01:14:40,25.2,328.6,-69.80002,3.674,3.644,42,39,10.62,31.92,70.0
395336,2020-07-25 01:14:50,25.2,328.6,-69.80002,3.674,3.646,42,39,10.68,32.11,80.0
395337,2020-07-25 01:15:00,25.2,328.8,-69.80002,3.675,3.647,42,39,10.74,32.3,90.0
395338,2020-07-25 01:15:10,25.6,328.8,-69.89999,3.676,3.647,42,39,10.81,32.48,100.0
395339,2020-07-25 01:15:20,25.6,328.9,-69.80002,3.677,3.648,42,39,10.87,32.68,110.0
395340,2020-07-25 01:15:30,25.6,328.9,-69.89999,3.678,3.649,42,39,10.93,32.87,120.0
395341,2020-07-25 01:15:40,26.0,328.9,-69.80002,3.678,3.65,43,39,11.0,33.08,130.0
395342,2020-07-25 01:15:50,26.0,329.1,-69.89999,3.679,3.651,43,39,11.06,33.28,140.0
395343,2020-07-25 01:16:00,26.4,329.1,-69.80002,3.679,3.652,43,39,11.12,33.45,150.0
395344,2020-07-25 01:16:10,26.4,329.1,-69.80002,3.68,3.652,43,39,11.19,33.64,160.0
395345,2020-07-25 01:16:20,26.4,329.2,-69.80002,3.68,3.653,43,39,11.25,33.83,170.0
395346,2020-07-25 01:16:30,26.8,329.2,-69.80002,3.682,3.654,43,39,11.31,34.01,180.0
395347,2020-07-25 01:16:40,26.8,329.2,-69.89999,3.682,3.654,43,39,11.38,34.21,190.0
395348,2020-07-25 01:16:50,26.8,329.4,-69.89999,3.683,3.655,43,39,11.44,34.4,200.0
395349,2020-07-25 01:17:00,27.2,329.4,-69.80002,3.683,3.655,43,39,11.5,34.59,210.0
395350,2020-07-25 01:17:10,27.2,329.4,-69.89999,3.683,3.656,43,39,11.57,34.8,220.0
395351,2020-07-25 01:17:20,27.6,329.6,-69.80002,3.684,3.656,43,39,11.64,34.99,230.0
395352,2020-07-25 01:17:30,27.6,329.6,-69.80002,3.685,3.657,43,39,11.7,35.18,240.0
395353,2020-07-25 01:17:40,27.6,329.6,-69.80002,3.685,3.657,43,39,11.75,35.35,250.0
395354,2020-07-25 01:17:50,28.0,329.6,-69.80002,3.686,3.658,43,39,11.82,35.54,260.0
395355,2020-07-25 01:18:00,28.0,329.7,-69.89999,3.686,3.658,43,39,11.88,35.74,270.0
395356,2020-07-25 01:18:10,28.0,329.7,-69.80002,3.686,3.658,43,39,11.95,35.93,280.0
395357,2020-07-25 01:18:20,28.4,329.7,-69.89999,3.686,3.66,43,39,12.01,36.11,290.0
395358,2020-07-25 01:18:30,28.4,329.9,-69.80002,3.687,3.66,43,39,12.08,36.34,300.0
395359,2020-07-25 01:18:40,28.8,329.9,-69.80002,3.688,3.66,43,39,12.15,36.52,310.0
395360,2020-07-25 01:18:50,28.8,329.9,-69.89999,3.689,3.661,43,39,12.21,36.71,320.0
395361,2020-07-25 01:19:00,28.8,329.9,-69.80002,3.689,3.661,43,39,12.28,36.91,330.0
395362,2020-07-25 01:19:10,29.2,330.0,-69.80002,3.69,3.661,43,39,12.34,37.1,340.0
395363,2020-07-25 01:19:20,29.2,330.0,-69.89999,3.69,3.662,43,39,12.39,37.27,350.0
395364,2020-07-25 01:19:30,29.2,330.0,-69.89999,3.69,3.663,43,39,12.46,37.46,360.0
395365,2020-07-25 01:19:40,29.6,330.2,-69.80002,3.69,3.664,43,39,12.52,37.64,370.0
395366,2020-07-25 01:19:50,29.6,330.2,-69.89999,3.692,3.664,43,39,12.59,37.84,380.0
395367,2020-07-25 01:20:00,30.0,330.2,-69.80002,3.692,3.664,43,39,12.65,38.03,390.0
395368,2020-07-25 01:20:10,30.0,330.2,-69.89999,3.692,3.664,43,40,12.72,38.23,400.0
395369,2020-07-25 01:20:20,30.0,330.3,-69.80002,3.693,3.665,43,40,12.78,38.43,410.0
395370,2020-07-25 01:20:30,30.4,330.3,-69.89999,3.693,3.666,43,40,12.85,38.62,420.0
395371,2020-07-25 01:20:40,30.4,330.3,-69.89999,3.693,3.666,43,40,12.9,38.79,430.0
395372,2020-07-25 01:20:50,30.4,330.3,-69.80002,3.695,3.666,43,40,12.96,38.98,440.0
395373,2020-07-25 01:21:00,30.8,330.5,-69.80002,3.695,3.666,43,40,13.03,39.17,450.0
395374,2020-07-25 01:21:10,30.8,330.7,-69.89999,3.696,3.668,43,40,13.09,39.37,460.0
395375,2020-07-25 01:21:20,31.2,330.5,-69.80002,3.696,3.668,43,40,13.16,39.56,470.0
395376,2020-07-25 01:21:30,31.2,330.7,-69.89999,3.697,3.668,43,40,13.23,39.76,480.0
395377,2020-07-25 01:21:40,31.2,330.7,-69.89999,3.698,3.668,43,40,13.29,39.96,490.0
395378,2020-07-25 01:21:50,31.6,330.8,-69.89999,3.697,3.669,43,40,13.36,40.15,500.0
395379,2020-07-25 01:22:00,31.6,330.8,-69.89999,3.698,3.67,43,40,13.41,40.34,510.0
395380,2020-07-25 01:22:10,31.6,330.8,-69.80002,3.698,3.67,43,40,13.48,40.53,520.0
395381,2020-07-25 01:22:20,32.0,330.8,-69.80002,3.7,3.672,43,40,13.54,40.7,530.0
395382,2020-07-25 01:22:30,32.0,331.0,-69.80002,3.7,3.671,43,40,13.6,40.9,540.0
395383,2020-07-25 01:22:40,32.4,331.0,-69.80002,3.701,3.672,43,40,13.67,41.09,550.0
395384,2020-07-25 01:22:50,32.4,331.0,-69.89999,3.7,3.672,43,40,13.72,41.27,560.0
395385,2020-07-25 01:23:00,32.4,331.0,-69.80002,3.701,3.673,43,40,13.8,41.49,570.0
395386,2020-07-25 01:23:10,32.8,331.1,-69.80002,3.701,3.673,43,40,13.86,41.68,580.0
395387,2020-07-25 01:23:20,32.8,331.1,-69.80002,3.703,3.674,43,40,13.92,41.86,590.0
395388,2020-07-25 01:23:30,32.8,331.1,-69.80002,3.703,3.674,43,40,13.99,42.07,600.0
395389,2020-07-25 01:23:40,33.2,331.3,-69.80002,3.703,3.675,43,40,14.05,42.26,610.0
395390,2020-07-25 01:23:50,33.2,331.3,-69.80002,3.703,3.675,43,40,14.11,42.42,620.0
395391,2020-07-25 01:24:00,33.2,331.3,-69.80002,3.704,3.676,43,40,14.18,42.61,630.0
395392,2020-07-25 01:24:10,33.6,331.3,-69.80002,3.704,3.676,43,40,14.23,42.8,640.0
395393,2020-07-25 01:24:20,33.6,331.4,-69.80002,3.705,3.676,43,40,14.31,43.01,650.0
395394,2020-07-25 01:24:30,34.0,331.4,-69.80002,3.706,3.678,43,40,14.36,43.19,660.0
395395,2020-07-25 01:24:40,34.0,331.4,-69.80002,3.707,3.678,43,40,14.43,43.39,670.0
395396,2020-07-25 01:24:51,34.0,331.6,-69.80002,3.706,3.678,43,40,14.5,43.59,681.0
395397,2020-07-25 01:25:01,34.4,331.6,-69.89999,3.707,3.679,43,40,14.56,43.78,691.0
395398,2020-07-25 01:25:11,34.4,331.6,-69.80002,3.708,3.679,43,40,14.62,43.97,701.0
395399,2020-07-25 01:25:21,34.8,331.7,-69.80002,3.708,3.679,43,40,14.69,44.17,711.0
395400,2020-07-25 01:25:31,34.8,331.7,-69.80002,3.709,3.681,43,40,14.74,44.33,721.0
