number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
457257,2020-09-22 12:23:11,36.4,328.2,-0.2000122,3.651,3.643,35,33,15.4,46.3,0.0
457258,2020-09-22 12:23:21,36.4,328.3,-4.899994,3.654,3.644,35,33,15.4,46.3,10.0
457259,2020-09-22 12:23:31,36.4,328.6,-9.899994,3.658,3.647,35,33,15.41,46.34,20.0
457260,2020-09-22 12:23:41,36.4,328.8,-14.89999,3.662,3.65,35,33,15.42,46.37,30.0
457261,2020-09-22 12:23:51,36.4,329.1,-19.89999,3.666,3.652,35,33,15.44,46.43,40.0
457262,2020-09-22 12:24:01,36.4,329.2,-24.89999,3.669,3.655,35,33,15.46,46.49,50.0
457263,2020-09-22 12:24:11,36.4,329.6,-29.89999,3.675,3.657,35,33,15.49,46.57,60.0
457264,2020-09-22 12:24:21,36.4,329.9,-34.89999,3.679,3.66,35,33,15.52,46.66,70.0
457265,2020-09-22 12:24:31,36.8,330.2,-39.89999,3.683,3.663,35,33,15.56,46.77,80.0
457266,2020-09-22 12:24:41,36.8,330.3,-39.89999,3.684,3.664,35,33,15.59,46.88,90.0
457267,2020-09-22 12:24:51,36.8,330.3,-39.89999,3.686,3.665,35,33,15.63,46.99,100.0
457268,2020-09-22 12:25:01,36.8,330.3,-39.89999,3.686,3.666,35,33,15.67,47.12,110.0
457269,2020-09-22 12:25:11,37.2,330.3,-39.89999,3.687,3.666,35,33,15.71,47.22,120.0
457270,2020-09-22 12:25:21,37.2,330.5,-39.89999,3.687,3.667,35,33,15.74,47.33,130.0
457271,2020-09-22 12:25:31,37.2,330.5,-39.89999,3.688,3.667,35,33,15.78,47.44,140.0
457272,2020-09-22 12:25:41,37.2,330.7,-39.89999,3.688,3.668,35,33,15.81,47.55,150.0
457273,2020-09-22 12:25:51,37.2,330.7,-39.89999,3.689,3.668,35,33,15.85,47.66,160.0
457274,2020-09-22 12:26:01,37.6,330.7,-39.80002,3.69,3.669,35,33,15.89,47.78,170.0
457275,2020-09-22 12:26:11,37.6,330.7,-39.89999,3.69,3.67,35,33,15.93,47.89,180.0
457276,2020-09-22 12:26:21,37.6,330.8,-39.80002,3.69,3.67,35,33,15.97,48.01,190.0
457277,2020-09-22 12:26:31,37.6,330.8,-39.89999,3.691,3.67,35,33,16.0,48.12,200.0
457278,2020-09-22 12:26:41,37.6,331.0,-39.89999,3.692,3.671,35,33,16.04,48.24,210.0
