number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
754553,2021-08-28 09:26:45,73.2,353.0,-43.60001,3.935,3.904,36,34,32.54,97.85,0.0
754554,2021-08-28 09:26:55,73.6,353.3,-42.89999,3.937,3.907,36,34,32.59,98.0,10.0
754555,2021-08-28 09:27:05,73.6,353.5,-42.60001,3.939,3.91,36,34,32.63,98.13,20.0
754556,2021-08-28 09:27:15,73.6,353.6,-42.60001,3.942,3.911,36,34,32.67,98.25999,30.0
754557,2021-08-28 09:27:25,74.0,353.6,-42.60001,3.943,3.913,36,34,32.72,98.41,40.0
754558,2021-08-28 09:27:35,74.0,353.8,-42.60001,3.945,3.914,36,34,32.77,98.53,50.0
754559,2021-08-28 09:27:45,74.0,353.9,-42.60001,3.946,3.915,36,34,32.82,98.68,60.0
754560,2021-08-28 09:27:55,74.0,354.1,-42.5,3.948,3.916,36,34,32.86,98.82,70.0
754561,2021-08-28 09:28:05,74.4,354.3,-42.60001,3.949,3.918,36,34,32.9,98.95,80.0
754562,2021-08-28 09:28:15,74.4,354.3,-42.60001,3.95,3.919,36,34,32.95,99.09,90.0
754563,2021-08-28 09:28:25,74.4,354.4,-42.39999,3.95,3.92,36,34,33.0,99.22,100.0
754564,2021-08-28 09:28:35,74.4,354.4,-42.30002,3.951,3.921,36,34,33.03,99.35,110.0
754565,2021-08-28 09:28:45,74.8,354.6,-42.39999,3.952,3.921,36,34,33.08,99.48,120.0
754566,2021-08-28 09:28:55,74.8,354.7,-42.39999,3.953,3.923,36,34,33.13,99.63,130.0
754567,2021-08-28 09:29:05,74.8,354.7,-42.30002,3.954,3.924,36,34,33.17,99.75999,140.0
754568,2021-08-28 09:29:15,74.8,354.9,-42.39999,3.956,3.925,36,34,33.21,99.89,150.0
754569,2021-08-28 09:29:25,75.2,354.9,-42.30002,3.957,3.926,36,34,33.27,100.03,160.0
754570,2021-08-28 09:29:35,75.2,355.0,-42.30002,3.957,3.927,36,34,33.31,100.17,170.0
754571,2021-08-28 09:29:45,75.2,355.0,-42.30002,3.958,3.928,36,34,33.35,100.3,180.0
754572,2021-08-28 09:29:55,75.2,355.2,-42.30002,3.96,3.929,36,34,33.4,100.44,190.0
754573,2021-08-28 09:30:05,75.6,355.3,-42.30002,3.961,3.929,36,34,33.44,100.57,200.0
754574,2021-08-28 09:30:15,75.6,355.3,-42.20001,3.961,3.931,36,34,33.49,100.71,210.0
754575,2021-08-28 09:30:25,75.6,355.5,-42.30002,3.963,3.931,36,34,33.53,100.85,220.0
754576,2021-08-28 09:30:35,75.6,355.5,-42.30002,3.964,3.933,36,34,33.58,100.98,230.0
754577,2021-08-28 09:30:45,76.0,355.7,-42.30002,3.964,3.934,36,34,33.62,101.11,240.0
754578,2021-08-28 09:30:55,76.0,355.8,-42.20001,3.965,3.935,36,34,33.67,101.24,250.0
754579,2021-08-28 09:31:05,76.0,355.8,-42.30002,3.967,3.936,36,34,33.71,101.39,260.0
754580,2021-08-28 09:31:15,76.0,356.0,-42.20001,3.967,3.937,36,34,33.76,101.52,270.0
754581,2021-08-28 09:31:25,76.4,356.0,-42.10001,3.968,3.937,36,34,33.8,101.64,280.0
754582,2021-08-28 09:31:35,76.4,356.1,-42.10001,3.969,3.939,36,34,33.85,101.78,290.0
754583,2021-08-28 09:31:45,76.4,356.1,-42.10001,3.97,3.939,36,34,33.89,101.92,300.0
754584,2021-08-28 09:31:55,76.4,356.3,-42.10001,3.971,3.94,36,34,33.93,102.06,310.0
754585,2021-08-28 09:32:05,76.8,356.3,-42.10001,3.972,3.941,36,34,33.98,102.18,320.0
754586,2021-08-28 09:32:15,76.8,356.4,-42.10001,3.973,3.942,36,34,34.03,102.32,330.0
754587,2021-08-28 09:32:25,76.8,356.4,-42.20001,3.974,3.943,36,34,34.07,102.46,340.0
754588,2021-08-28 09:32:35,76.8,356.6,-42.10001,3.975,3.944,36,34,34.11,102.59,350.0
754589,2021-08-28 09:32:45,77.2,356.8,-42.10001,3.976,3.945,36,34,34.16,102.72,360.0
754590,2021-08-28 09:32:55,77.2,356.8,-42.10001,3.977,3.946,36,34,34.2,102.85,370.0
754591,2021-08-28 09:33:05,77.2,356.9,-42.10001,3.978,3.948,36,34,34.25,102.98,380.0
754592,2021-08-28 09:33:15,77.2,356.9,-42.10001,3.979,3.948,36,34,34.29,103.13,390.0
754593,2021-08-28 09:33:25,77.6,357.1,-42.20001,3.98,3.949,36,34,34.34,103.28,400.0
754594,2021-08-28 09:33:35,77.6,357.1,-42.10001,3.981,3.95,36,34,34.38,103.39,410.0
754595,2021-08-28 09:33:45,77.6,357.2,-42.0,3.981,3.95,36,34,34.42,103.52,420.0
754596,2021-08-28 09:33:55,77.6,357.2,-42.0,3.982,3.952,36,34,34.46,103.65,430.0
754597,2021-08-28 09:34:05,78.0,357.4,-42.0,3.983,3.954,36,34,34.52,103.79,440.0
754598,2021-08-28 09:34:15,78.0,357.4,-42.0,3.985,3.954,36,34,34.56,103.92,450.0
754599,2021-08-28 09:34:25,78.0,357.5,-41.89999,3.986,3.954,36,34,34.6,104.06,460.0
754600,2021-08-28 09:34:35,78.0,357.7,-41.89999,3.986,3.956,36,34,34.64,104.18,470.0
754601,2021-08-28 09:34:45,78.4,357.7,-41.89999,3.987,3.956,36,34,34.69,104.33,480.0
754602,2021-08-28 09:34:55,78.4,357.8,-42.0,3.988,3.957,36,34,34.75,104.48,490.0
754603,2021-08-28 09:35:05,78.4,357.8,-42.0,3.989,3.959,36,34,34.78,104.6,500.0
754604,2021-08-28 09:35:15,78.4,358.0,-42.0,3.99,3.96,36,34,34.82,104.72,510.0
754605,2021-08-28 09:35:25,78.8,358.0,-41.89999,3.991,3.96,36,34,34.87,104.85,520.0
754606,2021-08-28 09:35:35,78.8,358.2,-42.0,3.991,3.961,36,34,34.92,105.0,530.0
754607,2021-08-28 09:35:45,78.8,358.2,-41.89999,3.993,3.961,36,34,34.96,105.13,540.0
754608,2021-08-28 09:35:55,78.8,358.3,-41.89999,3.994,3.963,36,34,35.0,105.26,550.0
754609,2021-08-28 09:36:05,79.2,358.3,-41.80002,3.994,3.964,36,34,35.05,105.39,560.0
754610,2021-08-28 09:36:15,79.2,358.5,-41.80002,3.996,3.964,36,34,35.1,105.53,570.0
754611,2021-08-28 09:36:25,79.2,358.5,-41.80002,3.995,3.965,36,34,35.14,105.67,580.0
754612,2021-08-28 09:36:35,79.2,358.6,-41.70001,3.997,3.967,36,34,35.19,105.82,590.0
754613,2021-08-28 09:36:45,79.6,358.6,-41.80002,3.998,3.967,36,34,35.22,105.92,600.0
754614,2021-08-28 09:36:55,79.6,358.8,-41.80002,3.999,3.968,36,34,35.27,106.06,610.0
754615,2021-08-28 09:37:05,79.6,358.8,-41.80002,4.0,3.968,36,34,35.31,106.19,620.0
754616,2021-08-28 09:37:15,79.6,358.9,-41.80002,4.001,3.97,36,34,35.35,106.32,630.0
754617,2021-08-28 09:37:25,80.0,358.9,-41.80002,4.002,3.971,36,34,35.4,106.46,640.0
754618,2021-08-28 09:37:35,80.0,359.1,-41.80002,4.003,3.971,36,34,35.45,106.6,650.0
754619,2021-08-28 09:37:45,80.0,359.3,-41.80002,4.004,3.972,36,34,35.49,106.72,660.0
754620,2021-08-28 09:37:55,80.0,359.3,-41.80002,4.004,3.974,36,34,35.54,106.87,670.0
754621,2021-08-28 09:38:05,80.4,359.4,-41.80002,4.006,3.974,36,34,35.58,107.0,680.0
754622,2021-08-28 09:38:15,80.4,359.4,-41.70001,4.006,3.975,36,34,35.63,107.14,690.0
754623,2021-08-28 09:38:25,80.4,359.6,-41.80002,4.007,3.976,36,34,35.67,107.26,700.0
754624,2021-08-28 09:38:35,80.4,359.6,-41.80002,4.008,3.978,36,34,35.71,107.39,710.0
754625,2021-08-28 09:38:45,80.8,359.7,-41.80002,4.01,3.978,36,34,35.75,107.53,720.0
754626,2021-08-28 09:38:55,80.8,359.7,-41.60001,4.01,3.979,36,34,35.8,107.65,730.0
754627,2021-08-28 09:39:05,80.8,359.9,-41.60001,4.011,3.98,36,34,35.84,107.78,740.0
754628,2021-08-28 09:39:15,80.8,359.9,-41.60001,4.011,3.981,36,34,35.89,107.93,750.0
754629,2021-08-28 09:39:25,81.2,360.0,-41.60001,4.013,3.982,36,34,35.93,108.06,760.0
754630,2021-08-28 09:39:35,81.2,360.2,-41.70001,4.014,3.983,36,34,35.98,108.21,770.0
754631,2021-08-28 09:39:45,81.2,360.2,-41.60001,4.015,3.984,36,34,36.03,108.34,780.0
754632,2021-08-28 09:39:55,81.2,360.2,-41.60001,4.015,3.985,36,34,36.07,108.45,790.0
754633,2021-08-28 09:40:05,81.6,360.3,-41.60001,4.016,3.986,36,34,36.1,108.58,800.0
754634,2021-08-28 09:40:15,81.6,360.5,-41.60001,4.017,3.986,36,34,36.15,108.71,810.0
754635,2021-08-28 09:40:25,81.6,360.5,-41.70001,4.018,3.986,36,34,36.2,108.85,820.0
754636,2021-08-28 09:40:35,81.6,360.7,-41.70001,4.019,3.989,36,34,36.25,108.99,830.0
754637,2021-08-28 09:40:45,82.0,360.7,-41.60001,4.02,3.989,36,34,36.28,109.12,840.0
754638,2021-08-28 09:40:55,82.0,360.8,-41.70001,4.021,3.99,36,34,36.33,109.27,850.0
754639,2021-08-28 09:41:05,82.0,360.8,-41.60001,4.022,3.991,36,34,36.38,109.39,860.0
754640,2021-08-28 09:41:15,82.0,361.0,-41.60001,4.024,3.991,36,34,36.42,109.53,870.0
754641,2021-08-28 09:41:25,82.4,361.1,-41.60001,4.023,3.993,36,34,36.46,109.64,880.0
754642,2021-08-28 09:41:35,82.4,361.1,-41.60001,4.025,3.993,36,34,36.51,109.78,890.0
754643,2021-08-28 09:41:45,82.4,361.3,-41.5,4.026,3.995,36,34,36.55,109.92,900.0
754644,2021-08-28 09:41:55,82.4,361.3,-41.5,4.026,3.996,36,34,36.6,110.05,910.0
754645,2021-08-28 09:42:05,82.8,361.4,-41.5,4.027,3.996,36,34,36.64,110.17,920.0
754646,2021-08-28 09:42:15,82.8,361.4,-41.5,4.029,3.997,36,34,36.68,110.31,930.0
754647,2021-08-28 09:42:25,82.8,361.6,-41.5,4.029,3.998,36,34,36.73,110.46,940.0
754648,2021-08-28 09:42:35,82.8,361.6,-41.5,4.031,3.999,36,34,36.78,110.58,950.0
754649,2021-08-28 09:42:45,83.2,361.8,-41.5,4.031,4.0,36,34,36.82,110.71,960.0
754650,2021-08-28 09:42:55,83.2,361.8,-41.5,4.033,4.001,36,34,36.86,110.85,970.0
754651,2021-08-28 09:43:05,83.2,361.9,-41.5,4.033,4.002,36,34,36.9,110.97,980.0
754652,2021-08-28 09:43:15,83.2,362.1,-41.5,4.034,4.003,36,34,36.95,111.1,990.0
754653,2021-08-28 09:43:25,83.6,362.1,-41.5,4.036,4.004,36,34,36.99,111.24,1000.0
754654,2021-08-28 09:43:35,83.6,362.1,-41.5,4.036,4.004,36,34,37.03,111.36,1010.0
754655,2021-08-28 09:43:45,83.6,362.2,-41.5,4.036,4.005,36,34,37.08,111.51,1020.0
754656,2021-08-28 09:43:55,83.6,362.2,-41.39999,4.037,4.006,36,34,37.13,111.64,1030.0
754657,2021-08-28 09:44:06,84.0,362.4,-41.5,4.039,4.008,36,34,37.17,111.77,1041.0
754658,2021-08-28 09:44:16,84.0,362.4,-41.30002,4.039,4.008,36,34,37.21,111.9,1051.0
754659,2021-08-28 09:44:26,84.0,362.5,-41.39999,4.04,4.009,36,34,37.25,112.03,1061.0
754660,2021-08-28 09:44:36,84.0,362.5,-41.30002,4.041,4.01,36,34,37.3,112.16,1071.0
754661,2021-08-28 09:44:46,84.4,362.7,-41.30002,4.042,4.011,36,34,37.34,112.29,1081.0
754662,2021-08-28 09:44:56,84.4,362.7,-41.30002,4.043,4.011,36,34,37.39,112.42,1091.0
754663,2021-08-28 09:45:06,84.4,362.8,-41.30002,4.044,4.013,36,34,37.42,112.55,1101.0
754664,2021-08-28 09:45:16,84.4,363.0,-41.39999,4.045,4.013,36,34,37.47,112.68,1111.0
754665,2021-08-28 09:45:26,84.8,363.0,-41.30002,4.045,4.015,36,34,37.52,112.83,1121.0
754666,2021-08-28 09:45:36,84.8,363.2,-41.30002,4.046,4.015,36,34,37.57,112.96,1131.0
754667,2021-08-28 09:45:46,84.8,363.2,-41.30002,4.047,4.017,36,34,37.6,113.09,1141.0
754668,2021-08-28 09:45:56,84.8,363.3,-41.30002,4.048,4.017,36,34,37.65,113.22,1151.0
754669,2021-08-28 09:46:06,85.2,363.3,-41.39999,4.049,4.018,36,34,37.69,113.35,1161.0
754670,2021-08-28 09:46:16,85.2,363.5,-41.39999,4.05,4.019,36,34,37.74,113.48,1171.0
754671,2021-08-28 09:46:26,85.2,363.5,-41.39999,4.051,4.02,36,34,37.78,113.61,1181.0
