number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
83555,2019-09-27 07:27:06,88.8,372.1,-45.20001,4.148,4.129,37,35,40.14,120.68,0.0
83556,2019-09-27 07:27:14,88.8,372.4,-45.20001,4.151,4.13,37,35,40.17,120.78,8.0
83557,2019-09-27 07:27:22,88.8,372.5,-45.20001,4.152,4.133,37,35,40.21,120.88,16.0
83558,2019-09-27 07:27:30,88.8,372.7,-45.10001,4.154,4.134,37,35,40.25,121.0,24.0
83559,2019-09-27 07:27:38,88.8,372.9,-45.20001,4.156,4.136,37,35,40.28,121.1,32.0
83560,2019-09-27 07:27:46,89.2,372.9,-45.10001,4.157,4.137,37,35,40.32,121.2,40.0
83561,2019-09-27 07:27:54,89.2,373.0,-45.10001,4.158,4.138,37,35,40.35,121.3,48.0
83562,2019-09-27 07:28:02,89.2,373.2,-45.10001,4.159,4.14,37,35,40.38,121.4,56.0
83563,2019-09-27 07:28:10,89.2,373.2,-45.10001,4.16,4.14,37,35,40.41,121.48,64.0
83564,2019-09-27 07:28:18,89.2,373.3,-45.10001,4.161,4.14,37,35,40.44,121.58,72.0
83565,2019-09-27 07:28:26,89.2,373.3,-45.10001,4.162,4.143,37,35,40.48,121.69,80.0
83566,2019-09-27 07:28:34,89.6,373.5,-45.10001,4.163,4.143,37,35,40.51,121.79,88.0
83567,2019-09-27 07:28:42,89.6,373.5,-45.10001,4.165,4.145,37,35,40.55,121.9,96.0
83568,2019-09-27 07:28:50,89.6,373.6,-45.10001,4.165,4.146,37,35,40.58,122.0,104.0
83569,2019-09-27 07:28:58,89.6,373.6,-45.10001,4.166,4.147,37,35,40.62,122.11,112.0
83570,2019-09-27 07:29:06,89.6,373.8,-45.10001,4.167,4.148,37,35,40.65,122.21,120.0
83571,2019-09-27 07:29:14,90.0,373.9,-45.10001,4.167,4.149,37,35,40.68,122.31,128.0
83572,2019-09-27 07:29:22,90.0,373.9,-45.10001,4.169,4.149,37,35,40.72,122.41,136.0
83573,2019-09-27 07:29:30,90.0,374.1,-45.10001,4.17,4.15,37,35,40.75,122.51,144.0
83574,2019-09-27 07:29:38,90.0,374.1,-45.10001,4.171,4.151,37,35,40.78,122.59,152.0
83575,2019-09-27 07:29:46,90.0,374.3,-45.10001,4.172,4.152,37,35,40.81,122.69,160.0
83576,2019-09-27 07:29:54,90.4,374.3,-45.10001,4.173,4.153,37,35,40.85,122.81,168.0
83577,2019-09-27 07:30:02,90.4,374.4,-45.10001,4.174,4.153,37,35,40.88,122.91,176.0
83578,2019-09-27 07:30:10,90.4,374.6,-45.10001,4.174,4.155,37,35,40.91,123.01,184.0
83579,2019-09-27 07:30:18,90.4,374.6,-45.10001,4.175,4.156,37,35,40.96,123.12,192.0
83580,2019-09-27 07:30:26,90.4,374.7,-45.10001,4.177,4.157,37,35,40.99,123.22,200.0
83581,2019-09-27 07:30:34,90.4,374.7,-45.10001,4.177,4.157,37,35,41.02,123.33,208.0
83582,2019-09-27 07:30:42,90.8,374.9,-45.10001,4.179,4.159,37,35,41.06,123.43,216.0
83583,2019-09-27 07:30:50,90.8,374.9,-45.10001,4.179,4.159,37,35,41.09,123.53,224.0
83584,2019-09-27 07:30:58,90.8,375.0,-45.10001,4.18,4.16,37,35,41.12,123.62,232.0
83585,2019-09-27 07:31:06,90.8,375.0,-45.10001,4.181,4.16,37,35,41.16,123.72,240.0
83586,2019-09-27 07:31:14,90.8,375.2,-45.10001,4.182,4.162,37,35,41.18,123.81,248.0
83587,2019-09-27 07:31:22,91.2,375.2,-45.10001,4.183,4.163,37,35,41.22,123.92,256.0
83588,2019-09-27 07:31:30,91.2,375.4,-45.10001,4.184,4.163,37,35,41.25,124.02,264.0
83589,2019-09-27 07:31:38,91.2,375.4,-45.10001,4.184,4.165,37,35,41.29,124.12,272.0
83590,2019-09-27 07:31:46,91.2,375.5,-45.10001,4.186,4.165,37,35,41.32,124.22,280.0
83591,2019-09-27 07:31:54,91.2,375.5,-45.10001,4.186,4.166,37,35,41.36,124.34,288.0
83592,2019-09-27 07:32:02,91.2,375.7,-45.10001,4.187,4.167,37,35,41.4,124.44,296.0
83593,2019-09-27 07:32:10,91.6,375.7,-45.10001,4.188,4.168,37,35,41.42,124.54,304.0
83594,2019-09-27 07:32:18,91.6,375.8,-45.10001,4.188,4.168,37,35,41.46,124.63,312.0
83595,2019-09-27 07:32:26,91.6,375.8,-45.10001,4.189,4.17,37,35,41.49,124.73,320.0
83596,2019-09-27 07:32:34,91.6,376.0,-45.10001,4.19,4.171,37,35,41.52,124.83,328.0
83597,2019-09-27 07:32:42,91.6,376.0,-45.10001,4.191,4.171,37,35,41.55,124.92,336.0
83598,2019-09-27 07:32:50,92.0,376.1,-45.10001,4.193,4.172,37,35,41.59,125.04,344.0
83599,2019-09-27 07:32:58,92.0,376.1,-45.10001,4.193,4.173,37,35,41.63,125.14,352.0
83600,2019-09-27 07:33:06,92.0,376.1,-45.10001,4.194,4.174,37,35,41.66,125.24,360.0
83601,2019-09-27 07:33:14,92.0,376.3,-45.10001,4.195,4.174,37,35,41.7,125.35,368.0
83602,2019-09-27 07:33:22,92.0,376.3,-45.10001,4.195,4.175,37,35,41.73,125.45,376.0
83603,2019-09-27 07:33:30,92.4,376.4,-45.10001,4.196,4.177,37,35,41.76,125.55,384.0
83604,2019-09-27 07:33:38,92.4,376.6,-45.10001,4.197,4.177,37,35,41.8,125.65,392.0
83605,2019-09-27 07:33:46,92.4,376.6,-45.10001,4.198,4.178,37,35,41.83,125.75,400.0
83606,2019-09-27 07:33:54,92.4,376.6,-45.10001,4.199,4.179,37,35,41.86,125.85,408.0
83607,2019-09-27 07:34:02,92.4,376.8,-45.10001,4.199,4.179,37,35,41.9,125.95,416.0
83608,2019-09-27 07:34:10,92.4,376.8,-45.10001,4.201,4.181,37,35,41.93,126.05,424.0
83609,2019-09-27 07:34:18,92.8,376.9,-45.10001,4.202,4.181,37,35,41.96,126.15,432.0
83610,2019-09-27 07:34:26,92.8,377.1,-45.10001,4.202,4.182,37,35,42.0,126.25,440.0
83611,2019-09-27 07:34:34,92.8,377.1,-45.10001,4.204,4.183,37,35,42.03,126.35,448.0
83612,2019-09-27 07:34:42,92.8,377.1,-45.10001,4.203,4.184,37,35,42.06,126.45,456.0
83613,2019-09-27 07:34:51,92.8,377.2,-45.10001,4.205,4.185,37,35,42.1,126.57,465.0
83614,2019-09-27 07:34:59,93.2,377.2,-45.10001,4.205,4.186,37,35,42.14,126.67,473.0
83615,2019-09-27 07:35:07,93.2,377.2,-45.10001,4.206,4.187,37,35,42.16,126.76,481.0
83616,2019-09-27 07:35:15,93.2,377.4,-45.10001,4.207,4.187,37,35,42.2,126.86,489.0
83617,2019-09-27 07:35:23,93.2,377.4,-45.10001,4.208,4.188,37,35,42.24,126.96,497.0
83618,2019-09-27 07:35:31,93.2,377.5,-45.10001,4.209,4.189,37,35,42.26,127.06,505.0
83619,2019-09-27 07:35:39,93.6,377.5,-45.10001,4.21,4.189,37,35,42.3,127.16,513.0
83620,2019-09-27 07:35:47,93.6,377.7,-45.10001,4.211,4.19,37,35,42.33,127.26,521.0
83621,2019-09-27 07:35:55,93.6,377.7,-45.10001,4.211,4.192,37,35,42.37,127.36,529.0
83622,2019-09-27 07:36:03,93.6,377.9,-45.10001,4.212,4.192,37,35,42.4,127.48,537.0
83623,2019-09-27 07:36:11,93.6,377.9,-45.10001,4.213,4.193,37,35,42.44,127.58,545.0
83624,2019-09-27 07:36:19,93.6,378.0,-45.10001,4.213,4.194,37,35,42.47,127.68,553.0
83625,2019-09-27 07:36:27,94.0,378.0,-45.10001,4.214,4.194,37,35,42.5,127.78,561.0
83626,2019-09-27 07:36:35,94.0,378.2,-45.10001,4.215,4.195,37,35,42.54,127.88,569.0
83627,2019-09-27 07:36:43,94.0,378.2,-45.10001,4.216,4.196,37,35,42.57,127.98,577.0
83628,2019-09-27 07:36:51,94.0,378.3,-45.10001,4.217,4.196,37,35,42.6,128.08,585.0
83629,2019-09-27 07:36:59,94.0,378.3,-45.10001,4.218,4.198,37,35,42.64,128.18,593.0
83630,2019-09-27 07:37:07,94.4,378.3,-45.10001,4.218,4.198,37,35,42.67,128.28,601.0
83631,2019-09-27 07:37:15,94.4,378.5,-45.10001,4.219,4.199,37,35,42.7,128.38,609.0
83632,2019-09-27 07:37:23,94.4,378.6,-45.10001,4.22,4.2,37,35,42.74,128.49,617.0
83633,2019-09-27 07:37:31,94.4,378.6,-45.10001,4.221,4.201,37,35,42.77,128.58,625.0
83634,2019-09-27 07:37:39,94.4,378.6,-45.10001,4.222,4.202,37,35,42.81,128.69,633.0
83635,2019-09-27 07:37:47,94.4,378.6,-45.10001,4.222,4.202,37,35,42.84,128.8,641.0
83636,2019-09-27 07:37:55,94.8,378.8,-45.10001,4.224,4.203,37,35,42.88,128.89,649.0
83637,2019-09-27 07:38:03,94.8,378.9,-45.10001,4.224,4.204,37,35,42.9,128.99,657.0
83638,2019-09-27 07:38:11,94.8,378.9,-45.10001,4.226,4.205,37,35,42.94,129.09,665.0
83639,2019-09-27 07:38:19,94.8,379.1,-45.10001,4.226,4.206,37,35,42.98,129.19,673.0
83640,2019-09-27 07:38:27,94.8,379.1,-45.10001,4.226,4.206,37,35,43.01,129.29,681.0
83641,2019-09-27 07:38:35,95.2,379.3,-45.10001,4.228,4.208,37,35,43.04,129.39,689.0
83642,2019-09-27 07:38:43,95.2,379.3,-45.10001,4.228,4.208,37,35,43.08,129.49,697.0
83643,2019-09-27 07:38:51,95.2,379.3,-45.10001,4.229,4.209,37,35,43.11,129.59,705.0
83644,2019-09-27 07:38:59,95.2,379.4,-45.10001,4.23,4.209,37,35,43.15,129.71,713.0
83645,2019-09-27 07:39:07,95.2,379.6,-45.10001,4.231,4.21,37,35,43.18,129.81,721.0
83646,2019-09-27 07:39:15,95.6,379.6,-45.10001,4.232,4.211,37,35,43.21,129.91,729.0
83647,2019-09-27 07:39:23,95.6,379.7,-45.10001,4.232,4.212,37,35,43.24,130.0,737.0
