number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
620808,2021-03-20 01:06:31,14.8,324.2,-51.20001,3.623,3.595,30,29,6.03,18.15,0.0
620809,2021-03-20 01:06:41,15.2,324.4,-51.30002,3.624,3.597,30,29,6.08,18.3,10.0
620810,2021-03-20 01:06:51,15.2,324.7,-51.89999,3.625,3.599,31,29,6.13,18.45,20.0
620811,2021-03-20 01:07:01,15.2,324.7,-51.80002,3.627,3.601,31,29,6.18,18.6,30.0
620812,2021-03-20 01:07:11,15.6,324.9,-50.70001,3.631,3.603,31,29,6.23,18.75,40.0
620813,2021-03-20 01:07:21,15.6,325.0,-51.30002,3.63,3.604,31,29,6.27,18.86,50.0
620814,2021-03-20 01:07:31,15.6,325.2,-51.39999,3.631,3.605,31,29,6.32,19.01,60.0
620815,2021-03-20 01:07:41,15.6,325.2,-50.20001,3.634,3.607,31,29,6.37,19.16,70.0
620816,2021-03-20 01:07:51,16.0,325.3,-50.0,3.633,3.606,31,29,6.41,19.29,80.0
620817,2021-03-20 01:08:01,16.0,325.5,-50.20001,3.634,3.608,31,29,6.46,19.44,90.0
620818,2021-03-20 01:08:11,16.0,325.5,-50.20001,3.636,3.609,31,29,6.52,19.61,100.0
620819,2021-03-20 01:08:21,16.4,325.7,-51.30002,3.639,3.611,31,29,6.56,19.74,110.0
620820,2021-03-20 01:08:31,16.4,325.8,-51.70001,3.637,3.612,31,29,6.61,19.89,120.0
620821,2021-03-20 01:08:41,16.4,326.0,-50.89999,3.639,3.613,31,29,6.67,20.03,130.0
620822,2021-03-20 01:08:51,16.8,326.0,-51.80002,3.641,3.615,31,29,6.71,20.18,140.0
620823,2021-03-20 01:09:01,16.8,326.0,-51.60001,3.644,3.615,31,29,6.76,20.32,150.0
620824,2021-03-20 01:09:11,16.8,326.0,-50.60001,3.642,3.616,31,29,6.8,20.45,160.0
620825,2021-03-20 01:09:21,16.8,326.1,-51.10001,3.643,3.617,31,29,6.85,20.6,170.0
620826,2021-03-20 01:09:31,17.2,326.3,-50.70001,3.646,3.618,31,29,6.9,20.76,180.0
620827,2021-03-20 01:09:41,17.2,326.3,-51.20001,3.643,3.618,31,29,6.95,20.9,190.0
620828,2021-03-20 01:09:51,17.2,326.4,-50.80002,3.646,3.62,31,29,7.0,21.05,200.0
620829,2021-03-20 01:10:01,17.6,326.4,-50.10001,3.645,3.62,31,29,7.05,21.19,210.0
620830,2021-03-20 01:10:11,17.6,326.6,-50.20001,3.649,3.621,31,29,7.09,21.33,220.0
620831,2021-03-20 01:10:21,17.6,326.6,-51.5,3.648,3.622,31,29,7.14,21.47,230.0
620832,2021-03-20 01:10:31,18.0,326.7,-51.20001,3.648,3.622,31,29,7.18,21.61,240.0
620833,2021-03-20 01:10:41,18.0,326.9,-51.20001,3.648,3.623,31,29,7.23,21.74,250.0
620834,2021-03-20 01:10:51,18.0,326.9,-50.60001,3.649,3.624,31,29,7.28,21.89,260.0
620835,2021-03-20 01:11:01,18.0,326.9,-50.5,3.652,3.626,31,29,7.33,22.05,270.0
620836,2021-03-20 01:11:11,18.4,326.9,-50.60001,3.652,3.627,31,29,7.38,22.18,280.0
620837,2021-03-20 01:11:21,18.4,327.2,-50.10001,3.651,3.627,31,29,7.43,22.33,290.0
620838,2021-03-20 01:11:31,18.4,327.1,-49.89999,3.655,3.629,31,29,7.47,22.47,300.0
620839,2021-03-20 01:11:41,18.8,327.2,-50.60001,3.655,3.629,31,29,7.52,22.61,310.0
620840,2021-03-20 01:11:51,18.8,327.2,-50.0,3.654,3.629,31,29,7.57,22.77,320.0
620841,2021-03-20 01:12:01,18.8,327.4,-50.30002,3.655,3.631,31,29,7.61,22.89,330.0
620842,2021-03-20 01:12:11,18.8,327.4,-50.30002,3.656,3.631,31,29,7.66,23.03,340.0
620843,2021-03-20 01:12:21,19.2,327.4,-49.70001,3.654,3.631,31,29,7.7,23.16,350.0
620844,2021-03-20 01:12:31,19.2,327.5,-50.30002,3.657,3.633,31,29,7.76,23.33,360.0
620845,2021-03-20 01:12:42,19.2,327.5,-49.70001,3.657,3.634,31,29,7.8,23.46,371.0
620846,2021-03-20 01:12:52,19.6,327.5,-50.0,3.657,3.634,31,29,7.84,23.59,381.0
620847,2021-03-20 01:13:02,19.6,327.7,-51.30002,3.657,3.634,31,29,7.89,23.74,391.0
620848,2021-03-20 01:13:12,19.6,327.7,-50.70001,3.659,3.636,31,29,7.94,23.89,401.0
620849,2021-03-20 01:13:22,20.0,327.7,-51.20001,3.659,3.636,31,29,7.99,24.04,411.0
620850,2021-03-20 01:13:32,20.0,327.8,-51.20001,3.659,3.636,31,29,8.04,24.17,421.0
620851,2021-03-20 01:13:42,20.0,327.8,-51.20001,3.66,3.637,31,29,8.08,24.3,431.0
620852,2021-03-20 01:13:52,20.0,327.8,-50.5,3.662,3.638,31,29,8.13,24.45,441.0
620853,2021-03-20 01:14:02,20.4,328.0,-50.70001,3.662,3.639,31,29,8.179999,24.61,451.0
620854,2021-03-20 01:14:12,20.4,328.0,-50.70001,3.663,3.639,31,29,8.23,24.75,461.0
620855,2021-03-20 01:14:22,20.4,328.0,-50.80002,3.66,3.639,31,29,8.28,24.9,471.0
620856,2021-03-20 01:14:32,20.8,328.2,-50.20001,3.661,3.639,31,29,8.33,25.03,481.0
620857,2021-03-20 01:14:42,20.8,328.0,-50.20001,3.662,3.64,31,29,8.38,25.18,491.0
620858,2021-03-20 01:14:52,20.8,328.2,-50.5,3.663,3.641,31,29,8.42,25.32,501.0
620859,2021-03-20 01:15:02,20.8,328.2,-49.80002,3.664,3.641,31,29,8.47,25.46,511.0
620860,2021-03-20 01:15:12,21.2,328.2,-50.89999,3.664,3.642,31,29,8.52,25.61,521.0
620861,2021-03-20 01:15:22,21.2,328.3,-49.89999,3.664,3.642,31,29,8.559999,25.73,531.0
620862,2021-03-20 01:15:32,21.2,328.3,-50.0,3.665,3.643,31,29,8.61,25.89,541.0
620863,2021-03-20 01:15:42,21.6,328.3,-50.5,3.664,3.643,31,29,8.66,26.03,551.0
620864,2021-03-20 01:15:52,21.6,328.5,-49.89999,3.664,3.643,31,29,8.71,26.17,561.0
620865,2021-03-20 01:16:02,21.6,328.3,-49.89999,3.667,3.644,31,29,8.75,26.31,571.0
620866,2021-03-20 01:16:12,21.6,328.5,-50.10001,3.666,3.644,31,29,8.8,26.45,581.0
620867,2021-03-20 01:16:22,22.0,328.5,-49.80002,3.668,3.645,31,29,8.84,26.59,591.0
620868,2021-03-20 01:16:32,22.0,328.6,-50.30002,3.667,3.646,31,29,8.889999,26.74,601.0
620869,2021-03-20 01:16:42,22.0,328.5,-49.60001,3.665,3.645,31,29,8.94,26.87,611.0
620870,2021-03-20 01:16:52,22.4,328.6,-49.89999,3.668,3.647,31,29,8.98,27.01,621.0
620871,2021-03-20 01:17:02,22.4,328.6,-50.10001,3.667,3.647,31,29,9.03,27.15,631.0
620872,2021-03-20 01:17:12,22.4,328.6,-50.10001,3.666,3.646,31,29,9.08,27.3,641.0
620873,2021-03-20 01:17:22,22.8,328.6,-50.39999,3.668,3.647,31,29,9.13,27.45,651.0
620874,2021-03-20 01:17:32,22.8,328.8,-50.5,3.669,3.648,31,29,9.17,27.58,661.0
620875,2021-03-20 01:17:42,22.8,328.8,-49.89999,3.67,3.649,31,29,9.22,27.73,671.0
620876,2021-03-20 01:17:52,22.8,328.8,-50.30002,3.669,3.648,31,29,9.27,27.86,681.0
620877,2021-03-20 01:18:02,23.2,328.8,-50.5,3.668,3.649,31,29,9.32,28.01,691.0
620878,2021-03-20 01:18:12,23.2,328.9,-50.60001,3.672,3.65,31,29,9.36,28.14,701.0
620879,2021-03-20 01:18:22,23.2,328.9,-50.20001,3.669,3.65,31,29,9.41,28.29,711.0
620880,2021-03-20 01:18:32,23.6,328.9,-49.5,3.669,3.65,31,29,9.46,28.44,721.0
620881,2021-03-20 01:18:42,23.6,329.1,-49.60001,3.672,3.651,31,29,9.5,28.57,731.0
620882,2021-03-20 01:18:52,23.6,328.9,-49.80002,3.673,3.652,31,29,9.55,28.72,741.0
620883,2021-03-20 01:19:02,23.6,328.9,-50.20001,3.671,3.651,31,29,9.599999,28.85,751.0
620884,2021-03-20 01:19:12,24.0,328.9,-49.5,3.672,3.652,31,29,9.65,29.0,761.0
620885,2021-03-20 01:19:22,24.0,329.1,-50.30002,3.673,3.653,31,29,9.69,29.14,771.0
620886,2021-03-20 01:19:32,24.0,329.1,-50.20001,3.674,3.653,31,29,9.74,29.28,781.0
620887,2021-03-20 01:19:42,24.4,329.1,-49.60001,3.674,3.654,31,30,9.78,29.42,791.0
620888,2021-03-20 01:19:52,24.4,329.1,-49.60001,3.672,3.653,31,30,9.83,29.56,801.0
620889,2021-03-20 01:20:02,24.4,329.2,-49.20001,3.675,3.654,31,30,9.889999,29.72,811.0
620890,2021-03-20 01:20:12,24.4,329.1,-49.89999,3.673,3.654,31,30,9.929999,29.85,821.0
620891,2021-03-20 01:20:22,24.8,329.2,-49.70001,3.674,3.654,31,30,9.969999,29.98,831.0
620892,2021-03-20 01:20:32,24.8,329.2,-49.70001,3.675,3.655,31,30,10.02,30.13,841.0
620893,2021-03-20 01:20:42,24.8,329.2,-49.0,3.674,3.654,31,30,10.06,30.26,851.0
620894,2021-03-20 01:20:52,25.2,329.2,-50.0,3.676,3.655,31,30,10.12,30.41,861.0
620895,2021-03-20 01:21:02,25.2,329.2,-49.70001,3.676,3.656,31,30,10.16,30.55,871.0
620896,2021-03-20 01:21:12,25.2,329.4,-49.60001,3.675,3.656,31,30,10.2,30.68,881.0
620897,2021-03-20 01:21:22,25.6,329.4,-49.30002,3.677,3.657,31,30,10.25,30.83,891.0
620898,2021-03-20 01:21:32,25.6,329.4,-49.20001,3.675,3.656,31,30,10.3,30.97,901.0
620899,2021-03-20 01:21:42,25.6,329.4,-49.5,3.678,3.657,31,30,10.35,31.11,911.0
620900,2021-03-20 01:21:52,25.6,329.6,-49.0,3.676,3.656,31,30,10.39,31.24,921.0
620901,2021-03-20 01:22:02,26.0,329.6,-48.89999,3.678,3.657,31,30,10.44,31.39,931.0
620902,2021-03-20 01:22:12,26.0,329.6,-48.70001,3.679,3.657,31,30,10.48,31.53,941.0
620903,2021-03-20 01:22:22,26.0,329.6,-49.0,3.678,3.659,31,30,10.52,31.66,951.0
620904,2021-03-20 01:22:32,26.4,329.6,-49.0,3.679,3.658,31,30,10.58,31.81,961.0
620905,2021-03-20 01:22:42,26.4,329.6,-49.0,3.678,3.658,31,30,10.63,31.94,971.0
620906,2021-03-20 01:22:52,26.4,329.7,-48.89999,3.679,3.658,31,30,10.67,32.09,981.0
620907,2021-03-20 01:23:02,26.4,329.7,-48.80002,3.679,3.658,31,30,10.72,32.24,991.0
620908,2021-03-20 01:23:12,26.8,329.7,-48.89999,3.68,3.66,31,30,10.76,32.37,1001.0
620909,2021-03-20 01:23:22,26.8,329.7,-49.80002,3.679,3.659,31,30,10.81,32.5,1011.0
620910,2021-03-20 01:23:32,26.8,329.7,-50.30002,3.679,3.659,31,30,10.86,32.63,1021.0
620911,2021-03-20 01:23:42,27.2,329.7,-50.30002,3.681,3.661,31,30,10.91,32.78,1031.0
620912,2021-03-20 01:23:52,27.2,329.9,-50.0,3.683,3.662,31,30,10.95,32.94,1041.0
620913,2021-03-20 01:24:02,27.2,329.9,-49.89999,3.683,3.662,31,30,11.0,33.06,1051.0
620914,2021-03-20 01:24:12,27.2,329.9,-49.60001,3.682,3.661,31,30,11.05,33.22,1061.0
620915,2021-03-20 01:24:22,27.6,329.9,-50.20001,3.681,3.661,31,30,11.09,33.35,1071.0
620916,2021-03-20 01:24:32,27.6,329.9,-50.0,3.684,3.662,31,30,11.14,33.51,1081.0
620917,2021-03-20 01:24:42,27.6,329.9,-49.70001,3.684,3.663,31,30,11.19,33.65,1091.0
620918,2021-03-20 01:24:52,28.0,330.0,-49.39999,3.684,3.664,31,30,11.24,33.78,1101.0
620919,2021-03-20 01:25:02,28.0,330.0,-49.60001,3.684,3.664,31,30,11.28,33.93,1111.0
620920,2021-03-20 01:25:12,28.0,330.0,-49.20001,3.683,3.663,31,30,11.33,34.06,1121.0
620921,2021-03-20 01:25:22,28.0,330.2,-49.39999,3.684,3.664,31,30,11.37,34.21,1131.0
620922,2021-03-20 01:25:32,28.4,330.2,-50.0,3.684,3.664,31,30,11.42,34.34,1141.0
620923,2021-03-20 01:25:42,28.4,330.2,-49.30002,3.685,3.665,31,30,11.47,34.49,1151.0
620924,2021-03-20 01:25:52,28.4,330.2,-49.70001,3.684,3.665,31,30,11.52,34.62,1161.0
620925,2021-03-20 01:26:02,28.8,330.2,-49.5,3.685,3.665,31,30,11.57,34.78,1171.0
620926,2021-03-20 01:26:12,28.8,330.3,-49.39999,3.685,3.666,31,30,11.61,34.92,1181.0
620927,2021-03-20 01:26:22,28.8,330.3,-49.80002,3.686,3.665,31,30,11.66,35.07,1191.0
620928,2021-03-20 01:26:32,28.8,330.3,-49.80002,3.685,3.666,31,30,11.7,35.19,1201.0
620929,2021-03-20 01:26:42,29.2,330.3,-49.70001,3.687,3.667,32,30,11.75,35.34,1211.0
620930,2021-03-20 01:26:52,29.2,330.3,-49.70001,3.688,3.666,32,30,11.8,35.47,1221.0
620931,2021-03-20 01:27:02,29.2,330.5,-49.0,3.688,3.667,32,30,11.85,35.62,1231.0
620932,2021-03-20 01:27:12,29.6,330.3,-48.80002,3.687,3.667,32,30,11.89,35.75,1241.0
620933,2021-03-20 01:27:22,29.6,330.5,-49.70001,3.686,3.667,32,30,11.93,35.88,1251.0
620934,2021-03-20 01:27:32,29.6,330.5,-49.20001,3.686,3.668,32,30,11.99,36.05,1261.0
620935,2021-03-20 01:27:42,30.0,330.5,-48.89999,3.689,3.668,32,30,12.03,36.18,1271.0
620936,2021-03-20 01:27:52,30.0,330.7,-49.30002,3.688,3.668,32,30,12.08,36.31,1281.0
620937,2021-03-20 01:28:02,30.0,330.5,-49.39999,3.69,3.669,32,30,12.12,36.44,1291.0
620938,2021-03-20 01:28:12,30.0,330.5,-49.39999,3.69,3.669,32,30,12.16,36.58,1301.0
620939,2021-03-20 01:28:22,30.4,330.7,-49.39999,3.69,3.669,32,30,12.21,36.73,1311.0
620940,2021-03-20 01:28:32,30.4,330.7,-48.5,3.691,3.67,32,30,12.26,36.86,1321.0
620941,2021-03-20 01:28:42,30.4,330.8,-49.30002,3.693,3.67,32,30,12.3,37.0,1331.0
620942,2021-03-20 01:28:52,30.4,330.8,-49.0,3.69,3.67,32,30,12.35,37.14,1341.0
620943,2021-03-20 01:29:02,30.8,330.8,-49.20001,3.693,3.672,32,30,12.4,37.29,1351.0
620944,2021-03-20 01:29:12,30.8,330.8,-49.60001,3.693,3.672,32,30,12.45,37.44,1361.0
620945,2021-03-20 01:29:22,30.8,331.0,-49.89999,3.692,3.671,32,30,12.49,37.57,1371.0
620946,2021-03-20 01:29:32,31.2,330.8,-49.0,3.694,3.672,32,30,12.54,37.71,1381.0
620947,2021-03-20 01:29:42,31.2,330.8,-49.10001,3.694,3.672,32,30,12.59,37.84,1391.0
620948,2021-03-20 01:29:52,31.2,331.0,-49.39999,3.694,3.673,32,30,12.63,37.97,1401.0
620949,2021-03-20 01:30:02,31.6,331.0,-49.10001,3.694,3.673,32,30,12.68,38.12,1411.0
620950,2021-03-20 01:30:12,31.6,331.0,-49.0,3.694,3.674,32,30,12.72,38.25,1421.0
620951,2021-03-20 01:30:22,31.6,331.0,-48.70001,3.693,3.674,32,30,12.77,38.41,1431.0
620952,2021-03-20 01:30:32,31.6,331.1,-49.30002,3.693,3.673,32,30,12.82,38.55,1441.0
620953,2021-03-20 01:30:42,32.0,331.1,-48.60001,3.693,3.674,32,30,12.87,38.69,1451.0
620954,2021-03-20 01:30:52,32.0,331.1,-49.20001,3.695,3.674,32,30,12.92,38.83,1461.0
620955,2021-03-20 01:31:02,32.0,331.1,-49.39999,3.695,3.675,32,30,12.95,38.95,1471.0
620956,2021-03-20 01:31:12,32.0,331.1,-48.60001,3.697,3.676,32,30,13.0,39.08,1481.0
620957,2021-03-20 01:31:22,32.4,331.3,-48.5,3.696,3.675,32,30,13.05,39.23,1491.0
620958,2021-03-20 01:31:32,32.4,331.3,-48.5,3.695,3.675,32,30,13.09,39.37,1501.0
620959,2021-03-20 01:31:42,32.4,331.3,-49.30002,3.699,3.677,32,30,13.13,39.5,1511.0
620960,2021-03-20 01:31:52,32.8,331.3,-48.60001,3.697,3.676,32,30,13.18,39.65,1521.0
620961,2021-03-20 01:32:02,32.8,331.4,-48.70001,3.697,3.677,32,30,13.23,39.79,1531.0
620962,2021-03-20 01:32:12,32.8,331.3,-48.60001,3.696,3.677,32,30,13.28,39.93,1541.0
620963,2021-03-20 01:32:22,33.2,331.4,-49.10001,3.698,3.677,32,30,13.33,40.08,1551.0
620964,2021-03-20 01:32:32,33.2,331.4,-49.10001,3.698,3.678,32,30,13.37,40.21,1561.0
620965,2021-03-20 01:32:42,33.2,331.4,-48.60001,3.697,3.677,32,30,13.41,40.33,1571.0
620966,2021-03-20 01:32:52,33.2,331.4,-49.10001,3.701,3.679,32,30,13.46,40.48,1581.0
620967,2021-03-20 01:33:02,33.6,331.4,-49.0,3.7,3.679,32,31,13.51,40.61,1591.0
620968,2021-03-20 01:33:12,33.6,331.6,-48.20001,3.7,3.679,32,31,13.55,40.74,1601.0
620969,2021-03-20 01:33:22,33.6,331.6,-48.5,3.699,3.679,32,31,13.6,40.89,1611.0
620970,2021-03-20 01:33:32,33.6,331.6,-49.0,3.699,3.679,32,31,13.65,41.04,1621.0
620971,2021-03-20 01:33:42,34.0,331.7,-48.80002,3.703,3.681,32,31,13.69,41.17,1631.0
620972,2021-03-20 01:33:52,34.0,331.6,-48.39999,3.702,3.681,32,31,13.74,41.31,1641.0
620973,2021-03-20 01:34:02,34.0,331.7,-49.0,3.704,3.681,32,31,13.78,41.44,1651.0
620974,2021-03-20 01:34:12,34.4,331.9,-49.39999,3.703,3.682,32,31,13.83,41.59,1661.0
620975,2021-03-20 01:34:22,34.4,331.7,-50.0,3.702,3.681,32,31,13.87,41.71,1671.0
620976,2021-03-20 01:34:32,34.4,331.9,-49.80002,3.705,3.682,32,31,13.92,41.86,1681.0
620977,2021-03-20 01:34:42,34.4,331.9,-49.10001,3.704,3.683,32,31,13.97,41.99,1691.0
620978,2021-03-20 01:34:52,34.8,331.9,-48.89999,3.705,3.683,32,31,14.02,42.14,1701.0
620979,2021-03-20 01:35:02,34.8,332.1,-49.5,3.707,3.684,32,31,14.06,42.29,1711.0
620980,2021-03-20 01:35:12,34.8,332.1,-49.0,3.704,3.683,32,31,14.11,42.44,1721.0
620981,2021-03-20 01:35:22,35.2,332.1,-49.20001,3.706,3.685,32,31,14.15,42.57,1731.0
620982,2021-03-20 01:35:32,35.2,332.2,-49.30002,3.707,3.685,32,31,14.2,42.7,1741.0
620983,2021-03-20 01:35:42,35.2,332.1,-48.89999,3.708,3.686,32,31,14.25,42.85,1751.0
620984,2021-03-20 01:35:52,35.2,332.2,-49.0,3.707,3.685,32,31,14.29,42.97,1761.0
620985,2021-03-20 01:36:02,35.6,332.2,-49.20001,3.708,3.686,32,31,14.33,43.1,1771.0
620986,2021-03-20 01:36:12,35.6,332.2,-49.39999,3.706,3.685,32,31,14.38,43.25,1781.0
620987,2021-03-20 01:36:22,35.6,332.2,-49.0,3.706,3.686,32,31,14.43,43.39,1791.0
