number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
227029,2020-01-11 16:41:04,30.0,329.4,-74.0,3.681,3.656,26,24,13.56,40.77,0.0
227030,2020-01-11 16:41:12,30.0,329.7,-74.0,3.686,3.66,26,24,13.61,40.94,8.0
227031,2020-01-11 16:41:20,30.4,329.9,-73.89999,3.689,3.662,26,24,13.67,41.11,16.0
227032,2020-01-11 16:41:28,30.4,330.0,-73.80002,3.689,3.663,26,24,13.73,41.29,24.0
227033,2020-01-11 16:41:36,30.4,330.2,-74.0,3.691,3.664,26,24,13.79,41.47,32.0
227034,2020-01-11 16:41:44,30.8,330.3,-74.0,3.693,3.667,26,24,13.83,41.6,40.0
227035,2020-01-11 16:41:52,30.8,330.5,-74.0,3.695,3.668,26,24,13.89,41.77,48.0
227036,2020-01-11 16:42:00,30.8,330.5,-74.0,3.694,3.668,26,24,13.94,41.93,56.0
227037,2020-01-11 16:42:08,30.8,330.7,-73.89999,3.697,3.669,26,25,14.0,42.1,64.0
227038,2020-01-11 16:42:16,31.2,330.7,-74.10001,3.697,3.67,26,25,14.05,42.26,72.0
227039,2020-01-11 16:42:24,31.2,330.8,-74.0,3.697,3.67,26,25,14.11,42.44,80.0
227040,2020-01-11 16:42:32,31.2,330.8,-74.10001,3.698,3.672,26,25,14.17,42.61,88.0
227041,2020-01-11 16:42:40,31.6,331.0,-73.89999,3.699,3.672,26,25,14.23,42.78,96.0
227042,2020-01-11 16:42:48,31.6,331.0,-74.0,3.7,3.673,26,25,14.28,42.94,104.0
227043,2020-01-11 16:42:56,31.6,331.0,-74.0,3.7,3.673,26,25,14.34,43.13,112.0
227044,2020-01-11 16:43:04,32.0,331.1,-74.0,3.702,3.674,26,25,14.39,43.29,120.0
227045,2020-01-11 16:43:12,32.0,331.1,-74.0,3.702,3.675,26,25,14.45,43.46,128.0
227046,2020-01-11 16:43:20,32.0,331.1,-74.10001,3.703,3.675,26,25,14.5,43.61,136.0
227047,2020-01-11 16:43:28,32.4,331.3,-73.89999,3.702,3.676,26,25,14.56,43.77,144.0
227048,2020-01-11 16:43:36,32.4,331.3,-74.0,3.704,3.676,26,25,14.61,43.94,152.0
227049,2020-01-11 16:43:44,32.4,331.3,-74.0,3.704,3.677,26,25,14.66,44.1,160.0
227050,2020-01-11 16:43:52,32.4,331.4,-73.89999,3.704,3.677,26,25,14.72,44.27,168.0
227051,2020-01-11 16:44:00,32.8,331.4,-74.0,3.706,3.678,26,25,14.78,44.45,176.0
227052,2020-01-11 16:44:08,32.8,331.4,-74.0,3.705,3.678,26,25,14.84,44.62,184.0
227053,2020-01-11 16:44:16,32.8,331.6,-74.0,3.706,3.679,26,25,14.89,44.79,192.0
227054,2020-01-11 16:44:24,33.2,331.6,-73.89999,3.707,3.679,26,25,14.95,44.97,200.0
227055,2020-01-11 16:44:32,33.2,331.6,-74.0,3.708,3.68,27,25,15.01,45.13,208.0
227056,2020-01-11 16:44:40,33.2,331.7,-73.89999,3.708,3.681,27,25,15.06,45.3,216.0
227057,2020-01-11 16:44:48,33.6,331.7,-74.0,3.708,3.681,27,25,15.12,45.46,224.0
227058,2020-01-11 16:44:56,33.6,331.7,-74.10001,3.71,3.682,27,25,15.17,45.61,232.0
