number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
749610,2021-08-22 14:30:47,43.6,330.7,-35.39999,3.664,3.655,36,35,19.33,58.14,0.0
749611,2021-08-22 14:30:57,43.6,332.4,-69.89999,3.712,3.683,36,35,19.41,58.36,10.0
749612,2021-08-22 14:31:07,44.0,332.5,-69.89999,3.716,3.686,36,35,19.48,58.59,20.0
749613,2021-08-22 14:31:17,44.0,332.7,-69.89999,3.718,3.689,36,35,19.56,58.82,30.0
749614,2021-08-22 14:31:27,44.4,332.8,-70.0,3.721,3.69,36,35,19.63,59.03,40.0
749615,2021-08-22 14:31:37,44.4,333.0,-69.89999,3.722,3.692,36,35,19.71,59.25,50.0
749616,2021-08-22 14:31:47,44.4,333.2,-69.89999,3.723,3.693,36,35,19.78,59.5,60.0
749617,2021-08-22 14:31:57,44.8,333.3,-70.0,3.724,3.694,36,35,19.86,59.73,70.0
749618,2021-08-22 14:32:07,44.8,333.3,-69.89999,3.726,3.696,36,35,19.93,59.96,80.0
749619,2021-08-22 14:32:17,45.2,333.5,-69.89999,3.727,3.696,36,35,20.0,60.15,90.0
749620,2021-08-22 14:32:27,45.2,333.6,-69.89999,3.729,3.697,36,35,20.08,60.38,100.0
749621,2021-08-22 14:32:37,45.6,333.8,-69.89999,3.729,3.699,36,35,20.15,60.59,110.0
749622,2021-08-22 14:32:47,45.6,333.8,-69.80002,3.731,3.7,36,35,20.22,60.82,120.0
749623,2021-08-22 14:32:57,45.6,333.9,-70.0,3.733,3.701,36,35,20.3,61.05,130.0
749624,2021-08-22 14:33:07,46.0,333.9,-69.89999,3.733,3.701,36,35,20.38,61.28,140.0
749625,2021-08-22 14:33:17,46.0,334.1,-70.0,3.734,3.703,36,35,20.46,61.52,150.0
749626,2021-08-22 14:33:27,46.4,334.2,-69.89999,3.735,3.704,36,35,20.53,61.73,160.0
749627,2021-08-22 14:33:37,46.4,334.2,-69.89999,3.737,3.705,36,35,20.6,61.94,170.0
749628,2021-08-22 14:33:47,46.4,334.4,-69.89999,3.737,3.706,36,35,20.67,62.15,180.0
749629,2021-08-22 14:33:57,46.8,334.6,-69.89999,3.738,3.707,36,35,20.75,62.39,190.0
749630,2021-08-22 14:34:07,46.8,334.6,-69.89999,3.739,3.708,36,35,20.82,62.61,200.0
749631,2021-08-22 14:34:17,47.2,334.7,-69.89999,3.74,3.708,36,35,20.89,62.84,210.0
749632,2021-08-22 14:34:27,47.2,334.7,-69.89999,3.741,3.71,36,35,20.96,63.05,220.0
749633,2021-08-22 14:34:37,47.6,334.9,-69.89999,3.742,3.711,36,35,21.04,63.28,230.0
749634,2021-08-22 14:34:47,47.6,334.9,-69.89999,3.743,3.712,36,35,21.12,63.53,240.0
749635,2021-08-22 14:34:57,47.6,335.0,-69.89999,3.744,3.713,36,35,21.2,63.75,250.0
