number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
785475,2021-09-29 01:21:55,13.6,321.7,-59.70001,3.595,3.567,37,34,5.92,17.82,0.0
785476,2021-09-29 01:22:05,13.6,322.1,-59.70001,3.599,3.572,37,34,5.99,18.01,10.0
785477,2021-09-29 01:22:15,13.6,322.4,-59.80002,3.601,3.574,37,34,6.05,18.19,20.0
785478,2021-09-29 01:22:25,14.0,322.5,-59.70001,3.603,3.576,37,34,6.11,18.39,30.0
785479,2021-09-29 01:22:35,14.0,322.7,-59.70001,3.606,3.577,37,34,6.17,18.58,40.0
785480,2021-09-29 01:22:45,14.0,322.8,-59.70001,3.607,3.58,37,34,6.24,18.75,50.0
785481,2021-09-29 01:22:55,14.4,323.0,-59.70001,3.608,3.582,37,34,6.3,18.95,60.0
785482,2021-09-29 01:23:05,14.4,323.0,-59.70001,3.61,3.582,37,35,6.36,19.14,70.0
785483,2021-09-29 01:23:15,14.8,323.2,-59.70001,3.611,3.585,37,35,6.42,19.34,80.0
785484,2021-09-29 01:23:25,14.8,323.3,-59.70001,3.612,3.586,37,35,6.49,19.51,90.0
785485,2021-09-29 01:23:35,14.8,323.5,-59.70001,3.614,3.586,37,35,6.55,19.71,100.0
785486,2021-09-29 01:23:45,15.2,323.5,-59.70001,3.615,3.589,37,35,6.61,19.9,110.0
785487,2021-09-29 01:23:55,15.2,323.6,-59.70001,3.616,3.589,37,35,6.67,20.08,120.0
785488,2021-09-29 01:24:05,15.2,323.6,-59.70001,3.617,3.591,37,35,6.74,20.28,130.0
785489,2021-09-29 01:24:15,15.6,323.8,-59.70001,3.618,3.592,37,35,6.8,20.46,140.0
785490,2021-09-29 01:24:25,15.6,323.9,-59.70001,3.62,3.593,37,35,6.87,20.66,150.0
785491,2021-09-29 01:24:35,15.6,324.1,-59.70001,3.62,3.594,37,35,6.92,20.84,160.0
785492,2021-09-29 01:24:45,16.0,324.1,-59.60001,3.621,3.595,37,35,6.99,21.03,170.0
785493,2021-09-29 01:24:55,16.0,324.2,-59.70001,3.623,3.596,37,35,7.06,21.22,180.0
785494,2021-09-29 01:25:05,16.0,324.2,-59.60001,3.624,3.596,37,35,7.11,21.4,190.0
785495,2021-09-29 01:25:15,16.4,324.4,-59.70001,3.625,3.598,37,35,7.18,21.6,200.0
785496,2021-09-29 01:25:25,16.4,324.4,-59.60001,3.626,3.598,37,35,7.25,21.79,210.0
785497,2021-09-29 01:25:35,16.8,324.6,-59.60001,3.628,3.599,37,35,7.3,21.97,220.0
785498,2021-09-29 01:25:45,16.8,324.7,-59.70001,3.628,3.6,37,35,7.37,22.16,230.0
785499,2021-09-29 01:25:55,16.8,324.7,-59.70001,3.629,3.601,37,35,7.43,22.35,240.0
785500,2021-09-29 01:26:05,17.2,324.9,-59.70001,3.629,3.602,37,35,7.5,22.55,250.0
785501,2021-09-29 01:26:15,17.2,324.9,-59.70001,3.632,3.603,37,35,7.56,22.73,260.0
785502,2021-09-29 01:26:25,17.2,325.0,-59.70001,3.633,3.604,37,35,7.62,22.92,270.0
785503,2021-09-29 01:26:35,17.6,325.2,-59.70001,3.633,3.605,37,35,7.68,23.11,280.0
785504,2021-09-29 01:26:45,17.6,325.2,-59.70001,3.635,3.606,37,35,7.75,23.29,290.0
785505,2021-09-29 01:26:55,17.6,325.3,-59.70001,3.635,3.607,37,35,7.81,23.49,300.0
785506,2021-09-29 01:27:05,18.0,325.3,-59.70001,3.636,3.607,37,35,7.87,23.68,310.0
785507,2021-09-29 01:27:15,18.0,325.5,-59.70001,3.637,3.608,37,35,7.93,23.87,320.0
785508,2021-09-29 01:27:25,18.0,325.5,-59.70001,3.638,3.609,37,35,8.0,24.05,330.0
785509,2021-09-29 01:27:35,18.4,325.7,-59.70001,3.639,3.611,37,35,8.059999,24.25,340.0
785510,2021-09-29 01:27:45,18.4,325.8,-59.70001,3.639,3.611,37,35,8.12,24.44,350.0
785511,2021-09-29 01:27:55,18.8,325.8,-59.70001,3.641,3.612,37,35,8.179999,24.61,360.0
785512,2021-09-29 01:28:05,18.8,326.0,-59.70001,3.643,3.613,37,35,8.25,24.81,370.0
785513,2021-09-29 01:28:15,18.8,326.0,-59.70001,3.643,3.614,37,35,8.32,25.0,380.0
785514,2021-09-29 01:28:25,19.2,326.1,-59.70001,3.643,3.614,37,35,8.38,25.2,390.0
785515,2021-09-29 01:28:35,19.2,326.1,-59.70001,3.645,3.616,37,35,8.429999,25.38,400.0
785516,2021-09-29 01:28:45,19.2,326.1,-59.70001,3.646,3.617,37,35,8.5,25.57,410.0
785517,2021-09-29 01:28:55,19.6,326.3,-59.70001,3.646,3.617,37,35,8.57,25.76,420.0
785518,2021-09-29 01:29:05,19.6,326.4,-59.70001,3.647,3.618,37,35,8.63,25.96,430.0
785519,2021-09-29 01:29:15,19.6,326.4,-59.70001,3.648,3.619,37,35,8.69,26.14,440.0
785520,2021-09-29 01:29:25,20.0,326.6,-59.70001,3.649,3.62,37,35,8.75,26.33,450.0
785521,2021-09-29 01:29:35,20.0,326.6,-59.70001,3.65,3.621,37,35,8.82,26.52,460.0
785522,2021-09-29 01:29:45,20.4,326.7,-59.70001,3.65,3.622,37,35,8.88,26.7,470.0
785523,2021-09-29 01:29:55,20.4,326.7,-59.70001,3.651,3.623,37,35,8.94,26.89,480.0
785524,2021-09-29 01:30:05,20.4,326.9,-59.70001,3.653,3.624,37,35,9.0,27.09,490.0
785525,2021-09-29 01:30:15,20.8,326.9,-59.70001,3.653,3.625,37,35,9.07,27.28,500.0
785526,2021-09-29 01:30:25,20.8,327.1,-59.70001,3.654,3.625,37,35,9.13,27.46,510.0
785527,2021-09-29 01:30:36,20.8,327.1,-59.70001,3.654,3.627,37,35,9.19,27.65,521.0
785528,2021-09-29 01:30:46,21.2,327.2,-59.70001,3.655,3.626,37,35,9.25,27.85,531.0
785529,2021-09-29 01:30:56,21.2,327.2,-59.70001,3.656,3.628,37,35,9.32,28.02,541.0
785530,2021-09-29 01:31:06,21.2,327.2,-59.70001,3.657,3.628,37,35,9.38,28.21,551.0
785531,2021-09-29 01:31:16,21.6,327.4,-59.70001,3.657,3.63,37,35,9.45,28.41,561.0
785532,2021-09-29 01:31:26,21.6,327.4,-59.70001,3.658,3.631,37,35,9.51,28.6,571.0
785533,2021-09-29 01:31:36,21.6,327.5,-59.70001,3.658,3.631,37,35,9.57,28.78,581.0
785534,2021-09-29 01:31:46,22.0,327.5,-59.70001,3.66,3.632,37,35,9.639999,28.97,591.0
785535,2021-09-29 01:31:56,22.0,327.7,-59.70001,3.661,3.633,37,35,9.7,29.17,601.0
785536,2021-09-29 01:32:06,22.4,327.7,-59.70001,3.661,3.633,37,35,9.75,29.35,611.0
785537,2021-09-29 01:32:16,22.4,327.7,-59.70001,3.662,3.634,37,35,9.82,29.54,621.0
785538,2021-09-29 01:32:26,22.4,327.7,-59.70001,3.662,3.635,37,35,9.889999,29.74,631.0
785539,2021-09-29 01:32:36,22.8,327.8,-59.70001,3.663,3.635,37,35,9.95,29.92,641.0
785540,2021-09-29 01:32:46,22.8,327.8,-59.70001,3.664,3.637,37,35,10.01,30.1,651.0
785541,2021-09-29 01:32:56,22.8,328.0,-59.70001,3.664,3.637,37,35,10.07,30.3,661.0
785542,2021-09-29 01:33:06,23.2,328.0,-59.70001,3.665,3.638,37,35,10.14,30.5,671.0
785543,2021-09-29 01:33:16,23.2,328.0,-59.70001,3.665,3.638,37,35,10.2,30.67,681.0
785544,2021-09-29 01:33:26,23.2,328.2,-59.70001,3.666,3.639,37,35,10.26,30.86,691.0
785545,2021-09-29 01:33:36,23.6,328.2,-59.70001,3.667,3.64,37,35,10.32,31.06,701.0
785546,2021-09-29 01:33:46,23.6,328.3,-59.70001,3.667,3.641,37,35,10.39,31.25,711.0
785547,2021-09-29 01:33:56,23.6,328.3,-59.70001,3.668,3.641,37,35,10.45,31.43,721.0
785548,2021-09-29 01:34:06,24.0,328.5,-59.70001,3.669,3.642,37,35,10.51,31.62,731.0
785549,2021-09-29 01:34:16,24.0,328.3,-59.60001,3.669,3.643,37,35,10.58,31.82,741.0
785550,2021-09-29 01:34:26,24.4,328.5,-59.70001,3.669,3.642,37,35,10.64,32.0,751.0
785551,2021-09-29 01:34:36,24.4,328.5,-59.70001,3.669,3.643,37,35,10.7,32.19,761.0
785552,2021-09-29 01:34:46,24.4,328.6,-59.70001,3.67,3.644,37,35,10.77,32.38,771.0
785553,2021-09-29 01:34:56,24.8,328.6,-59.70001,3.671,3.644,37,35,10.82,32.56,781.0
785554,2021-09-29 01:35:06,24.8,328.6,-59.70001,3.671,3.645,37,35,10.89,32.75,791.0
785555,2021-09-29 01:35:16,24.8,328.8,-59.70001,3.672,3.646,37,35,10.96,32.95,801.0
785556,2021-09-29 01:35:26,25.2,328.8,-59.70001,3.673,3.646,37,35,11.02,33.14,811.0
785557,2021-09-29 01:35:36,25.2,328.8,-59.70001,3.672,3.647,37,35,11.07,33.32,821.0
785558,2021-09-29 01:35:46,25.2,328.8,-59.70001,3.674,3.648,37,35,11.14,33.51,831.0
785559,2021-09-29 01:35:56,25.6,328.9,-59.70001,3.674,3.648,37,35,11.21,33.71,841.0
785560,2021-09-29 01:36:06,25.6,328.9,-59.70001,3.673,3.648,37,35,11.27,33.9,851.0
785561,2021-09-29 01:36:16,25.6,328.9,-59.70001,3.674,3.649,37,35,11.33,34.1,861.0
785562,2021-09-29 01:36:26,26.0,329.1,-59.70001,3.675,3.65,37,35,11.39,34.27,871.0
785563,2021-09-29 01:36:36,26.0,329.1,-59.70001,3.675,3.651,37,35,11.46,34.48,881.0
785564,2021-09-29 01:36:46,26.4,329.1,-59.70001,3.676,3.651,37,35,11.53,34.67,891.0
785565,2021-09-29 01:36:56,26.4,329.1,-59.70001,3.676,3.652,37,35,11.59,34.87,901.0
785566,2021-09-29 01:37:06,26.4,329.1,-59.70001,3.677,3.652,37,35,11.66,35.06,911.0
785567,2021-09-29 01:37:16,26.8,329.2,-59.70001,3.676,3.652,37,35,11.71,35.24,921.0
785568,2021-09-29 01:37:26,26.8,329.2,-59.70001,3.677,3.652,37,35,11.78,35.43,931.0
785569,2021-09-29 01:37:36,26.8,329.2,-59.70001,3.677,3.653,37,35,11.85,35.63,941.0
785570,2021-09-29 01:37:46,27.2,329.2,-59.70001,3.678,3.653,37,35,11.9,35.81,951.0
785571,2021-09-29 01:37:56,27.2,329.4,-59.70001,3.678,3.654,37,35,11.97,36.0,961.0
785572,2021-09-29 01:38:06,27.2,329.4,-59.70001,3.679,3.654,37,35,12.03,36.19,971.0
785573,2021-09-29 01:38:16,27.6,329.4,-59.70001,3.679,3.655,37,35,12.1,36.39,981.0
785574,2021-09-29 01:38:26,27.6,329.4,-59.70001,3.68,3.655,37,35,12.16,36.58,991.0
785575,2021-09-29 01:38:36,28.0,329.6,-59.70001,3.68,3.656,37,35,12.22,36.75,1001.0
785576,2021-09-29 01:38:46,28.0,329.6,-59.70001,3.681,3.656,37,35,12.28,36.95,1011.0
785577,2021-09-29 01:38:56,28.0,329.6,-59.70001,3.68,3.657,37,35,12.35,37.14,1021.0
785578,2021-09-29 01:39:06,28.4,329.7,-59.70001,3.681,3.656,37,35,12.42,37.34,1031.0
785579,2021-09-29 01:39:16,28.4,329.6,-59.70001,3.682,3.657,37,35,12.48,37.53,1041.0
785580,2021-09-29 01:39:26,28.4,329.7,-59.70001,3.682,3.657,37,35,12.54,37.72,1051.0
785581,2021-09-29 01:39:36,28.8,329.7,-59.70001,3.682,3.658,37,35,12.6,37.9,1061.0
785582,2021-09-29 01:39:46,28.8,329.7,-59.70001,3.683,3.658,37,35,12.67,38.1,1071.0
785583,2021-09-29 01:39:56,28.8,329.9,-59.70001,3.683,3.659,37,35,12.73,38.29,1081.0
785584,2021-09-29 01:40:06,29.2,329.9,-59.70001,3.683,3.659,37,35,12.79,38.49,1091.0
785585,2021-09-29 01:40:16,29.2,329.9,-59.70001,3.684,3.66,37,35,12.86,38.67,1101.0
785586,2021-09-29 01:40:26,29.2,329.9,-59.70001,3.685,3.661,37,35,12.92,38.87,1111.0
785587,2021-09-29 01:40:36,29.6,329.9,-59.70001,3.685,3.661,37,35,12.98,39.05,1121.0
785588,2021-09-29 01:40:46,29.6,329.9,-59.70001,3.686,3.661,37,35,13.05,39.25,1131.0
785589,2021-09-29 01:40:56,30.0,330.0,-59.70001,3.686,3.662,37,35,13.11,39.44,1141.0
785590,2021-09-29 01:41:06,30.0,330.0,-59.80002,3.687,3.662,37,35,13.17,39.63,1151.0
785591,2021-09-29 01:41:16,30.0,330.0,-59.70001,3.686,3.662,37,35,13.24,39.82,1161.0
785592,2021-09-29 01:41:26,30.4,330.0,-59.70001,3.686,3.662,37,35,13.31,40.02,1171.0
785593,2021-09-29 01:41:36,30.4,330.2,-59.70001,3.687,3.663,37,35,13.37,40.21,1181.0
785594,2021-09-29 01:41:46,30.4,330.2,-59.70001,3.687,3.663,37,35,13.42,40.39,1191.0
785595,2021-09-29 01:41:56,30.8,330.2,-59.70001,3.688,3.664,37,35,13.5,40.58,1201.0
785596,2021-09-29 01:42:06,30.8,330.3,-59.70001,3.688,3.664,37,35,13.56,40.78,1211.0
785597,2021-09-29 01:42:16,30.8,330.3,-59.70001,3.689,3.665,37,35,13.62,40.97,1221.0
785598,2021-09-29 01:42:26,31.2,330.3,-59.80002,3.689,3.664,37,35,13.68,41.17,1231.0
785599,2021-09-29 01:42:36,31.2,330.3,-59.70001,3.69,3.665,37,35,13.75,41.34,1241.0
785600,2021-09-29 01:42:46,31.6,330.3,-59.70001,3.69,3.666,37,35,13.81,41.53,1251.0
785601,2021-09-29 01:42:56,31.6,330.5,-59.70001,3.691,3.666,37,35,13.88,41.73,1261.0
785602,2021-09-29 01:43:06,31.6,330.5,-59.70001,3.69,3.667,37,35,13.94,41.92,1271.0
785603,2021-09-29 01:43:16,32.0,330.5,-59.70001,3.691,3.667,37,35,14.0,42.12,1281.0
785604,2021-09-29 01:43:26,32.0,330.5,-59.70001,3.691,3.668,37,35,14.07,42.31,1291.0
785605,2021-09-29 01:43:36,32.0,330.5,-59.70001,3.691,3.668,37,35,14.13,42.5,1301.0
785606,2021-09-29 01:43:46,32.4,330.5,-59.80002,3.693,3.668,37,35,14.19,42.68,1311.0
785607,2021-09-29 01:43:56,32.4,330.7,-59.70001,3.693,3.669,37,35,14.25,42.88,1321.0
785608,2021-09-29 01:44:06,32.4,330.7,-59.80002,3.693,3.669,37,35,14.32,43.07,1331.0
785609,2021-09-29 01:44:16,32.8,330.7,-59.70001,3.693,3.669,37,35,14.39,43.26,1341.0
785610,2021-09-29 01:44:26,32.8,330.8,-59.70001,3.693,3.669,37,35,14.45,43.46,1351.0
785611,2021-09-29 01:44:36,33.2,330.8,-59.70001,3.694,3.67,37,35,14.51,43.65,1361.0
785612,2021-09-29 01:44:46,33.2,330.8,-59.70001,3.694,3.671,37,35,14.58,43.85,1371.0
785613,2021-09-29 01:44:56,33.2,330.8,-59.70001,3.695,3.67,37,35,14.64,44.03,1381.0
785614,2021-09-29 01:45:06,33.6,331.0,-59.70001,3.696,3.671,37,35,14.7,44.21,1391.0
785615,2021-09-29 01:45:17,33.6,331.0,-59.70001,3.696,3.671,37,35,14.77,44.41,1402.0
785616,2021-09-29 01:45:27,33.6,331.0,-59.80002,3.696,3.672,37,35,14.83,44.6,1412.0
785617,2021-09-29 01:45:37,34.0,331.0,-59.70001,3.697,3.672,38,35,14.89,44.8,1422.0
785618,2021-09-29 01:45:47,34.0,331.0,-59.70001,3.697,3.672,38,35,14.96,44.99,1432.0
785619,2021-09-29 01:45:57,34.0,331.1,-59.70001,3.697,3.673,38,35,15.03,45.18,1442.0
785620,2021-09-29 01:46:07,34.4,331.1,-59.70001,3.698,3.673,38,35,15.08,45.36,1452.0
785621,2021-09-29 01:46:17,34.4,331.1,-59.70001,3.698,3.673,38,35,15.14,45.56,1462.0
785622,2021-09-29 01:46:27,34.8,331.3,-59.70001,3.699,3.674,38,35,15.21,45.75,1472.0
785623,2021-09-29 01:46:37,34.8,331.3,-59.70001,3.699,3.674,38,35,15.28,45.94,1482.0
785624,2021-09-29 01:46:47,34.8,331.3,-59.70001,3.7,3.675,38,35,15.34,46.14,1492.0
785625,2021-09-29 01:46:57,35.2,331.3,-59.70001,3.7,3.675,38,35,15.4,46.33,1502.0
785626,2021-09-29 01:47:07,35.2,331.3,-59.70001,3.701,3.676,38,35,15.46,46.51,1512.0
785627,2021-09-29 01:47:17,35.2,331.4,-59.70001,3.701,3.676,38,35,15.53,46.7,1522.0
785628,2021-09-29 01:47:27,35.6,331.4,-59.70001,3.701,3.676,38,35,15.59,46.89,1532.0
785629,2021-09-29 01:47:37,35.6,331.4,-59.70001,3.701,3.677,38,35,15.66,47.09,1542.0
785630,2021-09-29 01:47:47,35.6,331.4,-59.70001,3.702,3.676,38,36,15.72,47.28,1552.0
