number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
411689,2020-08-07 04:17:33,72.8,356.9,-53.89999,3.951,3.933,37,35,30.99,93.16,0.0
411690,2020-08-07 04:17:43,73.2,358.0,-70.0,4.003,3.961,37,35,31.08,93.43999,10.0
411691,2020-08-07 04:17:53,73.6,358.3,-70.0,4.006,3.966,38,35,31.21,93.84,20.0
411692,2020-08-07 04:18:03,73.6,358.5,-69.89999,4.009,3.968,38,35,31.33,94.17,30.0
411693,2020-08-07 04:18:13,74.0,358.6,-70.0,4.011,3.972,38,35,31.44,94.52,40.0
411694,2020-08-07 04:18:23,74.4,358.9,-70.0,4.015,3.974,38,35,31.56,94.86,50.0
411695,2020-08-07 04:18:33,74.4,359.1,-69.89999,4.015,3.975,38,35,31.67,95.2,60.0
411696,2020-08-07 04:18:43,74.8,359.3,-70.0,4.018,3.978,38,35,31.78,95.55,70.0
411697,2020-08-07 04:18:53,75.2,359.4,-69.89999,4.019,3.979,38,35,31.89,95.85,80.0
411698,2020-08-07 04:19:03,75.2,359.6,-70.0,4.021,3.98,38,35,32.0,96.2,90.0
411699,2020-08-07 04:19:13,75.6,359.9,-70.0,4.023,3.982,38,35,32.12,96.57,100.0
411700,2020-08-07 04:19:23,76.0,359.9,-69.80002,4.025,3.984,38,35,32.24,96.92,110.0
411701,2020-08-07 04:19:33,76.0,360.2,-69.89999,4.027,3.986,38,35,32.35,97.25999,120.0
411702,2020-08-07 04:19:43,76.4,360.3,-69.89999,4.029,3.988,38,35,32.43,97.49,130.0
411703,2020-08-07 04:19:53,76.4,360.5,-70.0,4.03,3.99,38,35,32.49,97.68,140.0
411704,2020-08-07 04:20:03,76.8,360.7,-70.0,4.032,3.991,38,35,32.55,97.87,150.0
411705,2020-08-07 04:20:13,76.8,360.8,-70.10001,4.034,3.993,38,35,32.62,98.07,160.0
411706,2020-08-07 04:20:23,76.8,360.8,-70.0,4.035,3.995,38,35,32.68,98.24,170.0
