number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
369823,2020-06-29 16:17:44,61.6,347.7,-70.10001,3.888,3.846,40,38,26.15,78.63,0.0
369824,2020-06-29 16:17:54,62.0,348.0,-70.10001,3.893,3.852,40,38,26.27,78.96,10.0
369825,2020-06-29 16:18:04,62.0,348.3,-70.10001,3.898,3.856,40,38,26.38,79.31,20.0
369826,2020-06-29 16:18:14,62.4,348.6,-70.10001,3.9,3.859,40,38,26.48,79.6,30.0
369827,2020-06-29 16:18:24,62.4,348.9,-70.10001,3.902,3.862,40,38,26.54,79.79,40.0
369828,2020-06-29 16:18:34,62.8,349.1,-70.10001,3.904,3.863,40,38,26.61,79.99,50.0
369829,2020-06-29 16:18:44,62.8,349.3,-70.10001,3.906,3.866,40,38,26.67,80.18,60.0
369830,2020-06-29 16:18:54,62.8,349.4,-70.10001,3.908,3.867,40,38,26.74,80.39,70.0
369831,2020-06-29 16:19:04,63.2,349.6,-70.10001,3.91,3.869,40,38,26.8,80.57,80.0
369832,2020-06-29 16:19:14,63.2,349.7,-70.10001,3.911,3.871,40,38,26.87,80.78,90.0
369833,2020-06-29 16:19:24,63.6,349.9,-70.10001,3.913,3.873,40,38,26.93,80.98,100.0
369834,2020-06-29 16:19:34,63.6,349.9,-70.10001,3.915,3.874,40,38,27.0,81.16,110.0
369835,2020-06-29 16:19:44,63.6,350.0,-70.10001,3.916,3.876,40,38,27.06,81.35,120.0
369836,2020-06-29 16:19:54,64.0,350.3,-70.10001,3.917,3.877,40,38,27.12,81.54,130.0
369837,2020-06-29 16:20:04,64.0,350.3,-70.10001,3.919,3.879,40,38,27.19,81.72,140.0
369838,2020-06-29 16:20:14,64.0,350.5,-70.0,3.921,3.881,40,38,27.24,81.91,150.0
369839,2020-06-29 16:20:24,64.4,350.7,-70.10001,3.922,3.882,40,38,27.31,82.11,160.0
369840,2020-06-29 16:20:34,64.4,350.8,-70.10001,3.924,3.883,40,38,27.37,82.3,170.0
369841,2020-06-29 16:20:44,64.8,351.0,-70.10001,3.925,3.885,40,38,27.45,82.52,180.0
369842,2020-06-29 16:20:54,64.8,351.1,-70.10001,3.927,3.886,40,38,27.51,82.71,190.0
369843,2020-06-29 16:21:04,64.8,351.1,-70.10001,3.929,3.888,40,38,27.57,82.9,200.0
369844,2020-06-29 16:21:14,65.2,351.3,-70.10001,3.93,3.89,40,38,27.64,83.1,210.0
369845,2020-06-29 16:21:24,65.2,351.4,-70.10001,3.931,3.891,40,38,27.7,83.27,220.0
369846,2020-06-29 16:21:34,65.2,351.6,-70.10001,3.933,3.892,40,38,27.76,83.46,230.0
369847,2020-06-29 16:21:44,65.6,351.8,-70.10001,3.934,3.893,40,38,27.83,83.66,240.0
369848,2020-06-29 16:21:55,65.6,351.9,-70.10001,3.935,3.896,40,38,27.89,83.84,251.0
369849,2020-06-29 16:22:05,66.0,352.1,-70.10001,3.937,3.897,40,38,27.95,84.03,261.0
