number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
776837,2021-09-21 01:08:04,48.8,334.1,-70.0,3.733,3.7,37,34,21.58,64.9,0.0
776838,2021-09-21 01:08:14,49.2,334.2,-69.80002,3.738,3.704,37,34,21.65,65.11,10.0
776839,2021-09-21 01:08:24,49.2,334.6,-70.0,3.74,3.707,37,34,21.72,65.32,20.0
776840,2021-09-21 01:08:34,49.6,334.7,-69.89999,3.741,3.708,37,35,21.79,65.53,30.0
776841,2021-09-21 01:08:44,49.6,334.9,-70.10001,3.743,3.71,37,35,21.87,65.78,40.0
776842,2021-09-21 01:08:54,50.0,335.0,-70.10001,3.746,3.713,37,35,21.95,66.0,50.0
776843,2021-09-21 01:09:04,50.0,335.2,-70.10001,3.747,3.713,37,35,22.02,66.23,60.0
776844,2021-09-21 01:09:14,50.0,335.2,-70.0,3.748,3.715,37,35,22.1,66.46,70.0
776845,2021-09-21 01:09:24,50.4,335.5,-70.0,3.749,3.717,37,35,22.17,66.67,80.0
776846,2021-09-21 01:09:34,50.4,335.7,-70.0,3.752,3.717,37,35,22.25,66.89,90.0
776847,2021-09-21 01:09:44,50.8,335.8,-70.0,3.753,3.719,37,35,22.32,67.12,100.0
776848,2021-09-21 01:09:54,50.8,336.0,-70.0,3.755,3.72,37,35,22.38,67.32,110.0
776849,2021-09-21 01:10:04,50.8,336.0,-70.0,3.756,3.722,37,35,22.46,67.54,120.0
776850,2021-09-21 01:10:14,51.2,336.1,-70.20001,3.758,3.723,37,35,22.53,67.78,130.0
776851,2021-09-21 01:10:24,51.2,336.3,-70.0,3.758,3.724,37,35,22.6,68.0,140.0
776852,2021-09-21 01:10:34,51.6,336.4,-70.0,3.76,3.725,37,35,22.68,68.22,150.0
776853,2021-09-21 01:10:44,51.6,336.4,-69.80002,3.761,3.726,37,35,22.76,68.45,160.0
776854,2021-09-21 01:10:54,52.0,336.6,-69.80002,3.762,3.727,37,35,22.83,68.67,170.0
776855,2021-09-21 01:11:04,52.0,336.6,-70.0,3.763,3.729,37,35,22.91,68.9,180.0
776856,2021-09-21 01:11:14,52.0,336.9,-70.0,3.764,3.73,37,35,22.98,69.1,190.0
