number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
156946,2019-11-21 04:30:25,46.4,333.5,-50.10001,3.721,3.702,28,25,20.95,62.97,0.0
156947,2019-11-21 04:30:33,46.4,333.8,-50.20001,3.723,3.704,28,25,20.98,63.09,8.0
156948,2019-11-21 04:30:41,46.4,333.9,-50.10001,3.725,3.705,28,25,21.02,63.19,16.0
156949,2019-11-21 04:30:49,46.4,334.1,-50.0,3.728,3.706,28,25,21.05,63.3,24.0
156950,2019-11-21 04:30:57,46.4,334.2,-50.10001,3.728,3.708,28,25,21.1,63.42,32.0
156951,2019-11-21 04:31:05,46.8,334.2,-50.10001,3.73,3.71,28,25,21.13,63.54,40.0
156952,2019-11-21 04:31:13,46.8,334.4,-50.10001,3.731,3.711,28,25,21.17,63.65,48.0
156953,2019-11-21 04:31:21,46.8,334.4,-50.10001,3.732,3.712,28,25,21.21,63.76,56.0
156954,2019-11-21 04:31:29,46.8,334.6,-50.20001,3.734,3.712,28,25,21.24,63.87,64.0
156955,2019-11-21 04:31:37,47.2,334.6,-50.0,3.734,3.714,28,25,21.28,63.99,72.0
156956,2019-11-21 04:31:45,47.2,334.7,-50.20001,3.735,3.714,28,25,21.32,64.1,80.0
156957,2019-11-21 04:31:53,47.2,334.7,-50.20001,3.736,3.715,28,25,21.36,64.22,88.0
156958,2019-11-21 04:32:01,47.2,334.9,-50.10001,3.737,3.716,28,25,21.39,64.32,96.0
156959,2019-11-21 04:32:09,47.2,334.9,-49.89999,3.738,3.717,28,25,21.44,64.45,104.0
156960,2019-11-21 04:32:17,47.6,335.0,-50.10001,3.739,3.718,28,25,21.48,64.57,112.0
156961,2019-11-21 04:32:25,47.6,335.0,-50.20001,3.739,3.718,29,25,21.51,64.67,120.0
156962,2019-11-21 04:32:33,47.6,335.2,-50.0,3.741,3.719,29,25,21.55,64.78,128.0
156963,2019-11-21 04:32:41,47.6,335.2,-50.10001,3.741,3.72,29,25,21.58,64.88,136.0
156964,2019-11-21 04:32:49,47.6,335.3,-50.20001,3.742,3.721,29,25,21.62,65.0,144.0
156965,2019-11-21 04:32:57,48.0,335.3,-50.0,3.742,3.721,29,25,21.66,65.11,152.0
156966,2019-11-21 04:33:05,48.0,335.5,-50.10001,3.744,3.722,29,25,21.69,65.24,160.0
156967,2019-11-21 04:33:13,48.0,335.5,-50.30002,3.744,3.723,29,25,21.74,65.35,168.0
156968,2019-11-21 04:33:21,48.0,335.5,-50.10001,3.745,3.724,29,25,21.77,65.47,176.0
156969,2019-11-21 04:33:29,48.0,335.7,-50.30002,3.747,3.725,29,25,21.81,65.57,184.0
156970,2019-11-21 04:33:37,48.4,335.7,-50.20001,3.747,3.725,29,25,21.85,65.68,192.0
156971,2019-11-21 04:33:45,48.4,335.8,-49.89999,3.748,3.726,29,25,21.89,65.82,200.0
156972,2019-11-21 04:33:53,48.4,335.8,-50.20001,3.748,3.727,29,25,21.92,65.91,208.0
156973,2019-11-21 04:34:01,48.4,336.0,-50.30002,3.749,3.727,29,25,21.96,66.03,216.0
156974,2019-11-21 04:34:09,48.4,336.0,-50.0,3.75,3.728,29,25,22.0,66.15,224.0
156975,2019-11-21 04:34:17,48.8,336.1,-50.0,3.751,3.729,29,25,22.04,66.26,232.0
156976,2019-11-21 04:34:25,48.8,336.1,-49.89999,3.751,3.73,29,25,22.08,66.36,240.0
156977,2019-11-21 04:34:33,48.8,336.1,-50.10001,3.752,3.73,29,25,22.11,66.48,248.0
156978,2019-11-21 04:34:41,48.8,336.3,-50.10001,3.753,3.732,29,25,22.15,66.59,256.0
156979,2019-11-21 04:34:49,49.2,336.3,-50.10001,3.754,3.732,29,25,22.19,66.71,264.0
156980,2019-11-21 04:34:57,49.2,336.4,-50.10001,3.755,3.733,29,25,22.23,66.83,272.0
156981,2019-11-21 04:35:05,49.2,336.4,-50.10001,3.756,3.733,29,25,22.27,66.95,280.0
156982,2019-11-21 04:35:13,49.2,336.6,-50.10001,3.755,3.734,29,25,22.31,67.06,288.0
156983,2019-11-21 04:35:21,49.2,336.6,-50.10001,3.757,3.735,29,25,22.34,67.18,296.0
156984,2019-11-21 04:35:29,49.6,336.6,-50.20001,3.758,3.735,29,25,22.38,67.28,304.0
156985,2019-11-21 04:35:37,49.6,336.8,-50.20001,3.758,3.736,29,25,22.41,67.39,312.0
156986,2019-11-21 04:35:45,49.6,336.9,-50.10001,3.76,3.737,29,25,22.46,67.51,320.0
156987,2019-11-21 04:35:53,49.6,336.9,-50.20001,3.76,3.738,29,25,22.49,67.63,328.0
156988,2019-11-21 04:36:01,49.6,336.9,-50.20001,3.761,3.738,29,25,22.54,67.74,336.0
156989,2019-11-21 04:36:09,50.0,337.1,-50.30002,3.762,3.74,29,25,22.56,67.85,344.0
156990,2019-11-21 04:36:17,50.0,337.1,-50.0,3.762,3.74,29,25,22.61,67.96,352.0
156991,2019-11-21 04:36:25,50.0,337.2,-50.10001,3.763,3.74,29,25,22.64,68.08,360.0
156992,2019-11-21 04:36:33,50.0,337.2,-50.30002,3.764,3.742,29,25,22.68,68.18999,368.0
