number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
70742,2019-09-18 23:07:05,23.6,327.7,-70.70001,3.661,3.636,38,36,10.63,31.94,0.0
70743,2019-09-18 23:07:13,23.6,327.8,-70.70001,3.664,3.639,38,36,10.68,32.11,8.0
70744,2019-09-18 23:07:21,23.6,328.0,-70.70001,3.668,3.641,38,36,10.73,32.26,16.0
70745,2019-09-18 23:07:29,24.0,328.3,-70.70001,3.669,3.643,39,36,10.78,32.43,24.0
70746,2019-09-18 23:07:37,24.0,328.3,-70.70001,3.67,3.644,39,36,10.84,32.59,32.0
70747,2019-09-18 23:07:45,24.0,328.5,-70.70001,3.672,3.645,39,36,10.88,32.74,40.0
70748,2019-09-18 23:07:53,24.0,328.5,-70.80002,3.672,3.646,39,36,10.94,32.91,48.0
70749,2019-09-18 23:08:01,24.4,328.6,-70.80002,3.673,3.647,39,36,11.0,33.07,56.0
70750,2019-09-18 23:08:09,24.4,328.8,-70.80002,3.674,3.648,39,37,11.05,33.22,64.0
70751,2019-09-18 23:08:17,24.4,328.8,-70.80002,3.674,3.649,39,37,11.1,33.39,72.0
70752,2019-09-18 23:08:25,24.8,328.8,-70.80002,3.675,3.649,39,37,11.16,33.55,80.0
70753,2019-09-18 23:08:33,24.8,328.9,-70.89999,3.676,3.65,39,37,11.21,33.7,88.0
70754,2019-09-18 23:08:41,24.8,328.9,-70.89999,3.677,3.651,39,37,11.27,33.87,96.0
70755,2019-09-18 23:08:49,25.2,328.9,-70.89999,3.677,3.651,39,37,11.32,34.04,104.0
70756,2019-09-18 23:08:57,25.2,328.9,-70.89999,3.678,3.651,39,37,11.37,34.19,112.0
70757,2019-09-18 23:09:05,25.2,329.1,-70.89999,3.678,3.652,39,37,11.42,34.35,120.0
70758,2019-09-18 23:09:13,25.2,329.2,-70.89999,3.679,3.653,39,37,11.47,34.5,128.0
70759,2019-09-18 23:09:21,25.6,329.2,-70.89999,3.679,3.654,39,37,11.53,34.67,136.0
70760,2019-09-18 23:09:29,25.6,329.2,-70.89999,3.68,3.654,39,37,11.58,34.83,144.0
70761,2019-09-18 23:09:37,25.6,329.2,-70.89999,3.681,3.655,39,37,11.63,34.98,152.0
70762,2019-09-18 23:09:45,26.0,329.4,-70.89999,3.681,3.656,39,37,11.7,35.16,160.0
70763,2019-09-18 23:09:53,26.0,329.4,-70.89999,3.681,3.656,39,37,11.75,35.31,168.0
70764,2019-09-18 23:10:01,26.0,329.4,-70.89999,3.682,3.656,39,37,11.8,35.48,176.0
70765,2019-09-18 23:10:09,26.0,329.6,-70.89999,3.683,3.656,39,37,11.85,35.63,184.0
70766,2019-09-18 23:10:17,26.4,329.6,-70.89999,3.682,3.657,39,37,11.9,35.8,192.0
70767,2019-09-18 23:10:25,26.4,329.6,-70.89999,3.683,3.657,39,37,11.96,35.96,200.0
70768,2019-09-18 23:10:33,26.4,329.6,-70.89999,3.683,3.657,39,37,12.01,36.11,208.0
70769,2019-09-18 23:10:41,26.8,329.6,-70.89999,3.684,3.658,39,37,12.06,36.28,216.0
70770,2019-09-18 23:10:49,26.8,329.7,-70.89999,3.685,3.659,39,37,12.11,36.43,224.0
70771,2019-09-18 23:10:57,26.8,329.7,-70.89999,3.685,3.659,39,37,12.17,36.59,232.0
70772,2019-09-18 23:11:05,27.2,329.7,-71.0,3.685,3.66,39,37,12.23,36.76,240.0
70773,2019-09-18 23:11:13,27.2,329.7,-71.0,3.686,3.66,39,37,12.28,36.91,248.0
70774,2019-09-18 23:11:21,27.2,329.9,-71.0,3.685,3.66,39,37,12.33,37.08,256.0
70775,2019-09-18 23:11:29,27.2,329.7,-71.0,3.686,3.661,39,37,12.39,37.24,264.0
70776,2019-09-18 23:11:37,27.6,329.9,-70.89999,3.686,3.661,39,37,12.44,37.41,272.0
70777,2019-09-18 23:11:45,27.6,329.9,-71.0,3.687,3.661,39,37,12.49,37.56,280.0
70778,2019-09-18 23:11:53,27.6,329.9,-71.0,3.687,3.662,39,37,12.54,37.72,288.0
70779,2019-09-18 23:12:01,28.0,329.9,-71.0,3.688,3.662,39,37,12.59,37.87,296.0
70780,2019-09-18 23:12:09,28.0,330.0,-71.0,3.689,3.663,39,37,12.65,38.04,304.0
70781,2019-09-18 23:12:17,28.0,330.0,-71.0,3.688,3.663,39,37,12.71,38.2,312.0
70782,2019-09-18 23:12:25,28.0,330.0,-71.0,3.689,3.663,39,37,12.76,38.35,320.0
70783,2019-09-18 23:12:33,28.4,330.2,-70.89999,3.689,3.664,39,37,12.81,38.52,328.0
70784,2019-09-18 23:12:41,28.4,330.2,-71.0,3.69,3.664,39,37,12.88,38.71,336.0
70785,2019-09-18 23:12:49,28.4,330.2,-71.0,3.69,3.664,39,37,12.93,38.87,344.0
70786,2019-09-18 23:12:57,28.8,330.2,-71.0,3.69,3.664,39,37,12.98,39.02,352.0
70787,2019-09-18 23:13:05,28.8,330.2,-70.89999,3.69,3.665,39,37,13.03,39.17,360.0
70788,2019-09-18 23:13:13,28.8,330.2,-71.0,3.691,3.666,39,37,13.08,39.32,368.0
70789,2019-09-18 23:13:21,29.2,330.3,-71.0,3.692,3.666,39,37,13.13,39.49,376.0
70790,2019-09-18 23:13:29,29.2,330.3,-71.0,3.692,3.666,39,37,13.19,39.66,384.0
70791,2019-09-18 23:13:37,29.2,330.3,-71.0,3.693,3.666,39,37,13.23,39.8,392.0
70792,2019-09-18 23:13:45,29.2,330.5,-71.0,3.693,3.667,39,37,13.29,39.97,400.0
70793,2019-09-18 23:13:53,29.6,330.3,-71.0,3.693,3.667,39,37,13.35,40.14,408.0
70794,2019-09-18 23:14:01,29.6,330.5,-71.0,3.693,3.668,39,37,13.4,40.29,416.0
70795,2019-09-18 23:14:09,29.6,330.5,-71.0,3.695,3.668,39,37,13.45,40.45,424.0
70796,2019-09-18 23:14:17,30.0,330.5,-71.0,3.695,3.669,39,37,13.51,40.63,432.0
70797,2019-09-18 23:14:25,30.0,330.5,-71.0,3.694,3.669,39,37,13.57,40.8,440.0
