number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
794189,2021-10-14 02:44:17,13.2,322.2,-70.20001,3.604,3.572,30,28,5.74,17.25,0.0
794190,2021-10-14 02:44:25,13.2,322.7,-70.10001,3.609,3.578,30,28,5.8,17.44,8.0
794191,2021-10-14 02:44:33,13.2,323.0,-70.10001,3.613,3.582,30,28,5.85,17.62,16.0
794192,2021-10-14 02:44:41,13.6,323.2,-70.10001,3.615,3.585,30,28,5.91,17.78,24.0
794193,2021-10-14 02:44:49,13.6,323.5,-70.10001,3.617,3.587,30,28,5.97,17.96,32.0
794194,2021-10-14 02:44:57,13.6,323.6,-69.89999,3.619,3.588,30,28,6.03,18.14,40.0
794195,2021-10-14 02:45:05,14.0,323.6,-70.30002,3.62,3.59,30,28,6.09,18.32,48.0
794196,2021-10-14 02:45:13,14.0,323.8,-69.89999,3.622,3.591,30,28,6.14,18.49,56.0
794197,2021-10-14 02:45:21,14.0,324.1,-70.0,3.625,3.594,30,28,6.21,18.67,64.0
794198,2021-10-14 02:45:29,14.4,324.1,-70.10001,3.625,3.595,30,28,6.27,18.86,72.0
794199,2021-10-14 02:45:37,14.4,324.2,-70.10001,3.627,3.595,30,28,6.33,19.04,80.0
794200,2021-10-14 02:45:45,14.4,324.2,-70.10001,3.629,3.597,30,28,6.39,19.21,88.0
794201,2021-10-14 02:45:53,14.8,324.4,-70.0,3.629,3.598,30,28,6.45,19.39,96.0
794202,2021-10-14 02:46:01,14.8,324.6,-70.20001,3.631,3.6,30,28,6.5,19.57,104.0
794203,2021-10-14 02:46:09,14.8,324.6,-70.0,3.632,3.6,30,28,6.57,19.75,112.0
794204,2021-10-14 02:46:17,15.2,324.7,-70.20001,3.633,3.602,30,28,6.62,19.92,120.0
794205,2021-10-14 02:46:25,15.2,324.9,-69.89999,3.634,3.603,30,28,6.67,20.09,128.0
794206,2021-10-14 02:46:33,15.2,324.9,-70.0,3.634,3.603,30,28,6.74,20.26,136.0
794207,2021-10-14 02:46:41,15.6,324.9,-70.10001,3.635,3.605,30,28,6.79,20.44,144.0
794208,2021-10-14 02:46:49,15.6,325.0,-70.10001,3.637,3.606,30,28,6.85,20.62,152.0
794209,2021-10-14 02:46:57,15.6,325.2,-70.20001,3.638,3.607,30,28,6.92,20.81,160.0
794210,2021-10-14 02:47:05,16.0,325.3,-70.20001,3.639,3.608,30,28,6.98,20.99,168.0
794211,2021-10-14 02:47:13,16.0,325.5,-70.30002,3.64,3.609,30,28,7.03,21.17,176.0
794212,2021-10-14 02:47:21,16.0,325.5,-70.0,3.642,3.61,30,28,7.1,21.34,184.0
794213,2021-10-14 02:47:29,16.4,325.7,-70.20001,3.643,3.61,30,28,7.15,21.52,192.0
794214,2021-10-14 02:47:37,16.4,325.7,-70.10001,3.643,3.612,30,28,7.21,21.71,200.0
794215,2021-10-14 02:47:45,16.4,325.8,-70.20001,3.644,3.612,30,28,7.27,21.88,208.0
794216,2021-10-14 02:47:53,16.8,325.8,-70.20001,3.645,3.613,30,28,7.33,22.05,216.0
