number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
532157,2020-12-11 15:59:28,72.0,356.0,-49.5,3.973,3.94,32,30,29.75,89.43999,0.0
532158,2020-12-11 15:59:38,72.4,356.3,-49.5,3.976,3.944,32,30,29.8,89.59,10.0
532159,2020-12-11 15:59:48,72.4,356.4,-49.5,3.98,3.946,32,30,29.84,89.72,20.0
532160,2020-12-11 15:59:58,72.4,356.8,-49.5,3.98,3.95,32,30,29.9,89.87,30.0
532161,2020-12-11 16:00:08,72.4,356.8,-49.5,3.984,3.95,32,30,29.94,90.00999,40.0
532162,2020-12-11 16:00:18,72.8,357.1,-49.5,3.984,3.953,32,30,29.98,90.15,50.0
532163,2020-12-11 16:00:28,72.8,357.1,-49.5,3.986,3.954,32,30,30.03,90.28,60.0
532164,2020-12-11 16:00:38,72.8,357.2,-49.5,3.988,3.955,32,30,30.08,90.43999,70.0
532165,2020-12-11 16:00:48,73.2,357.4,-49.5,3.989,3.957,32,30,30.13,90.57,80.0
532166,2020-12-11 16:00:58,73.2,357.4,-49.5,3.99,3.958,32,30,30.17,90.68999,90.0
532167,2020-12-11 16:01:08,73.2,357.5,-49.5,3.992,3.959,32,30,30.22,90.85,100.0
532168,2020-12-11 16:01:18,73.2,357.7,-49.5,3.992,3.961,32,30,30.26,90.98,110.0
532169,2020-12-11 16:01:28,73.6,357.8,-49.5,3.993,3.963,32,30,30.3,91.12,120.0
532170,2020-12-11 16:01:38,73.6,358.0,-49.5,3.995,3.964,32,30,30.36,91.27,130.0
532171,2020-12-11 16:01:48,73.6,358.0,-49.5,3.996,3.964,32,30,30.41,91.41,140.0
532172,2020-12-11 16:01:58,73.6,358.2,-49.5,3.998,3.966,32,30,30.45,91.54,150.0
532173,2020-12-11 16:02:08,74.0,358.3,-49.5,3.999,3.967,32,30,30.49,91.67,160.0
532174,2020-12-11 16:02:18,74.0,358.3,-49.5,4.0,3.967,32,30,30.54,91.82999,170.0
532175,2020-12-11 16:02:28,74.0,358.5,-49.5,4.0,3.968,32,30,30.59,91.97,180.0
532176,2020-12-11 16:02:38,74.4,358.6,-49.5,4.003,3.97,32,30,30.63,92.07999,190.0
532177,2020-12-11 16:02:48,74.4,358.6,-49.5,4.003,3.971,32,30,30.68,92.23,200.0
532178,2020-12-11 16:02:58,74.4,358.8,-49.5,4.005,3.972,32,30,30.72,92.37,210.0
532179,2020-12-11 16:03:08,74.4,358.9,-49.5,4.007,3.974,32,30,30.77,92.50999,220.0
532180,2020-12-11 16:03:18,74.8,359.1,-49.5,4.008,3.976,32,30,30.82,92.66,230.0
532181,2020-12-11 16:03:28,74.8,359.3,-49.5,4.008,3.976,32,30,30.87,92.79,240.0
532182,2020-12-11 16:03:38,74.8,359.3,-49.5,4.009,3.978,32,30,30.91,92.93,250.0
532183,2020-12-11 16:03:48,75.2,359.3,-49.5,4.011,3.978,32,30,30.96,93.07,260.0
532184,2020-12-11 16:03:58,75.2,359.4,-49.5,4.011,3.979,32,30,30.99,93.18999,270.0
532185,2020-12-11 16:04:08,75.2,359.6,-49.5,4.013,3.981,32,30,31.05,93.35,280.0
532186,2020-12-11 16:04:18,75.2,359.7,-49.5,4.014,3.982,32,30,31.1,93.49,290.0
532187,2020-12-11 16:04:28,75.6,359.7,-49.5,4.016,3.983,32,30,31.15,93.63,300.0
532188,2020-12-11 16:04:38,75.6,359.9,-49.5,4.016,3.984,32,30,31.19,93.75999,310.0
532189,2020-12-11 16:04:48,75.6,360.0,-49.5,4.017,3.985,32,30,31.23,93.9,320.0
532190,2020-12-11 16:04:58,76.0,360.2,-49.5,4.019,3.986,32,30,31.28,94.05,330.0
532191,2020-12-11 16:05:08,76.0,360.2,-49.5,4.021,3.988,32,30,31.33,94.18999,340.0
532192,2020-12-11 16:05:18,76.0,360.3,-49.5,4.021,3.989,32,30,31.38,94.32,350.0
532193,2020-12-11 16:05:28,76.0,360.5,-49.5,4.022,3.99,32,30,31.42,94.46,360.0
532194,2020-12-11 16:05:38,76.4,360.3,-49.5,4.023,3.991,32,30,31.47,94.61,370.0
532195,2020-12-11 16:05:48,76.4,360.7,-49.5,4.025,3.992,32,30,31.52,94.75,380.0
532196,2020-12-11 16:05:58,76.4,360.7,-49.5,4.026,3.993,32,30,31.56,94.88,390.0
532197,2020-12-11 16:06:08,76.4,360.8,-49.5,4.026,3.994,32,30,31.61,95.02,400.0
532198,2020-12-11 16:06:18,76.8,361.0,-49.5,4.028,3.996,32,30,31.65,95.16,410.0
532199,2020-12-11 16:06:28,76.8,361.1,-49.5,4.029,3.997,32,30,31.7,95.29,420.0
532200,2020-12-11 16:06:38,76.8,361.1,-49.5,4.03,3.997,32,30,31.75,95.45,430.0
532201,2020-12-11 16:06:48,77.2,361.3,-49.5,4.032,3.999,32,30,31.79,95.57999,440.0
532202,2020-12-11 16:06:58,77.2,361.3,-49.5,4.033,4.0,32,30,31.84,95.72,450.0
532203,2020-12-11 16:07:08,77.2,361.4,-49.5,4.034,4.001,32,30,31.89,95.87,460.0
532204,2020-12-11 16:07:18,77.2,361.6,-49.5,4.035,4.002,32,30,31.93,95.99,470.0
532205,2020-12-11 16:07:28,77.6,361.8,-49.5,4.036,4.003,32,30,31.98,96.14,480.0
532206,2020-12-11 16:07:38,77.6,361.8,-49.5,4.037,4.004,32,30,32.02,96.28,490.0
532207,2020-12-11 16:07:48,77.6,361.9,-49.5,4.038,4.005,32,30,32.07,96.42,500.0
532208,2020-12-11 16:07:58,78.0,361.9,-49.5,4.04,4.007,32,30,32.12,96.55,510.0
532209,2020-12-11 16:08:08,78.0,362.1,-49.5,4.04,4.008,32,30,32.16,96.68999,520.0
532210,2020-12-11 16:08:18,78.0,362.2,-49.5,4.041,4.008,32,30,32.21,96.84,530.0
532211,2020-12-11 16:08:28,78.0,362.2,-49.5,4.043,4.01,32,30,32.26,96.98,540.0
532212,2020-12-11 16:08:38,78.4,362.4,-49.5,4.044,4.012,32,30,32.31,97.13,550.0
532213,2020-12-11 16:08:48,78.4,362.5,-49.5,4.045,4.012,32,30,32.35,97.25999,560.0
532214,2020-12-11 16:08:58,78.4,362.7,-49.5,4.046,4.014,32,30,32.4,97.39,570.0
532215,2020-12-11 16:09:08,78.8,362.7,-49.5,4.049,4.015,32,30,32.45,97.54,580.0
532216,2020-12-11 16:09:18,78.8,362.8,-49.5,4.049,4.016,32,30,32.49,97.67,590.0
532217,2020-12-11 16:09:28,78.8,363.0,-49.5,4.051,4.017,32,30,32.53,97.81,600.0
