number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
345164,2020-05-29 06:03:01,82.0,367.5,-70.0,4.107,4.066,39,36,34.85,104.75,0.0
345165,2020-05-29 06:03:11,82.4,367.8,-70.10001,4.111,4.07,39,36,34.9,104.93,10.0
345166,2020-05-29 06:03:21,82.4,368.0,-70.10001,4.114,4.073,39,36,34.96,105.11,20.0
345167,2020-05-29 06:03:31,82.4,368.3,-70.10001,4.117,4.075,39,36,35.03,105.3,30.0
345168,2020-05-29 06:03:41,82.8,368.5,-70.0,4.12,4.077,39,36,35.09,105.49,40.0
345169,2020-05-29 06:03:51,82.8,368.6,-70.10001,4.122,4.079,39,36,35.16,105.69,50.0
345170,2020-05-29 06:04:01,82.8,368.9,-70.10001,4.123,4.082,39,36,35.22,105.87,60.0
345171,2020-05-29 06:04:11,83.2,369.1,-70.10001,4.125,4.083,39,36,35.28,106.06,70.0
345172,2020-05-29 06:04:21,83.2,369.1,-70.10001,4.127,4.084,39,36,35.35,106.27,80.0
345173,2020-05-29 06:04:31,83.6,369.4,-70.10001,4.129,4.087,39,36,35.41,106.46,90.0
345174,2020-05-29 06:04:41,83.6,369.6,-70.10001,4.131,4.088,39,36,35.47,106.62,100.0
345175,2020-05-29 06:04:51,83.6,369.7,-70.0,4.132,4.09,39,36,35.53,106.81,110.0
345176,2020-05-29 06:05:01,84.0,369.9,-70.10001,4.134,4.091,39,36,35.59,107.0,120.0
345177,2020-05-29 06:05:11,84.0,369.9,-70.10001,4.135,4.094,39,36,35.65,107.18,130.0
345178,2020-05-29 06:05:21,84.0,370.0,-70.10001,4.137,4.095,39,36,35.72,107.39,140.0
345179,2020-05-29 06:05:31,84.4,370.2,-70.10001,4.139,4.096,39,36,35.78,107.58,150.0
345180,2020-05-29 06:05:41,84.4,370.4,-70.0,4.141,4.098,39,36,35.85,107.76,160.0
345181,2020-05-29 06:05:51,84.4,370.5,-70.10001,4.142,4.1,39,36,35.91,107.97,170.0
345182,2020-05-29 06:06:01,84.8,370.5,-70.10001,4.144,4.102,39,36,35.98,108.15,180.0
345183,2020-05-29 06:06:11,84.8,370.8,-70.10001,4.145,4.103,39,36,36.04,108.34,190.0
345184,2020-05-29 06:06:21,85.2,371.0,-70.10001,4.148,4.105,39,36,36.09,108.51,200.0
345185,2020-05-29 06:06:31,85.2,371.1,-70.20001,4.149,4.107,39,36,36.16,108.7,210.0
345186,2020-05-29 06:06:41,85.2,371.3,-70.20001,4.15,4.109,39,36,36.22,108.89,220.0
345187,2020-05-29 06:06:51,85.6,371.4,-70.10001,4.152,4.109,39,36,36.28,109.07,230.0
345188,2020-05-29 06:07:01,85.6,371.6,-70.10001,4.153,4.111,39,36,36.35,109.27,240.0
345189,2020-05-29 06:07:11,85.6,371.8,-70.0,4.155,4.114,39,36,36.41,109.46,250.0
345190,2020-05-29 06:07:21,86.0,371.9,-70.10001,4.155,4.114,39,36,36.48,109.66,260.0
345191,2020-05-29 06:07:31,86.0,372.1,-70.10001,4.159,4.116,39,36,36.54,109.85,270.0
345192,2020-05-29 06:07:41,86.4,372.2,-70.10001,4.159,4.119,39,36,36.6,110.04,280.0
345193,2020-05-29 06:07:51,86.4,371.4,-47.10001,4.145,4.11,39,36,36.65,110.18,290.0
345194,2020-05-29 06:08:01,86.4,371.4,-47.0,4.145,4.11,39,36,36.69,110.3,300.0
345195,2020-05-29 06:08:11,86.4,371.4,-47.10001,4.145,4.112,39,36,36.74,110.45,310.0
345196,2020-05-29 06:08:21,86.8,371.4,-47.10001,4.146,4.111,39,36,36.78,110.57,320.0
345197,2020-05-29 06:08:31,86.8,371.6,-47.10001,4.146,4.113,39,36,36.82,110.69,330.0
345198,2020-05-29 06:08:41,86.8,371.6,-47.10001,4.148,4.112,39,36,36.87,110.83,340.0
345199,2020-05-29 06:08:51,86.8,371.8,-47.10001,4.148,4.114,39,36,36.91,110.97,350.0
345200,2020-05-29 06:09:01,87.2,371.8,-47.10001,4.15,4.115,39,36,36.95,111.1,360.0
345201,2020-05-29 06:09:11,87.2,371.9,-47.10001,4.15,4.116,39,36,37.0,111.24,370.0
345202,2020-05-29 06:09:21,87.2,371.9,-47.10001,4.151,4.117,39,36,37.04,111.34,380.0
345203,2020-05-29 06:09:31,87.2,372.1,-47.10001,4.152,4.118,39,36,37.08,111.49,390.0
345204,2020-05-29 06:09:41,87.6,372.1,-47.10001,4.153,4.119,39,36,37.13,111.61,400.0
345205,2020-05-29 06:09:51,87.6,372.2,-47.0,4.153,4.12,39,36,37.17,111.74,410.0
345206,2020-05-29 06:10:01,87.6,372.4,-47.0,4.156,4.121,39,36,37.21,111.88,420.0
345207,2020-05-29 06:10:11,87.6,372.4,-47.10001,4.156,4.122,39,36,37.26,112.0,430.0
345208,2020-05-29 06:10:21,88.0,372.4,-47.10001,4.157,4.123,39,36,37.31,112.14,440.0
345209,2020-05-29 06:10:31,88.0,372.5,-47.10001,4.158,4.125,39,36,37.34,112.26,450.0
345210,2020-05-29 06:10:41,88.0,372.7,-47.0,4.159,4.125,39,36,37.39,112.41,460.0
345211,2020-05-29 06:10:51,88.0,372.7,-47.10001,4.159,4.126,39,36,37.43,112.53,470.0
345212,2020-05-29 06:11:01,88.4,372.9,-47.10001,4.161,4.127,39,36,37.47,112.64,480.0
345213,2020-05-29 06:11:11,88.4,372.9,-47.10001,4.163,4.128,39,36,37.51,112.78,490.0
345214,2020-05-29 06:11:21,88.4,373.0,-47.10001,4.163,4.128,39,36,37.56,112.9,500.0
345215,2020-05-29 06:11:31,88.4,373.2,-47.10001,4.164,4.13,39,36,37.6,113.03,510.0
345216,2020-05-29 06:11:41,88.8,373.3,-47.0,4.165,4.131,39,36,37.64,113.16,520.0
345217,2020-05-29 06:11:51,88.8,373.3,-47.10001,4.167,4.132,39,36,37.69,113.31,530.0
345218,2020-05-29 06:12:01,88.8,373.5,-47.10001,4.167,4.133,39,36,37.73,113.44,540.0
