number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
461670,2020-09-26 07:47:59,70.0,354.4,-70.20001,3.962,3.922,34,32,29.73,89.37,0.0
461671,2020-09-26 07:48:09,70.0,354.9,-70.10001,3.967,3.925,34,31,29.79,89.56,10.0
461672,2020-09-26 07:48:19,70.4,355.0,-70.10001,3.97,3.93,34,32,29.86,89.77,20.0
461673,2020-09-26 07:48:29,70.4,355.3,-70.0,3.972,3.932,34,32,29.92,89.95,30.0
461674,2020-09-26 07:48:39,70.8,355.5,-70.10001,3.975,3.935,34,32,29.97,90.13,40.0
461675,2020-09-26 07:48:49,70.8,355.7,-70.30002,3.977,3.936,34,32,30.05,90.32999,50.0
461676,2020-09-26 07:48:59,70.8,355.8,-70.0,3.979,3.938,34,32,30.1,90.50999,60.0
461677,2020-09-26 07:49:09,71.2,356.0,-70.10001,3.98,3.939,34,32,30.18,90.72,70.0
461678,2020-09-26 07:49:19,71.2,356.3,-70.30002,3.982,3.941,34,32,30.25,90.93,80.0
461679,2020-09-26 07:49:29,71.2,356.4,-70.10001,3.983,3.944,34,32,30.31,91.12,90.0
461680,2020-09-26 07:49:39,71.6,356.6,-70.10001,3.986,3.945,34,32,30.38,91.32,100.0
461681,2020-09-26 07:49:49,71.6,356.8,-70.20001,3.988,3.947,34,32,30.44,91.50999,110.0
461682,2020-09-26 07:49:59,72.0,356.8,-70.0,3.99,3.949,34,32,30.51,91.71,120.0
461683,2020-09-26 07:50:09,72.0,356.9,-70.30002,3.991,3.951,34,32,30.56,91.89,130.0
461684,2020-09-26 07:50:19,72.0,357.1,-70.10001,3.993,3.952,34,32,30.63,92.07,140.0
461685,2020-09-26 07:50:29,72.4,357.4,-70.30002,3.994,3.954,35,32,30.69,92.28,150.0
461686,2020-09-26 07:50:39,72.4,357.5,-70.10001,3.996,3.956,35,32,30.76,92.46,160.0
461687,2020-09-26 07:50:49,72.8,357.5,-70.10001,3.997,3.957,35,32,30.82,92.66,170.0
461688,2020-09-26 07:50:59,72.8,357.7,-70.20001,4.0,3.958,35,32,30.89,92.88,180.0
