number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
499757,2020-11-04 21:17:59,41.6,332.7,-70.0,3.719,3.689,30,28,17.58,52.85,0.0
499758,2020-11-04 21:18:07,42.0,333.0,-69.89999,3.722,3.692,30,28,17.63,53.01,8.0
499759,2020-11-04 21:18:15,42.0,333.3,-69.80002,3.725,3.695,30,28,17.68,53.16,16.0
499760,2020-11-04 21:18:23,42.0,333.5,-70.10001,3.729,3.697,30,28,17.74,53.33,24.0
499761,2020-11-04 21:18:31,42.0,333.6,-70.20001,3.729,3.699,30,28,17.78,53.48,32.0
499762,2020-11-04 21:18:39,42.4,333.6,-70.10001,3.731,3.7,31,28,17.83,53.63,40.0
499763,2020-11-04 21:18:47,42.4,333.8,-70.20001,3.732,3.701,31,28,17.89,53.79,48.0
499764,2020-11-04 21:18:55,42.4,333.9,-70.10001,3.733,3.703,31,28,17.94,53.94,56.0
499765,2020-11-04 21:19:03,42.8,333.9,-69.89999,3.735,3.703,31,28,17.99,54.1,64.0
499766,2020-11-04 21:19:11,42.8,334.1,-69.89999,3.737,3.705,31,28,18.04,54.25,72.0
499767,2020-11-04 21:19:19,42.8,334.2,-69.80002,3.736,3.706,31,28,18.11,54.43,80.0
499768,2020-11-04 21:19:27,43.2,334.2,-70.20001,3.738,3.706,31,29,18.16,54.59,88.0
499769,2020-11-04 21:19:35,43.2,334.4,-70.20001,3.74,3.708,31,29,18.21,54.74,96.0
499770,2020-11-04 21:19:43,43.2,334.6,-70.20001,3.74,3.708,31,29,18.27,54.91,104.0
499771,2020-11-04 21:19:51,43.6,334.4,-70.0,3.741,3.71,31,29,18.32,55.07,112.0
499772,2020-11-04 21:19:59,43.6,334.6,-70.20001,3.742,3.71,31,29,18.36,55.21,120.0
499773,2020-11-04 21:20:07,43.6,334.7,-70.30002,3.743,3.712,31,29,18.42,55.36,128.0
499774,2020-11-04 21:20:15,44.0,334.9,-69.89999,3.744,3.712,31,29,18.47,55.52,136.0
499775,2020-11-04 21:20:23,44.0,334.9,-70.20001,3.745,3.714,31,29,18.52,55.67,144.0
499776,2020-11-04 21:20:31,44.0,334.9,-70.0,3.746,3.714,31,29,18.57,55.84,152.0
499777,2020-11-04 21:20:39,44.0,335.0,-70.20001,3.747,3.715,31,29,18.63,56.0,160.0
499778,2020-11-04 21:20:47,44.4,335.2,-70.20001,3.748,3.715,31,29,18.68,56.17,168.0
499779,2020-11-04 21:20:55,44.4,335.2,-70.10001,3.748,3.717,31,29,18.74,56.34,176.0
499780,2020-11-04 21:21:03,44.4,335.3,-70.0,3.75,3.718,31,29,18.79,56.5,184.0
499781,2020-11-04 21:21:11,44.8,335.3,-70.10001,3.751,3.718,31,29,18.84,56.65,192.0
499782,2020-11-04 21:21:19,44.8,335.5,-69.89999,3.753,3.72,31,29,18.89,56.81,200.0
499783,2020-11-04 21:21:27,44.8,335.5,-70.0,3.753,3.72,31,29,18.95,56.97,208.0
499784,2020-11-04 21:21:35,45.2,335.7,-70.0,3.753,3.721,31,29,19.0,57.11,216.0
499785,2020-11-04 21:21:43,45.2,335.8,-70.10001,3.755,3.722,31,29,19.05,57.27,224.0
499786,2020-11-04 21:21:51,45.2,335.8,-70.20001,3.756,3.722,31,29,19.1,57.42,232.0
499787,2020-11-04 21:21:59,45.6,336.0,-70.20001,3.756,3.723,31,29,19.15,57.57,240.0
499788,2020-11-04 21:22:07,45.6,336.0,-70.10001,3.756,3.724,31,29,19.21,57.75,248.0
499789,2020-11-04 21:22:15,45.6,336.0,-70.10001,3.758,3.725,31,29,19.26,57.92,256.0
499790,2020-11-04 21:22:23,46.0,336.0,-69.89999,3.759,3.726,31,29,19.32,58.07,264.0
499791,2020-11-04 21:22:31,46.0,336.1,-70.10001,3.76,3.727,31,29,19.37,58.24,272.0
499792,2020-11-04 21:22:39,46.0,336.3,-69.89999,3.761,3.727,31,29,19.42,58.39,280.0
499793,2020-11-04 21:22:47,46.0,336.3,-70.30002,3.762,3.728,31,29,19.47,58.55,288.0
499794,2020-11-04 21:22:55,46.4,336.4,-70.10001,3.762,3.729,31,29,19.53,58.72,296.0
499795,2020-11-04 21:23:03,46.4,336.4,-70.10001,3.764,3.731,31,29,19.58,58.88,304.0
499796,2020-11-04 21:23:11,46.4,336.6,-70.0,3.766,3.731,31,29,19.63,59.02,312.0
499797,2020-11-04 21:23:19,46.8,336.8,-70.20001,3.766,3.732,31,29,19.68,59.17,320.0
499798,2020-11-04 21:23:27,46.8,336.8,-70.0,3.767,3.732,31,29,19.74,59.34,328.0
499799,2020-11-04 21:23:35,46.8,336.9,-70.0,3.768,3.733,31,29,19.79,59.49,336.0
499800,2020-11-04 21:23:43,47.2,336.9,-70.20001,3.768,3.734,31,29,19.84,59.65,344.0
499801,2020-11-04 21:23:51,47.2,337.1,-70.20001,3.769,3.735,31,29,19.9,59.84,352.0
499802,2020-11-04 21:23:59,47.2,337.2,-70.0,3.771,3.736,31,29,19.95,59.99,360.0
