number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
322573,2020-05-01 05:17:05,35.2,330.3,-69.89999,3.693,3.666,31,29,14.97,45.02,0.0
322574,2020-05-01 05:17:15,35.6,330.8,-69.70001,3.697,3.669,31,29,15.05,45.23,10.0
322575,2020-05-01 05:17:25,35.6,331.0,-69.70001,3.7,3.672,31,29,15.1,45.42,20.0
322576,2020-05-01 05:17:35,35.6,331.1,-69.70001,3.701,3.674,31,29,15.17,45.61,30.0
322577,2020-05-01 05:17:45,36.0,331.3,-69.89999,3.704,3.676,32,29,15.23,45.81,40.0
322578,2020-05-01 05:17:55,36.0,331.4,-69.89999,3.705,3.677,32,29,15.29,45.98,50.0
322579,2020-05-01 05:18:05,36.0,331.4,-69.80002,3.705,3.678,32,29,15.35,46.17,60.0
322580,2020-05-01 05:18:15,36.4,331.6,-69.80002,3.706,3.679,32,29,15.43,46.38,70.0
322581,2020-05-01 05:18:25,36.4,331.7,-69.89999,3.707,3.68,32,29,15.49,46.57,80.0
322582,2020-05-01 05:18:35,36.8,331.7,-69.70001,3.708,3.681,32,29,15.55,46.76,90.0
322583,2020-05-01 05:18:45,36.8,331.9,-69.89999,3.71,3.682,32,29,15.62,46.96,100.0
322584,2020-05-01 05:18:55,36.8,331.9,-69.80002,3.711,3.683,32,29,15.68,47.15,110.0
322585,2020-05-01 05:19:06,37.2,332.1,-69.70001,3.711,3.684,32,29,15.74,47.33,121.0
322586,2020-05-01 05:19:16,37.2,332.1,-69.70001,3.713,3.685,32,29,15.81,47.53,131.0
322587,2020-05-01 05:19:26,37.2,332.1,-70.0,3.713,3.685,32,29,15.87,47.71,141.0
322588,2020-05-01 05:19:36,37.6,332.2,-69.89999,3.714,3.686,32,29,15.93,47.89,151.0
322589,2020-05-01 05:19:46,37.6,332.2,-69.70001,3.715,3.686,32,29,16.0,48.12,161.0
322590,2020-05-01 05:19:56,38.0,332.4,-69.89999,3.715,3.688,32,29,16.07,48.3,171.0
322591,2020-05-01 05:20:06,38.0,332.4,-69.70001,3.717,3.688,32,29,16.12,48.49,181.0
322592,2020-05-01 05:20:16,38.0,332.5,-70.10001,3.717,3.689,32,29,16.2,48.69,191.0
322593,2020-05-01 05:20:26,38.4,332.7,-69.80002,3.718,3.69,32,29,16.25,48.88,201.0
322594,2020-05-01 05:20:36,38.4,332.7,-70.10001,3.718,3.69,32,29,16.33,49.08,211.0
322595,2020-05-01 05:20:46,38.8,332.7,-69.70001,3.719,3.691,32,29,16.38,49.27,221.0
322596,2020-05-01 05:20:56,38.8,332.8,-70.0,3.72,3.691,32,29,16.45,49.45,231.0
322597,2020-05-01 05:21:06,38.8,332.8,-69.70001,3.721,3.693,32,29,16.51,49.65,241.0
322598,2020-05-01 05:21:16,39.2,332.8,-70.0,3.722,3.693,32,29,16.58,49.84,251.0
322599,2020-05-01 05:21:26,39.2,333.0,-69.80002,3.722,3.693,32,29,16.64,50.03,261.0
322600,2020-05-01 05:21:36,39.2,333.0,-70.0,3.723,3.695,32,29,16.71,50.24,271.0
322601,2020-05-01 05:21:46,39.6,333.0,-70.0,3.724,3.696,32,29,16.77,50.42,281.0
322602,2020-05-01 05:21:56,39.6,333.2,-69.70001,3.724,3.696,32,29,16.83,50.61,291.0
322603,2020-05-01 05:22:06,40.0,333.2,-70.0,3.726,3.697,32,30,16.9,50.81,301.0
322604,2020-05-01 05:22:16,40.0,333.3,-69.80002,3.726,3.697,32,30,16.96,51.0,311.0
322605,2020-05-01 05:22:26,40.0,333.3,-69.89999,3.727,3.698,32,30,17.03,51.2,321.0
322606,2020-05-01 05:22:36,40.4,333.5,-69.89999,3.728,3.699,32,30,17.09,51.37,331.0
322607,2020-05-01 05:22:46,40.4,333.5,-70.0,3.728,3.699,32,30,17.15,51.57,341.0
322608,2020-05-01 05:22:56,40.4,333.6,-69.80002,3.729,3.7,32,30,17.22,51.77,351.0
322609,2020-05-01 05:23:06,40.8,333.6,-69.89999,3.73,3.701,32,30,17.28,51.96,361.0
322610,2020-05-01 05:23:16,40.8,333.8,-69.80002,3.732,3.702,32,30,17.35,52.16,371.0
322611,2020-05-01 05:23:26,41.2,333.8,-69.80002,3.733,3.702,32,30,17.41,52.35,381.0
322612,2020-05-01 05:23:36,41.2,333.8,-69.89999,3.732,3.703,32,30,17.48,52.54,391.0
322613,2020-05-01 05:23:46,41.2,333.9,-69.89999,3.733,3.704,32,30,17.54,52.74,401.0
322614,2020-05-01 05:23:56,41.6,333.9,-69.89999,3.734,3.704,32,30,17.6,52.93,411.0
322615,2020-05-01 05:24:06,41.6,334.1,-69.89999,3.735,3.705,32,30,17.67,53.12,421.0
322616,2020-05-01 05:24:16,41.6,334.1,-69.89999,3.735,3.706,32,30,17.73,53.32,431.0
322617,2020-05-01 05:24:26,42.0,334.2,-70.0,3.737,3.707,32,30,17.8,53.51,441.0
322618,2020-05-01 05:24:36,42.0,334.2,-69.89999,3.737,3.708,32,30,17.86,53.71,451.0
322619,2020-05-01 05:24:46,42.4,334.4,-69.89999,3.739,3.708,32,30,17.93,53.89,461.0
322620,2020-05-01 05:24:56,42.4,334.4,-69.80002,3.739,3.708,33,30,17.99,54.1,471.0
322621,2020-05-01 05:25:09,42.4,334.6,-69.89999,3.74,3.709,33,30,18.06,54.28,484.0
322622,2020-05-01 05:25:19,42.8,334.6,-70.0,3.741,3.711,33,30,18.11,54.47,494.0
322623,2020-05-01 05:25:29,42.8,334.7,-69.70001,3.742,3.711,33,30,18.19,54.67,504.0
322624,2020-05-01 05:25:39,42.8,334.7,-69.70001,3.743,3.712,33,30,18.25,54.88,514.0
322625,2020-05-01 05:25:49,43.2,334.9,-69.89999,3.743,3.714,33,30,18.31,55.04,524.0
322626,2020-05-01 05:25:59,43.2,334.9,-69.80002,3.744,3.713,33,30,18.37,55.25,534.0
322627,2020-05-01 05:26:09,43.6,335.0,-70.0,3.745,3.715,33,30,18.44,55.44,544.0
322628,2020-05-01 05:26:19,43.6,335.0,-69.80002,3.746,3.715,33,30,18.5,55.64,554.0
322629,2020-05-01 05:26:29,43.6,335.2,-70.0,3.747,3.716,33,30,18.57,55.83,564.0
322630,2020-05-01 05:26:39,44.0,335.2,-70.0,3.747,3.717,33,30,18.63,56.03,574.0
322631,2020-05-01 05:26:49,44.0,335.3,-69.89999,3.749,3.718,33,30,18.7,56.22,584.0
322632,2020-05-01 05:26:59,44.4,335.3,-69.80002,3.749,3.719,33,30,18.76,56.42,594.0
322633,2020-05-01 05:27:09,44.4,335.5,-69.89999,3.75,3.72,33,30,18.83,56.6,604.0
322634,2020-05-01 05:27:19,44.4,335.5,-70.0,3.751,3.721,33,30,18.9,56.83,614.0
322635,2020-05-01 05:27:29,44.8,335.7,-70.0,3.752,3.722,33,30,18.96,56.99,624.0
322636,2020-05-01 05:27:39,44.8,335.7,-70.0,3.753,3.722,33,30,19.02,57.18,634.0
322637,2020-05-01 05:27:49,44.8,335.8,-69.80002,3.754,3.723,33,30,19.09,57.39,644.0
322638,2020-05-01 05:27:59,45.2,335.8,-69.80002,3.755,3.724,33,30,19.14,57.55,654.0
322639,2020-05-01 05:28:09,45.2,336.0,-70.0,3.755,3.725,33,30,19.21,57.78,664.0
322640,2020-05-01 05:28:19,45.6,336.0,-70.0,3.757,3.726,33,30,19.28,57.96,674.0
322641,2020-05-01 05:28:29,45.6,336.1,-69.80002,3.758,3.726,33,30,19.34,58.16,684.0
322642,2020-05-01 05:28:39,45.6,336.1,-69.80002,3.76,3.728,33,30,19.41,58.35,694.0
322643,2020-05-01 05:28:49,46.0,336.3,-70.0,3.76,3.729,33,30,19.48,58.57,704.0
322644,2020-05-01 05:28:59,46.0,336.4,-69.80002,3.762,3.729,33,30,19.55,58.75,714.0
322645,2020-05-01 05:29:09,46.0,336.4,-69.89999,3.762,3.73,33,30,19.6,58.94,724.0
322646,2020-05-01 05:29:19,46.4,336.6,-69.89999,3.763,3.732,33,30,19.67,59.15,734.0
322647,2020-05-01 05:29:29,46.4,336.6,-69.80002,3.764,3.732,33,30,19.73,59.34,744.0
322648,2020-05-01 05:29:39,46.8,336.8,-69.89999,3.765,3.733,33,30,19.8,59.54,754.0
322649,2020-05-01 05:29:49,46.8,336.8,-69.80002,3.766,3.733,33,30,19.86,59.72,764.0
322650,2020-05-01 05:29:59,46.8,336.9,-69.80002,3.768,3.734,33,30,19.93,59.92,774.0
322651,2020-05-01 05:30:09,47.2,337.1,-69.89999,3.768,3.735,33,30,20.01,60.14,784.0
322652,2020-05-01 05:30:19,47.2,337.1,-69.89999,3.769,3.736,33,30,20.07,60.33,794.0
322653,2020-05-01 05:30:29,47.6,337.2,-70.0,3.771,3.737,33,31,20.13,60.54,804.0
322654,2020-05-01 05:30:39,47.6,337.4,-69.80002,3.772,3.738,33,31,20.2,60.72,814.0
322655,2020-05-01 05:30:49,47.6,337.4,-69.89999,3.773,3.74,33,31,20.26,60.91,824.0
322656,2020-05-01 05:30:59,48.0,337.5,-69.80002,3.774,3.74,33,31,20.33,61.11,834.0
322657,2020-05-01 05:31:09,48.0,337.5,-69.70001,3.776,3.741,33,31,20.39,61.31,844.0
322658,2020-05-01 05:31:19,48.0,337.7,-69.80002,3.777,3.742,33,31,20.46,61.5,854.0
322659,2020-05-01 05:31:29,48.4,337.8,-70.0,3.778,3.744,33,31,20.52,61.7,864.0
322660,2020-05-01 05:31:39,48.4,338.0,-70.0,3.779,3.744,33,31,20.59,61.9,874.0
322661,2020-05-01 05:31:49,48.8,338.0,-69.70001,3.78,3.745,33,31,20.66,62.12,884.0
322662,2020-05-01 05:31:59,48.8,338.2,-70.0,3.781,3.747,33,31,20.72,62.31,894.0
322663,2020-05-01 05:32:09,48.8,338.3,-69.80002,3.783,3.747,33,31,20.79,62.5,904.0
322664,2020-05-01 05:32:20,49.2,338.3,-70.0,3.783,3.749,33,31,20.85,62.7,915.0
322665,2020-05-01 05:32:30,49.2,338.5,-69.89999,3.785,3.751,33,31,20.92,62.89,925.0
322666,2020-05-01 05:32:40,49.6,338.5,-69.89999,3.787,3.751,33,31,20.98,63.09,935.0
322667,2020-05-01 05:32:50,49.6,338.6,-69.80002,3.787,3.752,33,31,21.05,63.27,945.0
322668,2020-05-01 05:33:00,49.6,338.8,-69.70001,3.789,3.753,33,31,21.11,63.48,955.0
322669,2020-05-01 05:33:10,50.0,338.9,-69.70001,3.79,3.754,33,31,21.18,63.7,965.0
322670,2020-05-01 05:33:20,50.0,339.1,-70.0,3.791,3.755,33,31,21.26,63.9,975.0
322671,2020-05-01 05:33:30,50.4,339.1,-69.70001,3.794,3.757,33,31,21.32,64.1,985.0
322672,2020-05-01 05:33:40,50.4,339.3,-69.89999,3.794,3.758,34,31,21.39,64.29,995.0
322673,2020-05-01 05:33:50,50.4,339.3,-70.0,3.796,3.759,34,31,21.44,64.47,1005.0
322674,2020-05-01 05:34:00,50.8,339.6,-69.80002,3.798,3.761,34,31,21.51,64.66,1015.0
322675,2020-05-01 05:34:10,50.8,339.7,-69.70001,3.799,3.761,34,31,21.57,64.86,1025.0
322676,2020-05-01 05:34:20,50.8,339.7,-69.80002,3.8,3.762,34,31,21.64,65.06,1035.0
322677,2020-05-01 05:34:30,51.2,339.9,-69.89999,3.802,3.765,34,31,21.7,65.25,1045.0
322678,2020-05-01 05:34:40,51.2,339.9,-69.70001,3.802,3.765,34,31,21.78,65.47,1055.0
322679,2020-05-01 05:34:50,51.6,340.2,-69.80002,3.805,3.766,34,31,21.85,65.67,1065.0
322680,2020-05-01 05:35:00,51.6,340.3,-69.80002,3.806,3.767,34,31,21.91,65.88,1075.0
322681,2020-05-01 05:35:10,51.6,340.3,-69.70001,3.808,3.769,34,31,21.97,66.06,1085.0
322682,2020-05-01 05:35:20,52.0,340.5,-69.89999,3.809,3.77,34,31,22.04,66.25,1095.0
322683,2020-05-01 05:35:30,52.0,340.7,-69.80002,3.811,3.771,34,31,22.1,66.43999,1105.0
322684,2020-05-01 05:35:40,52.4,340.8,-70.0,3.812,3.773,34,31,22.17,66.64,1115.0
322685,2020-05-01 05:35:50,52.4,341.0,-70.10001,3.814,3.774,34,31,22.23,66.82,1125.0
322686,2020-05-01 05:36:00,52.4,341.1,-69.60001,3.816,3.775,34,31,22.3,67.03,1135.0
322687,2020-05-01 05:36:10,52.8,341.1,-70.0,3.817,3.777,34,31,22.36,67.23,1145.0
322688,2020-05-01 05:36:20,52.8,341.3,-69.89999,3.819,3.778,34,31,22.43,67.43999,1155.0
322689,2020-05-01 05:36:30,52.8,341.4,-69.80002,3.821,3.78,34,31,22.5,67.64,1165.0
322690,2020-05-01 05:36:40,53.2,341.6,-70.0,3.823,3.781,34,31,22.56,67.84,1175.0
322691,2020-05-01 05:36:50,53.2,341.8,-69.89999,3.824,3.782,34,31,22.62,68.01,1185.0
322692,2020-05-01 05:37:00,53.6,341.9,-69.70001,3.825,3.784,34,31,22.69,68.21,1195.0
322693,2020-05-01 05:37:10,53.6,342.1,-69.70001,3.828,3.786,34,31,22.75,68.4,1205.0
322694,2020-05-01 05:37:20,53.6,342.2,-69.89999,3.829,3.788,34,31,22.82,68.61,1215.0
322695,2020-05-01 05:37:30,54.0,342.4,-69.80002,3.831,3.789,34,31,22.89,68.81,1225.0
322696,2020-05-01 05:37:40,54.0,342.5,-69.80002,3.833,3.791,34,31,22.95,69.01,1235.0
322697,2020-05-01 05:37:50,54.4,342.7,-70.0,3.834,3.792,34,31,23.02,69.21,1245.0
322698,2020-05-01 05:38:00,54.4,343.0,-69.70001,3.835,3.794,34,31,23.09,69.41,1255.0
322699,2020-05-01 05:38:10,54.4,343.0,-69.80002,3.837,3.796,34,31,23.15,69.6,1265.0
322700,2020-05-01 05:38:20,54.8,343.2,-69.89999,3.838,3.798,34,32,23.22,69.81,1275.0
322701,2020-05-01 05:38:30,54.8,343.3,-69.89999,3.841,3.799,34,32,23.28,69.97,1285.0
322702,2020-05-01 05:38:40,54.8,343.3,-69.89999,3.842,3.801,34,32,23.34,70.18,1295.0
322703,2020-05-01 05:38:50,55.2,343.6,-70.0,3.844,3.802,34,32,23.4,70.37,1305.0
322704,2020-05-01 05:39:00,55.2,343.8,-69.89999,3.844,3.804,34,32,23.47,70.57,1315.0
322705,2020-05-01 05:39:10,55.6,343.8,-69.89999,3.845,3.805,34,32,23.54,70.78,1325.0
322706,2020-05-01 05:39:20,55.6,343.9,-70.0,3.848,3.807,34,32,23.61,70.99,1335.0
322707,2020-05-01 05:39:30,55.6,344.1,-69.80002,3.849,3.809,34,32,23.67,71.17,1345.0
322708,2020-05-01 05:39:40,56.0,344.3,-70.0,3.852,3.81,34,32,23.74,71.37,1355.0
322709,2020-05-01 05:39:50,56.0,344.4,-69.80002,3.852,3.812,34,32,23.81,71.56,1365.0
322710,2020-05-01 05:40:00,56.4,344.6,-70.0,3.853,3.814,34,32,23.86,71.75,1375.0
322711,2020-05-01 05:40:10,56.4,344.7,-69.80002,3.856,3.815,34,32,23.93,71.93999,1385.0
322712,2020-05-01 05:40:20,56.4,344.7,-69.80002,3.857,3.818,34,32,23.99,72.14,1395.0
322713,2020-05-01 05:40:30,56.8,344.9,-69.80002,3.857,3.819,34,32,24.07,72.34,1405.0
322714,2020-05-01 05:40:40,56.8,345.0,-69.89999,3.859,3.819,34,32,24.12,72.53,1415.0
322715,2020-05-01 05:40:50,56.8,345.2,-69.70001,3.861,3.821,34,32,24.2,72.75,1425.0
322716,2020-05-01 05:41:00,57.2,345.3,-70.0,3.863,3.823,34,32,24.26,72.93,1435.0
322717,2020-05-01 05:41:10,57.2,345.5,-69.89999,3.865,3.824,34,32,24.32,73.14,1445.0
322718,2020-05-01 05:41:20,57.6,345.7,-69.80002,3.865,3.826,34,32,24.4,73.34,1455.0
322719,2020-05-01 05:41:30,57.6,345.8,-70.0,3.867,3.828,34,32,24.45,73.53,1465.0
322720,2020-05-01 05:41:40,57.6,346.0,-69.89999,3.868,3.829,34,32,24.51,73.7,1475.0
322721,2020-05-01 05:41:50,58.0,346.0,-69.70001,3.87,3.831,34,32,24.58,73.9,1485.0
322722,2020-05-01 05:42:00,58.0,346.1,-70.0,3.871,3.833,34,32,24.64,74.09,1495.0
322723,2020-05-01 05:42:10,58.4,346.3,-69.80002,3.872,3.834,34,32,24.71,74.31,1505.0
322724,2020-05-01 05:42:20,58.4,346.4,-69.70001,3.873,3.835,34,32,24.78,74.51,1515.0
322725,2020-05-01 05:42:30,58.4,346.6,-70.0,3.874,3.837,34,32,24.84,74.68999,1525.0
322726,2020-05-01 05:42:40,58.8,346.6,-70.0,3.877,3.838,35,32,24.91,74.9,1535.0
322727,2020-05-01 05:42:50,58.8,346.8,-70.0,3.878,3.839,35,32,24.97,75.08,1545.0
322728,2020-05-01 05:43:00,58.8,346.9,-69.80002,3.88,3.841,35,32,25.04,75.29,1555.0
322729,2020-05-01 05:43:10,59.2,347.1,-69.89999,3.88,3.842,35,32,25.1,75.46,1565.0
322730,2020-05-01 05:43:20,59.2,347.2,-70.0,3.882,3.844,35,32,25.16,75.64,1575.0
322731,2020-05-01 05:43:30,59.6,347.4,-70.0,3.884,3.845,35,32,25.23,75.85,1585.0
322732,2020-05-01 05:43:40,59.6,347.4,-69.80002,3.885,3.847,35,32,25.3,76.05,1595.0
322733,2020-05-01 05:43:50,59.6,347.7,-70.10001,3.887,3.849,35,32,25.37,76.25,1605.0
