number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
416412,2020-08-13 15:08:26,38.4,331.7,-80.20001,3.711,3.679,31,30,16.3,49.01,0.0
416413,2020-08-13 15:08:36,38.4,332.2,-80.10001,3.716,3.684,31,30,16.38,49.24,10.0
416414,2020-08-13 15:08:46,38.8,332.5,-80.10001,3.719,3.687,31,30,16.45,49.45,20.0
416415,2020-08-13 15:08:56,38.8,332.7,-80.10001,3.721,3.689,32,30,16.52,49.67,30.0
416416,2020-08-13 15:09:06,39.2,332.8,-80.10001,3.723,3.691,32,30,16.59,49.89,40.0
416417,2020-08-13 15:09:16,39.2,333.0,-80.10001,3.725,3.692,32,30,16.66,50.11,50.0
416418,2020-08-13 15:09:26,39.6,333.2,-80.10001,3.727,3.694,32,30,16.73,50.33,60.0
416419,2020-08-13 15:09:36,39.6,333.2,-80.10001,3.728,3.695,32,30,16.82,50.57,70.0
416420,2020-08-13 15:09:46,39.6,333.3,-80.10001,3.73,3.697,32,30,16.89,50.8,80.0
416421,2020-08-13 15:09:57,40.0,333.5,-80.10001,3.732,3.698,32,30,16.96,51.0,91.0
416422,2020-08-13 15:10:07,40.0,333.5,-80.10001,3.733,3.699,32,30,17.03,51.2,101.0
416423,2020-08-13 15:10:17,40.4,333.6,-80.10001,3.734,3.7,32,30,17.1,51.41,111.0
416424,2020-08-13 15:10:27,40.4,333.8,-80.20001,3.734,3.701,32,30,17.17,51.64,121.0
416425,2020-08-13 15:10:37,40.8,333.9,-80.10001,3.736,3.702,32,30,17.25,51.85,131.0
416426,2020-08-13 15:10:47,40.8,333.9,-80.10001,3.737,3.703,32,31,17.32,52.07,141.0
416427,2020-08-13 15:10:57,40.8,334.1,-80.10001,3.739,3.704,32,31,17.39,52.29,151.0
416428,2020-08-13 15:11:07,41.2,334.1,-80.10001,3.738,3.705,32,31,17.46,52.51,161.0
416429,2020-08-13 15:11:17,41.2,334.2,-80.10001,3.74,3.707,32,31,17.55,52.76,171.0
416430,2020-08-13 15:11:27,41.6,334.2,-80.10001,3.741,3.708,32,31,17.62,52.97,181.0
416431,2020-08-13 15:11:37,41.6,334.4,-80.0,3.743,3.708,32,31,17.68,53.16,191.0
416432,2020-08-13 15:11:47,42.0,334.4,-80.10001,3.743,3.709,32,31,17.76,53.38,201.0
416433,2020-08-13 15:11:57,42.0,334.6,-80.10001,3.744,3.71,32,31,17.83,53.6,211.0
416434,2020-08-13 15:12:07,42.0,334.9,-80.20001,3.746,3.711,32,31,17.9,53.82,221.0
416435,2020-08-13 15:12:17,42.4,334.7,-80.10001,3.748,3.712,32,31,17.97,54.04,231.0
416436,2020-08-13 15:12:27,42.4,334.9,-80.10001,3.748,3.713,32,31,18.04,54.25,241.0
416437,2020-08-13 15:12:37,42.8,334.9,-80.10001,3.749,3.714,32,31,18.13,54.51,251.0
416438,2020-08-13 15:12:47,42.8,335.0,-80.10001,3.75,3.715,32,31,18.2,54.72,261.0
416439,2020-08-13 15:12:57,43.2,335.2,-80.10001,3.751,3.717,32,31,18.27,54.94,271.0
416440,2020-08-13 15:13:07,43.2,335.2,-80.10001,3.752,3.717,32,31,18.34,55.14,281.0
416441,2020-08-13 15:13:17,43.2,335.3,-80.10001,3.754,3.719,32,31,18.41,55.36,291.0
416442,2020-08-13 15:13:27,43.6,335.5,-80.0,3.754,3.719,32,31,18.49,55.58,301.0
416443,2020-08-13 15:13:37,43.6,335.5,-80.10001,3.755,3.721,32,31,18.56,55.79,311.0
416444,2020-08-13 15:13:47,44.0,335.7,-80.10001,3.756,3.722,32,31,18.63,56.01,321.0
416445,2020-08-13 15:13:57,44.0,335.7,-80.10001,3.757,3.722,32,31,18.7,56.23,331.0
416446,2020-08-13 15:14:07,44.4,335.8,-80.0,3.759,3.724,32,31,18.78,56.47,341.0
416447,2020-08-13 15:14:17,44.4,336.0,-80.0,3.76,3.724,32,31,18.86,56.7,351.0
416448,2020-08-13 15:14:27,44.4,336.1,-80.0,3.761,3.726,33,31,18.93,56.92,361.0
416449,2020-08-13 15:14:37,44.8,336.1,-80.0,3.762,3.727,33,31,19.01,57.14,371.0
416450,2020-08-13 15:14:47,44.8,336.3,-80.0,3.763,3.727,33,31,19.06,57.32,381.0
416451,2020-08-13 15:14:57,45.2,336.3,-80.0,3.765,3.728,33,31,19.14,57.55,391.0
416452,2020-08-13 15:15:07,45.2,336.4,-80.0,3.765,3.729,33,31,19.21,57.78,401.0
416453,2020-08-13 15:15:17,45.6,336.6,-80.10001,3.767,3.731,33,31,19.29,57.99,411.0
416454,2020-08-13 15:15:27,45.6,336.6,-80.0,3.768,3.732,33,31,19.36,58.21,421.0
416455,2020-08-13 15:15:37,45.6,336.8,-80.10001,3.77,3.733,33,31,19.44,58.43,431.0
416456,2020-08-13 15:15:47,46.0,336.9,-80.0,3.772,3.734,33,31,19.52,58.68,441.0
416457,2020-08-13 15:15:57,46.0,337.1,-80.10001,3.771,3.735,33,31,19.59,58.9,451.0
416458,2020-08-13 15:16:07,46.4,337.2,-80.0,3.773,3.736,33,31,19.66,59.11,461.0
416459,2020-08-13 15:16:17,46.4,337.2,-80.0,3.774,3.737,33,31,19.73,59.31,471.0
416460,2020-08-13 15:16:27,46.8,337.2,-80.10001,3.776,3.738,33,31,19.8,59.54,481.0
416461,2020-08-13 15:16:37,46.8,337.4,-80.10001,3.777,3.739,33,31,19.88,59.75,491.0
416462,2020-08-13 15:16:47,47.2,337.5,-80.0,3.779,3.741,33,31,19.95,59.97,501.0
416463,2020-08-13 15:16:57,47.2,337.7,-80.0,3.781,3.742,33,31,20.03,60.2,511.0
416464,2020-08-13 15:17:07,47.2,337.8,-80.0,3.781,3.743,33,31,20.11,60.44,521.0
416465,2020-08-13 15:17:17,47.6,337.8,-80.10001,3.782,3.744,33,31,20.18,60.67,531.0
416466,2020-08-13 15:17:27,47.6,338.0,-80.0,3.784,3.745,33,31,20.25,60.89,541.0
416467,2020-08-13 15:17:37,48.0,338.2,-80.0,3.786,3.747,33,31,20.33,61.11,551.0
416468,2020-08-13 15:17:47,48.0,338.3,-80.0,3.787,3.748,33,31,20.4,61.34,561.0
416469,2020-08-13 15:17:57,48.4,338.5,-80.0,3.787,3.749,33,32,20.47,61.54,571.0
416470,2020-08-13 15:18:07,48.4,338.5,-80.0,3.789,3.75,33,32,20.54,61.76,581.0
416471,2020-08-13 15:18:17,48.4,338.6,-80.10001,3.791,3.751,33,32,20.62,61.98,591.0
416472,2020-08-13 15:18:27,48.8,338.6,-80.10001,3.792,3.752,33,32,20.69,62.2,601.0
416473,2020-08-13 15:18:37,48.8,338.9,-80.0,3.794,3.754,33,32,20.77,62.45,611.0
416474,2020-08-13 15:18:47,49.2,338.9,-80.0,3.795,3.755,33,32,20.85,62.68,621.0
416475,2020-08-13 15:18:57,49.2,339.1,-80.10001,3.796,3.756,33,32,20.93,62.9,631.0
416476,2020-08-13 15:19:07,49.6,339.3,-80.0,3.798,3.757,33,32,21.0,63.12,641.0
416477,2020-08-13 15:19:17,49.6,339.4,-80.0,3.8,3.759,33,32,21.07,63.34,651.0
416478,2020-08-13 15:19:27,49.6,339.6,-80.0,3.802,3.76,33,32,21.13,63.54,661.0
416479,2020-08-13 15:19:37,50.0,339.7,-80.10001,3.804,3.762,33,32,21.21,63.77,671.0
416480,2020-08-13 15:19:47,50.0,339.7,-80.0,3.805,3.763,33,32,21.28,63.99,681.0
416481,2020-08-13 15:19:57,50.4,339.9,-80.0,3.806,3.765,33,32,21.36,64.21,691.0
416482,2020-08-13 15:20:07,50.4,340.0,-80.0,3.807,3.766,33,32,21.44,64.45,701.0
416483,2020-08-13 15:20:17,50.8,340.2,-79.89999,3.81,3.767,33,32,21.51,64.68999,711.0
416484,2020-08-13 15:20:27,50.8,340.3,-80.0,3.81,3.769,33,32,21.59,64.91,721.0
416485,2020-08-13 15:20:37,51.2,340.5,-80.0,3.812,3.77,33,32,21.67,65.13,731.0
416486,2020-08-13 15:20:47,51.2,340.7,-80.0,3.815,3.771,33,32,21.74,65.34,741.0
416487,2020-08-13 15:20:57,51.2,340.8,-79.89999,3.816,3.773,33,32,21.82,65.58,751.0
416488,2020-08-13 15:21:07,51.6,341.0,-80.0,3.818,3.774,33,32,21.87,65.77,761.0
416489,2020-08-13 15:21:17,51.6,341.1,-80.0,3.82,3.775,33,32,21.95,66.01,771.0
416490,2020-08-13 15:21:27,52.0,341.1,-79.89999,3.822,3.777,34,32,22.02,66.22,781.0
416491,2020-08-13 15:21:37,52.0,341.4,-79.89999,3.823,3.779,34,32,22.11,66.47,791.0
416492,2020-08-13 15:21:47,52.4,341.6,-80.0,3.826,3.78,34,32,22.18,66.68999,801.0
416493,2020-08-13 15:21:57,52.4,341.6,-80.0,3.827,3.781,34,32,22.25,66.9,811.0
416494,2020-08-13 15:22:07,52.4,341.8,-80.0,3.83,3.783,34,32,22.33,67.14,821.0
416495,2020-08-13 15:22:17,52.8,342.1,-80.0,3.831,3.785,34,32,22.41,67.36,831.0
416496,2020-08-13 15:22:27,52.8,342.1,-80.0,3.833,3.786,34,32,22.47,67.56,841.0
416497,2020-08-13 15:22:37,53.2,342.4,-80.0,3.834,3.789,34,32,22.54,67.78,851.0
416498,2020-08-13 15:22:47,53.2,342.5,-79.89999,3.836,3.79,34,32,22.61,68.0,861.0
416499,2020-08-13 15:22:57,53.6,342.7,-79.89999,3.838,3.792,34,32,22.69,68.23,871.0
416500,2020-08-13 15:23:07,53.6,342.8,-80.0,3.84,3.793,34,32,22.77,68.45,881.0
416501,2020-08-13 15:23:17,54.0,343.0,-80.0,3.842,3.795,34,32,22.84,68.68,891.0
416502,2020-08-13 15:23:27,54.0,343.3,-79.89999,3.844,3.797,34,32,22.92,68.92,901.0
416503,2020-08-13 15:23:37,54.0,343.3,-79.89999,3.846,3.799,34,32,23.0,69.13,911.0
416504,2020-08-13 15:23:47,54.4,343.5,-79.89999,3.849,3.801,34,32,23.07,69.35,921.0
416505,2020-08-13 15:23:57,54.4,343.8,-80.0,3.85,3.802,34,32,23.15,69.58,931.0
416506,2020-08-13 15:24:07,54.8,343.9,-79.89999,3.852,3.804,34,32,23.22,69.81,941.0
416507,2020-08-13 15:24:17,54.8,344.1,-79.89999,3.854,3.807,34,32,23.28,70.01,951.0
416508,2020-08-13 15:24:27,55.2,344.3,-79.89999,3.855,3.808,34,32,23.35,70.22,961.0
416509,2020-08-13 15:24:37,55.2,344.4,-79.89999,3.857,3.81,34,33,23.44,70.48,971.0
416510,2020-08-13 15:24:47,55.2,344.6,-80.0,3.858,3.811,34,33,23.51,70.68999,981.0
416511,2020-08-13 15:24:57,55.6,344.7,-79.89999,3.862,3.814,34,33,23.58,70.91,991.0
416512,2020-08-13 15:25:07,55.6,344.9,-80.0,3.862,3.815,34,33,23.66,71.13,1001.0
416513,2020-08-13 15:25:17,56.0,345.0,-79.89999,3.865,3.817,34,33,23.74,71.36,1011.0
416514,2020-08-13 15:25:27,56.0,345.2,-79.89999,3.867,3.82,34,33,23.81,71.58,1021.0
416515,2020-08-13 15:25:37,56.4,345.5,-80.0,3.868,3.821,34,33,23.88,71.8,1031.0
416516,2020-08-13 15:25:47,56.4,345.7,-79.89999,3.87,3.823,34,33,23.95,72.0,1041.0
416517,2020-08-13 15:25:57,56.4,345.8,-80.0,3.87,3.825,34,33,24.02,72.22,1051.0
416518,2020-08-13 15:26:07,56.8,346.0,-79.89999,3.874,3.827,34,33,24.1,72.47,1061.0
416519,2020-08-13 15:26:17,56.8,346.1,-79.89999,3.876,3.829,34,33,24.17,72.68999,1071.0
416520,2020-08-13 15:26:27,57.2,346.3,-79.89999,3.876,3.83,34,33,24.25,72.91,1081.0
416521,2020-08-13 15:26:37,57.2,346.4,-79.89999,3.879,3.834,34,33,24.32,73.12,1091.0
416522,2020-08-13 15:26:47,57.6,346.6,-79.89999,3.879,3.834,34,33,24.4,73.36,1101.0
416523,2020-08-13 15:26:57,57.6,346.8,-80.0,3.882,3.836,34,33,24.48,73.57,1111.0
416524,2020-08-13 15:27:07,58.0,346.8,-80.0,3.883,3.838,34,33,24.55,73.8,1121.0
416525,2020-08-13 15:27:17,58.0,347.1,-80.0,3.885,3.84,34,33,24.62,74.01,1131.0
416526,2020-08-13 15:27:27,58.0,347.1,-79.89999,3.885,3.842,34,33,24.68,74.21,1141.0
416527,2020-08-13 15:27:37,58.4,347.4,-80.0,3.888,3.843,34,33,24.76,74.43,1151.0
416528,2020-08-13 15:27:47,58.4,347.5,-79.89999,3.889,3.845,34,33,24.84,74.67,1161.0
416529,2020-08-13 15:27:57,58.8,347.7,-79.89999,3.891,3.847,34,33,24.91,74.9,1171.0
416530,2020-08-13 15:28:07,58.8,347.8,-79.89999,3.893,3.849,34,33,24.99,75.12,1181.0
416531,2020-08-13 15:28:17,59.2,347.8,-79.89999,3.895,3.85,34,33,25.06,75.33,1191.0
416532,2020-08-13 15:28:27,59.2,348.2,-79.89999,3.896,3.852,34,33,25.13,75.55,1201.0
416533,2020-08-13 15:28:37,59.2,348.3,-80.0,3.898,3.853,34,33,25.2,75.77,1211.0
416534,2020-08-13 15:28:47,59.6,348.5,-80.0,3.9,3.856,35,33,25.27,75.99,1221.0
416535,2020-08-13 15:28:57,59.6,348.6,-80.0,3.901,3.858,35,33,25.35,76.18999,1231.0
416536,2020-08-13 15:29:07,60.0,348.6,-80.0,3.903,3.859,35,33,25.42,76.43999,1241.0
416537,2020-08-13 15:29:17,60.0,348.9,-80.0,3.905,3.861,35,33,25.5,76.66,1251.0
416538,2020-08-13 15:29:27,60.4,348.9,-79.89999,3.907,3.862,35,33,25.57,76.88,1261.0
416539,2020-08-13 15:29:37,60.4,349.1,-79.89999,3.908,3.863,35,33,25.65,77.1,1271.0
416540,2020-08-13 15:29:47,60.4,349.3,-80.0,3.91,3.866,35,33,25.72,77.31,1281.0
416541,2020-08-13 15:29:57,60.8,349.6,-80.0,3.912,3.867,35,33,25.79,77.53,1291.0
416542,2020-08-13 15:30:07,60.8,349.6,-79.89999,3.913,3.87,35,33,25.86,77.75,1301.0
416543,2020-08-13 15:30:17,61.2,349.7,-80.0,3.915,3.87,35,33,25.93,77.97,1311.0
416544,2020-08-13 15:30:27,61.2,349.9,-80.0,3.917,3.872,35,33,26.01,78.2,1321.0
416545,2020-08-13 15:30:37,61.6,350.0,-79.80002,3.917,3.874,35,33,26.09,78.42,1331.0
416546,2020-08-13 15:30:47,61.6,350.2,-79.89999,3.919,3.876,35,33,26.16,78.64,1341.0
416547,2020-08-13 15:30:57,61.6,350.3,-80.0,3.921,3.877,35,33,26.23,78.86,1351.0
416548,2020-08-13 15:31:07,62.0,350.5,-80.0,3.923,3.879,35,33,26.3,79.07,1361.0
416549,2020-08-13 15:31:17,62.0,350.7,-80.0,3.925,3.881,35,33,26.37,79.29,1371.0
416550,2020-08-13 15:31:27,62.4,350.8,-80.0,3.926,3.883,35,33,26.45,79.50999,1381.0
416551,2020-08-13 15:31:37,62.4,351.0,-79.89999,3.928,3.884,35,33,26.52,79.73,1391.0
416552,2020-08-13 15:31:47,62.8,351.1,-80.0,3.93,3.886,35,33,26.6,79.95,1401.0
416553,2020-08-13 15:31:57,62.8,351.3,-79.89999,3.931,3.887,35,33,26.67,80.16,1411.0
416554,2020-08-13 15:32:07,62.8,351.4,-79.89999,3.932,3.889,35,33,26.73,80.37,1421.0
416555,2020-08-13 15:32:17,63.2,351.4,-79.89999,3.934,3.891,35,33,26.82,80.62,1431.0
416556,2020-08-13 15:32:27,63.2,351.8,-80.0,3.935,3.893,35,33,26.89,80.83,1441.0
416557,2020-08-13 15:32:37,63.6,351.9,-80.0,3.938,3.894,35,33,26.96,81.06,1451.0
