number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
246392,2020-01-27 01:08:12,73.6,357.4,-56.39999,3.972,3.951,19,18,32.32,97.32,0.0
246393,2020-01-27 01:08:20,73.6,357.8,-56.30002,3.995,3.966,19,18,32.37,97.47,8.0
246394,2020-01-27 01:08:28,73.6,358.3,-56.39999,3.998,3.971,19,18,32.41,97.57999,16.0
246395,2020-01-27 01:08:36,73.6,358.5,-56.30002,4.001,3.973,19,18,32.45,97.71,24.0
246396,2020-01-27 01:08:44,74.0,358.6,-56.30002,4.004,3.975,19,18,32.5,97.84,32.0
246397,2020-01-27 01:08:52,74.0,358.8,-56.20001,4.006,3.977,19,18,32.53,97.95,40.0
246398,2020-01-27 01:09:00,74.0,359.1,-56.39999,4.008,3.979,19,18,32.58,98.07999,48.0
246399,2020-01-27 01:09:08,74.0,359.3,-56.20001,4.009,3.981,20,18,32.62,98.21,56.0
246400,2020-01-27 01:09:16,74.4,359.4,-56.30002,4.011,3.982,20,18,32.66,98.32999,64.0
246401,2020-01-27 01:09:24,74.4,359.6,-56.0,4.013,3.983,20,18,32.7,98.46,72.0
246402,2020-01-27 01:09:32,74.4,359.6,-56.20001,4.014,3.986,20,18,32.74,98.57,80.0
246403,2020-01-27 01:09:40,74.4,359.7,-55.89999,4.015,3.987,20,18,32.78,98.68,88.0
246404,2020-01-27 01:09:48,74.8,359.9,-56.20001,4.017,3.988,20,18,32.83,98.82999,96.0
246405,2020-01-27 01:09:56,74.8,359.9,-56.0,4.017,3.988,20,18,32.87,98.96,104.0
246406,2020-01-27 01:10:04,74.8,360.0,-55.89999,4.019,3.991,20,18,32.91,99.07,112.0
246407,2020-01-27 01:10:12,74.8,360.2,-56.20001,4.02,3.991,20,18,32.95,99.2,120.0
246408,2020-01-27 01:10:20,74.8,360.2,-56.30002,4.022,3.993,20,18,32.99,99.31,128.0
246409,2020-01-27 01:10:28,75.2,360.3,-55.89999,4.022,3.993,20,18,33.03,99.43999,136.0
246410,2020-01-27 01:10:36,75.2,360.5,-55.89999,4.023,3.995,20,18,33.06,99.56,144.0
246411,2020-01-27 01:10:44,75.2,360.5,-55.89999,4.024,3.996,20,18,33.11,99.68999,152.0
246412,2020-01-27 01:10:52,75.2,360.7,-55.89999,4.025,3.997,20,18,33.15,99.82,160.0
246413,2020-01-27 01:11:00,75.6,360.8,-55.80002,4.026,3.998,20,18,33.25,100.12,168.0
246414,2020-01-27 01:11:08,75.6,361.0,-56.0,4.028,3.999,20,18,33.29,100.25,176.0
246415,2020-01-27 01:11:16,75.6,361.0,-55.89999,4.029,4.0,20,18,33.34,100.38,184.0
246416,2020-01-27 01:11:24,75.6,361.1,-56.10001,4.03,4.001,20,18,33.38,100.49,192.0
246417,2020-01-27 01:11:32,76.0,361.1,-56.0,4.031,4.002,20,18,33.42,100.63,200.0
246418,2020-01-27 01:11:40,76.0,361.1,-56.0,4.032,4.003,20,18,33.46,100.74,208.0
246419,2020-01-27 01:11:48,76.0,361.3,-55.80002,4.033,4.004,20,18,33.5,100.86,216.0
