number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
774278,2021-09-19 05:09:08,16.8,322.4,-60.70001,3.587,3.566,35,33,7.41,22.28,0.0
774279,2021-09-19 05:09:18,16.8,322.8,-60.10001,3.607,3.579,35,33,7.47,22.47,10.0
774280,2021-09-19 05:09:28,17.2,323.0,-60.30002,3.61,3.581,35,33,7.53,22.65,20.0
774281,2021-09-19 05:09:38,17.2,323.3,-60.5,3.613,3.584,36,33,7.6,22.85,30.0
774282,2021-09-19 05:09:48,17.2,323.5,-60.30002,3.614,3.586,36,33,7.66,23.04,40.0
774283,2021-09-19 05:09:58,17.6,323.6,-60.10001,3.617,3.587,36,33,7.72,23.24,50.0
774284,2021-09-19 05:10:08,17.6,323.8,-60.0,3.618,3.588,36,33,7.79,23.42,60.0
774285,2021-09-19 05:10:18,18.0,323.9,-59.80002,3.619,3.591,36,33,7.85,23.6,70.0
774286,2021-09-19 05:10:28,18.0,323.9,-60.10001,3.622,3.592,36,33,7.91,23.8,80.0
774287,2021-09-19 05:10:38,18.0,324.1,-59.89999,3.622,3.592,36,33,7.98,24.0,90.0
774288,2021-09-19 05:10:48,18.4,324.2,-59.89999,3.625,3.595,36,33,8.04,24.19,100.0
774289,2021-09-19 05:10:58,18.4,324.4,-60.10001,3.625,3.596,36,33,8.099999,24.37,110.0
774290,2021-09-19 05:11:08,18.4,324.4,-59.89999,3.626,3.597,36,33,8.17,24.57,120.0
774291,2021-09-19 05:11:18,18.8,324.6,-60.0,3.627,3.598,36,33,8.23,24.75,130.0
774292,2021-09-19 05:11:28,18.8,324.7,-60.10001,3.628,3.599,36,33,8.29,24.95,140.0
774293,2021-09-19 05:11:38,18.8,324.7,-60.39999,3.631,3.601,36,33,8.36,25.14,150.0
774294,2021-09-19 05:11:48,19.2,324.9,-60.39999,3.63,3.601,36,33,8.42,25.32,160.0
774295,2021-09-19 05:11:58,19.2,325.0,-60.20001,3.633,3.603,36,33,8.48,25.52,170.0
774296,2021-09-19 05:12:08,19.2,325.2,-60.10001,3.633,3.604,36,33,8.55,25.71,180.0
774297,2021-09-19 05:12:18,19.6,325.2,-60.39999,3.634,3.604,36,33,8.61,25.91,190.0
774298,2021-09-19 05:12:28,19.6,325.3,-59.89999,3.635,3.606,36,33,8.67,26.1,200.0
774299,2021-09-19 05:12:38,20.0,325.5,-60.0,3.637,3.607,36,33,8.75,26.29,210.0
774300,2021-09-19 05:12:48,20.0,325.5,-60.39999,3.638,3.608,36,33,8.8,26.47,220.0
774301,2021-09-19 05:12:58,20.0,325.7,-60.0,3.64,3.61,36,33,8.86,26.67,230.0
774302,2021-09-19 05:13:08,20.4,325.8,-60.10001,3.641,3.611,36,33,8.929999,26.86,240.0
774303,2021-09-19 05:13:18,20.4,325.8,-60.30002,3.64,3.611,36,33,9.0,27.06,250.0
774304,2021-09-19 05:13:28,20.4,325.8,-60.39999,3.642,3.612,36,33,9.059999,27.24,260.0
774305,2021-09-19 05:13:38,20.8,326.0,-60.0,3.643,3.614,36,33,9.12,27.42,270.0
774306,2021-09-19 05:13:48,20.8,326.1,-60.0,3.645,3.615,36,33,9.179999,27.62,280.0
774307,2021-09-19 05:13:58,20.8,326.1,-60.20001,3.645,3.616,36,33,9.25,27.82,290.0
774308,2021-09-19 05:14:08,21.2,326.3,-60.0,3.645,3.617,36,33,9.32,28.01,300.0
774309,2021-09-19 05:14:18,21.2,326.4,-60.39999,3.646,3.618,36,33,9.37,28.19,310.0
774310,2021-09-19 05:14:28,21.6,326.6,-60.0,3.648,3.62,36,33,9.429999,28.39,320.0
774311,2021-09-19 05:14:38,21.6,326.6,-60.5,3.648,3.62,36,33,9.5,28.58,330.0
774312,2021-09-19 05:14:48,21.6,326.6,-60.39999,3.65,3.621,36,33,9.57,28.78,340.0
774313,2021-09-19 05:14:58,22.0,326.7,-60.0,3.65,3.621,36,33,9.63,28.95,350.0
774314,2021-09-19 05:15:09,22.0,326.7,-60.39999,3.652,3.623,36,33,9.69,29.14,361.0
774315,2021-09-19 05:15:19,22.0,326.9,-60.0,3.652,3.623,36,33,9.75,29.34,371.0
774316,2021-09-19 05:15:29,22.4,326.9,-60.60001,3.653,3.625,36,33,9.82,29.53,381.0
774317,2021-09-19 05:15:39,22.4,327.1,-60.30002,3.655,3.626,36,33,9.889999,29.73,391.0
774318,2021-09-19 05:15:49,22.4,327.1,-60.39999,3.655,3.627,36,33,9.95,29.92,401.0
774319,2021-09-19 05:15:59,22.8,327.2,-60.39999,3.655,3.627,36,33,10.01,30.1,411.0
774320,2021-09-19 05:16:09,22.8,327.2,-60.30002,3.657,3.628,36,33,10.07,30.29,421.0
774321,2021-09-19 05:16:19,22.8,327.4,-60.39999,3.657,3.629,36,33,10.14,30.49,431.0
774322,2021-09-19 05:16:29,23.2,327.4,-60.39999,3.659,3.63,36,33,10.2,30.68,441.0
774323,2021-09-19 05:16:39,23.2,327.4,-60.30002,3.66,3.632,36,33,10.26,30.86,451.0
774324,2021-09-19 05:16:49,23.6,327.5,-60.39999,3.66,3.632,36,33,10.32,31.06,461.0
774325,2021-09-19 05:16:59,23.6,327.7,-60.39999,3.661,3.633,36,33,10.39,31.25,471.0
774326,2021-09-19 05:17:09,23.6,327.7,-60.39999,3.661,3.633,36,33,10.46,31.45,481.0
774327,2021-09-19 05:17:19,24.0,327.7,-60.0,3.661,3.635,36,33,10.52,31.64,491.0
774328,2021-09-19 05:17:29,24.0,327.8,-60.10001,3.664,3.636,36,33,10.58,31.82,501.0
774329,2021-09-19 05:17:39,24.0,328.0,-60.10001,3.664,3.636,36,33,10.64,32.01,511.0
774330,2021-09-19 05:17:49,24.4,328.0,-60.10001,3.665,3.637,36,33,10.71,32.21,521.0
774331,2021-09-19 05:17:59,24.4,328.2,-60.5,3.664,3.638,36,33,10.77,32.4,531.0
774332,2021-09-19 05:18:09,24.4,328.2,-60.5,3.666,3.639,36,33,10.83,32.58,541.0
774333,2021-09-19 05:18:19,24.8,328.2,-60.30002,3.666,3.639,36,33,10.89,32.78,551.0
774334,2021-09-19 05:18:29,24.8,328.2,-60.10001,3.665,3.639,36,33,10.96,32.96,561.0
774335,2021-09-19 05:18:39,25.2,328.3,-60.10001,3.668,3.641,36,33,11.03,33.16,571.0
774336,2021-09-19 05:18:49,25.2,328.5,-60.20001,3.668,3.641,36,33,11.09,33.35,581.0
774337,2021-09-19 05:18:59,25.2,328.3,-60.0,3.668,3.641,36,33,11.15,33.53,591.0
774338,2021-09-19 05:19:09,25.6,328.5,-60.30002,3.67,3.643,36,33,11.21,33.73,601.0
774339,2021-09-19 05:19:19,25.6,328.6,-60.60001,3.669,3.643,36,33,11.28,33.92,611.0
774340,2021-09-19 05:19:29,25.6,328.6,-60.30002,3.67,3.643,36,33,11.34,34.12,621.0
774341,2021-09-19 05:19:39,26.0,328.6,-60.0,3.672,3.645,36,33,11.4,34.29,631.0
774342,2021-09-19 05:19:49,26.0,328.6,-60.20001,3.671,3.645,36,33,11.46,34.49,641.0
774343,2021-09-19 05:19:59,26.0,328.8,-60.10001,3.671,3.645,36,33,11.53,34.68,651.0
774344,2021-09-19 05:20:09,26.4,328.8,-60.30002,3.673,3.647,36,33,11.6,34.88,661.0
774345,2021-09-19 05:20:19,26.4,328.8,-60.5,3.672,3.647,36,33,11.65,35.06,671.0
774346,2021-09-19 05:20:29,26.4,328.9,-60.5,3.673,3.647,36,33,11.72,35.25,681.0
774347,2021-09-19 05:20:39,26.8,328.9,-60.0,3.674,3.648,36,33,11.78,35.45,691.0
774348,2021-09-19 05:20:49,26.8,328.9,-60.5,3.674,3.649,36,33,11.85,35.64,701.0
774349,2021-09-19 05:20:59,27.2,328.9,-60.30002,3.675,3.649,36,33,11.91,35.82,711.0
774350,2021-09-19 05:21:09,27.2,328.9,-60.39999,3.675,3.65,36,33,11.97,36.01,721.0
774351,2021-09-19 05:21:19,27.2,329.1,-60.0,3.674,3.65,36,33,12.03,36.21,731.0
774352,2021-09-19 05:21:29,27.6,329.1,-60.39999,3.675,3.65,36,33,12.1,36.4,741.0
774353,2021-09-19 05:21:39,27.6,329.2,-60.30002,3.676,3.652,36,33,12.17,36.6,751.0
774354,2021-09-19 05:21:49,27.6,329.1,-60.5,3.676,3.652,36,33,12.23,36.79,761.0
774355,2021-09-19 05:21:59,28.0,329.2,-60.0,3.677,3.653,36,33,12.29,36.96,771.0
774356,2021-09-19 05:22:09,28.0,329.2,-60.0,3.679,3.653,36,33,12.35,37.16,781.0
774357,2021-09-19 05:22:19,28.0,329.2,-60.0,3.678,3.654,36,33,12.42,37.35,791.0
774358,2021-09-19 05:22:29,28.4,329.4,-60.20001,3.679,3.654,36,33,12.49,37.55,801.0
774359,2021-09-19 05:22:39,28.4,329.4,-60.39999,3.679,3.654,36,33,12.54,37.73,811.0
774360,2021-09-19 05:22:49,28.8,329.4,-60.0,3.679,3.656,36,34,12.6,37.92,821.0
774361,2021-09-19 05:22:59,28.8,329.4,-60.39999,3.679,3.655,36,34,12.67,38.12,831.0
774362,2021-09-19 05:23:09,28.8,329.4,-60.20001,3.68,3.655,36,34,12.74,38.31,841.0
774363,2021-09-19 05:23:19,29.2,329.6,-60.39999,3.68,3.656,36,34,12.8,38.5,851.0
774364,2021-09-19 05:23:29,29.2,329.6,-60.0,3.68,3.656,36,34,12.87,38.71,861.0
774365,2021-09-19 05:23:39,29.2,329.6,-60.5,3.682,3.657,36,34,12.94,38.91,871.0
774366,2021-09-19 05:23:49,29.6,329.6,-60.5,3.682,3.658,36,34,13.0,39.09,881.0
774367,2021-09-19 05:23:59,29.6,329.7,-60.10001,3.681,3.658,36,34,13.06,39.28,891.0
774368,2021-09-19 05:24:09,29.6,329.7,-60.10001,3.683,3.659,36,34,13.13,39.48,901.0
774369,2021-09-19 05:24:19,30.0,329.9,-60.10001,3.684,3.659,36,34,13.19,39.67,911.0
774370,2021-09-19 05:24:29,30.0,329.9,-60.5,3.683,3.659,36,34,13.25,39.86,921.0
774371,2021-09-19 05:24:39,30.0,329.9,-60.0,3.684,3.66,36,34,13.32,40.04,931.0
774372,2021-09-19 05:24:49,30.4,329.9,-60.5,3.684,3.66,36,34,13.38,40.24,941.0
774373,2021-09-19 05:24:59,30.4,329.9,-60.10001,3.685,3.66,36,34,13.44,40.43,951.0
774374,2021-09-19 05:25:09,30.8,329.9,-60.0,3.685,3.661,36,34,13.51,40.63,961.0
774375,2021-09-19 05:25:19,30.8,330.0,-60.10001,3.686,3.661,36,34,13.57,40.82,971.0
774376,2021-09-19 05:25:29,30.8,330.0,-60.0,3.685,3.662,36,34,13.63,41.0,981.0
774377,2021-09-19 05:25:39,31.2,330.0,-60.30002,3.686,3.662,36,34,13.7,41.19,991.0
