number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
63838,2019-09-10 05:57:28,67.2,351.6,-70.0,3.924,3.899,35,33,30.4,91.38,0.0
63839,2019-09-10 05:57:36,67.2,352.1,-69.89999,3.931,3.906,35,34,30.44,91.53,8.0
63840,2019-09-10 05:57:44,67.2,352.4,-69.89999,3.934,3.908,35,34,30.49,91.68,16.0
63841,2019-09-10 05:57:52,67.6,352.5,-70.0,3.937,3.911,35,34,30.55,91.84,24.0
63842,2019-09-10 05:58:00,67.6,352.7,-70.0,3.939,3.913,35,34,30.6,92.0,32.0
63843,2019-09-10 05:58:08,67.6,352.8,-70.0,3.941,3.915,35,34,30.66,92.16,40.0
63844,2019-09-10 05:58:16,68.0,353.0,-70.0,3.943,3.917,35,34,30.71,92.31,48.0
63845,2019-09-10 05:58:24,68.0,353.2,-70.0,3.945,3.918,35,34,30.76,92.48,56.0
63846,2019-09-10 05:58:32,68.0,353.3,-70.0,3.946,3.92,35,34,30.81,92.63,64.0
63847,2019-09-10 05:58:40,68.0,353.5,-70.0,3.947,3.921,35,34,30.87,92.79,72.0
63848,2019-09-10 05:58:48,68.4,353.6,-70.10001,3.949,3.922,36,34,30.92,92.93999,80.0
63849,2019-09-10 05:58:56,68.4,353.8,-70.10001,3.95,3.923,35,34,30.97,93.11,88.0
63850,2019-09-10 05:59:04,68.4,353.8,-70.10001,3.952,3.924,35,34,31.02,93.25,96.0
63851,2019-09-10 05:59:12,68.8,353.9,-70.20001,3.953,3.927,35,34,31.07,93.43,104.0
63852,2019-09-10 05:59:20,68.8,354.1,-70.10001,3.954,3.927,36,34,31.12,93.57,112.0
63853,2019-09-10 05:59:28,68.8,354.3,-70.10001,3.955,3.929,36,34,31.18,93.74,120.0
63854,2019-09-10 05:59:36,68.8,354.3,-70.20001,3.957,3.93,35,34,31.23,93.89,128.0
63855,2019-09-10 05:59:44,69.2,354.4,-70.10001,3.958,3.931,35,34,31.28,94.05,136.0
63856,2019-09-10 05:59:52,69.2,354.4,-70.20001,3.959,3.933,35,34,31.33,94.2,144.0
63857,2019-09-10 06:00:00,69.2,354.7,-70.20001,3.96,3.933,35,34,31.39,94.37,152.0
63858,2019-09-10 06:00:08,69.6,354.7,-70.20001,3.962,3.935,35,34,31.44,94.52,160.0
63859,2019-09-10 06:00:16,69.6,354.9,-70.20001,3.963,3.936,35,34,31.5,94.68,168.0
63860,2019-09-10 06:00:24,69.6,354.9,-70.20001,3.964,3.937,35,34,31.55,94.82999,176.0
63861,2019-09-10 06:00:32,69.6,355.0,-70.20001,3.965,3.939,35,34,31.6,95.0,184.0
63862,2019-09-10 06:00:40,70.0,355.2,-70.20001,3.966,3.939,35,34,31.65,95.15,192.0
63863,2019-09-10 06:00:48,70.0,355.2,-70.20001,3.968,3.941,35,34,31.71,95.32,200.0
63864,2019-09-10 06:00:56,70.0,355.3,-70.20001,3.969,3.942,35,34,31.76,95.47,208.0
63865,2019-09-10 06:01:04,70.4,355.5,-70.30002,3.97,3.943,35,34,31.81,95.63,216.0
63866,2019-09-10 06:01:12,70.4,355.5,-70.30002,3.971,3.944,35,34,31.86,95.78,224.0
63867,2019-09-10 06:01:20,70.4,355.7,-70.30002,3.973,3.946,35,34,31.91,95.95,232.0
63868,2019-09-10 06:01:28,70.4,355.7,-70.20001,3.973,3.947,35,34,31.97,96.1,240.0
63869,2019-09-10 06:01:36,70.8,356.0,-70.30002,3.975,3.948,35,34,32.02,96.25999,248.0
63870,2019-09-10 06:01:44,70.8,356.0,-70.20001,3.976,3.949,35,34,32.07,96.42,256.0
63871,2019-09-10 06:01:52,70.8,356.1,-70.30002,3.977,3.95,35,34,32.13,96.6,264.0
63872,2019-09-10 06:02:00,71.2,356.1,-70.30002,3.978,3.951,35,34,32.17,96.73,272.0
63873,2019-09-10 06:02:08,71.2,356.3,-70.30002,3.98,3.953,35,34,32.23,96.9,280.0
63874,2019-09-10 06:02:16,71.2,356.4,-70.30002,3.98,3.953,35,34,32.28,97.05,288.0
63875,2019-09-10 06:02:24,71.6,356.4,-70.30002,3.982,3.955,35,34,32.34,97.21,296.0
63876,2019-09-10 06:02:32,71.6,356.6,-70.39999,3.983,3.956,35,34,32.38,97.36,304.0
63877,2019-09-10 06:02:40,71.6,356.8,-70.39999,3.983,3.957,35,34,32.44,97.53,312.0
63878,2019-09-10 06:02:48,71.6,356.9,-70.30002,3.986,3.959,35,34,32.49,97.68,320.0
63879,2019-09-10 06:02:56,72.0,356.9,-70.30002,3.986,3.96,35,34,32.55,97.85,328.0
63880,2019-09-10 06:03:04,72.0,357.1,-70.30002,3.987,3.961,35,34,32.6,98.0,336.0
63881,2019-09-10 06:03:12,72.0,357.2,-70.30002,3.989,3.962,35,34,32.65,98.16,344.0
63882,2019-09-10 06:03:20,72.4,357.2,-70.30002,3.989,3.964,35,34,32.71,98.32999,352.0
63883,2019-09-10 06:03:28,72.4,357.4,-70.20001,3.991,3.965,35,34,32.76,98.49,360.0
63884,2019-09-10 06:03:36,72.4,357.4,-70.30002,3.992,3.966,35,34,32.81,98.62,368.0
63885,2019-09-10 06:03:44,72.4,357.5,-70.20001,3.993,3.967,35,34,32.86,98.79,376.0
63886,2019-09-10 06:03:52,72.8,357.7,-70.39999,3.994,3.968,35,34,32.91,98.93999,384.0
63887,2019-09-10 06:04:00,72.8,357.8,-70.39999,3.995,3.969,35,34,32.96,99.1,392.0
63888,2019-09-10 06:04:08,72.8,357.8,-70.30002,3.997,3.97,35,34,33.01,99.25,400.0
63889,2019-09-10 06:04:16,73.2,358.0,-70.39999,3.998,3.971,35,34,33.07,99.42,408.0
63890,2019-09-10 06:04:24,73.2,358.2,-70.39999,4.0,3.972,35,34,33.12,99.57,416.0
63891,2019-09-10 06:04:32,73.2,358.2,-70.30002,4.0,3.974,35,34,33.17,99.74,424.0
63892,2019-09-10 06:04:40,73.2,358.3,-70.30002,4.002,3.975,35,34,33.22,99.89,432.0
63893,2019-09-10 06:04:48,73.6,358.5,-70.39999,4.004,3.976,35,34,33.29,100.07,440.0
63894,2019-09-10 06:04:56,73.6,358.5,-70.39999,4.004,3.978,35,34,33.35,100.24,448.0
63895,2019-09-10 06:05:04,73.6,358.6,-70.39999,4.005,3.978,35,34,33.39,100.37,456.0
63896,2019-09-10 06:05:12,74.0,358.8,-70.39999,4.006,3.98,35,34,33.44,100.52,464.0
63897,2019-09-10 06:05:20,74.0,358.9,-70.30002,4.007,3.981,35,34,33.49,100.68,472.0
63898,2019-09-10 06:05:28,74.0,358.9,-70.30002,4.009,3.982,35,34,33.55,100.85,480.0
63899,2019-09-10 06:05:36,74.0,359.1,-70.30002,4.01,3.983,35,34,33.6,101.0,488.0
63900,2019-09-10 06:05:44,74.4,359.3,-70.30002,4.012,3.984,35,34,33.65,101.17,496.0
63901,2019-09-10 06:05:52,74.4,359.3,-70.30002,4.013,3.986,35,34,33.7,101.32,504.0
63902,2019-09-10 06:06:00,74.4,359.3,-70.30002,4.013,3.987,35,34,33.75,101.48,512.0
63903,2019-09-10 06:06:08,74.8,359.6,-70.39999,4.015,3.988,35,34,33.81,101.63,520.0
63904,2019-09-10 06:06:16,74.8,359.6,-70.30002,4.016,3.989,35,34,33.87,101.81,528.0
63905,2019-09-10 06:06:24,74.8,359.7,-70.30002,4.018,3.991,35,34,33.92,101.96,536.0
63906,2019-09-10 06:06:32,75.2,359.9,-70.39999,4.018,3.992,35,34,33.97,102.13,544.0
63907,2019-09-10 06:06:40,75.2,359.9,-70.30002,4.019,3.993,35,34,34.02,102.28,552.0
63908,2019-09-10 06:06:48,75.2,360.0,-70.30002,4.021,3.994,35,34,34.07,102.43,560.0
63909,2019-09-10 06:06:56,75.2,360.2,-70.39999,4.021,3.996,35,34,34.12,102.58,568.0
63910,2019-09-10 06:07:04,75.6,360.2,-70.39999,4.023,3.996,35,34,34.18,102.75,576.0
63911,2019-09-10 06:07:12,75.6,360.3,-70.39999,4.024,3.998,35,34,34.23,102.9,584.0
63912,2019-09-10 06:07:20,75.6,360.5,-70.30002,4.026,3.998,35,34,34.28,103.06,592.0
63913,2019-09-10 06:07:28,76.0,360.5,-70.30002,4.026,4.0,35,34,34.33,103.21,600.0
63914,2019-09-10 06:07:36,76.0,360.7,-70.39999,4.028,4.001,35,34,34.39,103.38,608.0
63915,2019-09-10 06:07:44,76.0,360.8,-70.30002,4.029,4.002,35,34,34.44,103.53,616.0
63916,2019-09-10 06:07:52,76.0,361.0,-70.39999,4.029,4.003,35,34,34.5,103.71,624.0
63917,2019-09-10 06:08:00,76.4,361.0,-70.39999,4.031,4.005,35,34,34.55,103.88,632.0
63918,2019-09-10 06:08:08,76.4,361.1,-70.39999,4.033,4.006,35,34,34.6,104.03,640.0
63919,2019-09-10 06:08:16,76.4,361.1,-70.39999,4.034,4.007,35,34,34.65,104.18,648.0
63920,2019-09-10 06:08:24,76.8,361.4,-70.39999,4.034,4.008,35,34,34.7,104.33,656.0
63921,2019-09-10 06:08:32,76.8,361.4,-70.30002,4.036,4.009,35,34,34.76,104.49,664.0
63922,2019-09-10 06:08:40,76.8,361.6,-70.30002,4.038,4.01,35,34,34.8,104.65,672.0
63923,2019-09-10 06:08:48,76.8,361.8,-70.39999,4.038,4.012,35,34,34.86,104.81,680.0
63924,2019-09-10 06:08:56,77.2,361.8,-70.30002,4.039,4.013,35,34,34.91,104.95,688.0
63925,2019-09-10 06:09:04,77.2,361.9,-70.39999,4.041,4.014,35,34,34.97,105.13,696.0
63926,2019-09-10 06:09:12,77.2,362.1,-70.30002,4.042,4.016,35,34,35.02,105.27,704.0
63927,2019-09-10 06:09:20,77.6,362.1,-70.39999,4.043,4.016,35,34,35.08,105.46,712.0
63928,2019-09-10 06:09:28,77.6,362.2,-70.30002,4.045,4.018,35,34,35.13,105.62,720.0
63929,2019-09-10 06:09:36,77.6,362.4,-70.39999,4.046,4.019,35,34,35.19,105.77,728.0
63930,2019-09-10 06:09:44,78.0,362.4,-70.39999,4.047,4.021,35,34,35.24,105.94,736.0
63931,2019-09-10 06:09:52,78.0,362.5,-70.30002,4.048,4.021,35,34,35.29,106.09,744.0
63932,2019-09-10 06:10:00,78.0,362.7,-70.30002,4.05,4.023,35,34,35.34,106.22,752.0
63933,2019-09-10 06:10:08,78.0,362.8,-70.30002,4.051,4.024,35,34,35.39,106.38,760.0
63934,2019-09-10 06:10:16,78.4,362.8,-70.39999,4.052,4.025,35,34,35.44,106.54,768.0
63935,2019-09-10 06:10:24,78.4,363.0,-70.30002,4.053,4.027,35,34,35.49,106.7,776.0
63936,2019-09-10 06:10:32,78.4,363.2,-70.39999,4.055,4.027,35,34,35.54,106.85,784.0
63937,2019-09-10 06:10:40,78.8,363.2,-70.39999,4.055,4.029,35,34,35.59,107.02,792.0
63938,2019-09-10 06:10:48,78.8,363.3,-70.30002,4.057,4.03,35,34,35.66,107.2,800.0
63939,2019-09-10 06:10:56,78.8,363.5,-70.30002,4.058,4.031,35,34,35.71,107.35,808.0
63940,2019-09-10 06:11:04,78.8,363.5,-70.39999,4.059,4.033,35,34,35.77,107.52,816.0
63941,2019-09-10 06:11:12,79.2,363.6,-70.30002,4.06,4.034,35,34,35.81,107.66,824.0
63942,2019-09-10 06:11:20,79.2,363.8,-70.39999,4.062,4.035,35,34,35.87,107.84,832.0
63943,2019-09-10 06:11:28,79.2,363.9,-70.39999,4.064,4.037,35,34,35.91,107.97,840.0
63944,2019-09-10 06:11:36,79.6,363.9,-70.39999,4.064,4.037,35,34,35.97,108.13,848.0
63945,2019-09-10 06:11:44,79.6,364.1,-70.39999,4.066,4.039,35,34,36.02,108.28,856.0
63946,2019-09-10 06:11:52,79.6,364.3,-70.39999,4.067,4.04,35,34,36.08,108.45,864.0
63947,2019-09-10 06:12:00,79.6,364.3,-70.30002,4.068,4.042,35,34,36.13,108.6,872.0
63948,2019-09-10 06:12:08,80.0,364.4,-70.30002,4.069,4.043,35,34,36.18,108.76,880.0
63949,2019-09-10 06:12:16,80.0,364.6,-70.39999,4.07,4.044,35,34,36.24,108.94,888.0
63950,2019-09-10 06:12:24,80.0,364.7,-70.30002,4.072,4.045,35,34,36.29,109.09,896.0
63951,2019-09-10 06:12:32,80.4,364.9,-70.30002,4.073,4.046,35,34,36.34,109.25,904.0
63952,2019-09-10 06:12:40,80.4,364.9,-70.39999,4.074,4.047,35,34,36.39,109.41,912.0
63953,2019-09-10 06:12:48,80.4,364.9,-70.39999,4.076,4.049,36,34,36.44,109.56,920.0
63954,2019-09-10 06:12:56,80.4,365.2,-70.39999,4.077,4.051,36,34,36.5,109.73,928.0
63955,2019-09-10 06:13:04,80.8,365.2,-70.39999,4.079,4.051,36,34,36.54,109.86,936.0
63956,2019-09-10 06:13:12,80.8,365.3,-70.39999,4.08,4.052,35,34,36.6,110.03,944.0
63957,2019-09-10 06:13:20,80.8,365.5,-70.39999,4.081,4.053,36,34,36.65,110.18,952.0
63958,2019-09-10 06:13:28,81.2,365.5,-70.39999,4.082,4.055,36,34,36.7,110.34,960.0
63959,2019-09-10 06:13:36,81.2,365.7,-70.30002,4.083,4.056,36,34,36.75,110.5,968.0
63960,2019-09-10 06:13:44,81.2,365.8,-70.30002,4.085,4.057,36,34,36.82,110.68,976.0
63961,2019-09-10 06:13:52,81.6,365.8,-70.39999,4.086,4.059,36,34,36.87,110.84,984.0
63962,2019-09-10 06:14:00,81.6,366.0,-70.30002,4.087,4.06,36,34,36.92,110.99,992.0
63963,2019-09-10 06:14:08,81.6,366.1,-70.39999,4.088,4.061,36,34,36.97,111.16,1000.0
63964,2019-09-10 06:14:16,81.6,366.3,-70.39999,4.09,4.063,36,34,37.03,111.31,1008.0
63965,2019-09-10 06:14:24,82.0,366.4,-70.30002,4.091,4.064,36,34,37.08,111.47,1016.0
63966,2019-09-10 06:14:32,82.0,366.4,-70.30002,4.093,4.064,36,34,37.13,111.6,1024.0
63967,2019-09-10 06:14:40,82.0,366.6,-70.39999,4.093,4.066,36,34,37.18,111.78,1032.0
63968,2019-09-10 06:14:48,82.4,366.6,-70.39999,4.094,4.067,36,34,37.23,111.92,1040.0
63969,2019-09-10 06:14:56,82.4,366.8,-70.39999,4.096,4.068,36,34,37.28,112.09,1048.0
63970,2019-09-10 06:15:04,82.4,366.9,-70.39999,4.097,4.069,36,34,37.33,112.24,1056.0
63971,2019-09-10 06:15:12,82.4,367.1,-70.30002,4.098,4.072,36,34,37.39,112.4,1064.0
63972,2019-09-10 06:15:20,82.8,367.1,-70.39999,4.1,4.072,36,34,37.45,112.59,1072.0
63973,2019-09-10 06:15:28,82.8,367.4,-70.39999,4.1,4.073,36,34,37.5,112.74,1080.0
63974,2019-09-10 06:15:36,82.8,367.4,-70.39999,4.102,4.075,36,34,37.56,112.9,1088.0
63975,2019-09-10 06:15:44,83.2,367.4,-70.39999,4.103,4.076,36,34,37.61,113.05,1096.0
63976,2019-09-10 06:15:52,83.2,367.5,-70.39999,4.105,4.077,36,34,37.66,113.22,1104.0
63977,2019-09-10 06:16:00,83.2,367.7,-70.30002,4.106,4.079,36,34,37.71,113.37,1112.0
63978,2019-09-10 06:16:08,83.2,367.8,-70.39999,4.107,4.081,36,34,37.77,113.54,1120.0
63979,2019-09-10 06:16:16,83.6,368.0,-70.39999,4.108,4.081,36,34,37.81,113.67,1128.0
63980,2019-09-10 06:16:24,83.6,368.0,-70.39999,4.11,4.082,36,34,37.87,113.83,1136.0
63981,2019-09-10 06:16:32,83.6,368.2,-70.30002,4.111,4.084,36,34,37.92,113.98,1144.0
63982,2019-09-10 06:16:40,84.0,368.3,-70.39999,4.112,4.085,36,34,37.97,114.15,1152.0
63983,2019-09-10 06:16:49,84.0,368.5,-70.39999,4.113,4.087,36,34,38.03,114.33,1161.0
