number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
16717,2019-08-05 17:23:24,45.6,334.1,-72.5,3.732,3.707,39,37,20.57,61.83,0.0
16718,2019-08-05 17:23:33,45.6,334.4,-72.60001,3.737,3.711,39,37,20.62,61.99,9.0
16719,2019-08-05 17:23:41,45.6,334.7,-72.60001,3.74,3.714,39,37,20.67,62.16,17.0
16720,2019-08-05 17:23:49,45.6,334.9,-72.5,3.742,3.716,39,37,20.74,62.34,25.0
16721,2019-08-05 17:23:57,46.0,335.0,-72.60001,3.744,3.718,39,37,20.78,62.48,33.0
16722,2019-08-05 17:24:05,46.0,335.2,-72.5,3.745,3.719,39,37,20.83,62.64,41.0
16723,2019-08-05 17:24:13,46.0,335.3,-72.60001,3.748,3.721,39,37,20.89,62.81,49.0
16724,2019-08-05 17:24:21,46.4,335.5,-72.60001,3.748,3.722,39,37,20.95,62.97,57.0
16725,2019-08-05 17:24:29,46.4,335.7,-72.5,3.749,3.723,39,38,21.0,63.14,65.0
16726,2019-08-05 17:24:37,46.4,335.7,-72.5,3.751,3.726,39,38,21.05,63.29,73.0
16727,2019-08-05 17:24:45,46.8,335.8,-72.5,3.751,3.726,39,38,21.1,63.45,81.0
16728,2019-08-05 17:24:53,46.8,336.0,-72.5,3.754,3.727,39,38,21.16,63.62,89.0
16729,2019-08-05 17:25:01,46.8,336.0,-72.5,3.754,3.728,39,38,21.22,63.78,97.0
16730,2019-08-05 17:25:09,46.8,336.1,-72.5,3.756,3.73,39,38,21.27,63.96,105.0
16731,2019-08-05 17:25:17,47.2,336.3,-72.5,3.757,3.731,39,38,21.33,64.12,113.0
16732,2019-08-05 17:25:25,47.2,336.4,-72.5,3.758,3.732,39,38,21.39,64.3,121.0
16733,2019-08-05 17:25:33,47.2,336.4,-72.5,3.758,3.733,39,38,21.44,64.45,129.0
16734,2019-08-05 17:25:41,47.6,336.6,-72.5,3.759,3.734,39,38,21.49,64.62,137.0
16735,2019-08-05 17:25:49,47.6,336.6,-72.5,3.761,3.735,39,38,21.54,64.77,145.0
16736,2019-08-05 17:25:57,47.6,336.8,-72.5,3.762,3.736,39,38,21.6,64.93,153.0
16737,2019-08-05 17:26:05,48.0,336.8,-72.5,3.763,3.737,39,38,21.65,65.1,161.0
16738,2019-08-05 17:26:13,48.0,336.9,-72.5,3.764,3.738,39,38,21.71,65.26,169.0
16739,2019-08-05 17:26:21,48.0,337.1,-72.5,3.765,3.739,39,38,21.77,65.43,177.0
16740,2019-08-05 17:26:29,48.0,337.1,-72.5,3.766,3.74,39,38,21.82,65.6,185.0
16741,2019-08-05 17:26:37,48.4,337.2,-72.60001,3.768,3.741,39,38,21.87,65.77,193.0
16742,2019-08-05 17:26:45,48.4,337.4,-72.5,3.769,3.742,39,38,21.94,65.95,201.0
16743,2019-08-05 17:26:53,48.4,337.4,-72.5,3.77,3.743,39,38,21.99,66.11,209.0
16744,2019-08-05 17:27:01,48.8,337.5,-72.5,3.771,3.744,39,38,22.04,66.26,217.0
16745,2019-08-05 17:27:09,48.8,337.5,-72.5,3.772,3.746,39,38,22.09,66.41,225.0
16746,2019-08-05 17:27:17,48.8,337.7,-72.5,3.774,3.747,39,38,22.15,66.58,233.0
16747,2019-08-05 17:27:25,49.2,337.8,-72.5,3.775,3.748,39,38,22.2,66.75,241.0
16748,2019-08-05 17:27:33,49.2,338.0,-72.5,3.776,3.749,39,38,22.25,66.91,249.0
16749,2019-08-05 17:27:41,49.2,338.2,-72.5,3.777,3.75,39,38,22.31,67.08,257.0
16750,2019-08-05 17:27:49,49.6,338.2,-72.5,3.778,3.751,39,38,22.37,67.24,265.0
16751,2019-08-05 17:27:57,49.6,338.3,-72.5,3.78,3.752,39,38,22.42,67.41,273.0
16752,2019-08-05 17:28:05,49.6,338.5,-72.5,3.781,3.753,39,38,22.48,67.58,281.0
16753,2019-08-05 17:28:13,49.6,338.6,-72.5,3.783,3.755,39,38,22.54,67.74,289.0
16754,2019-08-05 17:28:21,50.0,338.6,-72.5,3.784,3.756,39,38,22.59,67.92,297.0
16755,2019-08-05 17:28:29,50.0,338.8,-72.5,3.785,3.757,39,38,22.65,68.09,305.0
16756,2019-08-05 17:28:37,50.0,338.9,-72.60001,3.787,3.758,39,38,22.7,68.25,313.0
16757,2019-08-05 17:28:45,50.4,339.1,-72.5,3.787,3.76,39,38,22.75,68.39,321.0
16758,2019-08-05 17:28:53,50.4,339.1,-72.5,3.788,3.761,39,38,22.8,68.56,329.0
16759,2019-08-05 17:29:01,50.4,339.3,-72.5,3.791,3.762,39,38,22.86,68.72,337.0
16760,2019-08-05 17:29:09,50.8,339.3,-72.5,3.791,3.763,39,38,22.92,68.89,345.0
16761,2019-08-05 17:29:17,50.8,339.4,-72.5,3.793,3.765,40,38,22.97,69.05,353.0
16762,2019-08-05 17:29:25,50.8,339.6,-72.5,3.794,3.766,39,38,23.02,69.23,361.0
16763,2019-08-05 17:29:33,50.8,339.7,-72.5,3.796,3.768,39,38,23.08,69.39,369.0
