number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
167617,2019-11-28 20:07:49,34.4,330.5,-73.89999,3.693,3.667,24,22,15.46,46.53,0.0
167618,2019-11-28 20:07:57,34.8,330.8,-73.80002,3.696,3.671,24,22,15.51,46.68,8.0
167619,2019-11-28 20:08:05,34.8,331.1,-73.89999,3.7,3.674,24,22,15.56,46.84,16.0
167620,2019-11-28 20:08:13,34.8,331.1,-73.80002,3.702,3.676,24,22,15.62,47.0,24.0
167621,2019-11-28 20:08:21,34.8,331.3,-73.89999,3.704,3.677,24,22,15.68,47.17,32.0
167622,2019-11-28 20:08:29,35.2,331.4,-73.89999,3.705,3.679,24,22,15.73,47.33,40.0
167623,2019-11-28 20:08:37,35.2,331.6,-73.89999,3.707,3.68,24,22,15.79,47.5,48.0
167624,2019-11-28 20:08:45,35.2,331.7,-73.89999,3.708,3.681,24,22,15.84,47.66,56.0
167625,2019-11-28 20:08:53,35.6,331.7,-74.0,3.709,3.682,25,22,15.89,47.83,64.0
167626,2019-11-28 20:09:01,35.6,331.9,-73.89999,3.71,3.683,25,22,15.95,47.99,72.0
167627,2019-11-28 20:09:09,35.6,331.9,-73.89999,3.711,3.684,25,22,16.01,48.17,80.0
167628,2019-11-28 20:09:17,36.0,332.1,-74.0,3.712,3.684,25,22,16.07,48.34,88.0
167629,2019-11-28 20:09:25,36.0,332.2,-73.89999,3.712,3.685,25,23,16.12,48.5,96.0
167630,2019-11-28 20:09:33,36.0,332.2,-73.89999,3.713,3.686,25,23,16.17,48.65,104.0
167631,2019-11-28 20:09:41,36.4,332.2,-74.0,3.714,3.686,25,23,16.22,48.81,112.0
167632,2019-11-28 20:09:49,36.4,332.4,-74.0,3.715,3.688,25,23,16.27,48.98,120.0
167633,2019-11-28 20:09:57,36.4,332.4,-74.0,3.716,3.688,25,23,16.33,49.14,128.0
