number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
652267,2021-04-27 00:32:59,42.4,333.8,-70.0,3.731,3.7,27,25,17.19,51.7,0.0
652268,2021-04-27 00:33:07,42.8,334.1,-70.10001,3.736,3.704,27,25,17.25,51.86,8.0
652269,2021-04-27 00:33:15,42.8,334.2,-70.20001,3.739,3.706,27,25,17.3,52.01,16.0
652270,2021-04-27 00:33:23,42.8,334.6,-70.0,3.74,3.708,27,25,17.35,52.18,24.0
652271,2021-04-27 00:33:31,43.2,334.7,-69.89999,3.743,3.71,27,25,17.41,52.33,32.0
652272,2021-04-27 00:33:39,43.2,334.9,-70.0,3.744,3.711,27,25,17.46,52.5,40.0
652273,2021-04-27 00:33:47,43.2,334.9,-70.0,3.747,3.713,27,25,17.5,52.64,48.0
652274,2021-04-27 00:33:55,43.6,335.2,-70.10001,3.747,3.715,27,26,17.56,52.79,56.0
652275,2021-04-27 00:34:03,43.6,335.2,-70.20001,3.749,3.716,27,26,17.61,52.95,64.0
652276,2021-04-27 00:34:11,43.6,335.3,-70.10001,3.75,3.717,27,26,17.66,53.11,72.0
652277,2021-04-27 00:34:19,44.0,335.3,-70.20001,3.751,3.718,27,26,17.72,53.27,80.0
652278,2021-04-27 00:34:27,44.0,335.5,-70.20001,3.753,3.719,27,26,17.77,53.42,88.0
652279,2021-04-27 00:34:35,44.0,335.7,-69.89999,3.754,3.72,27,26,17.83,53.6,96.0
652280,2021-04-27 00:34:43,44.4,335.8,-69.89999,3.754,3.721,27,26,17.88,53.76,104.0
652281,2021-04-27 00:34:51,44.4,335.8,-70.10001,3.755,3.722,27,26,17.94,53.92,112.0
652282,2021-04-27 00:34:59,44.4,336.0,-70.0,3.757,3.722,27,26,17.99,54.09,120.0
652283,2021-04-27 00:35:07,44.8,336.1,-70.0,3.758,3.724,28,26,18.04,54.25,128.0
652284,2021-04-27 00:35:15,44.8,336.1,-69.89999,3.758,3.724,28,26,18.09,54.4,136.0
652285,2021-04-27 00:35:23,44.8,336.3,-70.0,3.76,3.726,28,26,18.14,54.55,144.0
652286,2021-04-27 00:35:31,45.2,336.3,-70.0,3.76,3.727,28,26,18.19,54.69,152.0
652287,2021-04-27 00:35:39,45.2,336.4,-70.10001,3.763,3.728,28,26,18.24,54.86,160.0
652288,2021-04-27 00:35:47,45.2,336.4,-69.89999,3.763,3.728,28,26,18.3,55.02,168.0
652289,2021-04-27 00:35:55,45.6,336.6,-69.89999,3.765,3.73,28,26,18.35,55.18,176.0
652290,2021-04-27 00:36:03,45.6,336.6,-70.20001,3.765,3.731,28,26,18.42,55.36,184.0
652291,2021-04-27 00:36:11,45.6,336.8,-69.89999,3.765,3.731,28,26,18.46,55.51,192.0
652292,2021-04-27 00:36:19,46.0,336.9,-69.89999,3.768,3.733,28,26,18.52,55.67,200.0
652293,2021-04-27 00:36:27,46.0,336.9,-70.20001,3.769,3.733,28,26,18.57,55.83,208.0
652294,2021-04-27 00:36:35,46.0,337.1,-70.30002,3.769,3.735,28,26,18.63,56.0,216.0
652295,2021-04-27 00:36:43,46.4,337.2,-69.80002,3.771,3.735,28,26,18.68,56.16,224.0
652296,2021-04-27 00:36:51,46.4,337.4,-70.20001,3.772,3.736,28,26,18.73,56.31,232.0
652297,2021-04-27 00:36:59,46.4,337.4,-70.20001,3.772,3.736,28,26,18.78,56.47,240.0
652298,2021-04-27 00:37:07,46.8,337.4,-70.20001,3.774,3.738,28,26,18.83,56.62,248.0
652299,2021-04-27 00:37:15,46.8,337.5,-70.10001,3.776,3.74,28,26,18.88,56.77,256.0
652300,2021-04-27 00:37:23,46.8,337.5,-69.89999,3.776,3.739,28,26,18.93,56.93,264.0
652301,2021-04-27 00:37:31,47.2,337.7,-70.20001,3.777,3.741,28,26,18.99,57.11,272.0
652302,2021-04-27 00:37:39,47.2,337.8,-70.20001,3.779,3.742,28,26,19.05,57.27,280.0
652303,2021-04-27 00:37:47,47.2,337.8,-69.89999,3.78,3.743,28,26,19.11,57.44,288.0
652304,2021-04-27 00:37:55,47.6,338.0,-70.20001,3.781,3.744,28,26,19.16,57.6,296.0
652305,2021-04-27 00:38:03,47.6,338.2,-70.10001,3.783,3.745,28,26,19.21,57.76,304.0
652306,2021-04-27 00:38:11,47.6,338.2,-69.89999,3.783,3.746,28,26,19.26,57.91,312.0
652307,2021-04-27 00:38:19,48.0,338.3,-70.20001,3.784,3.747,28,26,19.32,58.07,320.0
652308,2021-04-27 00:38:27,48.0,338.5,-70.10001,3.785,3.748,28,26,19.37,58.24,328.0
652309,2021-04-27 00:38:35,48.0,338.5,-69.89999,3.786,3.749,28,26,19.42,58.37,336.0
652310,2021-04-27 00:38:43,48.4,338.6,-70.10001,3.787,3.749,28,26,19.47,58.53,344.0
652311,2021-04-27 00:38:51,48.4,338.6,-70.0,3.789,3.75,28,26,19.52,58.7,352.0
652312,2021-04-27 00:38:59,48.4,338.8,-70.0,3.79,3.751,28,26,19.58,58.88,360.0
652313,2021-04-27 00:39:07,48.8,338.8,-70.10001,3.791,3.752,28,26,19.64,59.03,368.0
652314,2021-04-27 00:39:15,48.8,338.9,-70.0,3.793,3.753,28,26,19.69,59.2,376.0
652315,2021-04-27 00:39:23,48.8,339.1,-70.10001,3.793,3.755,28,26,19.75,59.36,384.0
652316,2021-04-27 00:39:31,49.2,339.1,-70.0,3.794,3.756,28,26,19.8,59.53,392.0
652317,2021-04-27 00:39:39,49.2,339.3,-70.0,3.796,3.757,28,26,19.85,59.69,400.0
652318,2021-04-27 00:39:47,49.2,339.4,-70.0,3.796,3.757,28,26,19.9,59.84,408.0
652319,2021-04-27 00:39:55,49.6,339.4,-70.10001,3.797,3.758,28,26,19.95,60.0,416.0
652320,2021-04-27 00:40:03,49.6,339.6,-70.0,3.799,3.759,28,26,20.01,60.16,424.0
652321,2021-04-27 00:40:11,49.6,339.6,-70.10001,3.8,3.761,28,26,20.06,60.3,432.0
652322,2021-04-27 00:40:19,50.0,339.7,-70.0,3.801,3.761,28,26,20.11,60.46,440.0
652323,2021-04-27 00:40:27,50.0,339.9,-70.10001,3.802,3.762,28,26,20.16,60.62,448.0
652324,2021-04-27 00:40:35,50.0,339.9,-70.20001,3.803,3.764,28,26,20.22,60.8,456.0
652325,2021-04-27 00:40:43,50.4,340.0,-70.10001,3.805,3.765,28,26,20.28,60.97,464.0
652326,2021-04-27 00:40:51,50.4,340.2,-69.89999,3.808,3.766,28,26,20.33,61.12,472.0
652327,2021-04-27 00:40:59,50.4,340.3,-69.80002,3.808,3.767,28,26,20.39,61.29,480.0
652328,2021-04-27 00:41:07,50.8,340.5,-69.89999,3.809,3.768,28,27,20.44,61.46,488.0
652329,2021-04-27 00:41:15,50.8,340.5,-70.20001,3.811,3.769,28,27,20.49,61.61,496.0
652330,2021-04-27 00:41:23,50.8,340.7,-70.10001,3.811,3.77,28,27,20.55,61.78,504.0
652331,2021-04-27 00:41:31,51.2,340.8,-69.89999,3.813,3.771,28,27,20.59,61.93,512.0
652332,2021-04-27 00:41:39,51.2,340.8,-70.10001,3.815,3.773,28,27,20.65,62.09,520.0
