number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
582213,2021-02-04 01:42:13,28.4,329.2,-70.0,3.679,3.652,25,23,11.59,34.85,0.0
582214,2021-02-04 01:42:23,28.8,329.6,-70.10001,3.684,3.657,25,23,11.65,35.05,10.0
582215,2021-02-04 01:42:33,28.8,329.9,-70.10001,3.686,3.659,25,23,11.72,35.26,20.0
582216,2021-02-04 01:42:43,29.2,329.9,-70.20001,3.689,3.661,25,23,11.79,35.47,30.0
582217,2021-02-04 01:42:53,29.2,330.2,-70.0,3.691,3.663,25,23,11.85,35.65,40.0
582218,2021-02-04 01:43:03,29.2,330.2,-69.89999,3.693,3.664,25,23,11.91,35.84,50.0
582219,2021-02-04 01:43:13,29.6,330.3,-70.20001,3.694,3.666,26,23,11.98,36.03,60.0
582220,2021-02-04 01:43:23,29.6,330.5,-69.89999,3.693,3.666,26,23,12.04,36.23,70.0
582221,2021-02-04 01:43:33,30.0,330.5,-69.80002,3.695,3.668,26,23,12.11,36.42,80.0
582222,2021-02-04 01:43:43,30.0,330.7,-70.0,3.695,3.668,26,24,12.18,36.63,90.0
582223,2021-02-04 01:43:53,30.0,330.7,-69.80002,3.697,3.67,26,24,12.24,36.82,100.0
582224,2021-02-04 01:44:03,30.4,330.8,-70.0,3.698,3.67,26,24,12.31,37.02,110.0
582225,2021-02-04 01:44:13,30.4,330.8,-70.0,3.698,3.671,26,24,12.37,37.23,120.0
582226,2021-02-04 01:44:23,30.8,331.0,-70.20001,3.699,3.672,26,24,12.44,37.41,130.0
582227,2021-02-04 01:44:33,30.8,331.0,-70.0,3.701,3.672,26,24,12.5,37.6,140.0
582228,2021-02-04 01:44:43,30.8,331.0,-70.0,3.7,3.673,26,24,12.57,37.79,150.0
582229,2021-02-04 01:44:53,31.2,331.1,-70.0,3.702,3.674,26,24,12.63,37.99,160.0
582230,2021-02-04 01:45:03,31.2,331.1,-70.20001,3.702,3.674,26,24,12.7,38.2,170.0
582231,2021-02-04 01:45:13,31.6,331.1,-69.70001,3.704,3.675,26,24,12.76,38.39,180.0
582232,2021-02-04 01:45:23,31.6,331.3,-69.89999,3.704,3.676,26,24,12.82,38.58,190.0
582233,2021-02-04 01:45:33,31.6,331.4,-70.20001,3.704,3.676,26,24,12.89,38.78,200.0
582234,2021-02-04 01:45:43,32.0,331.4,-69.89999,3.704,3.676,26,24,12.96,38.99,210.0
582235,2021-02-04 01:45:53,32.0,331.4,-70.0,3.705,3.677,26,24,13.02,39.17,220.0
582236,2021-02-04 01:46:03,32.4,331.4,-69.89999,3.706,3.678,26,24,13.08,39.36,230.0
582237,2021-02-04 01:46:13,32.4,331.6,-69.89999,3.707,3.679,26,24,13.16,39.57,240.0
582238,2021-02-04 01:46:23,32.4,331.7,-70.0,3.707,3.679,26,24,13.21,39.75,250.0
582239,2021-02-04 01:46:33,32.8,331.7,-70.20001,3.708,3.68,26,24,13.28,39.96,260.0
582240,2021-02-04 01:46:43,32.8,331.7,-69.89999,3.71,3.681,26,24,13.35,40.15,270.0
582241,2021-02-04 01:46:53,33.2,331.7,-70.20001,3.71,3.682,26,24,13.41,40.35,280.0
582242,2021-02-04 01:47:03,33.2,331.9,-70.0,3.71,3.682,26,24,13.48,40.54,290.0
582243,2021-02-04 01:47:13,33.2,332.1,-69.89999,3.712,3.683,26,24,13.58,40.84,300.0
582244,2021-02-04 01:47:23,33.6,332.1,-69.70001,3.712,3.683,26,24,13.66,41.09,310.0
582245,2021-02-04 01:47:33,33.6,332.1,-70.20001,3.712,3.684,26,24,13.72,41.28,320.0
582246,2021-02-04 01:47:43,34.0,332.1,-69.89999,3.712,3.684,26,24,13.8,41.49,330.0
582247,2021-02-04 01:47:53,34.0,332.2,-69.89999,3.714,3.685,26,24,13.86,41.68,340.0
582248,2021-02-04 01:48:03,34.0,332.2,-69.89999,3.713,3.685,26,24,13.92,41.88,350.0
582249,2021-02-04 01:48:13,34.4,332.4,-70.0,3.716,3.686,26,24,13.99,42.08,360.0
582250,2021-02-04 01:48:23,34.4,332.4,-70.0,3.716,3.687,26,24,14.05,42.27,370.0
582251,2021-02-04 01:48:33,34.8,332.4,-70.10001,3.715,3.687,26,24,14.12,42.47,380.0
582252,2021-02-04 01:48:43,34.8,332.5,-70.10001,3.716,3.688,26,24,14.2,42.69,390.0
582253,2021-02-04 01:48:53,34.8,332.5,-70.0,3.717,3.689,26,24,14.26,42.88,400.0
582254,2021-02-04 01:49:03,35.2,332.5,-69.89999,3.718,3.69,26,24,14.32,43.06,410.0
582255,2021-02-04 01:49:13,35.2,332.7,-70.20001,3.718,3.689,27,24,14.38,43.26,420.0
582256,2021-02-04 01:49:23,35.6,332.7,-70.20001,3.719,3.69,27,24,14.45,43.45,430.0
582257,2021-02-04 01:49:33,35.6,332.7,-70.0,3.72,3.691,27,24,14.51,43.64,440.0
582258,2021-02-04 01:49:43,35.6,332.8,-69.89999,3.721,3.692,27,24,14.59,43.86,450.0
582259,2021-02-04 01:49:53,36.0,332.8,-70.0,3.722,3.693,27,24,14.64,44.04,460.0
582260,2021-02-04 01:50:03,36.0,333.0,-69.89999,3.721,3.692,27,24,14.72,44.25,470.0
582261,2021-02-04 01:50:13,36.4,333.0,-70.20001,3.723,3.693,27,24,14.78,44.46,480.0
582262,2021-02-04 01:50:23,36.4,333.0,-69.80002,3.724,3.695,27,24,14.84,44.65,490.0
582263,2021-02-04 01:50:33,36.4,333.2,-69.89999,3.724,3.695,27,24,14.92,44.86,500.0
582264,2021-02-04 01:50:43,36.8,333.3,-70.10001,3.725,3.696,27,24,14.97,45.02,510.0
582265,2021-02-04 01:50:53,36.8,333.3,-70.0,3.726,3.696,27,24,15.04,45.23,520.0
582266,2021-02-04 01:51:03,37.2,333.3,-70.30002,3.726,3.698,27,24,15.1,45.43,530.0
582267,2021-02-04 01:51:13,37.2,333.3,-70.0,3.726,3.698,27,25,15.17,45.63,540.0
582268,2021-02-04 01:51:23,37.2,333.5,-70.0,3.728,3.698,27,25,15.23,45.82,550.0
582269,2021-02-04 01:51:33,37.6,333.5,-70.0,3.729,3.699,27,25,15.3,46.02,560.0
582270,2021-02-04 01:51:43,37.6,333.6,-70.0,3.729,3.7,27,25,15.38,46.24,570.0
582271,2021-02-04 01:51:53,38.0,333.8,-70.0,3.731,3.7,27,25,15.44,46.43,580.0
582272,2021-02-04 01:52:03,38.0,333.6,-69.80002,3.731,3.701,27,25,15.51,46.63,590.0
582273,2021-02-04 01:52:13,38.0,333.8,-69.89999,3.732,3.702,27,25,15.56,46.81,600.0
582274,2021-02-04 01:52:23,38.4,333.9,-70.10001,3.732,3.702,27,25,15.63,47.0,610.0
582275,2021-02-04 01:52:33,38.4,333.9,-69.89999,3.733,3.703,27,25,15.69,47.2,620.0
582276,2021-02-04 01:52:43,38.8,333.9,-70.0,3.733,3.704,27,25,15.76,47.39,630.0
582277,2021-02-04 01:52:53,38.8,334.1,-70.0,3.734,3.705,27,25,15.82,47.59,640.0
582278,2021-02-04 01:53:03,38.8,334.1,-70.0,3.736,3.705,27,25,15.89,47.8,650.0
