number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
602127,2021-02-26 10:51:00,26.0,328.5,-70.20001,3.672,3.645,27,25,10.63,31.98,0.0
602128,2021-02-26 10:51:10,26.0,328.9,-70.30002,3.677,3.65,27,25,10.7,32.17,10.0
602129,2021-02-26 10:51:20,26.4,329.1,-70.20001,3.679,3.653,27,25,10.77,32.37,20.0
602130,2021-02-26 10:51:30,26.4,329.2,-70.0,3.682,3.655,27,25,10.84,32.6,30.0
602131,2021-02-26 10:51:40,26.8,329.6,-70.20001,3.684,3.656,27,25,10.9,32.78,40.0
602132,2021-02-26 10:51:50,26.8,329.6,-70.10001,3.685,3.658,27,25,10.96,32.97,50.0
602133,2021-02-26 10:52:00,26.8,329.7,-70.20001,3.685,3.658,27,25,11.03,33.17,60.0
602134,2021-02-26 10:52:10,27.2,329.9,-70.20001,3.688,3.66,27,25,11.09,33.36,70.0
602135,2021-02-26 10:52:20,27.2,329.9,-70.10001,3.689,3.661,27,25,11.16,33.56,80.0
602136,2021-02-26 10:52:30,27.6,329.9,-70.10001,3.688,3.662,27,25,11.22,33.75,90.0
602137,2021-02-26 10:52:40,27.6,330.0,-70.30002,3.689,3.662,27,25,11.29,33.95,100.0
602138,2021-02-26 10:52:50,27.6,330.0,-70.10001,3.69,3.664,27,25,11.36,34.16,110.0
602139,2021-02-26 10:53:00,28.0,330.2,-70.10001,3.691,3.664,27,25,11.43,34.37,120.0
602140,2021-02-26 10:53:10,28.0,330.3,-70.20001,3.691,3.665,27,25,11.49,34.55,130.0
602141,2021-02-26 10:53:20,28.4,330.3,-70.30002,3.693,3.665,27,26,11.55,34.75,140.0
602142,2021-02-26 10:53:30,28.4,330.3,-70.20001,3.693,3.666,27,26,11.62,34.94,150.0
602143,2021-02-26 10:53:40,28.4,330.3,-70.20001,3.694,3.666,27,26,11.68,35.13,160.0
602144,2021-02-26 10:53:50,28.8,330.5,-70.20001,3.693,3.667,27,26,11.75,35.33,170.0
602145,2021-02-26 10:54:00,28.8,330.5,-70.20001,3.694,3.668,27,26,11.82,35.54,180.0
602146,2021-02-26 10:54:10,29.2,330.7,-70.20001,3.697,3.669,27,26,11.88,35.72,190.0
602147,2021-02-26 10:54:20,29.2,330.8,-70.10001,3.697,3.67,27,26,11.95,35.93,200.0
602148,2021-02-26 10:54:30,29.2,330.8,-70.20001,3.698,3.67,27,26,12.02,36.14,210.0
602149,2021-02-26 10:54:40,29.6,330.8,-70.20001,3.698,3.671,27,26,12.08,36.34,220.0
602150,2021-02-26 10:54:50,29.6,330.8,-70.10001,3.698,3.671,27,26,12.14,36.51,230.0
602151,2021-02-26 10:55:00,30.0,331.0,-70.10001,3.699,3.672,27,26,12.21,36.71,240.0
602152,2021-02-26 10:55:10,30.0,331.0,-70.10001,3.701,3.672,27,26,12.27,36.9,250.0
602153,2021-02-26 10:55:20,30.0,331.1,-70.0,3.701,3.673,27,26,12.34,37.1,260.0
602154,2021-02-26 10:55:30,30.4,331.1,-70.30002,3.701,3.674,27,26,12.4,37.3,270.0
602155,2021-02-26 10:55:40,30.4,331.1,-70.20001,3.702,3.675,27,26,12.47,37.51,280.0
602156,2021-02-26 10:55:50,30.8,331.3,-70.10001,3.703,3.675,27,26,12.54,37.7,290.0
602157,2021-02-26 10:56:00,30.8,331.3,-70.30002,3.703,3.676,27,26,12.61,37.91,300.0
602158,2021-02-26 10:56:10,31.2,331.3,-70.10001,3.704,3.677,27,26,12.67,38.1,310.0
602159,2021-02-26 10:56:20,31.2,331.4,-70.20001,3.705,3.676,28,26,12.73,38.28,320.0
602160,2021-02-26 10:56:30,31.2,331.4,-70.10001,3.704,3.677,28,26,12.8,38.48,330.0
602161,2021-02-26 10:56:40,31.6,331.6,-70.20001,3.706,3.678,28,26,12.86,38.68,340.0
602162,2021-02-26 10:56:50,31.6,331.6,-70.10001,3.706,3.678,28,26,12.93,38.89,350.0
602163,2021-02-26 10:57:00,31.6,331.6,-70.10001,3.705,3.679,28,26,13.0,39.08,360.0
602164,2021-02-26 10:57:10,32.0,331.6,-70.20001,3.707,3.68,28,26,13.06,39.27,370.0
602165,2021-02-26 10:57:20,32.0,331.7,-70.10001,3.708,3.68,28,26,13.13,39.47,380.0
602166,2021-02-26 10:57:30,32.4,331.7,-70.0,3.709,3.682,28,26,13.2,39.68,390.0
602167,2021-02-26 10:57:40,32.4,331.7,-70.0,3.709,3.681,28,26,13.26,39.88,400.0
602168,2021-02-26 10:57:50,32.8,331.9,-70.10001,3.711,3.682,28,26,13.34,40.09,410.0
