number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
79961,2019-09-25 14:57:48,10.4,322.1,-70.70001,3.6,3.574,36,34,4.77,14.37,0.0
79962,2019-09-25 14:57:56,10.8,322.5,-70.60001,3.604,3.577,36,34,4.83,14.54,8.0
79963,2019-09-25 14:58:04,10.8,322.7,-70.60001,3.607,3.58,36,34,4.88,14.69,16.0
79964,2019-09-25 14:58:12,10.8,322.8,-70.70001,3.608,3.582,36,34,4.94,14.85,24.0
79965,2019-09-25 14:58:20,11.2,323.0,-70.70001,3.611,3.584,36,34,4.99,15.02,32.0
79966,2019-09-25 14:58:28,11.2,323.3,-70.70001,3.612,3.585,36,34,5.05,15.19,40.0
79967,2019-09-25 14:58:36,11.2,323.3,-70.70001,3.614,3.587,36,34,5.11,15.35,48.0
79968,2019-09-25 14:58:44,11.2,323.5,-70.70001,3.615,3.588,36,34,5.15,15.48,56.0
79969,2019-09-25 14:58:52,11.6,323.6,-70.70001,3.616,3.59,36,34,5.21,15.65,64.0
79970,2019-09-25 14:59:00,11.6,323.6,-70.70001,3.617,3.591,36,34,5.26,15.82,72.0
79971,2019-09-25 14:59:08,11.6,323.8,-70.70001,3.62,3.592,36,34,5.31,15.97,80.0
79972,2019-09-25 14:59:16,12.0,323.9,-70.70001,3.621,3.593,36,34,5.36,16.13,88.0
79973,2019-09-25 14:59:24,12.0,324.1,-70.70001,3.622,3.594,36,34,5.41,16.28,96.0
79974,2019-09-25 14:59:32,12.0,324.1,-70.70001,3.623,3.596,36,34,5.47,16.45,104.0
79975,2019-09-25 14:59:40,12.4,324.2,-70.70001,3.624,3.597,36,34,5.52,16.62,112.0
79976,2019-09-25 14:59:48,12.4,324.4,-70.70001,3.625,3.597,36,34,5.57,16.76,120.0
79977,2019-09-25 14:59:56,12.4,324.4,-70.80002,3.627,3.598,36,34,5.64,16.95,128.0
79978,2019-09-25 15:00:04,12.4,324.6,-70.70001,3.628,3.6,36,34,5.69,17.12,136.0
79979,2019-09-25 15:00:12,12.8,324.6,-70.70001,3.628,3.601,36,34,5.74,17.25,144.0
79980,2019-09-25 15:00:20,12.8,324.7,-70.70001,3.629,3.602,36,34,5.79,17.42,152.0
79981,2019-09-25 15:00:28,12.8,324.9,-70.80002,3.63,3.603,36,34,5.85,17.58,160.0
79982,2019-09-25 15:00:36,13.2,324.9,-70.70001,3.632,3.604,36,34,5.9,17.73,168.0
79983,2019-09-25 15:00:44,13.2,324.9,-70.80002,3.632,3.605,36,34,5.95,17.9,176.0
79984,2019-09-25 15:00:52,13.2,325.2,-70.80002,3.634,3.606,36,34,6.0,18.06,184.0
79985,2019-09-25 15:01:00,13.2,325.2,-70.80002,3.635,3.607,36,34,6.05,18.22,192.0
79986,2019-09-25 15:01:08,13.6,325.2,-70.80002,3.635,3.608,36,34,6.11,18.38,200.0
79987,2019-09-25 15:01:16,13.6,325.3,-70.80002,3.637,3.609,36,34,6.16,18.52,208.0
79988,2019-09-25 15:01:24,13.6,325.3,-70.89999,3.638,3.61,36,34,6.22,18.71,216.0
79989,2019-09-25 15:01:32,14.0,325.5,-70.80002,3.638,3.611,36,34,6.28,18.88,224.0
79990,2019-09-25 15:01:40,14.0,325.7,-70.89999,3.64,3.612,36,34,6.33,19.03,232.0
79991,2019-09-25 15:01:48,14.0,325.8,-70.89999,3.64,3.613,36,34,6.38,19.18,240.0
79992,2019-09-25 15:01:56,14.4,325.8,-70.89999,3.641,3.614,36,34,6.43,19.34,248.0
79993,2019-09-25 15:02:04,14.4,325.8,-70.80002,3.643,3.615,36,34,6.48,19.49,256.0
79994,2019-09-25 15:02:12,14.4,326.0,-70.80002,3.643,3.616,36,34,6.54,19.66,264.0
79995,2019-09-25 15:02:20,14.4,326.0,-70.89999,3.644,3.616,36,34,6.59,19.83,272.0
79996,2019-09-25 15:02:28,14.8,326.1,-70.89999,3.645,3.617,36,34,6.64,19.98,280.0
79997,2019-09-25 15:02:36,14.8,326.1,-70.80002,3.645,3.618,36,34,6.69,20.14,288.0
79998,2019-09-25 15:02:44,14.8,326.3,-70.89999,3.646,3.619,36,34,6.74,20.29,296.0
79999,2019-09-25 15:02:52,15.2,326.3,-70.89999,3.647,3.62,36,34,6.81,20.47,304.0
80000,2019-09-25 15:03:00,15.2,326.4,-70.89999,3.648,3.621,36,34,6.86,20.64,312.0
80001,2019-09-25 15:03:08,15.2,326.4,-70.80002,3.65,3.622,36,34,6.92,20.8,320.0
80002,2019-09-25 15:03:16,15.6,326.6,-70.89999,3.65,3.623,36,34,6.97,20.95,328.0
80003,2019-09-25 15:03:24,15.6,326.6,-70.80002,3.65,3.623,36,34,7.02,21.1,336.0
80004,2019-09-25 15:03:32,15.6,326.6,-70.80002,3.651,3.624,36,34,7.07,21.27,344.0
80005,2019-09-25 15:03:40,15.6,326.7,-70.89999,3.652,3.625,36,34,7.13,21.42,352.0
80006,2019-09-25 15:03:48,16.0,326.7,-70.89999,3.653,3.625,36,34,7.18,21.59,360.0
80007,2019-09-25 15:03:56,16.0,326.9,-70.89999,3.654,3.627,36,34,7.23,21.74,368.0
80008,2019-09-25 15:04:04,16.0,326.9,-70.89999,3.654,3.627,36,34,7.28,21.9,376.0
