number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
58981,2019-09-07 03:35:04,15.2,324.1,-69.60001,3.622,3.595,35,33,6.92,20.82,0.0
58982,2019-09-07 03:35:12,15.6,324.4,-69.5,3.626,3.598,35,33,6.97,20.97,8.0
58983,2019-09-07 03:35:20,15.6,324.7,-69.60001,3.628,3.601,35,33,7.03,21.16,16.0
58984,2019-09-07 03:35:28,15.6,324.9,-69.60001,3.63,3.603,35,33,7.08,21.31,24.0
58985,2019-09-07 03:35:36,15.6,324.9,-69.60001,3.633,3.605,36,33,7.14,21.47,32.0
58986,2019-09-07 03:35:44,16.0,325.2,-69.60001,3.634,3.607,36,33,7.19,21.62,40.0
58987,2019-09-07 03:35:52,16.0,325.2,-69.60001,3.635,3.609,36,33,7.25,21.79,48.0
58988,2019-09-07 03:36:00,16.0,325.5,-69.5,3.637,3.609,36,33,7.29,21.94,56.0
58989,2019-09-07 03:36:08,16.4,325.5,-69.70001,3.638,3.611,36,33,7.34,22.07,64.0
58990,2019-09-07 03:36:16,16.4,325.5,-69.70001,3.639,3.612,36,33,7.39,22.23,72.0
58991,2019-09-07 03:36:24,16.4,325.8,-69.60001,3.64,3.613,36,33,7.45,22.4,80.0
58992,2019-09-07 03:36:32,16.4,325.8,-69.70001,3.642,3.615,36,33,7.5,22.55,88.0
58993,2019-09-07 03:36:40,16.8,326.0,-69.70001,3.643,3.615,36,33,7.55,22.7,96.0
58994,2019-09-07 03:36:48,16.8,326.1,-69.70001,3.644,3.617,36,33,7.61,22.87,104.0
58995,2019-09-07 03:36:56,16.8,326.1,-69.70001,3.645,3.618,36,33,7.66,23.05,112.0
58996,2019-09-07 03:37:04,17.2,326.3,-69.80002,3.646,3.619,36,33,7.71,23.2,120.0
58997,2019-09-07 03:37:12,17.2,326.3,-69.70001,3.647,3.62,36,33,7.77,23.36,128.0
58998,2019-09-07 03:37:20,17.2,326.4,-69.70001,3.649,3.621,36,33,7.82,23.51,136.0
58999,2019-09-07 03:37:28,17.2,326.4,-69.70001,3.649,3.621,36,33,7.87,23.66,144.0
59000,2019-09-07 03:37:36,17.6,326.4,-69.70001,3.65,3.622,36,33,7.92,23.83,152.0
59001,2019-09-07 03:37:44,17.6,326.6,-69.70001,3.651,3.623,36,33,7.97,23.97,160.0
59002,2019-09-07 03:37:52,17.6,326.7,-69.80002,3.651,3.625,36,33,8.02,24.13,168.0
59003,2019-09-07 03:38:00,18.0,326.7,-69.70001,3.652,3.625,36,33,8.07,24.28,176.0
59004,2019-09-07 03:38:08,18.0,326.9,-69.70001,3.654,3.626,36,33,8.13,24.45,184.0
59005,2019-09-07 03:38:16,18.0,326.9,-69.70001,3.654,3.627,36,33,8.179999,24.61,192.0
59006,2019-09-07 03:38:24,18.4,327.1,-69.70001,3.655,3.628,36,33,8.24,24.78,200.0
59007,2019-09-07 03:38:32,18.4,327.1,-69.70001,3.657,3.629,36,33,8.29,24.93,208.0
59008,2019-09-07 03:38:40,18.4,327.2,-69.70001,3.658,3.63,36,34,8.349999,25.09,216.0
59009,2019-09-07 03:38:48,18.4,327.2,-69.70001,3.658,3.63,36,34,8.4,25.24,224.0
59010,2019-09-07 03:38:56,18.8,327.4,-69.70001,3.659,3.631,36,34,8.45,25.41,232.0
59011,2019-09-07 03:39:04,18.8,327.4,-69.70001,3.66,3.632,36,34,8.5,25.56,240.0
59012,2019-09-07 03:39:12,18.8,327.4,-69.80002,3.661,3.633,36,34,8.559999,25.73,248.0
59013,2019-09-07 03:39:20,19.2,327.5,-69.80002,3.661,3.634,36,34,8.599999,25.86,256.0
59014,2019-09-07 03:39:28,19.2,327.7,-69.70001,3.662,3.634,36,34,8.65,26.01,264.0
59015,2019-09-07 03:39:36,19.2,327.7,-69.80002,3.662,3.636,36,34,8.71,26.17,272.0
59016,2019-09-07 03:39:44,19.2,327.8,-69.80002,3.664,3.636,36,34,8.76,26.32,280.0
59017,2019-09-07 03:39:52,19.6,327.8,-69.80002,3.664,3.637,36,34,8.809999,26.5,288.0
59018,2019-09-07 03:40:00,19.6,327.8,-69.70001,3.665,3.637,36,34,8.86,26.65,296.0
59019,2019-09-07 03:40:08,19.6,327.8,-69.80002,3.665,3.638,36,34,8.92,26.82,304.0
59020,2019-09-07 03:40:16,20.0,328.0,-69.80002,3.666,3.639,36,34,8.97,26.99,312.0
59021,2019-09-07 03:40:24,20.0,328.0,-69.80002,3.666,3.64,36,34,9.02,27.14,320.0
59022,2019-09-07 03:40:32,20.0,328.0,-69.80002,3.667,3.64,36,34,9.07,27.29,328.0
59023,2019-09-07 03:40:40,20.0,328.2,-69.80002,3.667,3.641,36,34,9.13,27.45,336.0
59024,2019-09-07 03:40:48,20.4,328.2,-69.80002,3.668,3.641,36,34,9.179999,27.6,344.0
59025,2019-09-07 03:40:56,20.4,328.2,-69.80002,3.668,3.642,36,34,9.23,27.75,352.0
59026,2019-09-07 03:41:04,20.4,328.3,-69.80002,3.669,3.643,36,34,9.28,27.9,360.0
59027,2019-09-07 03:41:12,20.8,328.3,-69.80002,3.669,3.643,36,34,9.33,28.07,368.0
59028,2019-09-07 03:41:20,20.8,328.3,-69.89999,3.67,3.644,36,34,9.38,28.22,376.0
59029,2019-09-07 03:41:28,20.8,328.5,-69.80002,3.67,3.644,36,34,9.45,28.4,384.0
59030,2019-09-07 03:41:36,20.8,328.5,-69.80002,3.671,3.645,36,34,9.5,28.55,392.0
59031,2019-09-07 03:41:44,21.2,328.5,-69.80002,3.671,3.645,36,34,9.55,28.72,400.0
59032,2019-09-07 03:41:52,21.2,328.5,-69.89999,3.672,3.646,36,34,9.599999,28.87,408.0
59033,2019-09-07 03:42:00,21.2,328.6,-69.89999,3.672,3.646,36,34,9.66,29.03,416.0
59034,2019-09-07 03:42:08,21.6,328.6,-69.80002,3.672,3.646,36,34,9.71,29.18,424.0
59035,2019-09-07 03:42:16,21.6,328.6,-69.80002,3.673,3.647,36,34,9.76,29.35,432.0
