number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
256580,2020-02-08 13:09:14,40.8,332.1,-70.0,3.664,3.657,22,20,18.12,54.56,0.0
256581,2020-02-08 13:09:22,40.8,332.5,-70.0,3.715,3.689,22,20,18.18,54.73,8.0
256582,2020-02-08 13:09:30,41.2,332.8,-70.0,3.719,3.692,22,20,18.23,54.87,16.0
256583,2020-02-08 13:09:38,41.2,333.0,-69.89999,3.722,3.696,22,20,18.28,55.02,24.0
256584,2020-02-08 13:09:46,41.2,333.3,-70.20001,3.724,3.697,22,20,18.33,55.18,32.0
256585,2020-02-08 13:09:54,41.6,333.5,-70.20001,3.726,3.699,22,20,18.38,55.32,40.0
256586,2020-02-08 13:10:02,41.6,333.5,-70.0,3.727,3.7,22,20,18.43,55.49,48.0
256587,2020-02-08 13:10:10,41.6,333.6,-70.0,3.729,3.702,22,20,18.48,55.64,56.0
256588,2020-02-08 13:10:18,42.0,333.8,-70.10001,3.73,3.703,22,20,18.54,55.8,64.0
256589,2020-02-08 13:10:26,42.0,333.9,-70.20001,3.732,3.704,22,20,18.58,55.95,72.0
256590,2020-02-08 13:10:34,42.0,333.9,-69.89999,3.733,3.705,22,20,18.64,56.11,80.0
256591,2020-02-08 13:10:42,42.0,334.1,-70.0,3.733,3.706,22,20,18.69,56.26,88.0
256592,2020-02-08 13:10:50,42.4,334.2,-70.0,3.736,3.708,22,20,18.79,56.55,96.0
256593,2020-02-08 13:10:58,42.4,334.2,-70.0,3.736,3.708,22,20,18.85,56.71,104.0
256594,2020-02-08 13:11:06,42.4,334.4,-70.30002,3.736,3.71,22,20,18.89,56.86,112.0
256595,2020-02-08 13:11:14,42.8,334.4,-69.89999,3.737,3.711,22,20,18.94,57.01,120.0
256596,2020-02-08 13:11:22,42.8,334.6,-70.10001,3.739,3.711,22,20,18.99,57.15,128.0
256597,2020-02-08 13:11:30,42.8,334.6,-70.0,3.74,3.712,22,20,19.04,57.32,136.0
256598,2020-02-08 13:11:38,42.8,334.7,-70.0,3.74,3.713,22,20,19.1,57.48,144.0
256599,2020-02-08 13:11:46,43.2,334.7,-70.20001,3.742,3.714,22,20,19.15,57.62,152.0
256600,2020-02-08 13:11:54,43.2,334.9,-70.20001,3.743,3.715,22,20,19.2,57.79,160.0
256601,2020-02-08 13:12:02,43.2,334.9,-70.0,3.744,3.715,22,20,19.25,57.93,168.0
256602,2020-02-08 13:12:10,43.6,335.0,-70.0,3.744,3.716,22,20,19.31,58.1,176.0
256603,2020-02-08 13:12:18,43.6,335.0,-69.89999,3.745,3.717,22,20,19.37,58.28,184.0
256604,2020-02-08 13:12:26,43.6,335.2,-70.10001,3.747,3.718,22,20,19.42,58.43,192.0
256605,2020-02-08 13:12:34,43.6,335.2,-70.0,3.747,3.719,22,20,19.47,58.59,200.0
256606,2020-02-08 13:12:42,44.0,335.3,-70.0,3.747,3.72,22,20,19.51,58.72,208.0
256607,2020-02-08 13:12:50,44.0,335.5,-70.0,3.749,3.721,22,20,19.57,58.88,216.0
256608,2020-02-08 13:12:58,44.0,335.5,-70.20001,3.75,3.722,22,20,19.62,59.03,224.0
256609,2020-02-08 13:13:06,44.4,335.5,-70.30002,3.75,3.722,22,20,19.67,59.19,232.0
256610,2020-02-08 13:13:14,44.4,335.7,-70.20001,3.751,3.723,22,20,19.72,59.36,240.0
256611,2020-02-08 13:13:22,44.4,335.7,-70.10001,3.753,3.724,22,20,19.78,59.51,248.0
256612,2020-02-08 13:13:30,44.8,335.8,-70.10001,3.753,3.725,22,20,19.83,59.67,256.0
256613,2020-02-08 13:13:38,44.8,335.8,-70.10001,3.754,3.725,22,20,19.88,59.82,264.0
256614,2020-02-08 13:13:46,44.8,336.0,-70.20001,3.755,3.726,22,20,19.93,60.0,272.0
256615,2020-02-08 13:13:54,44.8,336.0,-70.20001,3.755,3.727,22,20,19.99,60.15,280.0
256616,2020-02-08 13:14:02,45.2,336.1,-70.20001,3.756,3.728,22,20,20.04,60.31,288.0
256617,2020-02-08 13:14:10,45.2,336.1,-70.0,3.757,3.729,22,20,20.09,60.47,296.0
256618,2020-02-08 13:14:18,45.2,336.3,-70.0,3.758,3.73,22,20,20.15,60.63,304.0
256619,2020-02-08 13:14:26,45.6,336.3,-69.89999,3.76,3.73,22,20,20.19,60.76,312.0
256620,2020-02-08 13:14:34,45.6,336.4,-70.0,3.76,3.731,22,21,20.24,60.92,320.0
256621,2020-02-08 13:14:42,45.6,336.4,-70.20001,3.761,3.732,22,20,20.29,61.07,328.0
256622,2020-02-08 13:14:50,45.6,336.6,-70.10001,3.762,3.733,22,21,20.35,61.23,336.0
