number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
312084,2020-04-17 13:23:18,57.6,344.1,-69.70001,3.849,3.809,30,29,24.42,73.4,0.0
312085,2020-04-17 13:23:26,57.6,344.6,-69.70001,3.853,3.814,30,29,24.47,73.56,8.0
312086,2020-04-17 13:23:34,57.6,344.9,-69.70001,3.857,3.818,30,29,24.52,73.72,16.0
312087,2020-04-17 13:23:42,58.0,345.2,-69.70001,3.86,3.822,30,29,24.57,73.87,24.0
312088,2020-04-17 13:23:50,58.0,345.3,-69.70001,3.863,3.824,30,29,24.62,74.03,32.0
312089,2020-04-17 13:23:58,58.0,345.5,-69.70001,3.864,3.826,30,29,24.67,74.17,40.0
312090,2020-04-17 13:24:06,58.4,345.8,-69.70001,3.867,3.828,30,29,24.73,74.36,48.0
312091,2020-04-17 13:24:14,58.4,346.0,-69.80002,3.869,3.831,30,29,24.78,74.49,56.0
312092,2020-04-17 13:24:22,58.4,346.1,-69.80002,3.871,3.832,30,29,24.83,74.65,64.0
312093,2020-04-17 13:24:30,58.8,346.3,-69.70001,3.872,3.833,30,29,24.89,74.8,72.0
312094,2020-04-17 13:24:38,58.8,346.4,-69.70001,3.873,3.835,30,29,24.94,74.96,80.0
312095,2020-04-17 13:24:46,58.8,346.4,-69.70001,3.874,3.838,30,29,24.99,75.12,88.0
312096,2020-04-17 13:24:54,58.8,346.8,-69.70001,3.875,3.838,30,29,25.04,75.27,96.0
312097,2020-04-17 13:25:02,59.2,346.8,-69.80002,3.877,3.84,30,29,25.08,75.4,104.0
312098,2020-04-17 13:25:10,59.2,346.9,-69.70001,3.878,3.841,30,29,25.13,75.55,112.0
312099,2020-04-17 13:25:18,59.2,347.1,-69.70001,3.88,3.843,30,29,25.18,75.71,120.0
312100,2020-04-17 13:25:26,59.6,347.2,-69.70001,3.882,3.844,30,29,25.24,75.87,128.0
312101,2020-04-17 13:25:34,59.6,347.4,-69.80002,3.882,3.845,30,29,25.27,75.99,136.0
312102,2020-04-17 13:25:42,59.6,347.4,-69.70001,3.883,3.846,31,29,25.35,76.18999,144.0
312103,2020-04-17 13:25:50,60.0,347.5,-69.70001,3.885,3.848,31,29,25.39,76.33,152.0
312104,2020-04-17 13:25:58,60.0,347.7,-69.80002,3.886,3.849,31,29,25.44,76.49,160.0
312105,2020-04-17 13:26:06,60.0,347.7,-69.80002,3.888,3.85,31,29,25.5,76.64,168.0
312106,2020-04-17 13:26:14,60.0,347.8,-69.70001,3.889,3.852,31,29,25.55,76.8,176.0
312107,2020-04-17 13:26:22,60.4,348.0,-69.70001,3.89,3.853,31,29,25.59,76.93999,184.0
312108,2020-04-17 13:26:30,60.4,348.0,-69.80002,3.891,3.854,31,29,25.64,77.08,192.0
