number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
576251,2021-01-27 14:35:45,22.8,326.7,-44.89999,3.646,3.626,27,26,9.4,28.26,0.0
576252,2021-01-27 14:35:55,23.2,327.1,-44.89999,3.648,3.628,27,26,9.44,28.38,10.0
576253,2021-01-27 14:36:05,23.2,327.2,-44.89999,3.651,3.63,27,26,9.48,28.52,20.0
576254,2021-01-27 14:36:15,23.2,327.2,-44.89999,3.652,3.632,27,26,9.53,28.64,30.0
576255,2021-01-27 14:36:25,23.6,327.4,-44.89999,3.653,3.633,27,26,9.559999,28.75,40.0
576256,2021-01-27 14:36:35,23.6,327.5,-44.89999,3.655,3.635,27,26,9.599999,28.89,50.0
576257,2021-01-27 14:36:45,23.6,327.5,-44.89999,3.655,3.635,27,26,9.65,29.01,60.0
576258,2021-01-27 14:36:55,23.6,327.7,-44.89999,3.656,3.636,27,26,9.69,29.15,70.0
576259,2021-01-27 14:37:05,24.0,327.7,-44.89999,3.657,3.637,27,26,9.73,29.26,80.0
576260,2021-01-27 14:37:15,24.0,327.8,-44.89999,3.657,3.638,27,26,9.77,29.38,90.0
576261,2021-01-27 14:37:25,24.0,327.8,-44.89999,3.659,3.638,27,26,9.82,29.52,100.0
576262,2021-01-27 14:37:35,24.0,328.0,-44.89999,3.658,3.639,27,26,9.86,29.64,110.0
576263,2021-01-27 14:37:45,24.4,328.0,-44.89999,3.66,3.639,27,26,9.9,29.77,120.0
576264,2021-01-27 14:37:55,24.4,328.0,-44.89999,3.661,3.64,27,26,9.94,29.9,130.0
576265,2021-01-27 14:38:05,24.4,328.2,-44.89999,3.66,3.641,27,26,9.99,30.03,140.0
576266,2021-01-27 14:38:15,24.4,328.0,-44.89999,3.661,3.641,27,26,10.03,30.15,150.0
576267,2021-01-27 14:38:25,24.8,328.2,-44.89999,3.661,3.643,27,26,10.06,30.27,160.0
576268,2021-01-27 14:38:35,24.8,328.2,-44.89999,3.662,3.643,27,26,10.12,30.41,170.0
576269,2021-01-27 14:38:45,24.8,328.2,-44.89999,3.662,3.644,27,26,10.15,30.53,180.0
576270,2021-01-27 14:38:55,24.8,328.3,-44.89999,3.663,3.644,27,26,10.19,30.66,190.0
576271,2021-01-27 14:39:05,25.2,328.3,-44.89999,3.664,3.644,27,26,10.24,30.78,200.0
576272,2021-01-27 14:39:15,25.2,328.3,-44.89999,3.663,3.644,27,26,10.27,30.9,210.0
576273,2021-01-27 14:39:25,25.2,328.5,-44.89999,3.664,3.645,27,26,10.32,31.04,220.0
576274,2021-01-27 14:39:35,25.2,328.5,-44.89999,3.664,3.645,27,26,10.36,31.15,230.0
576275,2021-01-27 14:39:45,25.6,328.5,-44.89999,3.665,3.647,27,26,10.41,31.29,240.0
576276,2021-01-27 14:39:55,25.6,328.6,-44.89999,3.666,3.647,27,26,10.45,31.41,250.0
576277,2021-01-27 14:40:05,25.6,328.6,-44.89999,3.666,3.646,27,26,10.49,31.53,260.0
576278,2021-01-27 14:40:15,25.6,328.6,-44.89999,3.666,3.648,27,26,10.53,31.66,270.0
576279,2021-01-27 14:40:25,26.0,328.6,-44.89999,3.668,3.648,27,26,10.57,31.79,280.0
576280,2021-01-27 14:40:35,26.0,328.6,-44.89999,3.667,3.649,27,26,10.62,31.92,290.0
576281,2021-01-27 14:40:45,26.0,328.6,-44.89999,3.668,3.649,27,26,10.65,32.04,300.0
576282,2021-01-27 14:40:55,26.0,328.8,-44.89999,3.668,3.649,27,26,10.7,32.16,310.0
576283,2021-01-27 14:41:05,26.4,328.8,-44.89999,3.669,3.649,27,26,10.75,32.31,320.0
576284,2021-01-27 14:41:15,26.4,328.8,-44.89999,3.669,3.649,27,26,10.78,32.43,330.0
576285,2021-01-27 14:41:25,26.4,328.8,-44.89999,3.669,3.65,27,26,10.83,32.55,340.0
576286,2021-01-27 14:41:35,26.4,328.9,-44.89999,3.669,3.65,27,26,10.86,32.67,350.0
576287,2021-01-27 14:41:45,26.8,328.9,-44.89999,3.671,3.65,27,26,10.91,32.79,360.0
576288,2021-01-27 14:41:55,26.8,328.9,-44.89999,3.671,3.651,27,26,10.95,32.93,370.0
576289,2021-01-27 14:42:05,26.8,328.9,-44.89999,3.672,3.651,27,26,10.99,33.05,380.0
576290,2021-01-27 14:42:15,26.8,328.9,-44.89999,3.672,3.652,27,26,11.04,33.18,390.0
576291,2021-01-27 14:42:25,27.2,329.1,-44.89999,3.672,3.652,27,26,11.08,33.3,400.0
576292,2021-01-27 14:42:35,27.2,329.1,-44.89999,3.673,3.654,27,26,11.12,33.44,410.0
576293,2021-01-27 14:42:45,27.2,329.1,-44.89999,3.672,3.654,27,26,11.16,33.58,420.0
