number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
668614,2021-05-14 04:03:32,35.2,328.6,-4.899994,3.655,3.647,36,34,15.96,47.98,0.0
668615,2021-05-14 04:03:42,35.2,328.8,-9.899994,3.658,3.649,36,34,15.96,48.0,10.0
668616,2021-05-14 04:03:52,35.2,328.9,-14.89999,3.662,3.651,36,34,15.97,48.04,20.0
668617,2021-05-14 04:04:02,35.2,329.2,-19.89999,3.665,3.653,36,34,16.0,48.1,30.0
668618,2021-05-14 04:04:12,35.2,329.6,-24.89999,3.672,3.656,36,34,16.01,48.16,40.0
668619,2021-05-14 04:04:22,35.6,329.7,-30.0,3.675,3.658,36,34,16.04,48.25,50.0
668620,2021-05-14 04:04:32,35.6,329.9,-34.89999,3.679,3.661,36,34,16.07,48.35,60.0
668621,2021-05-14 04:04:42,35.6,330.2,-40.0,3.683,3.664,36,34,16.12,48.48,70.0
668622,2021-05-14 04:04:52,35.6,330.3,-39.89999,3.684,3.665,36,34,16.16,48.6,80.0
668623,2021-05-14 04:05:02,35.6,330.5,-40.0,3.685,3.666,36,34,16.2,48.73,90.0
668624,2021-05-14 04:05:12,36.0,330.5,-40.0,3.686,3.667,36,34,16.24,48.85,100.0
668625,2021-05-14 04:05:22,36.0,330.7,-40.0,3.687,3.668,36,34,16.28,48.98,110.0
668626,2021-05-14 04:05:32,36.0,330.7,-40.0,3.688,3.668,36,34,16.33,49.11,120.0
668627,2021-05-14 04:05:42,36.0,330.7,-40.0,3.688,3.669,36,34,16.37,49.23,130.0
668628,2021-05-14 04:05:52,36.4,330.8,-40.0,3.689,3.67,36,34,16.41,49.36,140.0
668629,2021-05-14 04:06:02,36.4,330.8,-40.0,3.69,3.67,36,34,16.46,49.5,150.0
668630,2021-05-14 04:06:12,36.4,330.8,-40.0,3.691,3.671,36,34,16.5,49.6,160.0
668631,2021-05-14 04:06:22,36.4,331.0,-40.0,3.691,3.671,36,34,16.54,49.74,170.0
668632,2021-05-14 04:06:32,36.8,331.0,-40.0,3.692,3.672,36,34,16.58,49.88,180.0
668633,2021-05-14 04:06:42,36.8,331.1,-40.0,3.692,3.672,36,34,16.62,49.99,190.0
668634,2021-05-14 04:06:52,36.8,331.1,-39.89999,3.693,3.673,36,34,16.67,50.12,200.0
668635,2021-05-14 04:07:02,36.8,331.1,-40.0,3.693,3.673,36,34,16.71,50.25,210.0
668636,2021-05-14 04:07:12,36.8,331.1,-39.89999,3.693,3.674,36,34,16.75,50.37,220.0
668637,2021-05-14 04:07:22,37.2,331.1,-40.0,3.695,3.674,36,34,16.79,50.5,230.0
668638,2021-05-14 04:07:32,37.2,331.1,-39.89999,3.694,3.675,36,34,16.84,50.64,240.0
668639,2021-05-14 04:07:42,37.2,331.3,-40.0,3.695,3.675,36,34,16.88,50.75,250.0
668640,2021-05-14 04:07:52,37.2,331.4,-40.0,3.696,3.675,36,34,16.92,50.89,260.0
668641,2021-05-14 04:08:02,37.6,331.4,-40.0,3.697,3.677,36,34,16.96,51.0,270.0
668642,2021-05-14 04:08:12,37.6,331.4,-40.0,3.697,3.676,36,34,17.0,51.14,280.0
668643,2021-05-14 04:08:22,37.6,331.4,-40.0,3.698,3.677,36,34,17.05,51.27,290.0
668644,2021-05-14 04:08:32,37.6,331.6,-40.0,3.698,3.678,36,34,17.09,51.4,300.0
668645,2021-05-14 04:08:42,38.0,331.6,-40.0,3.698,3.678,36,34,17.13,51.52,310.0
668646,2021-05-14 04:08:52,38.0,331.6,-39.89999,3.699,3.679,36,34,17.17,51.65,320.0
668647,2021-05-14 04:09:02,38.0,331.7,-40.0,3.699,3.678,36,34,17.22,51.78,330.0
668648,2021-05-14 04:09:12,38.0,331.7,-40.0,3.7,3.68,36,34,17.26,51.9,340.0
668649,2021-05-14 04:09:22,38.4,331.7,-39.89999,3.701,3.68,36,34,17.3,52.03,350.0
668650,2021-05-14 04:09:32,38.4,331.7,-39.89999,3.701,3.681,36,34,17.35,52.17,360.0
668651,2021-05-14 04:09:42,38.4,331.9,-40.0,3.701,3.681,36,34,17.39,52.28,370.0
668652,2021-05-14 04:09:52,38.4,331.9,-39.89999,3.702,3.682,36,34,17.43,52.42,380.0
668653,2021-05-14 04:10:02,38.4,331.9,-40.0,3.703,3.682,36,34,17.47,52.53,390.0
668654,2021-05-14 04:10:12,38.8,332.1,-39.89999,3.703,3.682,36,34,17.51,52.67,400.0
668655,2021-05-14 04:10:22,38.8,332.1,-39.89999,3.704,3.682,36,34,17.56,52.8,410.0
668656,2021-05-14 04:10:32,38.8,332.1,-39.89999,3.704,3.683,36,34,17.6,52.93,420.0
668657,2021-05-14 04:10:42,38.8,332.1,-40.0,3.704,3.684,36,34,17.64,53.05,430.0
668658,2021-05-14 04:10:52,39.2,332.2,-39.89999,3.705,3.684,36,34,17.68,53.18,440.0
668659,2021-05-14 04:11:02,39.2,332.2,-40.0,3.705,3.685,36,34,17.73,53.32,450.0
668660,2021-05-14 04:11:12,39.2,332.4,-40.0,3.706,3.685,36,34,17.77,53.43,460.0
668661,2021-05-14 04:11:22,39.2,332.2,-39.89999,3.706,3.685,36,34,17.81,53.57,470.0
668662,2021-05-14 04:11:32,39.6,332.4,-39.89999,3.706,3.686,36,34,17.85,53.7,480.0
668663,2021-05-14 04:11:42,39.6,332.4,-39.89999,3.707,3.686,36,34,17.89,53.82,490.0
668664,2021-05-14 04:11:52,39.6,332.4,-40.0,3.708,3.686,36,34,17.94,53.95,500.0
668665,2021-05-14 04:12:02,39.6,332.4,-40.0,3.709,3.687,36,34,17.98,54.08,510.0
668666,2021-05-14 04:12:12,39.6,332.5,-39.89999,3.709,3.687,36,34,18.02,54.2,520.0
668667,2021-05-14 04:12:22,40.0,332.5,-40.0,3.709,3.688,36,34,18.07,54.33,530.0
