number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
811399,2021-11-03 02:34:19,76.0,355.5,-70.0,3.972,3.933,32,29,33.18,99.78,0.0
811400,2021-11-03 02:34:29,76.0,356.0,-70.0,3.977,3.937,32,29,33.25,99.99,10.0
811401,2021-11-03 02:34:39,76.4,356.1,-70.0,3.979,3.94,32,29,33.32,100.21,20.0
811402,2021-11-03 02:34:49,76.4,356.4,-70.0,3.982,3.943,32,29,33.39,100.42,30.0
811403,2021-11-03 02:34:59,76.8,356.6,-70.0,3.986,3.945,32,29,33.47,100.65,40.0
811404,2021-11-03 02:35:09,76.8,356.9,-69.89999,3.986,3.948,32,29,33.54,100.87,50.0
811405,2021-11-03 02:35:19,77.2,357.1,-70.0,3.99,3.949,32,29,33.63,101.11,60.0
811406,2021-11-03 02:35:29,77.2,357.4,-69.89999,3.99,3.952,32,29,33.7,101.34,70.0
811407,2021-11-03 02:35:39,77.2,357.4,-70.0,3.993,3.953,32,29,33.78,101.56,80.0
811408,2021-11-03 02:35:49,77.6,357.7,-70.0,3.994,3.956,32,29,33.85,101.77,90.0
811409,2021-11-03 02:35:59,77.6,357.7,-70.10001,3.996,3.957,32,29,33.92,102.0,100.0
811410,2021-11-03 02:36:09,78.0,358.0,-70.0,3.998,3.959,32,29,33.99,102.21,110.0
811411,2021-11-03 02:36:19,78.0,358.0,-70.0,3.999,3.96,32,29,34.06,102.41,120.0
811412,2021-11-03 02:36:29,78.0,358.3,-70.0,4.0,3.963,32,29,34.13,102.64,130.0
811413,2021-11-03 02:36:39,78.4,358.5,-69.89999,4.005,3.965,32,29,34.21,102.88,140.0
811414,2021-11-03 02:36:49,78.4,358.5,-70.0,4.005,3.966,32,29,34.28,103.1,150.0
811415,2021-11-03 02:36:59,78.8,358.6,-70.0,4.008,3.968,32,29,34.36,103.32,160.0
811416,2021-11-03 02:37:09,78.8,358.8,-70.0,4.008,3.969,32,29,34.43,103.55,170.0
811417,2021-11-03 02:37:19,79.2,358.9,-70.10001,4.011,3.971,32,29,34.51,103.78,180.0
811418,2021-11-03 02:37:29,79.2,359.1,-70.0,4.011,3.973,32,29,34.57,103.96,190.0
811419,2021-11-03 02:37:39,79.2,359.4,-70.0,4.015,3.975,32,29,34.65,104.19,200.0
811420,2021-11-03 02:37:49,79.6,359.6,-70.10001,4.015,3.976,33,30,34.72,104.42,210.0
811421,2021-11-03 02:37:59,79.6,359.6,-70.0,4.017,3.978,32,30,34.79,104.62,220.0
811422,2021-11-03 02:38:09,80.0,359.7,-70.0,4.018,3.98,33,30,34.87,104.85,230.0
811423,2021-11-03 02:38:19,80.0,359.9,-70.0,4.02,3.981,33,30,34.95,105.09,240.0
811424,2021-11-03 02:38:29,80.4,360.0,-70.0,4.022,3.982,33,30,35.02,105.31,250.0
811425,2021-11-03 02:38:39,80.4,360.3,-70.0,4.025,3.984,33,30,35.1,105.53,260.0
811426,2021-11-03 02:38:49,80.4,360.3,-69.89999,4.026,3.986,33,30,35.17,105.76,270.0
811427,2021-11-03 02:38:59,80.8,360.5,-70.10001,4.026,3.987,33,30,35.24,105.97,280.0
811428,2021-11-03 02:39:09,80.8,360.7,-70.0,4.03,3.99,33,30,35.32,106.19,290.0
811429,2021-11-03 02:39:19,81.2,360.8,-69.89999,4.03,3.991,33,30,35.39,106.4,300.0
811430,2021-11-03 02:39:29,81.2,361.0,-70.0,4.031,3.992,33,30,35.46,106.63,310.0
811431,2021-11-03 02:39:39,81.2,361.1,-70.0,4.034,3.994,33,30,35.53,106.83,320.0
811432,2021-11-03 02:39:49,81.6,361.3,-70.10001,4.035,3.996,33,30,35.6,107.07,330.0
811433,2021-11-03 02:39:59,81.6,361.4,-70.10001,4.038,3.997,33,30,35.68,107.3,340.0
811434,2021-11-03 02:40:09,82.0,361.6,-70.10001,4.04,3.999,33,30,35.75,107.53,350.0
811435,2021-11-03 02:40:19,82.0,361.8,-70.0,4.04,4.001,33,30,35.83,107.75,360.0
811436,2021-11-03 02:40:29,82.4,361.9,-70.0,4.041,4.003,33,30,35.91,107.97,370.0
811437,2021-11-03 02:40:39,82.4,362.1,-69.89999,4.044,4.004,33,30,35.97,108.18,380.0
811438,2021-11-03 02:40:49,82.4,362.2,-69.89999,4.046,4.004,33,30,36.04,108.39,390.0
811439,2021-11-03 02:40:59,82.8,362.4,-70.0,4.047,4.007,33,30,36.12,108.61,400.0
811440,2021-11-03 02:41:09,82.8,362.5,-70.0,4.049,4.009,33,30,36.2,108.85,410.0
811441,2021-11-03 02:41:19,83.2,362.5,-70.10001,4.051,4.01,33,30,36.28,109.08,420.0
