number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
778169,2021-09-22 18:49:48,27.2,327.2,-59.0,3.634,3.618,36,35,11.95,35.92,0.0
778170,2021-09-22 18:49:56,27.2,327.7,-61.70001,3.66,3.632,36,35,12.0,36.09,8.0
778171,2021-09-22 18:50:04,27.2,327.8,-61.70001,3.662,3.635,36,35,12.05,36.25,16.0
778172,2021-09-22 18:50:12,27.6,328.0,-61.80002,3.665,3.638,36,35,12.1,36.41,24.0
778173,2021-09-22 18:50:20,27.6,328.2,-61.70001,3.666,3.64,36,35,12.15,36.56,32.0
778174,2021-09-22 18:50:28,27.6,328.3,-61.60001,3.667,3.64,36,35,12.21,36.71,40.0
778175,2021-09-22 18:50:36,28.0,328.5,-61.60001,3.667,3.642,36,35,12.25,36.86,48.0
778176,2021-09-22 18:50:44,28.0,328.5,-61.60001,3.669,3.643,36,35,12.31,37.01,56.0
778177,2021-09-22 18:50:52,28.0,328.5,-61.60001,3.669,3.643,36,35,12.36,37.17,64.0
778178,2021-09-22 18:51:00,28.0,328.6,-61.5,3.672,3.645,36,35,12.41,37.32,72.0
778179,2021-09-22 18:51:08,28.4,328.6,-61.5,3.671,3.645,36,35,12.46,37.48,80.0
778180,2021-09-22 18:51:16,28.4,328.8,-61.39999,3.672,3.646,36,35,12.51,37.64,88.0
778181,2021-09-22 18:51:24,28.4,328.8,-61.39999,3.672,3.647,36,35,12.57,37.8,96.0
778182,2021-09-22 18:51:32,28.8,328.8,-61.39999,3.673,3.648,36,35,12.62,37.96,104.0
778183,2021-09-22 18:51:40,28.8,328.9,-61.30002,3.673,3.649,36,35,12.67,38.13,112.0
778184,2021-09-22 18:51:48,28.8,328.9,-61.5,3.674,3.648,36,35,12.72,38.28,120.0
778185,2021-09-22 18:51:56,29.2,328.9,-61.39999,3.675,3.65,36,35,12.78,38.43,128.0
778186,2021-09-22 18:52:05,29.2,328.9,-61.39999,3.675,3.65,36,35,12.83,38.6,137.0
778187,2021-09-22 18:52:13,29.2,329.1,-61.39999,3.675,3.651,36,35,12.88,38.72,145.0
778188,2021-09-22 18:52:21,29.2,329.1,-61.5,3.676,3.651,36,35,12.93,38.89,153.0
778189,2021-09-22 18:52:29,29.6,329.1,-61.5,3.676,3.652,36,35,12.98,39.03,161.0
778190,2021-09-22 18:52:37,29.6,329.2,-61.20001,3.677,3.652,36,35,13.03,39.17,169.0
778191,2021-09-22 18:52:45,29.6,329.2,-61.5,3.678,3.652,36,35,13.09,39.37,177.0
778192,2021-09-22 18:52:53,30.0,329.2,-61.39999,3.678,3.653,36,35,13.14,39.52,185.0
778193,2021-09-22 18:53:01,30.0,329.2,-61.30002,3.678,3.654,36,35,13.19,39.68,193.0
778194,2021-09-22 18:53:09,30.0,329.4,-61.30002,3.679,3.654,36,35,13.25,39.84,201.0
778195,2021-09-22 18:53:17,30.0,329.4,-61.30002,3.679,3.655,36,35,13.29,39.99,209.0
778196,2021-09-22 18:53:25,30.4,329.4,-61.39999,3.679,3.655,36,35,13.35,40.15,217.0
778197,2021-09-22 18:53:33,30.4,329.4,-61.30002,3.681,3.655,36,35,13.39,40.29,225.0
778198,2021-09-22 18:53:41,30.4,329.6,-61.20001,3.681,3.656,36,35,13.45,40.46,233.0
778199,2021-09-22 18:53:49,30.8,329.6,-61.30002,3.681,3.657,36,35,13.5,40.59,241.0
778200,2021-09-22 18:53:57,30.8,329.6,-61.5,3.681,3.657,36,35,13.55,40.75,249.0
778201,2021-09-22 18:54:05,30.8,329.7,-61.39999,3.683,3.658,36,35,13.6,40.89,257.0
778202,2021-09-22 18:54:13,30.8,329.6,-61.39999,3.682,3.657,36,35,13.65,41.06,265.0
778203,2021-09-22 18:54:21,31.2,329.7,-61.30002,3.683,3.658,36,35,13.71,41.23,273.0
778204,2021-09-22 18:54:29,31.2,329.9,-61.30002,3.683,3.658,36,35,13.76,41.38,281.0
778205,2021-09-22 18:54:37,31.2,329.9,-61.39999,3.682,3.659,36,35,13.81,41.54,289.0
778206,2021-09-22 18:54:45,31.6,329.9,-61.30002,3.685,3.658,36,35,13.86,41.71,297.0
778207,2021-09-22 18:54:53,31.6,329.9,-61.20001,3.684,3.659,36,35,13.92,41.85,305.0
778208,2021-09-22 18:55:01,31.6,329.9,-61.30002,3.684,3.66,36,35,13.96,42.01,313.0
778209,2021-09-22 18:55:09,32.0,329.9,-61.20001,3.685,3.66,36,35,14.02,42.16,321.0
778210,2021-09-22 18:55:17,32.0,329.9,-61.30002,3.685,3.661,36,35,14.07,42.32,329.0
778211,2021-09-22 18:55:25,32.0,330.0,-61.10001,3.685,3.66,36,35,14.12,42.48,337.0
778212,2021-09-22 18:55:33,32.0,330.0,-61.39999,3.686,3.662,36,35,14.17,42.6,345.0
778213,2021-09-22 18:55:41,32.4,330.0,-61.30002,3.686,3.662,36,35,14.22,42.77,353.0
778214,2021-09-22 18:55:49,32.4,330.0,-61.10001,3.687,3.662,36,35,14.28,42.93,361.0
778215,2021-09-22 18:55:57,32.4,330.2,-61.20001,3.686,3.663,36,35,14.33,43.1,369.0
778216,2021-09-22 18:56:05,32.8,330.2,-61.20001,3.688,3.663,36,35,14.38,43.24,377.0
778217,2021-09-22 18:56:13,32.8,330.2,-61.20001,3.688,3.663,36,35,14.43,43.4,385.0
778218,2021-09-22 18:56:21,32.8,330.2,-61.20001,3.689,3.663,36,35,14.48,43.55,393.0
778219,2021-09-22 18:56:29,32.8,330.2,-61.20001,3.688,3.664,36,35,14.53,43.71,401.0
778220,2021-09-22 18:56:37,33.2,330.3,-61.20001,3.688,3.664,36,35,14.59,43.87,409.0
778221,2021-09-22 18:56:45,33.2,330.3,-61.20001,3.689,3.665,36,35,14.64,44.02,417.0
778222,2021-09-22 18:56:53,33.2,330.3,-61.20001,3.689,3.665,36,35,14.69,44.17,425.0
778223,2021-09-22 18:57:01,33.6,330.3,-61.10001,3.689,3.665,36,35,14.74,44.32,433.0
778224,2021-09-22 18:57:09,33.6,330.3,-61.20001,3.691,3.666,36,35,14.78,44.47,441.0
778225,2021-09-22 18:57:17,33.6,330.5,-61.20001,3.691,3.666,36,35,14.85,44.64,449.0
778226,2021-09-22 18:57:25,34.0,330.5,-61.20001,3.691,3.666,36,35,14.89,44.79,457.0
778227,2021-09-22 18:57:33,34.0,330.5,-61.0,3.691,3.666,36,35,14.95,44.96,465.0
778228,2021-09-22 18:57:41,34.0,330.5,-61.10001,3.692,3.667,36,35,15.0,45.1,473.0
