number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
532852,2020-12-13 00:26:28,26.4,326.0,-5.0,3.626,3.619,26,24,10.79,32.47,0.0
532853,2020-12-13 00:26:38,26.4,326.3,-10.0,3.63,3.622,26,24,10.81,32.5,10.0
532854,2020-12-13 00:26:48,26.4,326.4,-15.10001,3.634,3.624,26,24,10.81,32.53,20.0
532855,2020-12-13 00:26:58,26.4,326.7,-20.0,3.638,3.627,26,24,10.83,32.58,30.0
532856,2020-12-13 00:27:08,26.4,327.1,-25.0,3.643,3.631,26,24,10.86,32.65,40.0
532857,2020-12-13 00:27:18,26.4,327.2,-30.0,3.647,3.633,26,24,10.88,32.72,50.0
532858,2020-12-13 00:27:28,26.4,327.7,-35.10001,3.653,3.636,26,24,10.91,32.81,60.0
532859,2020-12-13 00:27:38,26.4,327.8,-40.10001,3.657,3.64,26,24,10.94,32.92,70.0
532860,2020-12-13 00:27:48,26.8,328.0,-40.10001,3.658,3.641,26,24,10.98,33.04,80.0
532861,2020-12-13 00:27:58,26.8,328.2,-40.10001,3.659,3.642,26,24,11.02,33.14,90.0
532862,2020-12-13 00:28:08,26.8,328.2,-40.10001,3.66,3.642,26,24,11.06,33.27,100.0
532863,2020-12-13 00:28:18,26.8,328.2,-40.10001,3.661,3.643,26,24,11.09,33.37,110.0
532864,2020-12-13 00:28:28,27.2,328.3,-40.10001,3.662,3.644,26,24,11.14,33.5,120.0
532865,2020-12-13 00:28:38,27.2,328.3,-40.10001,3.662,3.644,26,24,11.17,33.6,130.0
532866,2020-12-13 00:28:48,27.2,328.3,-40.10001,3.662,3.645,26,24,11.21,33.72,140.0
532867,2020-12-13 00:28:58,27.2,328.5,-40.10001,3.663,3.646,26,24,11.24,33.83,150.0
532868,2020-12-13 00:29:08,27.6,328.5,-40.10001,3.663,3.645,26,24,11.29,33.95,160.0
532869,2020-12-13 00:29:18,27.6,328.5,-40.10001,3.664,3.646,26,24,11.32,34.05,170.0
532870,2020-12-13 00:29:28,27.6,328.5,-40.10001,3.664,3.647,26,24,11.36,34.16,180.0
532871,2020-12-13 00:29:38,27.6,328.6,-40.10001,3.665,3.647,26,24,11.39,34.28,190.0
532872,2020-12-13 00:29:48,27.6,328.6,-40.10001,3.665,3.648,26,24,11.43,34.39,200.0
532873,2020-12-13 00:29:58,28.0,328.6,-40.10001,3.666,3.648,26,24,11.47,34.5,210.0
532874,2020-12-13 00:30:08,28.0,328.6,-40.10001,3.666,3.649,26,24,11.51,34.61,220.0
532875,2020-12-13 00:30:18,28.0,328.6,-40.10001,3.666,3.65,26,24,11.55,34.73,230.0
532876,2020-12-13 00:30:28,28.0,328.8,-40.10001,3.667,3.65,26,24,11.58,34.84,240.0
532877,2020-12-13 00:30:38,28.4,328.8,-40.10001,3.667,3.65,26,24,11.62,34.96,250.0
532878,2020-12-13 00:30:48,28.4,328.8,-40.10001,3.667,3.65,26,24,11.66,35.06,260.0
532879,2020-12-13 00:30:58,28.4,328.8,-40.10001,3.668,3.651,26,24,11.7,35.19,270.0
532880,2020-12-13 00:31:08,28.4,328.9,-40.10001,3.668,3.651,26,24,11.73,35.29,280.0
532881,2020-12-13 00:31:19,28.8,328.9,-40.10001,3.669,3.651,26,24,11.78,35.42,291.0
532882,2020-12-13 00:31:29,28.8,328.9,-40.10001,3.668,3.651,26,24,11.81,35.52,301.0
532883,2020-12-13 00:31:39,28.8,328.9,-40.10001,3.669,3.653,26,24,11.85,35.64,311.0
532884,2020-12-13 00:31:49,28.8,328.9,-40.10001,3.669,3.652,26,24,11.88,35.75,321.0
532885,2020-12-13 00:31:59,28.8,329.1,-40.10001,3.67,3.653,26,24,11.93,35.87,331.0
532886,2020-12-13 00:32:09,29.2,329.1,-40.10001,3.67,3.653,26,24,11.96,35.97,341.0
532887,2020-12-13 00:32:19,29.2,329.1,-40.10001,3.671,3.654,26,24,12.0,36.09,351.0
532888,2020-12-13 00:32:29,29.2,329.1,-40.10001,3.672,3.654,26,24,12.03,36.2,361.0
532889,2020-12-13 00:32:39,29.2,329.2,-40.10001,3.672,3.654,26,24,12.08,36.32,371.0
532890,2020-12-13 00:32:49,29.6,329.2,-40.10001,3.672,3.654,26,24,12.11,36.43,381.0
532891,2020-12-13 00:32:59,29.6,329.2,-40.10001,3.671,3.654,26,24,12.15,36.54,391.0
532892,2020-12-13 00:33:09,29.6,329.2,-40.10001,3.673,3.654,26,24,12.19,36.65,401.0
532893,2020-12-13 00:33:19,29.6,329.2,-40.10001,3.673,3.655,26,24,12.22,36.76,411.0
532894,2020-12-13 00:33:29,29.6,329.2,-40.10001,3.674,3.656,26,25,12.26,36.88,421.0
532895,2020-12-13 00:33:39,30.0,329.4,-40.10001,3.673,3.656,26,25,12.3,37.0,431.0
532896,2020-12-13 00:33:49,30.0,329.4,-40.10001,3.674,3.656,26,25,12.34,37.1,441.0
532897,2020-12-13 00:33:59,30.0,329.4,-40.10001,3.674,3.657,26,25,12.37,37.21,451.0
532898,2020-12-13 00:34:09,30.0,329.4,-40.10001,3.674,3.658,26,25,12.42,37.33,461.0
532899,2020-12-13 00:34:19,30.4,329.6,-40.10001,3.675,3.658,26,25,12.45,37.44,471.0
532900,2020-12-13 00:34:29,30.4,329.6,-40.10001,3.676,3.658,26,25,12.49,37.56,481.0
532901,2020-12-13 00:34:39,30.4,329.6,-40.10001,3.675,3.658,26,25,12.52,37.66,491.0
532902,2020-12-13 00:34:49,30.4,329.6,-40.10001,3.676,3.658,26,25,12.57,37.79,501.0
532903,2020-12-13 00:34:59,30.8,329.6,-40.10001,3.677,3.658,26,25,12.6,37.89,511.0
532904,2020-12-13 00:35:09,30.8,329.7,-40.10001,3.678,3.658,26,25,12.64,38.01,521.0
532905,2020-12-13 00:35:19,30.8,329.7,-40.10001,3.677,3.659,26,25,12.67,38.12,531.0
532906,2020-12-13 00:35:29,30.8,329.7,-40.10001,3.677,3.66,26,25,12.72,38.24,541.0
532907,2020-12-13 00:35:39,30.8,329.7,-40.10001,3.678,3.66,26,25,12.75,38.35,551.0
532908,2020-12-13 00:35:49,31.2,329.7,-40.10001,3.678,3.66,26,25,12.79,38.47,561.0
532909,2020-12-13 00:35:59,31.2,329.9,-40.10001,3.678,3.661,26,25,12.82,38.57,571.0
532910,2020-12-13 00:36:09,31.2,329.9,-40.10001,3.679,3.661,26,25,12.87,38.69,581.0
532911,2020-12-13 00:36:19,31.2,329.9,-40.10001,3.678,3.661,26,25,12.9,38.8,591.0
532912,2020-12-13 00:36:29,31.6,329.9,-40.10001,3.679,3.662,26,25,12.94,38.92,601.0
532913,2020-12-13 00:36:39,31.6,329.9,-40.10001,3.679,3.661,26,25,12.98,39.02,611.0
532914,2020-12-13 00:36:49,31.6,329.9,-40.10001,3.679,3.662,26,25,13.02,39.15,621.0
532915,2020-12-13 00:36:59,31.6,329.9,-40.10001,3.68,3.663,26,25,13.05,39.25,631.0
532916,2020-12-13 00:37:09,32.0,329.9,-40.10001,3.681,3.662,26,25,13.09,39.38,641.0
532917,2020-12-13 00:37:19,32.0,330.0,-40.10001,3.68,3.663,26,25,13.13,39.48,651.0
532918,2020-12-13 00:37:29,32.0,330.0,-40.10001,3.681,3.663,26,25,13.17,39.6,661.0
532919,2020-12-13 00:37:39,32.0,330.0,-40.10001,3.682,3.664,26,25,13.2,39.71,671.0
532920,2020-12-13 00:37:49,32.0,330.0,-40.10001,3.682,3.664,26,25,13.24,39.83,681.0
532921,2020-12-13 00:37:59,32.4,330.2,-40.10001,3.683,3.664,26,25,13.28,39.94,691.0
532922,2020-12-13 00:38:09,32.4,330.2,-40.10001,3.682,3.664,26,25,13.31,40.04,701.0
532923,2020-12-13 00:38:19,32.4,330.3,-40.10001,3.682,3.664,26,25,13.35,40.16,711.0
532924,2020-12-13 00:38:29,32.4,330.2,-40.10001,3.684,3.665,26,25,13.39,40.27,721.0
532925,2020-12-13 00:38:39,32.8,330.2,-40.10001,3.684,3.666,26,25,13.43,40.39,731.0
