number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
370058,2020-06-30 10:36:17,17.6,325.7,-69.89999,3.643,3.609,36,34,7.51,22.61,0.0
370059,2020-06-30 10:36:27,18.0,326.0,-69.89999,3.648,3.612,36,34,7.58,22.79,10.0
370060,2020-06-30 10:36:37,18.0,326.1,-69.89999,3.65,3.615,36,34,7.65,23.0,20.0
370061,2020-06-30 10:36:47,18.0,326.4,-69.80002,3.651,3.617,36,35,7.71,23.18,30.0
370062,2020-06-30 10:36:57,18.4,326.6,-69.80002,3.654,3.619,36,35,7.77,23.37,40.0
370063,2020-06-30 10:37:08,18.4,326.6,-69.70001,3.656,3.622,36,35,7.84,23.57,51.0
370064,2020-06-30 10:37:18,18.8,326.9,-69.70001,3.657,3.622,36,35,7.9,23.76,61.0
370065,2020-06-30 10:37:28,18.8,327.1,-69.70001,3.658,3.624,36,35,7.96,23.94,71.0
370066,2020-06-30 10:37:38,18.8,327.1,-69.70001,3.66,3.625,36,35,8.03,24.15,81.0
370067,2020-06-30 10:37:48,19.2,327.2,-69.70001,3.661,3.627,36,35,8.099999,24.33,91.0
370068,2020-06-30 10:37:58,19.2,327.4,-69.60001,3.663,3.628,36,35,8.15,24.52,101.0
370069,2020-06-30 10:38:08,19.2,327.4,-69.60001,3.664,3.63,36,35,8.22,24.73,111.0
370070,2020-06-30 10:38:18,19.6,327.5,-69.60001,3.665,3.631,36,35,8.28,24.91,121.0
370071,2020-06-30 10:38:28,19.6,327.7,-69.60001,3.665,3.632,36,35,8.349999,25.1,131.0
370072,2020-06-30 10:38:38,20.0,327.7,-69.70001,3.667,3.634,36,35,8.41,25.3,141.0
370073,2020-06-30 10:38:48,20.0,327.8,-69.60001,3.668,3.635,36,35,8.48,25.49,151.0
370074,2020-06-30 10:38:58,20.0,328.0,-69.60001,3.668,3.635,36,35,8.54,25.69,161.0
370075,2020-06-30 10:39:08,20.4,328.0,-69.60001,3.668,3.637,36,35,8.61,25.88,171.0
370076,2020-06-30 10:39:18,20.4,328.2,-69.60001,3.671,3.639,36,35,8.67,26.06,181.0
370077,2020-06-30 10:39:28,20.4,328.2,-69.5,3.671,3.639,36,35,8.73,26.25,191.0
370078,2020-06-30 10:39:38,20.8,328.3,-69.60001,3.672,3.64,36,35,8.79,26.44,201.0
