number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
441844,2020-09-08 23:58:16,52.8,338.0,-69.89999,3.773,3.736,34,32,22.43,67.45,0.0
441845,2020-09-08 23:58:26,52.8,338.6,-69.89999,3.79,3.748,34,32,22.5,67.64,10.0
441846,2020-09-08 23:58:36,53.2,338.9,-69.89999,3.794,3.752,34,32,22.56,67.82,20.0
441847,2020-09-08 23:58:46,53.2,339.4,-69.89999,3.798,3.755,34,32,22.62,68.01,30.0
441848,2020-09-08 23:58:56,53.6,339.7,-70.0,3.802,3.758,34,32,22.69,68.23,40.0
441849,2020-09-08 23:59:06,53.6,339.9,-69.89999,3.805,3.761,34,32,22.76,68.42,50.0
441850,2020-09-08 23:59:16,53.6,340.2,-69.89999,3.808,3.763,34,32,22.82,68.61,60.0
441851,2020-09-08 23:59:26,54.0,340.3,-70.0,3.811,3.766,34,32,22.88,68.79,70.0
441852,2020-09-08 23:59:36,54.0,340.7,-70.0,3.814,3.768,34,32,22.95,69.0,80.0
441853,2020-09-08 23:59:46,54.4,340.8,-70.0,3.816,3.769,34,32,23.01,69.18,90.0
441854,2020-09-08 23:59:56,54.4,341.1,-70.0,3.819,3.772,34,32,23.07,69.37,100.0
441855,2020-09-09 00:00:06,54.4,341.3,-70.0,3.821,3.774,34,32,23.13,69.54,110.0
441856,2020-09-09 00:00:16,54.8,341.4,-70.0,3.823,3.776,34,32,23.2,69.74,120.0
441857,2020-09-09 00:00:26,54.8,341.6,-70.0,3.827,3.778,34,32,23.26,69.93999,130.0
441858,2020-09-09 00:00:36,54.8,341.9,-70.0,3.828,3.78,34,32,23.33,70.13,140.0
441859,2020-09-09 00:00:46,55.2,342.1,-70.10001,3.831,3.782,34,32,23.39,70.32,150.0
441860,2020-09-09 00:00:56,55.2,342.2,-70.10001,3.833,3.784,34,32,23.46,70.52,160.0
441861,2020-09-09 00:01:06,55.6,342.4,-70.0,3.835,3.786,34,32,23.52,70.71,170.0
441862,2020-09-09 00:01:16,55.6,342.7,-70.0,3.837,3.789,34,32,23.58,70.89,180.0
441863,2020-09-09 00:01:26,55.6,342.8,-70.0,3.84,3.791,34,32,23.65,71.09,190.0
441864,2020-09-09 00:01:36,56.0,343.0,-70.10001,3.842,3.792,34,32,23.71,71.27,200.0
441865,2020-09-09 00:01:46,56.0,343.2,-70.10001,3.843,3.794,34,32,23.77,71.47,210.0
441866,2020-09-09 00:01:56,56.0,343.5,-70.0,3.845,3.796,34,32,23.84,71.65,220.0
441867,2020-09-09 00:02:06,56.4,343.6,-70.10001,3.847,3.799,34,32,23.9,71.86,230.0
441868,2020-09-09 00:02:16,56.4,343.8,-70.10001,3.849,3.8,34,32,23.97,72.05,240.0
441869,2020-09-09 00:02:26,56.4,343.9,-70.10001,3.851,3.802,34,32,24.03,72.24,250.0
441870,2020-09-09 00:02:36,56.8,344.1,-70.10001,3.853,3.804,34,32,24.09,72.42,260.0
441871,2020-09-09 00:02:46,56.8,344.3,-70.20001,3.855,3.806,34,32,24.15,72.61,270.0
441872,2020-09-09 00:02:56,57.2,344.4,-70.10001,3.856,3.808,34,32,24.22,72.81,280.0
441873,2020-09-09 00:03:06,57.2,344.6,-70.10001,3.858,3.811,34,32,24.27,72.98,290.0
441874,2020-09-09 00:03:16,57.2,344.9,-70.10001,3.86,3.812,34,32,24.34,73.17,300.0
441875,2020-09-09 00:03:26,57.6,344.9,-70.10001,3.862,3.814,34,32,24.4,73.37,310.0
441876,2020-09-09 00:03:36,57.6,345.0,-70.20001,3.863,3.817,34,32,24.48,73.57,320.0
441877,2020-09-09 00:03:46,57.6,345.3,-70.10001,3.865,3.818,34,32,24.53,73.76,330.0
441878,2020-09-09 00:03:56,58.0,345.5,-70.20001,3.867,3.82,34,32,24.6,73.95,340.0
441879,2020-09-09 00:04:06,58.0,345.5,-70.20001,3.869,3.822,34,32,24.66,74.13,350.0
441880,2020-09-09 00:04:16,58.4,345.8,-70.10001,3.87,3.824,34,32,24.73,74.34,360.0
441881,2020-09-09 00:04:26,58.4,346.0,-70.10001,3.871,3.826,34,32,24.79,74.52,370.0
441882,2020-09-09 00:04:36,58.4,346.1,-70.10001,3.874,3.828,34,33,24.84,74.68999,380.0
