number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
746926,2021-08-20 00:23:59,41.2,331.0,-61.10001,3.696,3.671,33,31,18.25,54.86,0.0
746927,2021-08-20 00:24:09,41.2,331.3,-61.10001,3.699,3.674,33,31,18.31,55.06,10.0
746928,2021-08-20 00:24:19,41.2,331.4,-60.89999,3.702,3.676,33,31,18.37,55.25,20.0
746929,2021-08-20 00:24:29,41.6,331.6,-60.89999,3.702,3.677,33,32,18.44,55.45,30.0
746930,2021-08-20 00:24:39,41.6,331.7,-61.0,3.704,3.679,33,32,18.5,55.64,40.0
746931,2021-08-20 00:24:49,41.6,331.7,-60.89999,3.705,3.68,33,32,18.57,55.82,50.0
746932,2021-08-20 00:24:59,42.0,331.9,-61.0,3.707,3.682,33,32,18.64,56.04,60.0
746933,2021-08-20 00:25:09,42.0,332.1,-61.0,3.708,3.682,33,32,18.7,56.24,70.0
746934,2021-08-20 00:25:19,42.4,332.1,-60.89999,3.709,3.682,33,32,18.76,56.43,80.0
746935,2021-08-20 00:25:29,42.4,332.2,-60.89999,3.709,3.684,33,32,18.83,56.63,90.0
746936,2021-08-20 00:25:39,42.4,332.2,-60.89999,3.711,3.684,33,32,18.89,56.82,100.0
746937,2021-08-20 00:25:49,42.8,332.2,-60.89999,3.711,3.686,33,32,18.96,57.02,110.0
746938,2021-08-20 00:25:59,42.8,332.4,-60.80002,3.713,3.685,34,32,19.03,57.21,120.0
746939,2021-08-20 00:26:09,42.8,332.4,-60.70001,3.713,3.686,34,32,19.08,57.39,130.0
746940,2021-08-20 00:26:19,43.2,332.5,-60.70001,3.713,3.687,34,32,19.14,57.57,140.0
746941,2021-08-20 00:26:29,43.2,332.5,-60.70001,3.715,3.688,34,32,19.21,57.78,150.0
746942,2021-08-20 00:26:39,43.6,332.7,-60.80002,3.715,3.688,34,32,19.28,57.98,160.0
746943,2021-08-20 00:26:49,43.6,332.7,-60.70001,3.716,3.689,34,32,19.35,58.17,170.0
746944,2021-08-20 00:26:59,43.6,332.8,-60.70001,3.717,3.691,34,32,19.41,58.37,180.0
746945,2021-08-20 00:27:09,44.0,333.0,-60.80002,3.718,3.692,34,32,19.47,58.57,190.0
746946,2021-08-20 00:27:19,44.0,333.0,-60.80002,3.719,3.691,34,32,19.54,58.76,200.0
746947,2021-08-20 00:27:29,44.0,333.0,-60.60001,3.719,3.692,34,32,19.6,58.96,210.0
746948,2021-08-20 00:27:39,44.4,333.0,-60.60001,3.719,3.693,34,32,19.67,59.15,220.0
746949,2021-08-20 00:27:49,44.4,333.2,-60.60001,3.721,3.694,34,32,19.74,59.35,230.0
746950,2021-08-20 00:27:59,44.4,333.3,-60.70001,3.722,3.694,34,32,19.81,59.57,240.0
746951,2021-08-20 00:28:09,44.8,333.3,-60.60001,3.722,3.694,34,32,19.86,59.74,250.0
746952,2021-08-20 00:28:19,44.8,333.3,-60.5,3.723,3.696,34,32,19.93,59.94,260.0
746953,2021-08-20 00:28:29,45.2,333.5,-60.5,3.724,3.696,34,32,19.99,60.12,270.0
746954,2021-08-20 00:28:39,45.2,333.6,-60.60001,3.724,3.697,34,32,20.06,60.32,280.0
746955,2021-08-20 00:28:49,45.2,333.6,-60.60001,3.726,3.699,34,32,20.12,60.51,290.0
746956,2021-08-20 00:28:59,45.6,333.6,-60.5,3.727,3.699,34,32,20.18,60.71,300.0
746957,2021-08-20 00:29:09,45.6,333.8,-60.39999,3.727,3.7,34,32,20.25,60.9,310.0
746958,2021-08-20 00:29:19,45.6,333.8,-60.5,3.726,3.7,34,32,20.32,61.1,320.0
746959,2021-08-20 00:29:29,46.0,333.8,-60.39999,3.728,3.701,34,32,20.39,61.31,330.0
746960,2021-08-20 00:29:39,46.0,333.9,-60.5,3.729,3.701,34,32,20.45,61.49,340.0
746961,2021-08-20 00:29:49,46.0,333.9,-60.39999,3.73,3.702,34,32,20.51,61.68,350.0
746962,2021-08-20 00:29:59,46.4,334.1,-60.39999,3.731,3.703,34,32,20.57,61.88,360.0
746963,2021-08-20 00:30:09,46.4,334.1,-60.30002,3.732,3.704,34,32,20.64,62.06,370.0
746964,2021-08-20 00:30:19,46.8,334.2,-60.39999,3.732,3.704,34,32,20.7,62.25,380.0
746965,2021-08-20 00:30:29,46.8,334.2,-60.30002,3.733,3.705,34,32,20.77,62.45,390.0
746966,2021-08-20 00:30:39,46.8,334.4,-60.30002,3.733,3.705,34,32,20.83,62.64,400.0
746967,2021-08-20 00:30:49,47.2,334.4,-60.39999,3.734,3.707,34,32,20.89,62.84,410.0
746968,2021-08-20 00:30:59,47.2,334.6,-60.30002,3.735,3.707,34,32,20.96,63.05,420.0
746969,2021-08-20 00:31:09,47.2,334.6,-60.30002,3.736,3.708,34,32,21.03,63.25,430.0
746970,2021-08-20 00:31:19,47.6,334.7,-60.30002,3.737,3.708,34,32,21.09,63.42,440.0
746971,2021-08-20 00:31:29,47.6,334.7,-60.30002,3.738,3.71,34,32,21.16,63.62,450.0
746972,2021-08-20 00:31:39,47.6,334.9,-60.20001,3.739,3.711,34,32,21.21,63.8,460.0
746973,2021-08-20 00:31:50,48.0,334.9,-60.30002,3.739,3.711,34,32,21.28,64.0,471.0
746974,2021-08-20 00:32:00,48.0,334.9,-60.20001,3.741,3.712,34,32,21.35,64.18999,481.0
746975,2021-08-20 00:32:10,48.4,335.0,-60.10001,3.741,3.713,34,32,21.41,64.39,491.0
746976,2021-08-20 00:32:20,48.4,335.0,-60.20001,3.742,3.714,34,32,21.47,64.59,501.0
746977,2021-08-20 00:32:30,48.4,335.2,-60.10001,3.742,3.713,34,32,21.55,64.8,511.0
746978,2021-08-20 00:32:40,48.8,335.2,-60.20001,3.743,3.715,34,32,21.61,65.0,521.0
746979,2021-08-20 00:32:50,48.8,335.3,-60.10001,3.744,3.716,34,32,21.67,65.17,531.0
746980,2021-08-20 00:33:00,48.8,335.3,-60.0,3.745,3.717,34,32,21.74,65.37,541.0
746981,2021-08-20 00:33:10,49.2,335.3,-60.10001,3.746,3.718,34,32,21.8,65.57,551.0
746982,2021-08-20 00:33:20,49.2,335.5,-60.0,3.747,3.719,34,32,21.86,65.75,561.0
746983,2021-08-20 00:33:30,49.2,335.7,-60.10001,3.748,3.718,34,32,21.92,65.93999,571.0
746984,2021-08-20 00:33:40,49.6,335.7,-60.10001,3.748,3.719,34,32,21.99,66.14,581.0
746985,2021-08-20 00:33:50,49.6,335.8,-59.89999,3.75,3.721,34,32,22.06,66.35,591.0
746986,2021-08-20 00:34:00,50.0,335.8,-59.89999,3.751,3.721,34,32,22.13,66.54,601.0
746987,2021-08-20 00:34:10,50.0,336.0,-60.0,3.751,3.722,34,32,22.19,66.74,611.0
746988,2021-08-20 00:34:20,50.0,336.1,-59.89999,3.753,3.723,34,32,22.25,66.93,621.0
746989,2021-08-20 00:34:30,50.4,336.1,-60.0,3.753,3.723,34,32,22.32,67.13,631.0
