number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
551381,2021-01-02 00:07:05,38.8,332.1,-70.5,3.711,3.682,20,17,15.51,46.69,0.0
551382,2021-01-02 00:07:15,38.8,332.5,-70.5,3.717,3.688,20,17,15.57,46.88,10.0
551383,2021-01-02 00:07:25,39.2,332.8,-70.60001,3.72,3.691,20,17,15.62,47.04,20.0
551384,2021-01-02 00:07:35,39.2,333.0,-70.60001,3.723,3.693,20,17,15.69,47.23,30.0
551385,2021-01-02 00:07:45,39.2,333.2,-70.5,3.725,3.695,20,17,15.75,47.42,40.0
551386,2021-01-02 00:07:55,39.6,333.5,-70.5,3.728,3.698,20,17,15.81,47.63,50.0
551387,2021-01-02 00:08:05,39.6,333.6,-70.5,3.729,3.699,20,17,15.88,47.82,60.0
551388,2021-01-02 00:08:15,40.0,333.8,-70.5,3.731,3.7,20,17,15.94,48.01,70.0
551389,2021-01-02 00:08:25,40.0,333.8,-70.5,3.733,3.703,20,17,16.01,48.2,80.0
551390,2021-01-02 00:08:35,40.0,333.9,-70.60001,3.734,3.703,20,17,16.07,48.39,90.0
551391,2021-01-02 00:08:45,40.4,334.1,-70.5,3.736,3.704,20,17,16.14,48.58,100.0
551392,2021-01-02 00:08:55,40.4,334.2,-70.60001,3.737,3.705,20,17,16.2,48.78,110.0
551393,2021-01-02 00:09:05,40.8,334.2,-70.5,3.737,3.707,20,17,16.25,48.93,120.0
551394,2021-01-02 00:09:15,40.8,334.4,-70.5,3.739,3.708,20,17,16.32,49.13,130.0
551395,2021-01-02 00:09:25,40.8,334.4,-70.5,3.74,3.709,20,17,16.38,49.33,140.0
551396,2021-01-02 00:09:35,41.2,334.6,-70.60001,3.741,3.71,20,17,16.45,49.52,150.0
551397,2021-01-02 00:09:45,41.2,334.6,-70.5,3.742,3.711,20,17,16.51,49.72,160.0
551398,2021-01-02 00:09:55,41.6,334.7,-70.5,3.743,3.712,20,17,16.58,49.91,170.0
551399,2021-01-02 00:10:05,41.6,334.9,-70.5,3.745,3.713,20,17,16.64,50.1,180.0
551400,2021-01-02 00:10:15,41.6,334.9,-70.60001,3.745,3.714,20,17,16.7,50.29,190.0
551401,2021-01-02 00:10:25,42.0,335.0,-70.5,3.746,3.716,20,17,16.76,50.48,200.0
551402,2021-01-02 00:10:35,42.0,335.2,-70.5,3.748,3.717,20,17,16.82,50.66,210.0
551403,2021-01-02 00:10:45,42.4,335.3,-70.60001,3.749,3.717,20,17,16.89,50.85,220.0
551404,2021-01-02 00:10:55,42.4,335.3,-70.5,3.749,3.718,20,17,16.96,51.06,230.0
551405,2021-01-02 00:11:05,42.4,335.5,-70.60001,3.751,3.719,20,17,17.02,51.24,240.0
551406,2021-01-02 00:11:15,42.8,335.5,-70.60001,3.752,3.72,20,18,17.08,51.44,250.0
551407,2021-01-02 00:11:25,42.8,335.5,-70.5,3.754,3.722,20,18,17.14,51.63,260.0
551408,2021-01-02 00:11:35,43.2,335.7,-70.5,3.754,3.722,20,18,17.21,51.82,270.0
551409,2021-01-02 00:11:45,43.2,335.8,-70.60001,3.756,3.724,20,18,17.27,52.01,280.0
551410,2021-01-02 00:11:55,43.2,336.0,-70.60001,3.756,3.724,20,18,17.34,52.2,290.0
551411,2021-01-02 00:12:05,43.6,336.0,-70.5,3.757,3.726,20,18,17.4,52.39,300.0
551412,2021-01-02 00:12:15,43.6,336.1,-70.5,3.759,3.726,20,18,17.45,52.55,310.0
551413,2021-01-02 00:12:25,44.0,336.1,-70.5,3.76,3.727,20,18,17.53,52.76,320.0
551414,2021-01-02 00:12:35,44.0,336.3,-70.5,3.761,3.727,20,18,17.58,52.95,330.0
551415,2021-01-02 00:12:45,44.0,336.4,-70.60001,3.762,3.729,20,18,17.65,53.14,340.0
551416,2021-01-02 00:12:55,44.4,336.4,-70.5,3.763,3.73,20,18,17.72,53.35,350.0
551417,2021-01-02 00:13:05,44.4,336.6,-70.5,3.764,3.731,20,18,17.78,53.53,360.0
