number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
386301,2020-07-16 13:29:22,14.0,322.2,-45.5,3.598,3.573,42,40,6.0,18.04,0.0
386302,2020-07-16 13:29:32,14.4,322.4,-45.5,3.6,3.575,42,40,6.04,18.17,10.0
386303,2020-07-16 13:29:42,14.4,322.5,-45.39999,3.602,3.577,42,40,6.08,18.29,20.0
386304,2020-07-16 13:29:46,14.4,322.5,-45.39999,3.603,3.577,42,40,6.09,18.32,24.0
386305,2020-07-16 13:29:56,14.4,322.7,-45.39999,3.604,3.579,42,40,6.13,18.45,34.0
386306,2020-07-16 13:30:06,14.4,322.7,-45.39999,3.605,3.58,42,40,6.18,18.57,44.0
386307,2020-07-16 13:30:16,14.8,323.0,-45.39999,3.606,3.581,42,40,6.21,18.7,54.0
386308,2020-07-16 13:30:26,14.8,323.0,-45.39999,3.608,3.582,42,40,6.26,18.82,64.0
386309,2020-07-16 13:30:36,14.8,323.2,-45.39999,3.609,3.583,42,40,6.31,18.96,74.0
386310,2020-07-16 13:30:46,14.8,323.2,-45.39999,3.609,3.584,42,40,6.34,19.09,84.0
386311,2020-07-16 13:30:56,15.2,323.3,-45.39999,3.611,3.585,42,40,6.38,19.19,94.0
386312,2020-07-16 13:31:06,15.2,323.3,-45.39999,3.611,3.587,42,40,6.43,19.33,104.0
386313,2020-07-16 13:31:16,15.2,323.5,-45.39999,3.613,3.587,42,40,6.47,19.46,114.0
386314,2020-07-16 13:31:26,15.2,323.6,-45.39999,3.613,3.588,42,40,6.51,19.58,124.0
386315,2020-07-16 13:31:36,15.6,323.6,-45.39999,3.614,3.589,42,40,6.55,19.7,134.0
386316,2020-07-16 13:31:46,15.6,323.6,-45.39999,3.615,3.589,42,40,6.59,19.83,144.0
386317,2020-07-16 13:31:56,15.6,323.8,-45.39999,3.616,3.591,42,40,6.64,19.95,154.0
386318,2020-07-16 13:32:06,15.6,323.8,-45.30002,3.617,3.591,42,40,6.68,20.1,164.0
386319,2020-07-16 13:32:16,16.0,323.9,-45.39999,3.618,3.592,42,40,6.72,20.22,174.0
386320,2020-07-16 13:32:26,16.0,323.9,-45.30002,3.619,3.593,42,40,6.76,20.33,184.0
386321,2020-07-16 13:32:36,16.0,324.1,-45.30002,3.619,3.595,42,40,6.8,20.46,194.0
386322,2020-07-16 13:32:46,16.0,324.1,-45.39999,3.62,3.595,42,40,6.84,20.58,204.0
386323,2020-07-16 13:32:56,16.4,324.2,-45.30002,3.621,3.596,42,40,6.88,20.7,214.0
386324,2020-07-16 13:33:06,16.4,324.2,-45.30002,3.622,3.596,42,40,6.92,20.83,224.0
386325,2020-07-16 13:33:16,16.4,324.4,-45.30002,3.623,3.598,42,40,6.97,20.95,234.0
386326,2020-07-16 13:33:26,16.4,324.6,-45.30002,3.623,3.598,42,40,7.01,21.08,244.0
386327,2020-07-16 13:33:36,16.8,324.6,-45.39999,3.625,3.599,42,40,7.05,21.22,254.0
386328,2020-07-16 13:33:46,16.8,324.7,-45.30002,3.625,3.6,42,40,7.1,21.34,264.0
386329,2020-07-16 13:33:56,16.8,324.7,-45.30002,3.626,3.601,42,40,7.13,21.45,274.0
386330,2020-07-16 13:34:06,16.8,324.7,-45.30002,3.626,3.601,42,40,7.18,21.58,284.0
386331,2020-07-16 13:34:16,17.2,324.9,-45.30002,3.628,3.602,42,40,7.22,21.7,294.0
386332,2020-07-16 13:34:26,17.2,324.9,-45.30002,3.628,3.604,42,40,7.25,21.82,304.0
386333,2020-07-16 13:34:36,17.2,324.9,-45.39999,3.628,3.604,42,40,7.3,21.95,314.0
386334,2020-07-16 13:34:46,17.2,325.0,-45.39999,3.63,3.605,42,40,7.34,22.08,324.0
386335,2020-07-16 13:34:56,17.6,325.2,-45.30002,3.63,3.606,42,40,7.38,22.2,334.0
386336,2020-07-16 13:35:06,17.6,325.2,-45.30002,3.631,3.606,42,40,7.43,22.34,344.0
386337,2020-07-16 13:35:16,17.6,325.2,-45.30002,3.632,3.607,42,40,7.47,22.46,354.0
386338,2020-07-16 13:35:26,17.6,325.3,-45.39999,3.633,3.607,42,40,7.51,22.59,364.0
386339,2020-07-16 13:35:36,17.6,325.3,-45.30002,3.634,3.609,42,40,7.55,22.7,374.0
386340,2020-07-16 13:35:46,18.0,325.3,-45.30002,3.634,3.61,42,40,7.59,22.82,384.0
386341,2020-07-16 13:35:56,18.0,325.5,-45.30002,3.634,3.61,42,40,7.63,22.94,394.0
386342,2020-07-16 13:36:06,18.0,325.5,-45.30002,3.635,3.61,42,40,7.67,23.07,404.0
386343,2020-07-16 13:36:16,18.0,325.7,-45.30002,3.636,3.612,42,40,7.71,23.2,414.0
386344,2020-07-16 13:36:26,18.4,325.7,-45.30002,3.637,3.613,42,40,7.76,23.32,424.0
386345,2020-07-16 13:36:36,18.4,325.7,-45.30002,3.637,3.613,42,40,7.8,23.46,434.0
386346,2020-07-16 13:36:46,18.4,325.8,-45.30002,3.637,3.613,42,40,7.84,23.58,444.0
386347,2020-07-16 13:36:56,18.4,325.8,-45.30002,3.639,3.615,42,40,7.89,23.71,454.0
386348,2020-07-16 13:37:06,18.8,326.0,-45.30002,3.639,3.614,42,40,7.92,23.82,464.0
386349,2020-07-16 13:37:16,18.8,326.0,-45.30002,3.639,3.616,42,40,7.96,23.94,474.0
386350,2020-07-16 13:37:26,18.8,326.0,-45.30002,3.639,3.617,42,40,8.0,24.07,484.0
386351,2020-07-16 13:37:36,18.8,326.1,-45.30002,3.641,3.617,42,40,8.05,24.2,494.0
386352,2020-07-16 13:37:46,19.2,326.1,-45.30002,3.641,3.617,42,40,8.09,24.32,504.0
386353,2020-07-16 13:37:56,19.2,326.1,-45.30002,3.642,3.618,42,40,8.13,24.45,514.0
386354,2020-07-16 13:38:06,19.2,326.3,-45.30002,3.642,3.619,42,40,8.17,24.58,524.0
386355,2020-07-16 13:38:16,19.2,326.3,-45.30002,3.643,3.62,42,40,8.22,24.71,534.0
386356,2020-07-16 13:38:26,19.6,326.3,-45.30002,3.643,3.62,42,40,8.26,24.84,544.0
386357,2020-07-16 13:38:36,19.6,326.4,-45.30002,3.645,3.62,42,40,8.3,24.94,554.0
386358,2020-07-16 13:38:46,19.6,326.4,-45.30002,3.645,3.621,42,40,8.33,25.07,564.0
386359,2020-07-16 13:38:56,19.6,326.4,-45.39999,3.646,3.622,42,40,8.38,25.19,574.0
386360,2020-07-16 13:39:06,20.0,326.6,-45.30002,3.646,3.622,42,40,8.42,25.32,584.0
386361,2020-07-16 13:39:16,20.0,326.6,-45.39999,3.647,3.623,42,40,8.46,25.44,594.0
386362,2020-07-16 13:39:26,20.0,326.6,-45.30002,3.647,3.623,42,40,8.51,25.57,604.0
386363,2020-07-16 13:39:36,20.0,326.7,-45.30002,3.648,3.624,42,40,8.54,25.69,614.0
386364,2020-07-16 13:39:46,20.4,326.7,-45.30002,3.648,3.625,42,40,8.58,25.81,624.0
386365,2020-07-16 13:39:56,20.4,326.7,-45.30002,3.649,3.625,42,40,8.63,25.94,634.0
386366,2020-07-16 13:40:06,20.4,326.9,-45.30002,3.65,3.625,42,40,8.67,26.06,644.0
386367,2020-07-16 13:40:16,20.4,326.9,-45.30002,3.65,3.626,42,40,8.71,26.17,654.0
386368,2020-07-16 13:40:26,20.8,326.9,-45.30002,3.65,3.626,42,40,8.74,26.3,664.0
386369,2020-07-16 13:40:36,20.8,327.1,-45.30002,3.651,3.627,42,40,8.79,26.42,674.0
386370,2020-07-16 13:40:46,20.8,327.1,-45.30002,3.651,3.627,42,40,8.83,26.55,684.0
386371,2020-07-16 13:40:56,20.8,327.1,-45.30002,3.652,3.628,42,40,8.87,26.68,694.0
386372,2020-07-16 13:41:06,21.2,327.2,-45.30002,3.653,3.629,42,40,8.91,26.81,704.0
386373,2020-07-16 13:41:16,21.2,327.2,-45.30002,3.653,3.63,42,40,8.96,26.93,714.0
386374,2020-07-16 13:41:26,21.2,327.2,-45.30002,3.653,3.63,42,40,9.0,27.06,724.0
386375,2020-07-16 13:41:36,21.2,327.2,-45.30002,3.654,3.631,42,40,9.04,27.19,734.0
386376,2020-07-16 13:41:46,21.6,327.2,-45.30002,3.654,3.631,42,40,9.08,27.31,744.0
386377,2020-07-16 13:41:56,21.6,327.4,-45.30002,3.654,3.631,42,40,9.12,27.42,754.0
386378,2020-07-16 13:42:06,21.6,327.4,-45.30002,3.654,3.632,42,40,9.16,27.54,764.0
386379,2020-07-16 13:42:16,21.6,327.4,-45.30002,3.655,3.633,42,40,9.2,27.67,774.0
386380,2020-07-16 13:42:26,21.6,327.4,-45.30002,3.656,3.633,42,40,9.25,27.8,784.0
386381,2020-07-16 13:42:36,22.0,327.5,-45.30002,3.657,3.634,42,40,9.29,27.93,794.0
386382,2020-07-16 13:42:46,22.0,327.5,-45.30002,3.656,3.634,42,40,9.33,28.06,804.0
386383,2020-07-16 13:42:56,22.0,327.5,-45.30002,3.657,3.634,42,40,9.37,28.18,814.0
386384,2020-07-16 13:43:06,22.0,327.7,-45.30002,3.657,3.635,42,40,9.41,28.31,824.0
386385,2020-07-16 13:43:16,22.4,327.7,-45.30002,3.658,3.635,42,40,9.45,28.44,834.0
386386,2020-07-16 13:43:26,22.4,327.7,-45.30002,3.657,3.636,42,40,9.49,28.54,844.0
386387,2020-07-16 13:43:36,22.4,327.7,-45.30002,3.658,3.636,42,40,9.53,28.67,854.0
386388,2020-07-16 13:43:46,22.4,327.8,-45.30002,3.659,3.637,42,40,9.58,28.79,864.0
386389,2020-07-16 13:43:56,22.8,327.8,-45.30002,3.658,3.638,42,40,9.62,28.92,874.0
386390,2020-07-16 13:44:06,22.8,327.8,-45.30002,3.659,3.638,42,40,9.66,29.05,884.0
386391,2020-07-16 13:44:16,22.8,327.8,-45.30002,3.659,3.638,42,40,9.71,29.18,894.0
386392,2020-07-16 13:44:26,22.8,328.0,-45.30002,3.659,3.639,42,40,9.75,29.31,904.0
386393,2020-07-16 13:44:36,23.2,328.0,-45.30002,3.66,3.639,42,40,9.78,29.41,914.0
386394,2020-07-16 13:44:46,23.2,328.0,-45.30002,3.66,3.639,42,40,9.83,29.56,924.0
386395,2020-07-16 13:44:56,23.2,328.0,-45.30002,3.661,3.64,42,40,9.86,29.67,934.0
386396,2020-07-16 13:45:06,23.2,328.0,-45.30002,3.661,3.64,42,40,9.91,29.79,944.0
386397,2020-07-16 13:45:16,23.6,328.2,-45.30002,3.662,3.64,42,40,9.95,29.92,954.0
386398,2020-07-16 13:45:26,23.6,328.2,-45.30002,3.661,3.642,42,40,9.99,30.04,964.0
386399,2020-07-16 13:45:36,23.6,328.2,-45.30002,3.662,3.642,42,40,10.03,30.16,974.0
386400,2020-07-16 13:45:46,23.6,328.2,-45.30002,3.663,3.642,42,40,10.07,30.29,984.0
386401,2020-07-16 13:45:56,24.0,328.2,-45.30002,3.662,3.642,42,40,10.12,30.41,994.0
386402,2020-07-16 13:46:06,24.0,328.2,-45.30002,3.663,3.642,42,40,10.16,30.53,1004.0
386403,2020-07-16 13:46:16,24.0,328.3,-45.30002,3.663,3.643,42,40,10.19,30.66,1014.0
386404,2020-07-16 13:46:26,24.0,328.3,-45.30002,3.664,3.644,42,40,10.24,30.79,1024.0
386405,2020-07-16 13:46:36,24.4,328.3,-45.39999,3.664,3.644,42,40,10.27,30.89,1034.0
386406,2020-07-16 13:46:46,24.4,328.3,-45.30002,3.664,3.644,42,40,10.32,31.02,1044.0
386407,2020-07-16 13:46:56,24.4,328.3,-45.30002,3.664,3.645,42,40,10.36,31.15,1054.0
386408,2020-07-16 13:47:06,24.4,328.3,-45.30002,3.665,3.645,42,40,10.4,31.28,1064.0
386409,2020-07-16 13:47:16,24.8,328.3,-45.30002,3.664,3.645,42,40,10.45,31.41,1074.0
386410,2020-07-16 13:47:26,24.8,328.5,-45.30002,3.665,3.645,42,40,10.49,31.53,1084.0
386411,2020-07-16 13:47:36,24.8,328.5,-45.30002,3.665,3.646,42,40,10.52,31.66,1094.0
386412,2020-07-16 13:47:46,24.8,328.5,-45.30002,3.666,3.646,42,40,10.57,31.79,1104.0
386413,2020-07-16 13:47:56,25.2,328.5,-45.30002,3.665,3.647,42,40,10.61,31.91,1114.0
386414,2020-07-16 13:48:06,25.2,328.5,-45.30002,3.667,3.646,42,40,10.65,32.02,1124.0
386415,2020-07-16 13:48:16,25.2,328.6,-45.39999,3.667,3.647,42,40,10.69,32.14,1134.0
386416,2020-07-16 13:48:26,25.2,328.6,-45.30002,3.667,3.648,42,40,10.73,32.27,1144.0
386417,2020-07-16 13:48:36,25.2,328.6,-45.30002,3.668,3.647,42,40,10.78,32.4,1154.0
386418,2020-07-16 13:48:46,25.6,328.6,-45.30002,3.667,3.648,42,40,10.82,32.53,1164.0
386419,2020-07-16 13:48:56,25.6,328.6,-45.39999,3.668,3.647,42,40,10.86,32.66,1174.0
386420,2020-07-16 13:49:06,25.6,328.6,-45.39999,3.669,3.649,42,40,10.9,32.78,1184.0
386421,2020-07-16 13:49:16,25.6,328.8,-45.30002,3.668,3.649,42,40,10.94,32.91,1194.0
386422,2020-07-16 13:49:26,26.0,328.8,-45.30002,3.669,3.65,42,40,10.98,33.03,1204.0
386423,2020-07-16 13:49:36,26.0,328.8,-45.30002,3.669,3.649,42,40,11.02,33.14,1214.0
386424,2020-07-16 13:49:46,26.0,328.8,-45.30002,3.669,3.649,42,40,11.06,33.27,1224.0
386425,2020-07-16 13:49:56,26.0,328.8,-45.30002,3.67,3.65,42,40,11.11,33.39,1234.0
386426,2020-07-16 13:50:06,26.4,328.8,-45.30002,3.67,3.65,42,40,11.15,33.52,1244.0
386427,2020-07-16 13:50:16,26.4,328.9,-45.30002,3.671,3.65,42,40,11.19,33.65,1254.0
386428,2020-07-16 13:50:26,26.4,328.9,-45.30002,3.671,3.65,42,40,11.24,33.78,1264.0
386429,2020-07-16 13:50:36,26.4,328.9,-45.30002,3.671,3.652,42,40,11.27,33.91,1274.0
386430,2020-07-16 13:50:46,26.8,328.9,-45.30002,3.671,3.651,42,40,11.32,34.03,1284.0
386431,2020-07-16 13:50:56,26.8,329.1,-45.30002,3.671,3.652,42,40,11.36,34.15,1294.0
386432,2020-07-16 13:51:06,26.8,329.1,-45.30002,3.671,3.652,42,40,11.39,34.26,1304.0
386433,2020-07-16 13:51:16,26.8,329.1,-45.30002,3.672,3.652,42,40,11.44,34.39,1314.0
386434,2020-07-16 13:51:26,27.2,329.1,-45.30002,3.672,3.652,42,40,11.47,34.51,1324.0
