number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
507807,2020-11-13 23:13:43,32.8,329.9,-69.20001,3.686,3.66,31,29,13.77,41.4,0.0
507808,2020-11-13 23:13:53,32.8,330.2,-69.20001,3.69,3.664,31,29,13.84,41.6,10.0
507809,2020-11-13 23:14:03,32.8,330.3,-69.20001,3.693,3.666,31,29,13.9,41.8,20.0
507810,2020-11-13 23:14:13,33.2,330.5,-69.20001,3.694,3.667,31,29,13.96,41.97,30.0
507811,2020-11-13 23:14:23,33.2,330.7,-69.20001,3.696,3.669,32,29,14.03,42.17,40.0
507812,2020-11-13 23:14:33,33.6,330.8,-69.20001,3.697,3.67,32,29,14.09,42.36,50.0
507813,2020-11-13 23:14:43,33.6,330.8,-69.20001,3.698,3.672,32,29,14.15,42.56,60.0
507814,2020-11-13 23:14:53,33.6,331.0,-69.20001,3.699,3.672,32,29,14.23,42.78,70.0
507815,2020-11-13 23:15:03,34.0,331.0,-69.20001,3.7,3.673,32,29,14.29,42.96,80.0
507816,2020-11-13 23:15:13,34.0,331.1,-69.10001,3.701,3.674,32,29,14.36,43.16,90.0
507817,2020-11-13 23:15:23,34.4,331.1,-69.10001,3.702,3.675,32,30,14.42,43.35,100.0
507818,2020-11-13 23:15:33,34.4,331.3,-69.10001,3.703,3.676,32,30,14.49,43.55,110.0
507819,2020-11-13 23:15:43,34.4,331.3,-69.10001,3.704,3.676,32,30,14.55,43.75,120.0
507820,2020-11-13 23:15:53,34.8,331.4,-69.10001,3.704,3.678,32,30,14.61,43.93,130.0
507821,2020-11-13 23:16:03,34.8,331.4,-69.10001,3.705,3.678,32,30,14.67,44.11,140.0
507822,2020-11-13 23:16:13,34.8,331.6,-69.10001,3.706,3.679,32,30,14.74,44.31,150.0
507823,2020-11-13 23:16:23,35.2,331.6,-69.10001,3.706,3.678,32,30,14.81,44.53,160.0
507824,2020-11-13 23:16:33,35.2,331.6,-69.10001,3.707,3.68,32,30,14.87,44.72,170.0
507825,2020-11-13 23:16:43,35.6,331.7,-69.10001,3.708,3.681,32,30,14.94,44.92,180.0
507826,2020-11-13 23:16:53,35.6,331.7,-69.10001,3.708,3.681,32,30,15.0,45.12,190.0
507827,2020-11-13 23:17:03,35.6,331.9,-69.0,3.71,3.682,32,30,15.07,45.3,200.0
507828,2020-11-13 23:17:13,36.0,331.9,-69.10001,3.71,3.682,32,30,15.13,45.5,210.0
