number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
116258,2019-10-20 15:27:46,28.4,328.6,-69.80002,3.672,3.647,35,33,12.85,38.62,0.0
116259,2019-10-20 15:27:54,28.4,328.9,-69.80002,3.675,3.65,35,33,12.9,38.77,8.0
116260,2019-10-20 15:28:02,28.8,329.1,-69.80002,3.677,3.652,35,33,12.95,38.94,16.0
116261,2019-10-20 15:28:10,28.8,329.2,-69.80002,3.679,3.654,35,33,13.0,39.09,24.0
116262,2019-10-20 15:28:18,28.8,329.4,-69.80002,3.68,3.655,35,33,13.05,39.25,32.0
116263,2019-10-20 15:28:26,28.8,329.4,-69.80002,3.681,3.656,35,33,13.11,39.4,40.0
116264,2019-10-20 15:28:34,29.2,329.6,-69.70001,3.682,3.657,35,33,13.16,39.58,48.0
116265,2019-10-20 15:28:42,29.2,329.6,-69.70001,3.683,3.657,35,33,13.21,39.73,56.0
116266,2019-10-20 15:28:50,29.2,329.7,-69.70001,3.684,3.658,35,33,13.27,39.9,64.0
116267,2019-10-20 15:28:58,29.6,329.7,-69.70001,3.684,3.66,35,33,13.31,40.04,72.0
116268,2019-10-20 15:29:06,29.6,329.7,-69.70001,3.685,3.66,35,33,13.36,40.19,80.0
116269,2019-10-20 15:29:14,29.6,329.9,-69.70001,3.686,3.661,35,33,13.42,40.35,88.0
116270,2019-10-20 15:29:22,29.6,329.9,-69.70001,3.687,3.661,35,33,13.47,40.5,96.0
116271,2019-10-20 15:29:30,30.0,329.9,-69.70001,3.687,3.661,35,33,13.52,40.67,104.0
116272,2019-10-20 15:29:38,30.0,329.9,-69.70001,3.688,3.662,35,33,13.57,40.82,112.0
116273,2019-10-20 15:29:46,30.0,330.0,-69.70001,3.688,3.663,35,33,13.63,40.99,120.0
116274,2019-10-20 15:29:54,30.4,330.0,-69.60001,3.688,3.663,35,33,13.68,41.13,128.0
116275,2019-10-20 15:30:02,30.4,330.2,-69.70001,3.689,3.664,35,33,13.74,41.3,136.0
116276,2019-10-20 15:30:10,30.4,330.2,-69.70001,3.689,3.664,35,33,13.79,41.47,144.0
116277,2019-10-20 15:30:18,30.4,330.2,-69.70001,3.69,3.664,35,33,13.84,41.62,152.0
116278,2019-10-20 15:30:26,30.8,330.2,-69.60001,3.69,3.665,35,33,13.9,41.78,160.0
116279,2019-10-20 15:30:34,30.8,330.3,-69.60001,3.691,3.665,35,33,13.95,41.95,168.0
116280,2019-10-20 15:30:42,30.8,330.3,-69.60001,3.691,3.666,35,33,14.0,42.08,176.0
116281,2019-10-20 15:30:50,31.2,330.3,-69.60001,3.692,3.667,35,33,14.05,42.23,184.0
