number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
213726,2019-12-31 05:22:07,55.6,341.9,-70.30002,3.821,3.788,31,27,25.26,75.93999,0.0
213727,2019-12-31 05:22:15,56.0,342.4,-70.30002,3.827,3.793,31,27,25.31,76.09,8.0
213728,2019-12-31 05:22:23,56.0,342.7,-70.30002,3.831,3.797,31,27,25.36,76.23,16.0
213729,2019-12-31 05:22:31,56.0,343.0,-70.30002,3.835,3.801,31,28,25.41,76.38,24.0
213730,2019-12-31 05:22:39,56.4,343.3,-70.30002,3.838,3.804,31,28,25.47,76.57,32.0
213731,2019-12-31 05:22:47,56.4,343.5,-70.30002,3.841,3.808,31,28,25.52,76.72,40.0
213732,2019-12-31 05:22:55,56.4,343.6,-70.30002,3.843,3.809,31,28,25.58,76.89,48.0
213733,2019-12-31 05:23:03,56.4,343.9,-70.30002,3.844,3.811,31,28,25.63,77.05,56.0
213734,2019-12-31 05:23:11,56.8,344.1,-70.30002,3.847,3.813,31,28,25.68,77.2,64.0
213735,2019-12-31 05:23:19,56.8,344.3,-70.30002,3.848,3.815,31,28,25.73,77.37,72.0
213736,2019-12-31 05:23:27,56.8,344.4,-70.30002,3.85,3.817,31,28,25.78,77.52,80.0
213737,2019-12-31 05:23:35,57.2,344.6,-70.30002,3.851,3.819,31,28,25.84,77.68,88.0
213738,2019-12-31 05:23:43,57.2,344.7,-70.30002,3.853,3.82,31,28,25.89,77.83,96.0
213739,2019-12-31 05:23:51,57.2,344.7,-70.30002,3.855,3.822,31,28,25.94,78.0,104.0
213740,2019-12-31 05:23:59,57.6,344.9,-70.30002,3.856,3.823,31,28,25.99,78.13,112.0
213741,2019-12-31 05:24:07,57.6,345.0,-70.30002,3.857,3.825,31,28,26.05,78.32,120.0
213742,2019-12-31 05:24:15,57.6,345.2,-70.30002,3.859,3.826,31,28,26.1,78.46,128.0
213743,2019-12-31 05:24:23,57.6,345.3,-70.30002,3.86,3.827,31,28,26.15,78.63,136.0
213744,2019-12-31 05:24:31,58.0,345.3,-70.30002,3.861,3.829,31,28,26.21,78.8,144.0
