number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
746492,2021-08-19 20:55:21,19.2,323.3,-47.80002,3.609,3.584,30,29,8.48,25.5,0.0
746493,2021-08-19 20:55:31,19.2,323.6,-47.10001,3.613,3.588,30,29,8.53,25.65,10.0
746494,2021-08-19 20:55:41,19.2,323.9,-46.70001,3.615,3.591,30,29,8.58,25.82,20.0
746495,2021-08-19 20:55:51,19.6,324.1,-46.70001,3.617,3.592,30,29,8.63,25.96,30.0
746496,2021-08-19 20:56:01,19.6,324.2,-46.70001,3.618,3.593,30,29,8.679999,26.11,40.0
746497,2021-08-19 20:56:11,19.6,324.2,-46.80002,3.619,3.595,30,29,8.72,26.24,50.0
746498,2021-08-19 20:56:21,19.6,324.4,-46.60001,3.622,3.596,30,29,8.77,26.39,60.0
746499,2021-08-19 20:56:31,20.0,324.6,-46.60001,3.622,3.597,30,29,8.82,26.55,70.0
746500,2021-08-19 20:56:41,20.0,324.6,-46.60001,3.623,3.598,30,29,8.88,26.7,80.0
746501,2021-08-19 20:56:51,20.0,324.7,-46.60001,3.625,3.599,30,29,8.929999,26.86,90.0
746502,2021-08-19 20:57:02,20.4,324.7,-46.60001,3.625,3.6,30,29,8.98,27.0,101.0
746503,2021-08-19 20:57:12,20.4,324.9,-46.60001,3.627,3.601,30,29,9.03,27.15,111.0
746504,2021-08-19 20:57:22,20.4,324.9,-46.60001,3.626,3.602,30,29,9.07,27.3,121.0
746505,2021-08-19 20:57:32,20.4,325.2,-46.70001,3.628,3.603,30,29,9.13,27.45,131.0
746506,2021-08-19 20:57:42,20.8,325.2,-46.70001,3.629,3.604,30,29,9.17,27.6,141.0
746507,2021-08-19 20:57:52,20.8,325.2,-46.70001,3.63,3.605,30,29,9.22,27.74,151.0
746508,2021-08-19 20:58:02,20.8,325.3,-46.70001,3.631,3.606,30,29,9.27,27.89,161.0
746509,2021-08-19 20:58:12,20.8,325.3,-46.70001,3.632,3.607,30,29,9.32,28.03,171.0
746510,2021-08-19 20:58:22,21.2,325.5,-46.70001,3.633,3.608,30,29,9.37,28.2,181.0
746511,2021-08-19 20:58:32,21.2,325.7,-46.70001,3.634,3.609,30,29,9.42,28.35,191.0
746512,2021-08-19 20:58:42,21.2,325.7,-46.70001,3.635,3.61,30,29,9.469999,28.49,201.0
746513,2021-08-19 20:58:52,21.6,325.7,-46.70001,3.635,3.611,30,29,9.52,28.64,211.0
746514,2021-08-19 20:59:02,21.6,325.8,-46.70001,3.637,3.611,30,29,9.57,28.8,221.0
746515,2021-08-19 20:59:12,21.6,326.0,-46.70001,3.638,3.613,30,29,9.62,28.95,231.0
746516,2021-08-19 20:59:22,21.6,326.0,-46.70001,3.638,3.614,30,29,9.67,29.1,241.0
746517,2021-08-19 20:59:32,22.0,326.1,-46.70001,3.639,3.615,30,29,9.71,29.22,251.0
746518,2021-08-19 20:59:42,22.0,326.1,-46.80002,3.64,3.615,30,29,9.76,29.37,261.0
746519,2021-08-19 20:59:52,22.0,326.1,-46.70001,3.641,3.617,30,29,9.82,29.53,271.0
746520,2021-08-19 21:00:02,22.4,326.3,-46.60001,3.641,3.617,30,29,9.87,29.68,281.0
746521,2021-08-19 21:00:12,22.4,326.3,-46.5,3.643,3.618,30,29,9.92,29.85,291.0
746522,2021-08-19 21:00:22,22.4,326.4,-46.60001,3.643,3.618,30,29,9.969999,29.99,301.0
746523,2021-08-19 21:00:32,22.4,326.4,-46.5,3.644,3.619,30,29,10.02,30.14,311.0
746524,2021-08-19 21:00:42,22.8,326.6,-46.5,3.645,3.62,30,29,10.07,30.28,321.0
746525,2021-08-19 21:00:52,22.8,326.6,-46.60001,3.645,3.621,30,29,10.12,30.43,331.0
746526,2021-08-19 21:01:02,22.8,326.7,-46.60001,3.646,3.621,30,29,10.17,30.58,341.0
746527,2021-08-19 21:01:12,23.2,326.7,-46.60001,3.646,3.622,30,29,10.21,30.72,351.0
746528,2021-08-19 21:01:22,23.2,326.7,-46.60001,3.648,3.623,30,29,10.26,30.87,361.0
746529,2021-08-19 21:01:32,23.2,326.9,-46.60001,3.647,3.624,30,29,10.32,31.03,371.0
746530,2021-08-19 21:01:42,23.2,326.9,-46.60001,3.648,3.625,30,29,10.37,31.18,381.0
746531,2021-08-19 21:01:52,23.6,327.1,-46.60001,3.649,3.626,30,29,10.42,31.33,391.0
746532,2021-08-19 21:02:02,23.6,327.1,-46.60001,3.65,3.626,30,29,10.46,31.47,401.0
746533,2021-08-19 21:02:12,23.6,327.2,-46.60001,3.651,3.627,30,29,10.51,31.62,411.0
746534,2021-08-19 21:02:22,23.6,327.2,-46.60001,3.651,3.628,30,29,10.57,31.77,421.0
746535,2021-08-19 21:02:32,24.0,327.2,-46.60001,3.652,3.628,30,29,10.61,31.92,431.0
746536,2021-08-19 21:02:42,24.0,327.2,-46.60001,3.653,3.629,30,29,10.66,32.07,441.0
746537,2021-08-19 21:02:52,24.0,327.4,-46.60001,3.653,3.63,30,29,10.71,32.21,451.0
746538,2021-08-19 21:03:02,24.4,327.4,-46.60001,3.654,3.631,30,29,10.76,32.35,461.0
746539,2021-08-19 21:03:12,24.4,327.4,-46.60001,3.655,3.632,30,29,10.81,32.52,471.0
746540,2021-08-19 21:03:22,24.4,327.5,-46.39999,3.654,3.632,30,29,10.86,32.67,481.0
746541,2021-08-19 21:03:32,24.4,327.5,-46.5,3.655,3.632,30,29,10.91,32.82,491.0
746542,2021-08-19 21:03:42,24.8,327.7,-46.5,3.655,3.633,30,29,10.96,32.96,501.0
746543,2021-08-19 21:03:52,24.8,327.7,-46.5,3.656,3.635,30,29,11.0,33.1,511.0
746544,2021-08-19 21:04:02,24.8,327.7,-46.5,3.657,3.635,30,29,11.06,33.25,521.0
746545,2021-08-19 21:04:12,25.2,327.8,-46.39999,3.658,3.635,30,29,11.1,33.4,531.0
746546,2021-08-19 21:04:22,25.2,327.8,-46.39999,3.658,3.636,30,29,11.15,33.55,541.0
746547,2021-08-19 21:04:32,25.2,327.8,-46.39999,3.658,3.636,30,29,11.2,33.69,551.0
746548,2021-08-19 21:04:42,25.2,327.8,-46.5,3.659,3.637,30,29,11.25,33.84,561.0
746549,2021-08-19 21:04:52,25.6,328.0,-46.39999,3.659,3.637,30,29,11.3,33.99,571.0
746550,2021-08-19 21:05:02,25.6,328.0,-46.39999,3.66,3.638,30,29,11.35,34.14,581.0
746551,2021-08-19 21:05:12,25.6,328.0,-46.39999,3.66,3.639,30,29,11.39,34.28,591.0
746552,2021-08-19 21:05:22,25.6,328.0,-46.5,3.661,3.639,30,29,11.45,34.42,601.0
746553,2021-08-19 21:05:32,26.0,328.2,-46.39999,3.661,3.64,30,29,11.5,34.57,611.0
746554,2021-08-19 21:05:42,26.0,328.2,-46.5,3.661,3.64,30,29,11.55,34.74,621.0
746555,2021-08-19 21:05:52,26.0,328.2,-46.5,3.662,3.64,30,29,11.6,34.9,631.0
746556,2021-08-19 21:06:02,26.4,328.2,-46.5,3.662,3.641,30,29,11.64,35.03,641.0
