number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
513417,2020-11-20 15:36:15,5.2,319.1,-70.10001,3.526,3.512,34,32,2.13,6.41,0.0
513418,2020-11-20 15:36:23,5.2,319.7,-69.80002,3.575,3.543,34,32,2.22,6.68,8.0
513419,2020-11-20 15:36:31,5.6,320.0,-69.80002,3.58,3.547,34,32,2.31,6.96,16.0
513420,2020-11-20 15:36:39,5.6,320.2,-69.80002,3.583,3.55,34,32,2.4,7.24,24.0
513421,2020-11-20 15:36:47,6.0,320.5,-69.80002,3.585,3.552,34,32,2.5,7.53,32.0
513422,2020-11-20 15:36:55,6.0,320.7,-69.80002,3.587,3.554,35,32,2.6,7.82,40.0
513423,2020-11-20 15:37:03,6.4,320.8,-70.0,3.588,3.557,35,32,2.69,8.099999,48.0
513424,2020-11-20 15:37:11,6.8,321.0,-69.89999,3.59,3.558,35,32,2.78,8.349999,56.0
513425,2020-11-20 15:37:19,6.8,321.1,-69.89999,3.592,3.56,35,32,2.87,8.63,64.0
513426,2020-11-20 15:37:27,7.2,321.3,-69.80002,3.594,3.562,35,32,2.96,8.91,72.0
513427,2020-11-20 15:37:35,7.2,321.4,-69.80002,3.596,3.563,35,32,3.07,9.24,80.0
513428,2020-11-20 15:37:43,7.6,321.6,-70.0,3.596,3.565,35,33,3.16,9.51,88.0
513429,2020-11-20 15:37:51,7.6,321.7,-69.80002,3.599,3.567,35,32,3.25,9.79,96.0
513430,2020-11-20 15:37:59,8.0,321.9,-69.70001,3.6,3.568,35,33,3.35,10.09,104.0
513431,2020-11-20 15:38:07,8.0,321.9,-69.89999,3.601,3.57,35,33,3.45,10.37,112.0
513432,2020-11-20 15:38:15,8.400001,322.1,-69.89999,3.602,3.571,35,33,3.54,10.65,120.0
513433,2020-11-20 15:38:23,8.8,322.2,-69.80002,3.603,3.572,35,33,3.64,10.94,128.0
513434,2020-11-20 15:38:31,8.8,322.2,-69.89999,3.604,3.573,35,33,3.7,11.14,136.0
513435,2020-11-20 15:38:39,8.8,322.4,-69.89999,3.607,3.574,35,33,3.75,11.29,144.0
