number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
628520,2021-03-28 02:25:31,66.0,351.3,-70.20001,3.924,3.885,32,29,26.58,79.91,0.0
628521,2021-03-28 02:25:41,66.0,351.8,-70.30002,3.932,3.892,32,29,26.65,80.1,10.0
628522,2021-03-28 02:25:51,66.0,352.1,-70.20001,3.935,3.896,32,30,26.71,80.31,20.0
628523,2021-03-28 02:26:01,66.4,352.2,-70.30002,3.939,3.899,32,30,26.78,80.5,30.0
628524,2021-03-28 02:26:11,66.4,352.5,-70.5,3.942,3.902,32,30,26.84,80.7,40.0
628525,2021-03-28 02:26:21,66.8,352.8,-70.39999,3.944,3.903,33,30,26.91,80.9,50.0
628526,2021-03-28 02:26:31,66.8,352.8,-70.5,3.946,3.906,33,30,26.98,81.09,60.0
628527,2021-03-28 02:26:41,66.8,353.2,-70.30002,3.948,3.908,33,30,27.03,81.29,70.0
628528,2021-03-28 02:26:51,67.2,353.3,-70.20001,3.949,3.911,33,30,27.11,81.49,80.0
628529,2021-03-28 02:27:01,67.2,353.5,-70.30002,3.951,3.912,33,30,27.17,81.68999,90.0
628530,2021-03-28 02:27:11,67.6,353.6,-70.30002,3.954,3.915,33,30,27.24,81.88,100.0
628531,2021-03-28 02:27:21,67.6,353.8,-70.20001,3.956,3.916,33,30,27.31,82.08,110.0
628532,2021-03-28 02:27:31,67.6,353.9,-70.10001,3.957,3.917,33,30,27.37,82.28,120.0
628533,2021-03-28 02:27:41,68.0,354.1,-70.20001,3.958,3.919,33,30,27.43,82.47,130.0
628534,2021-03-28 02:27:51,68.0,354.3,-70.10001,3.96,3.92,33,30,27.5,82.68,140.0
628535,2021-03-28 02:28:01,68.4,354.4,-70.20001,3.963,3.922,33,30,27.57,82.87,150.0
628536,2021-03-28 02:28:11,68.4,354.6,-70.30002,3.963,3.924,33,30,27.64,83.1,160.0
628537,2021-03-28 02:28:21,68.4,354.7,-70.20001,3.965,3.925,33,30,27.7,83.27,170.0
628538,2021-03-28 02:28:31,68.8,354.7,-70.20001,3.966,3.927,33,30,27.76,83.46,180.0
628539,2021-03-28 02:28:41,68.8,354.9,-70.30002,3.969,3.929,33,30,27.83,83.66,190.0
628540,2021-03-28 02:28:51,69.2,355.2,-70.10001,3.969,3.93,33,30,27.9,83.87,200.0
628541,2021-03-28 02:29:01,69.2,355.2,-70.30002,3.972,3.932,33,30,27.96,84.06,210.0
628542,2021-03-28 02:29:11,69.2,355.3,-70.39999,3.973,3.933,33,30,28.03,84.25,220.0
628543,2021-03-28 02:29:21,69.6,355.5,-70.10001,3.974,3.936,33,30,28.09,84.46,230.0
628544,2021-03-28 02:29:31,69.6,355.7,-70.20001,3.976,3.937,33,30,28.16,84.65,240.0
628545,2021-03-28 02:29:41,70.0,355.8,-70.30002,3.979,3.939,33,30,28.22,84.84,250.0
628546,2021-03-28 02:29:51,70.0,356.0,-70.20001,3.98,3.939,33,30,28.29,85.07,260.0
628547,2021-03-28 02:30:01,70.4,356.1,-70.20001,3.981,3.941,33,30,28.36,85.25,270.0
628548,2021-03-28 02:30:11,70.4,356.3,-70.30002,3.983,3.943,33,30,28.42,85.43999,280.0
628549,2021-03-28 02:30:21,70.4,356.4,-70.39999,3.985,3.944,33,30,28.49,85.64,290.0
