number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
542440,2020-12-23 13:44:40,13.2,323.5,-45.10001,3.611,3.588,23,22,5.29,15.94,0.0
542441,2020-12-23 13:44:50,13.2,323.8,-45.10001,3.616,3.59,23,22,5.34,16.06,10.0
542442,2020-12-23 13:45:00,13.2,324.1,-45.10001,3.617,3.593,23,22,5.37,16.17,20.0
542443,2020-12-23 13:45:10,13.2,324.2,-45.0,3.62,3.594,23,22,5.41,16.3,30.0
542444,2020-12-23 13:45:20,13.6,324.4,-45.0,3.621,3.596,23,22,5.46,16.43,40.0
542445,2020-12-23 13:45:30,13.6,324.4,-45.0,3.623,3.597,23,22,5.5,16.55,50.0
542446,2020-12-23 13:45:40,13.6,324.6,-45.0,3.624,3.599,23,22,5.54,16.68,60.0
542447,2020-12-23 13:45:50,13.6,324.7,-45.0,3.625,3.6,23,22,5.58,16.81,70.0
542448,2020-12-23 13:46:00,14.0,324.7,-45.0,3.626,3.601,23,22,5.62,16.92,80.0
542449,2020-12-23 13:46:10,14.0,324.9,-45.0,3.627,3.602,23,22,5.67,17.07,90.0
542450,2020-12-23 13:46:20,14.0,324.9,-45.0,3.628,3.603,23,22,5.71,17.19,100.0
542451,2020-12-23 13:46:30,14.0,325.0,-45.0,3.629,3.605,23,22,5.75,17.32,110.0
542452,2020-12-23 13:46:40,14.4,325.2,-45.0,3.63,3.606,23,22,5.8,17.43,120.0
542453,2020-12-23 13:46:50,14.4,325.2,-45.0,3.63,3.606,23,22,5.83,17.55,130.0
542454,2020-12-23 13:47:00,14.4,325.3,-45.0,3.632,3.607,23,22,5.87,17.69,140.0
542455,2020-12-23 13:47:10,14.4,325.3,-45.0,3.633,3.608,23,22,5.92,17.81,150.0
542456,2020-12-23 13:47:20,14.8,325.5,-45.0,3.634,3.609,23,22,5.96,17.94,160.0
542457,2020-12-23 13:47:30,14.8,325.5,-45.0,3.635,3.609,23,22,6.0,18.06,170.0
542458,2020-12-23 13:47:40,14.8,325.7,-45.0,3.635,3.611,23,22,6.05,18.19,180.0
542459,2020-12-23 13:47:50,14.8,325.7,-45.0,3.636,3.612,23,22,6.09,18.33,190.0
542460,2020-12-23 13:48:00,15.2,325.8,-45.0,3.637,3.613,23,22,6.13,18.45,200.0
542461,2020-12-23 13:48:10,15.2,325.8,-45.0,3.638,3.613,23,22,6.17,18.57,210.0
542462,2020-12-23 13:48:20,15.2,326.0,-45.0,3.639,3.614,23,22,6.21,18.69,220.0
542463,2020-12-23 13:48:30,15.2,326.0,-45.0,3.639,3.616,23,22,6.26,18.83,230.0
542464,2020-12-23 13:48:40,15.6,326.1,-45.0,3.639,3.616,23,22,6.3,18.95,240.0
542465,2020-12-23 13:48:50,15.6,326.1,-45.0,3.64,3.617,23,22,6.33,19.06,250.0
542466,2020-12-23 13:49:00,15.6,326.1,-45.0,3.641,3.618,23,22,6.38,19.2,260.0
542467,2020-12-23 13:49:10,15.6,326.4,-45.0,3.642,3.619,23,22,6.43,19.34,270.0
