number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
742852,2021-08-16 06:30:42,29.6,328.5,-69.89999,3.671,3.644,31,30,13.21,39.75,0.0
742853,2021-08-16 06:30:50,30.0,328.8,-69.80002,3.673,3.647,31,30,13.27,39.92,8.0
742854,2021-08-16 06:30:58,30.0,328.9,-69.80002,3.675,3.649,31,30,13.34,40.13,16.0
742855,2021-08-16 06:31:06,30.0,329.1,-69.80002,3.678,3.651,31,30,13.4,40.31,24.0
742856,2021-08-16 06:31:14,30.4,329.2,-69.80002,3.678,3.653,31,30,13.45,40.46,32.0
742857,2021-08-16 06:31:22,30.4,329.4,-69.80002,3.681,3.654,31,30,13.51,40.64,40.0
742858,2021-08-16 06:31:30,30.4,329.4,-69.89999,3.682,3.655,31,30,13.57,40.82,48.0
742859,2021-08-16 06:31:38,30.8,329.6,-69.89999,3.682,3.656,31,30,13.63,41.0,56.0
742860,2021-08-16 06:31:46,30.8,329.6,-70.0,3.684,3.657,31,30,13.69,41.17,64.0
742861,2021-08-16 06:31:54,30.8,329.7,-69.89999,3.684,3.658,31,31,13.75,41.35,72.0
742862,2021-08-16 06:32:02,31.2,329.7,-69.89999,3.686,3.658,31,31,13.81,41.53,80.0
742863,2021-08-16 06:32:10,31.2,329.9,-69.89999,3.686,3.66,31,31,13.87,41.71,88.0
742864,2021-08-16 06:32:18,31.2,329.9,-69.80002,3.686,3.66,31,31,13.92,41.87,96.0
742865,2021-08-16 06:32:26,31.6,329.9,-69.70001,3.686,3.66,31,31,13.98,42.05,104.0
742866,2021-08-16 06:32:34,31.6,330.0,-69.80002,3.687,3.661,31,31,14.05,42.27,112.0
742867,2021-08-16 06:32:42,31.6,330.0,-70.0,3.689,3.662,31,31,14.11,42.45,120.0
742868,2021-08-16 06:32:50,32.0,330.2,-69.80002,3.689,3.662,31,31,14.17,42.63,128.0
742869,2021-08-16 06:32:58,32.0,330.2,-69.89999,3.69,3.663,31,31,14.22,42.77,136.0
742870,2021-08-16 06:33:06,32.0,330.2,-69.89999,3.69,3.664,31,31,14.28,42.95,144.0
742871,2021-08-16 06:33:14,32.4,330.2,-69.89999,3.691,3.664,31,31,14.34,43.13,152.0
742872,2021-08-16 06:33:22,32.4,330.3,-69.89999,3.691,3.664,31,31,14.4,43.31,160.0
742873,2021-08-16 06:33:30,32.4,330.3,-70.0,3.692,3.666,31,31,14.46,43.49,168.0
742874,2021-08-16 06:33:38,32.8,330.3,-69.70001,3.692,3.666,31,31,14.52,43.67,176.0
742875,2021-08-16 06:33:46,32.8,330.5,-70.10001,3.691,3.667,31,31,14.58,43.85,184.0
742876,2021-08-16 06:33:54,32.8,330.5,-70.0,3.693,3.667,31,31,14.64,44.03,192.0
742877,2021-08-16 06:34:02,33.2,330.7,-70.0,3.694,3.668,31,31,14.71,44.22,200.0
742878,2021-08-16 06:34:10,33.2,330.7,-70.10001,3.694,3.668,31,31,14.76,44.4,208.0
742879,2021-08-16 06:34:19,33.2,330.7,-69.89999,3.695,3.668,31,31,14.82,44.58,217.0
742880,2021-08-16 06:34:27,33.6,330.7,-70.0,3.695,3.669,31,31,14.89,44.76,225.0
742881,2021-08-16 06:34:35,33.6,330.8,-69.89999,3.695,3.669,31,31,14.93,44.91,233.0
742882,2021-08-16 06:34:43,33.6,330.8,-69.89999,3.697,3.67,31,31,15.0,45.09,241.0
742883,2021-08-16 06:34:51,34.0,330.8,-69.89999,3.697,3.67,31,31,15.05,45.27,249.0
742884,2021-08-16 06:34:59,34.0,330.8,-69.80002,3.698,3.671,31,31,15.11,45.45,257.0
742885,2021-08-16 06:35:07,34.0,331.0,-69.89999,3.698,3.671,31,31,15.17,45.63,265.0
742886,2021-08-16 06:35:15,34.4,331.0,-69.89999,3.699,3.672,31,31,15.23,45.81,273.0
742887,2021-08-16 06:35:23,34.4,331.0,-69.89999,3.698,3.672,31,31,15.29,45.99,281.0
742888,2021-08-16 06:35:31,34.4,331.1,-69.89999,3.7,3.673,31,31,15.35,46.18,289.0
742889,2021-08-16 06:35:39,34.8,331.1,-69.89999,3.7,3.673,31,31,15.42,46.36,297.0
742890,2021-08-16 06:35:47,34.8,331.1,-70.0,3.7,3.674,31,31,15.48,46.54,305.0
742891,2021-08-16 06:35:55,34.8,331.3,-69.80002,3.701,3.674,32,31,15.53,46.72,313.0
742892,2021-08-16 06:36:03,35.2,331.3,-69.89999,3.702,3.674,32,31,15.6,46.9,321.0
742893,2021-08-16 06:36:11,35.2,331.3,-69.89999,3.702,3.675,32,31,15.64,47.05,329.0
742894,2021-08-16 06:36:19,35.2,331.4,-69.89999,3.702,3.675,32,31,15.71,47.23,337.0
742895,2021-08-16 06:36:27,35.6,331.3,-70.0,3.704,3.676,32,31,15.76,47.41,345.0
742896,2021-08-16 06:36:35,35.6,331.4,-69.89999,3.704,3.676,32,31,15.82,47.59,353.0
742897,2021-08-16 06:36:43,35.6,331.4,-70.0,3.704,3.677,32,31,15.89,47.77,361.0
742898,2021-08-16 06:36:51,36.0,331.6,-69.70001,3.703,3.677,32,31,15.94,47.95,369.0
742899,2021-08-16 06:36:59,36.0,331.6,-70.0,3.705,3.678,32,31,16.0,48.13,377.0
742900,2021-08-16 06:37:07,36.0,331.6,-70.10001,3.705,3.679,32,31,16.07,48.32,385.0
742901,2021-08-16 06:37:15,36.4,331.7,-69.89999,3.706,3.678,32,31,16.13,48.5,393.0
742902,2021-08-16 06:37:23,36.4,331.7,-70.0,3.706,3.679,32,31,16.19,48.68,401.0
742903,2021-08-16 06:37:31,36.4,331.7,-70.0,3.707,3.68,32,31,16.25,48.86,409.0
742904,2021-08-16 06:37:39,36.8,331.7,-69.89999,3.708,3.679,32,31,16.31,49.04,417.0
742905,2021-08-16 06:37:47,36.8,331.7,-69.89999,3.708,3.681,32,31,16.36,49.22,425.0
742906,2021-08-16 06:37:55,36.8,331.9,-70.0,3.709,3.681,32,31,16.42,49.4,433.0
742907,2021-08-16 06:38:03,37.2,331.9,-69.89999,3.709,3.682,32,31,16.47,49.55,441.0
