number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
518883,2020-11-25 16:09:35,78.0,360.3,-14.0,4.008,3.989,33,32,32.21,96.82999,0.0
518884,2020-11-25 16:09:43,78.0,360.8,-22.30002,4.018,3.994,33,32,32.22,96.87,8.0
518885,2020-11-25 16:09:51,78.0,360.8,-22.30002,4.019,3.994,33,32,32.25,96.93,16.0
518886,2020-11-25 16:09:59,78.0,361.0,-22.30002,4.019,3.996,33,32,32.26,96.98,24.0
518887,2020-11-25 16:10:07,78.4,361.0,-22.30002,4.02,3.996,33,32,32.27,97.02,32.0
518888,2020-11-25 16:10:15,78.4,361.1,-22.30002,4.021,3.997,33,32,32.29,97.07,40.0
518889,2020-11-25 16:10:23,78.4,361.1,-22.30002,4.021,3.997,33,32,32.31,97.13,48.0
518890,2020-11-25 16:10:31,78.4,361.1,-22.30002,4.022,3.998,33,32,32.32,97.17,56.0
518891,2020-11-25 16:10:39,78.4,361.1,-22.30002,4.022,3.999,33,32,32.35,97.23,64.0
518892,2020-11-25 16:10:47,78.4,361.1,-22.30002,4.023,3.999,33,32,32.36,97.28,72.0
518893,2020-11-25 16:10:56,78.4,361.3,-22.30002,4.024,4.0,33,32,32.37,97.34,81.0
518894,2020-11-25 16:11:04,78.4,361.4,-22.30002,4.024,4.0,33,32,32.39,97.37,89.0
518895,2020-11-25 16:11:12,78.4,361.4,-22.30002,4.024,4.001,33,32,32.41,97.43,97.0
518896,2020-11-25 16:11:20,78.4,361.4,-22.30002,4.025,4.0,33,32,32.43,97.48,105.0
518897,2020-11-25 16:11:28,78.8,361.4,-22.30002,4.025,4.001,33,32,32.45,97.54,113.0
518898,2020-11-25 16:11:36,78.8,361.4,-22.30002,4.026,4.002,33,32,32.46,97.57999,121.0
518899,2020-11-25 16:11:44,78.8,361.6,-22.30002,4.026,4.002,33,32,32.48,97.63,129.0
518900,2020-11-25 16:11:52,78.8,361.6,-22.30002,4.026,4.003,33,32,32.49,97.67,137.0
518901,2020-11-25 16:12:00,78.8,361.6,-22.30002,4.028,4.003,33,32,32.51,97.73,145.0
518902,2020-11-25 16:12:08,78.8,361.6,-22.30002,4.028,4.004,33,32,32.53,97.8,153.0
518903,2020-11-25 16:12:16,78.8,361.8,-22.30002,4.028,4.004,33,32,32.55,97.84,161.0
518904,2020-11-25 16:12:24,78.8,361.8,-22.30002,4.029,4.004,33,32,32.56,97.88,169.0
518905,2020-11-25 16:12:32,78.8,361.8,-22.30002,4.03,4.005,33,32,32.58,97.95,177.0
518906,2020-11-25 16:12:40,78.8,361.9,-22.30002,4.029,4.005,33,32,32.59,97.98,185.0
518907,2020-11-25 16:12:48,79.2,361.9,-22.30002,4.03,4.005,33,32,32.61,98.04,193.0
518908,2020-11-25 16:12:56,79.2,361.9,-22.30002,4.031,4.006,33,32,32.63,98.07999,201.0
518909,2020-11-25 16:13:04,79.2,361.9,-22.30002,4.03,4.006,33,32,32.65,98.14,209.0
518910,2020-11-25 16:13:12,79.2,361.9,-22.30002,4.031,4.008,33,32,32.66,98.18999,217.0
518911,2020-11-25 16:13:20,79.2,362.1,-22.30002,4.032,4.007,33,32,32.68,98.23,225.0
518912,2020-11-25 16:13:28,79.2,362.1,-22.30002,4.031,4.008,33,32,32.7,98.29,233.0
518913,2020-11-25 16:13:36,79.2,362.2,-22.30002,4.033,4.008,33,32,32.71,98.34,241.0
518914,2020-11-25 16:13:44,79.2,362.2,-22.30002,4.033,4.008,33,32,32.73,98.4,249.0
518915,2020-11-25 16:13:52,79.2,362.1,-22.30002,4.033,4.009,33,32,32.75,98.43999,257.0
518916,2020-11-25 16:14:00,79.2,362.2,-22.30002,4.033,4.01,33,32,32.76,98.49,265.0
518917,2020-11-25 16:14:08,79.6,362.2,-22.30002,4.034,4.01,33,32,32.78,98.55,273.0
