number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
674213,2021-05-21 01:21:48,38.4,330.2,-18.20001,3.664,3.656,38,36,17.42,52.4,0.0
674214,2021-05-21 01:21:56,38.8,332.2,-70.20001,3.713,3.683,38,36,17.48,52.57,8.0
674215,2021-05-21 01:22:04,38.8,332.4,-70.20001,3.715,3.685,38,36,17.53,52.71,16.0
674216,2021-05-21 01:22:12,38.8,332.5,-70.20001,3.717,3.687,38,36,17.59,52.9,24.0
674217,2021-05-21 01:22:20,38.8,332.7,-70.20001,3.719,3.689,38,36,17.66,53.1,32.0
674218,2021-05-21 01:22:28,39.2,332.8,-70.10001,3.72,3.691,38,36,17.71,53.28,40.0
674219,2021-05-21 01:22:36,39.2,333.0,-70.20001,3.722,3.692,38,36,17.77,53.45,48.0
674220,2021-05-21 01:22:44,39.2,333.0,-70.20001,3.723,3.693,38,36,17.83,53.63,56.0
674221,2021-05-21 01:22:52,39.6,333.2,-70.20001,3.725,3.694,38,36,17.89,53.82,64.0
674222,2021-05-21 01:23:00,39.6,333.3,-70.10001,3.725,3.694,39,36,17.96,54.0,72.0
674223,2021-05-21 01:23:09,39.6,333.3,-70.20001,3.726,3.695,39,36,18.02,54.18,81.0
674224,2021-05-21 01:23:17,40.0,333.5,-70.20001,3.727,3.697,39,36,18.07,54.35,89.0
674225,2021-05-21 01:23:25,40.0,333.5,-70.10001,3.728,3.697,39,36,18.13,54.53,97.0
674226,2021-05-21 01:23:33,40.0,333.6,-70.20001,3.729,3.698,39,36,18.19,54.71,105.0
674227,2021-05-21 01:23:41,40.4,333.6,-70.20001,3.731,3.698,39,36,18.25,54.89,113.0
674228,2021-05-21 01:23:49,40.4,333.8,-70.10001,3.732,3.7,39,36,18.3,55.04,121.0
674229,2021-05-21 01:23:57,40.4,333.8,-70.20001,3.732,3.701,39,36,18.37,55.25,129.0
674230,2021-05-21 01:24:05,40.8,333.9,-70.30002,3.733,3.702,39,36,18.43,55.42,137.0
674231,2021-05-21 01:24:13,40.8,333.9,-70.20001,3.734,3.702,39,36,18.49,55.61,145.0
674232,2021-05-21 01:24:21,40.8,333.9,-70.20001,3.735,3.703,39,36,18.55,55.79,153.0
674233,2021-05-21 01:24:29,41.2,334.1,-70.20001,3.736,3.703,39,36,18.6,55.96,161.0
674234,2021-05-21 01:24:37,41.2,334.2,-70.20001,3.736,3.704,39,36,18.67,56.14,169.0
674235,2021-05-21 01:24:45,41.2,334.2,-70.10001,3.737,3.705,39,36,18.73,56.32,177.0
674236,2021-05-21 01:24:53,41.6,334.4,-70.20001,3.738,3.706,39,36,18.79,56.51,185.0
674237,2021-05-21 01:25:01,41.6,334.6,-70.20001,3.739,3.707,39,36,18.85,56.67,193.0
674238,2021-05-21 01:25:09,41.6,334.6,-70.20001,3.74,3.707,39,36,18.91,56.85,201.0
