number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
743383,2021-08-16 13:55:24,52.4,334.7,-43.39999,3.707,3.693,37,35,23.25,69.93999,0.0
743384,2021-08-16 13:55:32,52.4,336.0,-70.0,3.754,3.721,37,35,23.3,70.07,8.0
743385,2021-08-16 13:55:40,52.4,336.3,-69.80002,3.757,3.724,37,35,23.36,70.25,16.0
743386,2021-08-16 13:55:48,52.8,336.6,-69.80002,3.761,3.727,37,35,23.42,70.45,24.0
743387,2021-08-16 13:55:56,52.8,336.8,-69.89999,3.762,3.729,37,35,23.49,70.63,32.0
743388,2021-08-16 13:56:04,52.8,336.9,-69.89999,3.764,3.73,37,35,23.54,70.81,40.0
743389,2021-08-16 13:56:12,53.2,337.1,-69.89999,3.766,3.732,37,35,23.6,70.99,48.0
743390,2021-08-16 13:56:20,53.2,337.2,-70.0,3.768,3.734,37,35,23.67,71.17,56.0
743391,2021-08-16 13:56:28,53.2,337.4,-69.80002,3.77,3.735,37,35,23.72,71.35,64.0
743392,2021-08-16 13:56:36,53.6,337.4,-70.0,3.771,3.736,37,35,23.78,71.53,72.0
743393,2021-08-16 13:56:44,53.6,337.5,-69.89999,3.772,3.737,37,35,23.84,71.68999,80.0
743394,2021-08-16 13:56:52,53.6,337.7,-70.0,3.773,3.739,37,35,23.89,71.86,88.0
743395,2021-08-16 13:57:00,54.0,337.8,-69.89999,3.776,3.74,37,35,23.95,72.03,96.0
743396,2021-08-16 13:57:08,54.0,337.8,-70.0,3.777,3.742,37,35,24.02,72.22,104.0
743397,2021-08-16 13:57:16,54.0,338.0,-69.89999,3.777,3.742,37,35,24.08,72.42,112.0
743398,2021-08-16 13:57:24,54.4,338.2,-69.80002,3.78,3.744,37,35,24.14,72.6,120.0
743399,2021-08-16 13:57:32,54.4,338.3,-69.89999,3.78,3.744,37,35,24.2,72.78,128.0
743400,2021-08-16 13:57:40,54.4,338.3,-70.0,3.783,3.746,37,35,24.26,72.96,136.0
743401,2021-08-16 13:57:48,54.8,338.5,-70.0,3.783,3.747,37,35,24.32,73.14,144.0
743402,2021-08-16 13:57:56,54.8,338.6,-69.89999,3.784,3.749,37,35,24.38,73.32,152.0
743403,2021-08-16 13:58:04,54.8,338.8,-70.0,3.786,3.749,37,35,24.44,73.5,160.0
743404,2021-08-16 13:58:12,55.2,338.9,-69.89999,3.788,3.751,37,35,24.5,73.66,168.0
743405,2021-08-16 13:58:20,55.2,338.9,-70.0,3.788,3.751,37,35,24.55,73.82,176.0
743406,2021-08-16 13:58:28,55.2,339.1,-70.0,3.789,3.753,37,35,24.61,74.0,184.0
743407,2021-08-16 13:58:36,55.6,339.3,-70.10001,3.791,3.753,37,35,24.67,74.18,192.0
743408,2021-08-16 13:58:44,55.6,339.3,-69.80002,3.791,3.755,37,35,24.74,74.38,200.0
743409,2021-08-16 13:58:52,55.6,339.4,-69.80002,3.793,3.756,37,35,24.79,74.56,208.0
743410,2021-08-16 13:59:00,56.0,339.6,-69.80002,3.794,3.757,37,35,24.85,74.74,216.0
743411,2021-08-16 13:59:08,56.0,339.7,-69.80002,3.797,3.758,37,35,24.91,74.92,224.0
743412,2021-08-16 13:59:16,56.0,339.7,-69.80002,3.798,3.76,37,35,24.97,75.1,232.0
743413,2021-08-16 13:59:24,56.4,339.9,-70.10001,3.798,3.76,37,35,25.03,75.28,240.0
743414,2021-08-16 13:59:32,56.4,340.0,-69.80002,3.799,3.761,37,35,25.09,75.46,248.0
743415,2021-08-16 13:59:40,56.4,340.2,-69.80002,3.801,3.762,37,35,25.15,75.64,256.0
743416,2021-08-16 13:59:48,56.8,340.2,-70.0,3.803,3.764,37,35,25.21,75.82,264.0
743417,2021-08-16 13:59:56,56.8,340.3,-70.10001,3.804,3.765,37,35,25.27,76.0,272.0
743418,2021-08-16 14:00:04,56.8,340.5,-70.10001,3.805,3.766,37,35,25.33,76.17,280.0
743419,2021-08-16 14:00:12,57.2,340.7,-70.10001,3.807,3.767,37,35,25.39,76.35,288.0
743420,2021-08-16 14:00:20,57.2,340.8,-70.10001,3.809,3.769,37,35,25.45,76.53,296.0
743421,2021-08-16 14:00:28,57.2,340.8,-70.10001,3.809,3.77,37,35,25.51,76.71,304.0
743422,2021-08-16 14:00:36,57.6,341.0,-70.0,3.81,3.771,37,35,25.57,76.89,312.0
743423,2021-08-16 14:00:44,57.6,341.1,-70.0,3.811,3.772,37,35,25.63,77.07,320.0
743424,2021-08-16 14:00:52,57.6,341.1,-69.89999,3.814,3.773,37,36,25.69,77.25,328.0
743425,2021-08-16 14:01:00,58.0,341.4,-70.10001,3.815,3.775,37,36,25.75,77.43,336.0
743426,2021-08-16 14:01:08,58.0,341.4,-70.0,3.816,3.775,37,36,25.8,77.6,344.0
743427,2021-08-16 14:01:16,58.0,341.6,-69.89999,3.818,3.777,37,36,25.86,77.78,352.0
743428,2021-08-16 14:01:24,58.4,341.8,-70.10001,3.818,3.778,37,36,25.92,77.96,360.0
743429,2021-08-16 14:01:32,58.4,341.9,-69.70001,3.82,3.78,37,36,25.98,78.14,368.0
743430,2021-08-16 14:01:40,58.4,341.9,-69.80002,3.821,3.78,37,36,26.05,78.35,376.0
743431,2021-08-16 14:01:48,58.8,342.1,-70.10001,3.822,3.782,37,36,26.1,78.5,384.0
743432,2021-08-16 14:01:56,58.8,342.2,-69.89999,3.825,3.783,37,36,26.14,78.61,392.0
743433,2021-08-16 14:02:04,58.8,342.2,-70.0,3.826,3.784,37,36,26.22,78.85,400.0
